Students	3500
2324	8 3 6 9
2325	12 20 7 5
2326	20 11 16 15
2327	14 2 4 7
2328	11 13 8 16
2329	16 17 14 10
2330	10 12 4 8
2331	19 9 18 3
2332	16 18 8 9
2333	9 6 12 16
2334	16 11 12 3
2335	2 8 20 18
2336	1 4 15 12
2337	9 19 13 3
2338	10 17 20 11
2339	5 13 17 2
2340	18 3 7 12
2341	2 12 3 10
2342	15 1 19 14
2343	14 8 4 6
2344	6 17 9 2
2345	11 13 18 2
2346	14 5 2 13
2347	4 18 14 15
2348	11 2 4 13
2349	11 14 1 10
2350	17 15 4 19
2351	3 7 14 8
2352	5 4 12 8
2353	5 13 6 2
2354	12 1 10 17
2355	15 2 14 18
2356	14 9 1 2
2357	15 1 10 4
2358	15 18 1 9
2359	9 8 5 4
2360	17 19 9 10
2361	18 2 10 19
2362	1 4 20 13
2363	19 18 15 13
2364	11 2 5 18
2365	16 6 12 7
2366	6 1 14 20
2367	15 16 20 11
2368	7 13 15 8
2369	18 16 14 11
2370	11 1 8 15
2371	6 3 11 5
2372	18 17 2 19
2373	19 2 10 18
2374	4 7 14 15
2375	15 4 6 8
2376	16 5 4 14
2377	7 16 12 1
2378	2 19 9 10
2379	10 17 2 15
2380	10 15 16 3
2381	9 2 19 6
2382	18 6 9 16
2383	14 18 1 10
2384	14 18 2 11
2385	16 7 5 14
2386	4 19 15 18
2387	18 16 1 14
2388	9 14 19 4
2389	7 20 2 1
2390	17 11 18 19
2391	12 18 11 6
2392	2 13 19 17
2393	1 4 3 10
2394	11 13 7 14
2395	6 4 2 1
2396	16 9 12 20
2397	15 2 18 19
2398	5 7 4 15
2399	12 5 8 17
2400	14 12 9 8
2401	18 5 9 3
2402	4 7 11 18
2403	7 5 2 14
2404	20 15 6 2
2405	18 19 1 10
2406	4 19 6 16
2407	9 13 12 3
2408	3 6 19 4
2409	19 20 10 9
2410	16 15 11 12
2411	20 14 13 6
2412	5 12 2 4
2413	11 3 7 19
2414	12 19 8 20
2415	11 6 17 15
2416	4 17 16 2
2417	6 19 5 18
2418	10 15 20 14
2419	15 1 14 12
2420	9 14 12 20
2421	8 2 10 18
2422	15 11 6 8
2423	1 7 6 15
2424	2 5 14 10
2425	20 14 16 5
2426	3 4 12 18
2427	8 9 3 15
2428	3 2 14 1
2429	2 7 4 15
2430	3 13 1 6
2431	8 5 20 9
2432	17 1 8 7
2433	8 6 19 1
2434	6 14 13 12
2435	1 18 12 15
2436	4 20 7 17
2437	15 5 11 3
2438	14 3 7 5
2439	5 10 6 12
2440	4 7 8 20
2441	15 3 17 19
2442	17 14 1 6
2443	19 16 18 1
2444	11 19 9 18
2445	10 14 9 19
2446	15 7 9 11
2447	6 12 19 18
2448	11 15 16 7
2449	20 13 4 14
2450	11 3 7 12
2451	20 3 10 1
2452	13 20 5 6
2453	3 18 6 9
2454	13 2 6 18
2455	20 2 19 14
2456	16 12 7 14
2457	10 15 1 6
2458	10 18 17 16
2459	2 5 4 10
2460	20 17 7 19
2461	11 3 19 20
2462	18 7 6 16
2463	12 2 14 19
2464	9 11 16 20
2465	3 13 20 17
2466	2 12 20 7
2467	3 19 9 4
2468	5 16 19 1
2469	3 8 12 5
2470	19 18 17 20
2471	4 11 18 14
2472	15 6 5 11
2473	17 10 20 2
2474	2 16 6 8
2475	4 6 9 3
2476	12 8 15 14
2477	11 17 5 9
2478	14 17 3 10
2479	11 20 7 1
2480	16 14 4 10
2481	1 18 7 19
2482	20 6 17 19
2483	9 11 14 19
2484	20 9 12 3
2485	12 19 4 8
2486	7 11 13 20
2487	19 10 6 17
2488	9 5 7 19
2489	14 4 1 16
2490	1 20 19 18
2491	14 8 15 17
2492	9 11 6 13
2493	2 13 3 4
2494	17 5 15 10
2495	16 18 6 3
2496	20 2 8 10
2497	14 17 3 1
2498	14 4 6 17
2499	13 6 3 20
2500	1 2 19 12
2501	5 1 13 3
2502	18 16 14 1
2503	1 4 3 9
2504	14 4 6 7
2505	15 1 20 7
2506	4 5 9 15
2507	14 19 15 12
2508	13 6 15 14
2509	3 17 12 1
2510	17 20 16 14
2511	5 4 6 20
2512	19 10 4 13
2513	19 15 18 14
2514	17 12 13 8
2515	8 6 14 16
2516	19 20 17 13
2517	3 8 17 12
2518	20 19 10 16
2519	12 11 6 15
2520	19 3 2 16
2521	15 11 1 14
2522	19 15 14 10
2523	3 13 5 1
2524	20 16 13 2
2525	4 14 12 6
2526	11 3 17 16
2527	18 11 6 13
2528	15 16 4 8
2529	17 7 5 14
2530	12 1 17 18
2531	17 5 14 6
2532	2 20 12 16
2533	17 14 4 8
2534	7 9 5 6
2535	7 2 4 19
2536	14 3 10 6
2537	19 9 6 14
2538	3 7 6 20
2539	1 3 11 5
2540	19 11 2 3
2541	18 19 4 15
2542	6 17 1 14
2543	17 3 16 5
2544	8 15 10 1
2545	17 5 4 11
2546	17 8 6 16
2547	20 14 3 7
2548	20 13 2 10
2549	1 16 3 20
2550	2 9 4 12
2551	20 1 9 15
2552	12 10 9 3
2553	14 8 11 15
2554	6 1 16 15
2555	19 8 4 6
2556	8 4 10 5
2557	9 3 19 6
2558	8 15 9 6
2559	1 16 14 9
2560	10 20 1 6
2561	3 6 2 14
2562	14 9 16 7
2563	11 15 17 2
2564	17 6 14 3
2565	8 19 11 2
2566	13 6 16 20
2567	1 7 6 17
2568	2 14 19 11
2569	2 8 3 20
2570	18 15 17 3
2571	13 19 18 12
2572	9 12 17 18
2573	17 14 19 16
2574	19 9 7 12
2575	4 19 3 12
2576	7 11 18 10
2577	20 12 9 18
2578	18 20 19 4
2579	11 7 15 14
2580	19 15 11 1
2581	7 10 4 19
2582	16 20 1 11
2583	12 20 7 2
2584	8 6 13 5
2585	9 14 5 10
2586	14 5 13 19
2587	18 2 5 13
2588	2 13 1 6
2589	18 16 8 6
2590	10 18 14 5
2591	17 14 2 18
2592	20 12 17 11
2593	11 9 5 12
2594	12 16 18 10
2595	20 19 18 16
2596	13 8 1 20
2597	15 6 11 9
2598	10 17 14 13
2599	18 6 3 2
2600	15 9 19 1
2601	14 7 10 8
2602	9 8 16 3
2603	6 12 20 9
2604	3 17 7 9
2605	18 7 1 2
2606	17 18 19 4
2607	11 17 19 9
2608	11 5 1 15
2609	7 6 10 17
2610	2 1 8 16
2611	20 5 1 16
2612	4 9 8 3
2613	10 8 15 18
2614	15 14 7 13
2615	3 2 10 18
2616	13 6 19 1
2617	14 8 12 9
2618	16 3 7 11
2619	6 9 2 7
2620	16 12 6 1
2621	2 14 1 10
2622	11 13 12 6
2623	10 9 5 17
2624	10 18 6 19
2625	12 16 20 18
2626	14 15 16 11
2627	5 20 7 19
2628	20 16 10 1
2629	1 12 8 4
2630	3 18 5 4
2631	4 20 16 10
2632	13 18 7 9
2633	16 12 18 14
2634	11 7 3 20
2635	2 14 5 11
2636	6 10 7 17
2637	13 4 2 20
2638	5 8 18 14
2639	20 19 1 7
2640	6 20 12 14
2641	6 9 5 20
2642	18 6 14 7
2643	18 20 4 10
2644	7 4 8 6
2645	10 1 13 7
2646	11 19 9 20
2647	11 7 16 13
2648	2 13 3 15
2649	9 12 6 4
2650	8 11 18 6
2651	1 5 15 16
2652	7 13 1 10
2653	5 12 18 1
2654	5 11 1 19
2655	2 8 17 12
2656	15 2 1 20
2657	1 7 19 18
2658	10 11 20 12
2659	16 3 17 12
2660	18 12 7 15
2661	6 16 7 12
2662	6 20 11 17
2663	15 5 18 13
2664	7 4 3 8
2665	11 6 20 16
2666	9 3 8 1
2667	8 20 17 9
2668	4 13 18 3
2669	13 15 11 14
2670	3 10 14 18
2671	8 7 17 2
2672	15 10 19 4
2673	19 6 10 11
2674	6 14 20 13
2675	14 11 8 6
2676	6 2 17 5
2677	3 2 12 18
2678	13 15 14 12
2679	2 19 1 5
2680	13 19 20 14
2681	9 3 13 4
2682	12 19 1 15
2683	4 9 20 15
2684	13 4 7 2
2685	5 9 13 6
2686	16 2 3 17
2687	19 14 15 5
2688	11 14 10 5
2689	17 16 14 10
2690	17 2 7 18
2691	1 16 2 10
2692	12 10 14 19
2693	15 17 4 14
2694	18 15 10 17
2695	10 1 16 6
2696	4 13 12 11
2697	2 13 7 16
2698	8 14 11 18
2699	20 18 4 16
2700	14 15 18 4
2701	20 14 6 5
2702	2 11 17 15
2703	6 13 12 10
2704	18 1 11 19
2705	2 8 20 6
2706	5 2 15 1
2707	12 6 11 10
2708	7 10 8 17
2709	6 13 4 5
2710	2 17 6 10
2711	12 8 6 13
2712	7 10 11 18
2713	12 7 6 2
2714	4 11 8 17
2715	18 9 6 16
2716	14 5 17 18
2717	12 19 20 5
2718	6 16 11 19
2719	20 2 17 15
2720	5 6 10 18
2721	6 14 13 7
2722	4 12 20 18
2723	8 18 20 1
2724	10 15 19 4
2725	5 15 11 14
2726	13 19 18 6
2727	5 19 20 1
2728	15 9 4 17
2729	18 6 20 2
2730	4 3 13 11
2731	11 17 13 7
2732	13 17 11 10
2733	13 19 8 1
2734	14 16 2 19
2735	14 3 10 5
2736	9 6 10 20
2737	15 1 2 9
2738	11 10 3 7
2739	11 5 4 13
2740	18 10 19 6
2741	12 11 2 20
2742	20 10 15 14
2743	3 4 5 15
2744	11 10 20 3
2745	5 1 2 3
2746	14 1 17 9
2747	5 15 9 7
2748	2 8 7 12
2749	3 6 18 16
2750	17 12 7 18
2751	2 9 20 8
2752	8 9 1 2
2753	18 3 16 20
2754	8 2 13 19
2755	9 11 20 19
2756	20 12 5 3
2757	5 13 7 18
2758	11 10 2 8
2759	17 2 15 6
2760	3 13 14 19
2761	15 2 5 13
2762	16 3 7 18
2763	19 15 13 11
2764	20 9 4 1
2765	3 5 2 8
2766	17 14 18 11
2767	15 12 1 2
2768	8 9 18 3
2769	6 5 14 16
2770	14 18 11 3
2771	17 18 11 10
2772	7 6 4 14
2773	10 8 20 5
2774	14 11 9 5
2775	19 14 5 11
2776	3 2 19 7
2777	20 14 16 2
2778	9 15 20 6
2779	11 7 1 16
2780	3 17 10 12
2781	19 14 7 16
2782	18 14 9 10
2783	2 10 5 3
2784	1 10 19 8
2785	9 13 17 14
2786	17 6 5 4
2787	1 12 17 19
2788	9 20 6 19
2789	1 9 19 15
2790	4 3 17 10
2791	8 13 19 9
2792	1 6 16 11
2793	6 3 7 1
2794	3 12 20 18
2795	11 3 15 2
2796	4 15 16 1
2797	7 9 19 12
2798	18 6 14 10
2799	4 13 5 19
2800	15 7 18 1
2801	13 7 16 2
2802	10 7 19 5
2803	6 15 14 10
2804	19 12 1 9
2805	13 9 11 1
2806	12 5 4 19
2807	6 12 11 7
2808	6 4 11 10
2809	9 16 15 14
2810	9 20 1 11
2811	19 11 7 2
2812	16 8 20 19
2813	2 14 10 9
2814	3 8 11 15
2815	19 7 16 20
2816	15 13 11 16
2817	20 11 3 13
2818	5 19 6 8
2819	4 7 11 17
2820	2 13 10 1
2821	20 3 2 6
2822	12 1 18 6
2823	13 11 19 5
2824	6 8 12 18
2825	17 3 6 4
2826	1 4 20 18
2827	8 17 10 5
2828	6 10 15 16
2829	5 8 10 13
2830	14 4 15 13
2831	19 11 1 9
2832	18 16 8 10
2833	14 2 20 13
2834	9 18 6 1
2835	14 1 7 9
2836	12 14 7 2
2837	6 5 7 3
2838	20 6 16 13
2839	9 14 8 2
2840	9 2 12 7
2841	10 16 3 15
2842	10 17 2 14
2843	15 20 11 16
2844	16 14 5 18
2845	20 18 4 1
2846	17 14 8 20
2847	12 4 3 10
2848	3 11 19 5
2849	14 16 8 15
2850	5 13 18 9
2851	9 20 13 16
2852	4 11 2 14
2853	18 9 10 1
2854	4 11 10 19
2855	18 6 4 15
2856	10 12 15 2
2857	19 12 17 5
2858	7 6 8 18
2859	4 9 15 6
2860	8 1 6 4
2861	7 14 8 12
2862	18 6 7 4
2863	19 7 2 12
2864	11 6 9 1
2865	11 17 6 20
2866	5 7 2 17
2867	4 5 20 7
2868	13 16 12 7
2869	2 6 14 19
2870	19 1 11 14
2871	20 9 15 19
2872	6 12 14 16
2873	13 11 7 6
2874	14 12 3 6
2875	18 19 14 4
2876	7 3 16 18
2877	12 6 18 9
2878	15 7 2 12
2879	17 1 10 13
2880	2 13 18 20
2881	14 3 13 19
2882	3 19 8 16
2883	20 3 2 17
2884	5 18 17 3
2885	3 17 2 1
2886	11 10 3 8
2887	18 9 15 14
2888	6 10 13 16
2889	1 3 4 11
2890	13 12 18 3
2891	16 13 2 11
2892	4 16 2 1
2893	9 2 16 19
2894	8 18 3 19
2895	6 19 13 3
2896	10 7 20 18
2897	19 7 12 9
2898	20 15 14 8
2899	18 16 17 7
2900	18 17 20 14
2901	14 9 10 8
2902	14 13 5 3
2903	20 10 18 5
2904	6 10 19 5
2905	19 1 6 17
2906	5 19 3 18
2907	18 2 19 11
2908	1 6 8 4
2909	15 18 14 1
2910	15 10 16 12
2911	2 8 7 14
2912	7 12 15 6
2913	5 2 4 11
2914	15 4 2 19
2915	14 4 19 20
2916	19 13 2 10
2917	5 10 13 16
2918	19 18 1 16
2919	3 8 9 18
2920	6 13 9 17
2921	14 20 19 8
2922	19 4 1 14
2923	3 1 4 10
2924	4 5 12 20
2925	18 5 17 16
2926	20 3 7 5
2927	14 20 19 8
2928	13 11 5 3
2929	18 15 5 6
2930	19 20 1 5
2931	5 19 15 9
2932	19 7 6 18
2933	8 20 15 1
2934	3 14 13 10
2935	11 20 17 9
2936	9 4 10 16
2937	19 20 10 12
2938	18 1 2 6
2939	13 2 19 7
2940	12 8 6 20
2941	4 9 19 6
2942	12 3 13 5
2943	10 14 15 11
2944	11 16 9 14
2945	16 14 5 9
2946	7 20 11 15
2947	17 4 11 1
2948	12 9 11 2
2949	16 8 7 5
2950	4 11 2 5
2951	4 10 17 2
2952	12 6 5 1
2953	11 12 7 8
2954	11 19 7 4
2955	9 11 14 3
2956	7 19 4 14
2957	18 5 11 16
2958	8 10 12 1
2959	2 19 7 9
2960	4 20 16 8
2961	2 1 8 16
2962	20 10 8 14
2963	19 16 6 1
2964	18 15 7 8
2965	5 1 7 2
2966	13 10 19 2
2967	9 5 18 3
2968	3 1 15 5
2969	11 19 13 15
2970	4 3 13 12
2971	6 15 13 11
2972	20 6 12 11
2973	10 12 8 5
2974	13 17 6 10
2975	15 3 17 20
2976	11 3 5 8
2977	6 10 18 12
2978	13 15 20 7
2979	7 8 17 16
2980	10 7 8 6
2981	14 2 8 18
2982	13 12 16 10
2983	15 11 18 2
2984	15 13 11 16
2985	19 7 3 11
2986	1 12 3 13
2987	8 10 5 18
2988	3 5 17 19
2989	20 5 16 11
2990	6 11 9 15
2991	18 10 9 7
2992	18 4 6 9
2993	3 7 13 4
2994	4 16 8 13
2995	19 14 20 6
2996	8 18 3 19
2997	20 17 1 10
2998	13 2 15 20
2999	10 5 4 15
3000	19 6 20 14
3001	9 17 10 12
3002	2 17 9 13
3003	2 11 5 8
3004	17 18 13 7
3005	20 2 1 12
3006	12 8 16 4
3007	7 5 20 2
3008	4 2 9 5
3009	5 15 10 16
3010	15 19 13 8
3011	7 19 10 11
3012	13 8 7 3
3013	18 15 14 7
3014	7 20 9 16
3015	6 11 1 18
3016	14 18 6 7
3017	6 16 9 13
3018	3 14 8 9
3019	1 12 9 19
3020	18 11 20 1
3021	20 16 2 8
3022	18 15 6 17
3023	16 7 15 20
3024	10 16 5 3
3025	12 9 3 13
3026	4 11 2 14
3027	19 20 13 7
3028	13 8 2 19
3029	15 20 16 1
3030	3 9 16 5
3031	15 9 11 1
3032	19 18 12 10
3033	11 20 9 18
3034	7 15 2 16
3035	5 12 14 8
3036	18 2 4 9
3037	6 3 10 11
3038	9 3 13 14
3039	12 10 20 18
3040	10 11 9 19
3041	18 19 5 11
3042	14 10 19 6
3043	11 5 16 14
3044	6 4 1 3
3045	2 5 1 19
3046	8 19 20 6
3047	17 15 16 2
3048	16 19 3 13
3049	20 10 2 15
3050	9 1 8 20
3051	10 8 7 17
3052	13 15 3 19
3053	7 12 3 8
3054	6 16 1 20
3055	4 8 12 10
3056	6 10 18 19
3057	6 17 18 12
3058	19 10 6 7
3059	8 9 7 4
3060	4 15 12 6
3061	1 15 19 8
3062	10 16 3 8
3063	13 17 11 20
3064	8 1 11 10
3065	7 1 14 13
3066	5 9 10 12
3067	9 12 11 5
3068	20 1 2 6
3069	3 4 7 9
3070	3 6 16 20
3071	17 18 9 6
3072	5 9 11 4
3073	11 12 9 7
3074	19 4 5 12
3075	7 6 5 4
3076	20 2 16 4
3077	3 2 5 17
3078	9 3 20 15
3079	2 9 15 17
3080	15 13 14 2
3081	4 14 1 2
3082	18 2 8 12
3083	7 19 1 5
3084	1 17 7 3
3085	9 2 14 3
3086	1 19 16 9
3087	20 14 1 5
3088	20 7 17 13
3089	10 17 3 4
3090	12 6 13 5
3091	7 20 4 13
3092	14 12 15 17
3093	10 8 2 9
3094	17 7 5 6
3095	1 19 10 5
3096	13 18 11 3
3097	5 12 13 18
3098	9 1 16 19
3099	14 11 20 16
3100	11 4 8 20
3101	13 19 2 17
3102	9 1 14 15
3103	11 3 1 17
3104	9 19 6 7
3105	3 11 9 12
3106	13 1 9 17
3107	1 2 9 5
3108	12 5 10 11
3109	4 7 10 13
3110	2 7 18 5
3111	5 6 16 17
3112	9 20 4 10
3113	16 11 6 20
3114	9 16 2 13
3115	9 14 10 1
3116	3 8 9 11
3117	19 2 6 15
3118	17 1 19 7
3119	15 8 16 18
3120	2 17 9 7
3121	15 12 9 18
3122	7 14 17 18
3123	9 19 13 2
3124	4 11 18 16
3125	11 15 6 5
3126	2 14 7 6
3127	4 11 10 6
3128	4 1 7 10
3129	17 7 9 20
3130	18 7 12 16
3131	9 17 10 14
3132	7 8 5 13
3133	17 8 19 13
3134	4 3 12 18
3135	7 3 10 19
3136	3 11 16 2
3137	10 15 17 13
3138	9 17 3 18
3139	9 18 11 14
3140	18 4 13 10
3141	5 7 9 20
3142	3 18 7 15
3143	15 1 12 19
3144	12 4 5 2
3145	5 16 3 12
3146	13 20 8 17
3147	17 8 16 11
3148	14 12 17 8
3149	19 1 17 5
3150	3 12 11 15
3151	20 4 2 14
3152	13 4 6 18
3153	13 2 10 18
3154	7 20 17 15
3155	3 10 13 5
3156	19 8 6 4
3157	11 17 10 4
3158	6 4 3 20
3159	3 8 5 13
3160	16 7 4 15
3161	12 7 19 13
3162	15 6 11 17
3163	11 7 12 2
3164	7 11 13 2
3165	2 1 17 14
3166	1 4 15 11
3167	19 10 11 13
3168	17 6 4 11
3169	14 13 3 16
3170	18 9 5 6
3171	16 13 10 11
3172	7 16 9 5
3173	7 9 17 2
3174	12 6 9 5
3175	1 13 4 20
3176	4 7 8 10
3177	14 5 1 7
3178	10 3 1 6
3179	16 14 1 3
3180	13 8 18 11
3181	10 11 6 18
3182	2 18 12 8
3183	9 14 7 8
3184	1 19 17 6
3185	1 19 18 17
3186	14 3 2 9
3187	5 10 20 1
3188	13 10 3 7
3189	3 1 13 18
3190	8 3 20 11
3191	2 13 1 6
3192	6 20 16 8
3193	5 13 4 20
3194	1 9 18 5
3195	9 3 8 6
3196	1 12 2 16
3197	7 19 5 1
3198	15 14 18 13
3199	2 18 5 16
3200	17 8 16 19
3201	11 9 14 15
3202	13 4 9 11
3203	14 16 3 15
3204	6 1 12 18
3205	14 1 11 13
3206	11 12 20 3
3207	15 4 5 1
3208	10 15 13 16
3209	17 4 12 18
3210	13 14 18 8
3211	14 19 6 9
3212	16 19 1 13
3213	3 4 20 1
3214	8 12 11 13
3215	13 7 20 8
3216	9 15 7 13
3217	19 10 6 20
3218	17 19 14 12
3219	6 7 8 20
3220	9 19 6 18
3221	17 15 2 9
3222	14 9 20 13
3223	18 17 5 2
3224	11 3 6 10
3225	14 6 10 11
3226	19 11 4 13
3227	2 6 7 16
3228	18 12 4 2
3229	4 18 6 20
3230	13 15 4 7
3231	20 15 16 17
3232	6 13 2 20
3233	12 11 5 14
3234	4 2 15 19
3235	18 16 20 14
3236	18 8 14 10
3237	10 14 8 9
3238	16 20 11 5
3239	4 15 14 10
3240	5 6 9 17
3241	18 13 1 6
3242	11 10 17 12
3243	4 20 6 5
3244	9 4 19 15
3245	12 9 17 1
3246	16 1 6 5
3247	14 17 2 10
3248	2 19 11 6
3249	20 6 16 1
3250	4 14 3 16
3251	5 11 18 17
3252	12 14 6 9
3253	15 5 10 13
3254	17 6 14 9
3255	4 7 8 9
3256	11 19 9 20
3257	15 16 9 10
3258	17 11 15 12
3259	15 6 3 20
3260	14 10 12 8
3261	7 12 19 2
3262	5 14 1 9
3263	18 7 5 10
3264	1 18 16 9
3265	19 7 1 6
3266	20 6 11 19
3267	9 14 18 6
3268	6 3 20 2
3269	6 7 5 18
3270	14 20 5 7
3271	15 3 8 1
3272	20 10 4 7
3273	12 1 18 2
3274	6 12 16 1
3275	5 6 7 19
3276	2 13 18 8
3277	17 19 5 4
3278	17 20 19 7
3279	14 19 4 17
3280	12 2 20 10
3281	13 18 1 3
3282	5 3 18 14
3283	19 13 10 14
3284	2 11 6 15
3285	1 2 3 16
3286	19 4 13 6
3287	10 13 19 6
3288	1 20 4 10
3289	15 20 11 9
3290	9 6 15 20
3291	14 8 9 16
3292	12 18 2 7
3293	3 5 20 10
3294	14 1 17 5
3295	15 18 11 20
3296	9 11 14 5
3297	19 14 13 11
3298	12 16 17 14
3299	4 2 12 10
3300	13 4 18 9
3301	2 20 19 12
3302	20 3 2 10
3303	10 19 17 16
3304	20 11 14 5
3305	14 4 6 13
3306	1 17 9 3
3307	14 5 9 10
3308	7 17 4 18
3309	20 16 10 17
3310	3 14 17 2
3311	2 15 5 17
3312	11 16 1 7
3313	3 12 19 20
3314	7 11 16 13
3315	20 16 10 11
3316	17 7 3 20
3317	19 5 11 8
3318	16 13 8 15
3319	4 13 6 3
3320	16 12 3 15
3321	9 15 19 18
3322	9 20 4 10
3323	3 7 1 6
3324	8 17 4 7
3325	14 20 9 17
3326	4 14 5 9
3327	4 2 7 18
3328	9 4 17 14
3329	10 15 20 18
3330	10 15 16 5
3331	20 1 7 19
3332	8 3 15 6
3333	15 20 4 1
3334	4 11 17 15
3335	14 19 1 5
3336	14 20 16 8
3337	17 10 4 19
3338	2 3 7 17
3339	1 8 18 7
3340	6 11 16 15
3341	18 2 8 5
3342	18 7 14 11
3343	9 1 12 4
3344	13 8 20 4
3345	3 15 7 4
3346	17 15 19 9
3347	17 14 3 6
3348	5 14 13 2
3349	8 20 18 2
3350	12 20 3 2
3351	2 6 3 17
3352	2 14 18 5
3353	20 12 19 13
3354	13 5 17 8
3355	11 2 4 12
3356	18 13 19 8
3357	18 15 8 11
3358	10 4 2 8
3359	10 14 1 11
3360	18 4 15 8
3361	2 6 4 11
3362	4 18 17 2
3363	7 18 16 3
3364	15 16 3 4
3365	8 20 11 3
3366	18 6 10 20
3367	2 11 5 17
3368	4 13 9 18
3369	19 5 20 8
3370	5 14 9 18
3371	7 2 20 5
3372	6 8 17 9
3373	17 12 11 5
3374	6 8 14 5
3375	19 1 2 16
3376	6 5 8 13
3377	14 20 11 15
3378	20 1 16 11
3379	4 16 20 13
3380	10 3 1 13
3381	19 3 10 18
3382	20 13 2 10
3383	11 3 12 19
3384	1 4 2 9
3385	10 20 1 9
3386	4 16 1 17
3387	7 4 18 20
3388	8 3 4 16
3389	15 10 4 13
3390	14 6 2 8
3391	15 8 9 16
3392	6 1 3 5
3393	1 19 9 18
3394	12 20 1 13
3395	4 10 3 5
3396	2 11 3 10
3397	1 11 7 8
3398	10 6 16 9
3399	7 14 15 2
3400	13 20 3 15
3401	5 7 11 2
3402	4 6 18 13
3403	2 7 8 12
3404	16 9 1 4
3405	3 15 20 6
3406	4 6 19 8
3407	1 13 20 4
3408	16 1 15 2
3409	17 19 9 8
3410	17 8 3 16
3411	7 8 13 14
3412	5 2 9 12
3413	15 4 5 3
3414	14 17 2 7
3415	7 13 17 19
3416	1 2 4 7
3417	3 12 7 13
3418	16 11 13 14
3419	18 20 16 3
3420	10 6 13 19
3421	14 19 4 6
3422	13 14 15 17
3423	16 10 3 14
3424	3 14 5 12
3425	16 3 14 4
3426	2 14 3 11
3427	3 4 8 5
3428	15 16 7 14
3429	3 10 6 11
3430	18 10 4 19
3431	3 18 2 11
3432	6 10 12 17
3433	12 4 2 1
3434	1 19 10 20
3435	3 13 8 20
3436	19 1 11 6
3437	5 8 12 2
3438	7 16 14 9
3439	17 6 10 16
3440	12 20 13 17
3441	2 14 13 9
3442	14 10 6 1
3443	15 1 3 13
3444	20 2 7 18
3445	6 3 10 11
3446	18 20 17 3
3447	15 17 11 4
3448	5 10 9 6
3449	2 18 11 20
3450	13 14 15 9
3451	11 4 16 12
3452	8 12 5 19
3453	18 1 3 13
3454	16 19 15 5
3455	14 10 8 6
3456	17 19 10 5
3457	8 15 16 6
3458	10 19 17 5
3459	1 14 3 18
3460	20 3 8 15
3461	5 15 14 18
3462	7 18 4 14
3463	1 6 4 11
3464	18 17 14 7
3465	15 19 14 6
3466	2 4 18 20
3467	14 12 10 3
3468	6 3 2 20
3469	20 18 16 3
3470	6 19 4 8
3471	11 19 4 10
3472	3 1 13 16
3473	3 18 1 11
3474	16 4 3 6
3475	16 5 2 13
3476	16 13 19 9
3477	13 11 7 8
3478	20 2 17 8
3479	14 8 9 4
3480	18 14 8 17
3481	3 7 10 5
3482	8 18 19 4
3483	20 16 3 7
3484	14 15 3 8
3485	1 18 5 12
3486	9 2 14 15
3487	2 14 18 12
3488	3 12 2 9
3489	19 12 18 13
3490	19 14 17 13
3491	3 7 15 9
3492	19 4 3 10
3493	12 13 10 8
3494	2 12 15 13
3495	15 3 17 5
3496	16 5 20 12
3497	2 14 19 8
3498	16 1 11 5
3499	16 10 17 18
3500	16 2 9 8
Students	3500
1	9 13 19 18
2	13 1 11 14
3	4 3 7 8
4	7 14 6 2
5	6 16 19 5
6	6 8 12 16
7	12 19 16 1
8	19 1 11 16
9	4 3 9 8
10	2 5 4 18
11	7 10 17 4
12	11 12 9 20
13	14 7 18 8
14	20 4 6 19
15	4 5 19 11
16	10 11 14 8
17	20 19 4 9
18	20 7 16 10
19	12 6 19 7
20	7 14 11 3
21	3 18 5 8
22	15 4 10 11
23	6 9 16 2
24	13 1 2 12
25	4 15 14 10
26	20 11 9 19
27	17 13 9 16
28	15 11 17 5
29	11 9 6 16
30	13 6 17 4
31	18 2 14 9
32	11 5 13 2
33	4 5 20 19
34	12 13 14 18
35	15 9 12 7
36	3 5 19 11
37	15 8 16 2
38	16 4 10 14
39	15 7 6 8
40	15 5 4 1
41	6 20 11 10
42	6 4 11 19
43	16 1 2 12
44	5 2 3 10
45	9 12 17 11
46	5 12 1 14
47	7 18 9 16
48	16 1 9 18
49	16 8 7 19
50	11 7 15 9
51	12 19 5 1
52	9 6 11 19
53	13 6 16 2
54	1 13 8 14
55	11 19 20 14
56	5 16 6 4
57	13 7 6 2
58	2 14 10 1
59	19 12 13 7
60	13 8 5 7
61	1 15 12 17
62	19 9 1 5
63	7 4 3 16
64	13 8 4 5
65	2 6 5 13
66	12 11 7 17
67	13 2 1 20
68	19 10 11 14
69	10 14 17 6
70	18 19 15 16
71	18 1 17 15
72	18 15 7 12
73	4 1 11 15
74	19 7 9 3
75	5 20 1 13
76	4 11 6 1
77	14 20 1 7
78	2 18 1 15
79	17 1 7 9
80	18 10 11 12
81	10 8 19 18
82	1 17 10 2
83	10 9 11 2
84	3 13 11 2
85	20 13 16 2
86	5 18 13 4
87	11 17 20 15
88	5 14 20 4
89	17 1 7 8
90	5 6 3 7
91	17 11 4 14
92	1 20 9 19
93	14 10 7 16
94	7 4 17 3
95	20 7 9 4
96	12 3 8 1
97	16 2 10 14
98	5 9 18 3
99	18 15 3 12
100	17 7 4 3
101	9 18 12 20
102	20 6 18 5
103	2 15 3 13
104	11 12 13 2
