Students	3500
3057	12 4 13 6
3058	12 3 10 4
3059	12 11 9 4
3060	1 9 13 12
3061	7 10 20 2
3062	3 8 10 15
3063	2 13 18 8
3064	8 11 1 13
3065	12 8 6 1
3066	5 17 15 12
3067	9 17 8 20
3068	6 3 5 12
3069	15 17 1 20
3070	3 12 7 14
3071	8 13 6 4
3072	9 6 13 17
3073	4 12 11 8
3074	9 16 12 1
3075	3 18 11 2
3076	3 17 1 11
3077	14 15 6 19
3078	12 15 13 5
3079	12 20 6 17
3080	10 3 12 16
3081	4 2 18 20
3082	6 15 9 1
3083	9 4 12 3
3084	11 19 20 12
3085	19 18 13 20
3086	1 4 18 2
3087	5 16 18 7
3088	7 6 13 19
3089	1 11 10 3
3090	11 8 19 14
3091	16 8 5 18
3092	7 5 3 10
3093	4 6 14 7
3094	20 18 16 11
3095	8 19 11 13
3096	17 2 15 16
3097	2 10 8 19
3098	7 6 3 16
3099	8 1 20 6
3100	1 2 7 20
3101	7 18 3 19
3102	18 2 13 7
3103	1 5 17 16
3104	9 18 6 1
3105	13 11 18 5
3106	19 16 12 1
3107	1 19 5 7
3108	5 11 2 7
3109	3 19 12 1
3110	7 9 16 19
3111	18 1 7 15
3112	2 9 13 4
3113	18 19 16 5
3114	4 11 10 16
3115	14 17 1 7
3116	8 20 1 17
3117	17 5 11 7
3118	17 13 1 18
3119	13 16 4 17
3120	17 12 4 8
3121	3 9 2 18
3122	13 5 1 14
3123	13 18 5 20
3124	4 14 9 7
3125	8 1 9 3
3126	13 17 12 8
3127	9 12 5 8
3128	5 10 2 15
3129	2 17 4 3
3130	3 19 7 13
3131	17 11 7 2
3132	13 4 14 18
3133	8 11 5 13
3134	14 3 7 16
3135	17 16 20 15
3136	20 14 13 8
3137	15 5 19 13
3138	9 4 3 11
3139	9 8 20 15
3140	2 15 8 7
3141	18 15 12 11
3142	20 11 9 18
3143	5 14 10 6
3144	2 12 7 9
3145	17 8 13 5
3146	16 19 4 8
3147	5 14 13 4
3148	12 9 16 14
3149	11 6 8 14
3150	19 2 18 4
3151	12 13 9 2
3152	7 19 9 1
3153	4 8 5 11
3154	1 3 16 10
3155	5 18 20 7
3156	17 13 2 11
3157	12 10 4 17
3158	13 16 2 15
3159	6 17 10 19
3160	3 2 7 19
3161	15 7 14 18
3162	8 15 5 20
3163	1 15 8 7
3164	17 5 16 7
3165	17 20 9 13
3166	9 20 13 14
3167	1 12 15 6
3168	19 4 9 6
3169	5 15 4 9
3170	5 3 17 2
3171	8 10 15 17
3172	5 17 19 9
3173	18 14 17 12
3174	6 5 13 19
3175	11 7 13 15
3176	17 10 20 3
3177	9 17 2 4
3178	8 6 19 14
3179	4 15 8 17
3180	20 10 15 18
3181	2 5 8 19
3182	14 7 12 5
3183	10 4 17 16
3184	3 12 5 2
3185	12 13 16 1
3186	15 17 3 4
3187	3 4 8 17
3188	10 18 13 6
3189	12 15 13 5
3190	4 5 14 9
3191	17 10 16 19
3192	17 8 19 2
3193	18 9 11 20
3194	8 19 15 17
3195	13 14 16 4
3196	1 16 15 4
3197	5 16 2 18
3198	7 16 11 9
3199	16 8 12 17
3200	12 19 9 8
3201	4 19 13 10
3202	12 5 7 9
3203	6 15 2 14
3204	20 16 1 19
3205	6 13 3 20
3206	20 16 4 17
3207	9 13 1 2
3208	14 15 7 19
3209	19 20 2 15
3210	7 16 6 11
3211	19 17 11 2
3212	1 17 2 8
3213	17 20 6 5
3214	20 12 17 18
3215	16 20 4 9
3216	20 9 17 11
3217	14 9 1 5
3218	10 9 8 19
3219	14 16 11 4
3220	15 3 9 6
3221	17 12 11 18
3222	5 8 6 3
3223	18 12 19 6
3224	10 18 13 19
3225	11 13 5 6
3226	1 19 2 8
3227	20 14 4 17
3228	14 8 2 12
3229	7 8 5 12
3230	14 8 18 1
3231	18 9 2 14
3232	7 20 17 3
3233	3 14 10 20
3234	10 14 13 4
3235	4 8 1 16
3236	7 14 16 12
3237	19 2 5 15
3238	15 10 14 19
3239	5 4 10 12
3240	13 6 19 5
3241	9 17 1 18
3242	19 5 14 2
3243	12 19 11 15
3244	14 12 8 16
3245	19 17 4 3
3246	4 14 20 2
3247	9 10 13 17
3248	4 19 11 20
3249	4 20 12 19
3250	8 15 18 14
3251	8 10 11 7
3252	12 2 9 6
3253	10 15 5 7
3254	9 1 5 6
3255	4 13 10 5
3256	19 8 16 13
3257	7 10 20 3
3258	20 15 9 12
3259	4 19 8 20
3260	8 19 5 7
3261	14 18 9 15
3262	12 9 2 19
3263	16 19 3 20
3264	7 12 9 18
3265	11 6 9 16
3266	17 15 4 16
3267	12 6 10 14
3268	3 14 19 13
3269	13 18 3 10
3270	6 3 19 2
3271	11 12 15 2
3272	7 3 9 10
3273	4 11 19 6
3274	4 7 1 10
3275	14 7 4 2
3276	5 8 16 1
3277	12 7 3 13
3278	12 11 6 9
3279	19 5 8 6
3280	10 15 20 3
3281	5 15 1 12
3282	5 2 15 14
3283	5 16 10 15
3284	14 3 4 12
3285	5 3 1 6
3286	5 1 15 20
3287	8 9 16 7
3288	3 4 12 11
3289	14 11 3 4
3290	13 14 10 19
3291	9 6 18 17
3292	7 8 16 1
3293	20 5 7 13
3294	13 5 8 1
3295	19 8 14 3
3296	19 8 16 7
3297	6 4 7 2
3298	1 19 16 6
3299	11 16 6 10
3300	8 14 4 15
3301	17 3 7 5
3302	20 19 15 1
3303	19 2 8 20
3304	9 10 12 19
3305	18 11 5 16
3306	15 14 17 5
3307	10 1 12 11
3308	10 1 8 6
3309	18 6 4 13
3310	9 15 16 11
3311	8 3 14 19
3312	7 17 18 5
3313	19 20 1 4
3314	11 7 20 5
3315	20 8 9 10
3316	4 2 8 6
3317	15 6 10 8
3318	4 2 12 10
3319	2 20 9 7
3320	19 18 14 2
3321	5 12 9 15
3322	16 12 7 20
3323	16 19 7 18
3324	13 19 10 14
3325	14 1 15 13
3326	20 7 3 8
3327	17 13 1 8
3328	1 14 18 9
3329	13 11 12 18
3330	1 15 12 19
3331	7 2 19 8
3332	14 11 20 3
3333	12 7 17 6
3334	19 8 9 17
3335	4 13 1 5
3336	3 15 8 11
3337	19 4 9 2
3338	14 1 6 5
3339	20 3 19 12
3340	10 16 13 6
3341	12 18 8 11
3342	4 19 17 3
3343	6 17 12 16
3344	8 4 11 5
3345	11 15 14 17
3346	12 5 4 19
3347	3 8 1 11
3348	3 14 5 6
3349	12 20 15 9
3350	4 16 1 3
3351	18 10 8 9
3352	18 8 4 5
3353	14 10 18 13
3354	10 19 4 8
3355	13 6 14 18
3356	15 16 12 10
3357	12 20 4 9
3358	20 6 9 7
3359	19 12 1 6
3360	19 11 5 1
3361	6 12 2 8
3362	9 7 14 12
3363	20 17 8 7
3364	6 11 10 5
3365	15 20 7 18
3366	9 3 1 12
3367	16 2 19 10
3368	9 1 20 7
3369	5 14 20 7
3370	17 14 12 3
3371	11 16 9 3
3372	8 1 12 11
3373	19 18 8 9
3374	13 7 20 10
3375	1 7 14 9
3376	9 19 11 7
3377	4 16 13 20
3378	3 7 18 2
3379	3 14 4 12
3380	9 14 2 8
3381	13 3 6 2
3382	11 2 6 13
3383	20 8 10 3
3384	10 12 9 16
3385	15 14 4 18
3386	1 13 7 2
3387	7 6 10 13
3388	6 4 5 13
3389	9 20 15 12
3390	16 15 19 6
3391	9 8 14 16
3392	10 20 19 12
3393	4 16 7 15
3394	5 6 16 20
3395	11 19 14 17
3396	18 1 19 3
3397	4 3 5 17
3398	12 2 14 4
3399	3 10 17 1
3400	17 18 4 8
3401	5 14 12 13
3402	17 3 8 12
3403	10 9 16 13
3404	20 12 15 7
3405	4 16 5 20
3406	9 4 13 10
3407	4 17 9 10
3408	3 11 4 19
3409	4 18 13 7
3410	3 18 11 1
3411	19 5 20 8
3412	7 10 8 1
3413	5 9 16 10
3414	3 16 6 9
3415	5 14 17 3
3416	4 13 5 9
3417	12 10 16 11
3418	3 15 20 2
3419	2 5 4 11
3420	2 19 4 10
3421	14 10 19 16
3422	5 17 18 4
3423	12 20 17 18
3424	7 16 17 19
3425	18 6 3 4
3426	15 10 5 17
3427	5 15 9 4
3428	17 6 9 11
3429	7 11 4 1
3430	2 9 5 7
3431	4 3 9 19
3432	12 18 16 13
3433	6 18 12 14
3434	13 6 5 11
3435	9 4 12 13
3436	18 12 11 8
3437	6 16 18 5
3438	1 6 9 20
3439	20 3 1 7
3440	2 15 17 19
3441	9 10 6 17
3442	11 6 4 2
3443	17 15 16 7
3444	15 6 14 1
3445	10 3 14 1
3446	11 12 16 13
3447	1 3 11 10
3448	8 9 20 2
3449	1 7 14 2
3450	2 5 8 11
3451	5 2 8 17
3452	12 20 8 14
3453	20 1 7 8
3454	10 7 13 12
3455	4 8 14 3
3456	16 17 7 15
3457	19 8 16 4
3458	15 1 14 13
3459	1 13 7 8
3460	1 19 10 11
3461	5 16 10 17
3462	6 1 18 3
3463	16 17 11 7
3464	20 8 17 19
3465	17 1 12 2
3466	7 9 1 3
3467	2 16 20 11
3468	4 18 5 9
3469	19 8 10 15
3470	14 20 16 11
3471	18 20 13 9
3472	3 2 14 9
3473	20 15 12 4
3474	8 14 20 4
3475	15 20 12 18
3476	18 9 19 2
3477	7 17 4 3
3478	5 10 8 16
3479	7 12 20 8
3480	19 13 1 14
3481	3 14 10 20
3482	3 4 10 12
3483	10 18 12 1
3484	9 6 20 16
3485	3 12 1 20
3486	8 10 11 19
3487	18 4 12 19
3488	1 12 6 13
3489	3 20 4 10
3490	18 5 10 1
3491	15 20 9 18
3492	6 2 15 4
3493	12 10 1 17
3494	11 2 12 13
3495	20 7 10 15
3496	18 10 7 15
3497	9 6 18 13
3498	7 15 6 9
3499	8 10 1 3
3500	19 14 7 5
Students	3500
1	14 12 2 8
2	18 12 16 8
3	4 20 14 8
4	1 18 11 3
5	14 18 2 4
6	1 7 13 9
7	2 9 20 10
8	6 16 3 15
9	11 17 15 7
10	12 1 11 18
11	12 10 9 2
12	2 16 6 14
13	15 11 13 6
14	14 17 11 4
15	16 5 8 12
16	6 9 2 3
17	4 8 20 5
18	4 15 11 2
19	11 1 12 14
20	10 2 8 15
21	6 11 3 10
22	18 5 7 17
23	16 5 8 11
24	8 17 5 9
25	6 2 4 11
26	13 2 18 6
27	6 2 17 10
28	3 12 2 18
29	10 6 8 13
30	13 16 4 1
31	17 20 7 2
32	1 16 19 6
33	5 9 14 17
34	20 2 11 5
35	9 2 17 13
36	6 1 10 5
37	13 12 8 19
38	17 18 13 2
39	14 16 19 8
40	18 15 3 6
41	4 11 17 3
42	12 20 9 1
43	2 1 7 15
44	6 12 16 1
45	20 16 1 8
46	13 8 4 19
47	7 5 4 12
48	9 3 20 16
49	8 9 6 19
50	17 12 4 18
51	4 1 15 10
52	13 6 16 10
53	12 3 2 10
54	8 5 14 15
55	6 20 7 9
56	12 20 8 17
57	2 1 11 18
58	9 2 19 4
59	18 14 8 9
60	4 15 1 9
61	18 6 15 17
62	19 14 10 18
63	2 4 3 16
64	16 17 19 14
65	9 8 6 20
66	8 15 3 13
67	8 1 7 11
68	9 12 6 17
69	14 6 12 3
70	14 10 16 3
71	11 9 3 18
72	7 20 1 11
73	10 5 19 2
74	16 2 12 10
75	18 11 4 6
76	5 3 2 18
77	15 5 17 16
78	14 8 15 1
79	20 1 16 6
80	4 16 9 14
81	8 14 9 11
82	17 13 18 3
83	11 18 20 3
84	17 15 16 6
85	20 14 8 11
86	18 15 16 2
87	3 12 8 7
88	4 14 7 1
89	13 17 2 3
90	2 17 13 6
91	12 1 6 8
92	19 6 20 14
93	1 6 5 18
94	19 10 20 14
95	20 6 1 17
96	2 8 14 3
97	4 2 19 5
98	7 19 11 2
99	2 1 12 16
100	8 11 9 5
101	1 7 2 12
102	11 6 16 20
103	3 11 15 16
104	2 6 19 13
105	16 11 2 7
106	12 13 15 2
107	4 9 16 20
108	16 12 17 19
109	20 19 17 13
110	3 1 10 6
111	3 19 9 1
112	19 20 5 12
113	14 8 4 17
114	9 12 2 15
115	14 17 20 8
116	15 19 6 8
117	17 9 8 16
118	5 16 17 8
119	19 15 1 9
120	13 10 4 6
121	2 3 1 19
122	1 5 4 3
123	5 6 10 2
124	18 12 5 6
125	5 6 12 14
126	3 20 16 8
127	13 5 12 11
128	15 19 17 14
129	1 16 11 20
130	10 12 16 18
131	9 15 4 7
132	11 5 9 17
133	19 13 6 3
134	5 8 9 3
135	13 18 20 2
136	8 9 18 14
137	9 13 14 12
138	10 2 15 1
139	18 5 20 10
140	17 5 2 10
141	2 7 11 3
142	4 18 17 1
143	3 15 6 7
144	16 7 1 13
145	6 15 11 8
146	1 8 10 6
147	3 14 6 12
148	15 11 2 19
149	20 13 19 17
150	3 4 5 18
151	19 13 1 6
152	10 13 12 6
153	3 13 7 19
154	19 2 9 18
155	20 10 16 1
156	17 13 15 2
157	4 20 18 10
158	20 19 16 9
159	15 6 8 9
160	3 2 11 1
161	6 13 5 12
162	11 2 6 17
163	6 16 5 15
164	17 14 13 8
165	1 20 3 18
166	12 11 3 16
167	14 16 3 11
168	13 12 14 15
169	12 19 5 8
170	14 16 13 12
171	3 10 11 15
172	8 7 6 19
173	6 14 2 15
174	2 15 1 18
175	8 6 15 19
176	1 13 17 12
177	7 5 19 12
178	8 11 10 9
179	13 10 17 6
180	3 20 6 13
181	2 3 7 14
182	20 19 12 13
183	9 17 3 1
184	13 16 2 7
185	12 20 15 7
186	11 13 15 14
187	15 5 18 17
188	13 1 17 6
189	1 6 18 3
190	2 1 4 14
191	16 7 14 11
192	15 9 18 13
193	5 13 8 3
194	1 12 3 15
195	16 12 8 15
196	9 2 6 7
197	20 11 17 1
198	14 10 1 12
199	16 17 15 7
200	3 12 11 6
201	10 20 11 1
202	20 15 6 8
203	13 14 5 12
204	11 20 7 15
205	12 9 16 3
206	19 18 17 11
207	6 12 13 15
208	16 15 10 11
209	17 12 16 6
210	18 14 3 5
211	4 8 6 15
212	9 12 8 2
213	2 20 4 14
214	12 5 10 1
215	17 11 5 10
216	6 17 9 2
217	17 19 16 7
218	16 11 14 12
219	15 6 2 9
220	10 14 13 6
221	10 5 13 11
222	18 8 1 10
223	1 13 19 18
224	13 1 9 11
225	13 6 17 8
226	16 10 6 8
227	19 20 12 18
228	1 5 20 19
229	12 4 9 2
230	5 18 19 3
231	10 20 11 12
232	1 4 18 12
233	6 13 16 3
234	12 17 7 3
235	19 8 18 3
236	10 12 15 3
237	5 9 6 10
238	20 14 17 12
239	15 12 7 9
240	15 19 14 20
241	12 6 18 2
242	9 11 15 1
243	8 14 1 12
244	12 17 1 4
245	9 13 15 3
246	20 8 9 14
247	18 20 15 17
248	9 15 5 7
249	1 8 3 4
250	7 18 16 15
251	13 14 7 19
252	11 16 5 15
253	3 15 1 9
254	20 9 16 4
255	14 16 4 2
256	16 8 1 17
257	4 9 16 6
258	7 9 3 14
259	19 14 6 15
260	2 20 4 7
261	7 15 10 2
262	11 12 20 4
263	3 19 18 7
264	13 1 2 7
265	16 15 6 3
266	17 18 9 19
267	18 17 1 7
268	4 11 1 19
269	7 11 14 9
270	18 11 8 5
271	15 10 14 20
272	3 20 8 11
273	7 19 2 20
274	8 9 15 14
275	8 7 13 18
276	6 1 17 13
277	4 11 15 1
278	4 5 15 8
279	6 12 18 3
280	17 16 18 19
281	9 19 14 5
282	10 13 12 8
283	20 3 2 17
284	7 15 8 2
285	16 14 20 13
286	15 8 7 10
287	15 8 18 12
288	10 17 1 12
289	15 10 2 19
290	11 17 15 14
291	2 11 3 14
292	18 7 5 20
293	20 19 8 5
294	2 7 8 1
295	3 14 5 16
296	15 4 10 20
297	19 5 9 17
298	2 19 13 16
299	1 3 7 19
300	17 8 18 2
301	4 8 20 1
302	13 8 14 1
303	13 17 2 7
304	14 4 13 3
305	19 12 3 15
306	17 10 20 14
307	18 13 8 17
308	9 3 13 11
309	15 6 3 4
310	17 11 6 5
311	17 11 9 12
312	12 1 15 3
313	8 6 18 17
314	10 17 16 1
315	20 8 6 4
316	16 10 15 6
317	13 20 15 17
318	7 14 1 13
319	13 9 11 10
320	13 10 12 19
321	2 18 5 20
322	2 10 17 14
323	5 4 8 11
324	12 14 17 20
325	12 19 1 2
326	5 3 6 19
327	13 7 2 15
328	4 13 3 2
329	3 11 19 1
330	13 8 6 18
331	20 8 12 5
332	15 8 11 5
333	17 10 14 7
334	16 8 17 6
335	15 8 2 9
336	18 5 1 3
337	14 20 5 15
338	3 1 8 19
339	4 16 14 3
340	12 6 17 16
341	4 17 1 10
342	16 14 15 5
343	7 14 18 4
344	19 9 5 6
345	7 8 20 12
346	4 1 3 16
347	9 2 5 14
348	4 13 3 19
349	18 4 12 16
350	10 20 17 15
351	5 10 12 4
352	14 7 16 15
353	16 1 6 7
354	20 17 18 16
355	16 2 1 14
356	8 17 9 14
357	11 1 4 12
358	16 2 3 17
359	9 10 4 6
360	10 15 13 2
361	14 7 10 19
362	6 13 12 7
363	5 17 10 18
364	1 5 9 20
365	20 4 5 15
366	13 7 1 18
367	12 3 11 20
368	6 4 12 19
369	3 14 18 17
370	1 10 18 20
371	12 13 15 11
372	6 13 18 19
373	9 1 16 20
374	16 4 20 10
375	15 13 8 18
376	9 16 8 6
377	12 1 13 11
378	15 11 19 10
379	7 1 3 6
380	11 3 19 9
381	9 4 18 5
382	9 10 6 13
383	20 2 13 1
384	9 8 16 14
385	4 8 15 17
386	2 9 7 18
387	6 10 2 5
388	12 20 6 18
389	7 12 5 11
390	8 15 16 17
391	18 13 6 14
392	7 19 2 15
393	10 9 1 8
394	3 19 16 18
395	4 3 12 18
396	9 7 5 20
397	14 9 15 12
398	6 1 17 9
399	2 5 16 8
400	15 1 16 12
401	7 10 19 3
402	2 4 15 13
403	16 14 11 9
404	2 12 16 9
405	8 13 16 18
406	11 12 7 18
407	17 12 7 5
408	1 11 14 4
409	19 15 1 11
410	13 8 4 6
411	6 12 9 5
412	18 3 19 14
413	1 14 8 9
414	19 9 18 12
415	5 7 10 18
416	4 6 7 20
417	14 17 19 7
418	14 12 19 2
419	16 20 10 14
420	4 15 17 11
421	13 8 11 12
422	8 13 16 18
423	9 6 15 10
424	13 17 11 16
425	14 12 6 20
426	6 19 5 15
427	15 17 16 8
428	12 7 17 14
429	2 14 15 9
430	8 13 11 10
431	8 10 15 9
432	2 17 7 20
433	12 19 1 4
434	13 20 1 10
435	9 20 3 4
436	7 8 4 11
437	3 10 11 18
438	18 10 19 20
439	4 17 19 7
440	17 20 7 9
441	12 2 13 16
442	4 14 16 8
443	2 14 19 1
444	19 2 4 3
445	15 3 14 10
446	4 9 16 12
447	9 3 1 5
448	13 14 16 19
449	14 16 6 11
450	3 10 15 6
451	18 9 15 1
452	16 20 4 11
453	9 14 20 1
454	3 16 12 2
455	18 19 14 1
456	16 17 10 14
457	3 19 11 2
458	11 1 18 5
459	3 6 15 14
460	11 9 16 17
461	17 18 8 13
462	13 14 17 16
463	1 17 20 6
464	10 20 11 14
465	7 15 14 16
466	12 17 10 4
467	13 1 14 11
468	13 3 6 4
469	12 6 17 18
470	18 3 15 13
471	20 1 17 19
472	15 5 13 3
473	17 11 10 6
474	15 10 6 11
475	7 8 5 17
476	18 2 5 20
477	20 1 11 4
478	19 20 16 5
479	9 16 12 14
480	14 8 2 16
481	5 14 8 9
482	20 1 6 12
483	17 5 6 4
484	9 10 16 14
485	11 2 13 7
486	13 8 7 12
487	15 18 2 4
488	18 5 20 15
489	13 10 18 16
490	14 9 1 6
491	7 20 9 12
492	16 17 19 11
493	11 1 19 10
494	3 7 17 13
495	15 1 20 16
496	8 11 17 12
497	11 6 10 19
498	10 16 3 12
499	4 7 13 16
500	2 13 15 12
501	9 6 16 4
502	14 2 11 4
503	7 19 6 17
504	12 14 1 7
505	19 9 13 15
506	16 18 8 3
507	2 7 13 5
508	20 9 4 1
509	11 12 6 15
510	3 8 18 17
511	9 5 17 6
512	19 11 16 20
513	2 3 10 18
514	17 13 18 16
515	20 6 5 11
516	20 13 4 1
517	16 8 19 10
518	3 1 15 8
519	16 5 17 1
520	17 15 2 13
521	7 1 3 6
522	10 8 2 16
523	13 17 11 18
524	2 13 10 4
525	6 9 2 16
526	3 1 4 17
527	19 4 7 16
528	18 17 9 20
529	18 13 10 4
530	19 7 13 15
531	6 3 15 8
532	6 2 20 15
533	10 20 11 7
534	16 4 1 5
535	5 20 3 4
536	20 14 6 8
537	17 1 5 20
538	8 11 19 1
539	11 5 9 19
540	16 6 20 1
541	10 18 6 20
542	1 20 2 6
543	14 3 9 8
544	13 8 17 3
545	12 10 5 3
546	4 13 18 15
547	5 10 8 19
548	19 17 15 18
549	16 8 4 11
550	6 17 2 3
551	6 10 2 9
552	1 12 10 5
553	8 18 11 4
554	2 8 12 18
555	17 2 11 18
556	10 19 2 7
557	6 8 5 2
558	19 11 20 14
559	20 7 11 18
560	3 16 17 5
561	6 3 7 5
562	10 9 8 7
563	8 15 1 18
564	9 8 11 3
565	14 17 16 9
566	13 1 18 10
567	17 2 6 5
568	16 8 11 19
569	1 20 5 8
570	18 7 2 6
571	13 1 3 14
572	12 16 20 15
573	17 6 16 18
574	3 4 15 6
575	14 3 16 11
576	8 14 17 13
577	15 10 2 16
578	2 16 19 9
579	7 15 20 5
580	19 11 9 12
581	19 9 8 11
582	8 2 18 4
583	19 9 15 16
584	4 17 15 20
585	1 4 13 15
586	18 8 10 14
587	12 15 20 6
588	15 4 8 19
589	17 13 9 1
590	8 16 17 6
591	13 2 18 12
592	10 13 14 7
593	10 5 11 15
594	1 4 10 12
595	14 19 1 7
596	6 1 14 4
597	4 20 12 16
598	14 2 1 9
599	19 1 4 2
600	10 16 15 4
601	13 3 10 17
602	17 1 11 3
603	18 19 2 1
604	17 7 8 12
605	16 12 8 20
606	16 9 8 6
607	1 16 8 15
608	11 2 17 4
609	3 5 7 12
610	17 6 20 10
611	6 19 3 17
612	6 14 20 19
613	19 6 18 8
614	19 9 15 8
615	15 14 13 9
616	10 13 6 18
617	9 4 3 5
618	12 19 7 3
619	3 15 20 16
620	11 8 1 13
621	18 20 12 10
622	4 3 12 6
623	6 13 20 9
624	1 5 6 13
625	3 11 10 14
626	15 5 17 11
627	9 11 17 16
628	17 16 6 12
629	5 12 18 11
630	10 15 1 4
631	3 18 12 11
632	13 7 15 2
633	18 4 6 17
634	2 20 4 11
635	9 3 16 8
636	6 3 11 12
637	2 20 14 10
638	18 17 6 8
639	6 15 19 17
640	6 7 8 4
641	14 5 9 20
642	17 16 8 18
643	5 10 4 12
644	13 15 9 7
645	3 7 1 13
646	5 20 7 2
647	18 17 8 10
648	18 13 19 15
649	20 19 2 18
650	19 4 5 15
651	8 2 17 6
652	11 8 10 19
653	13 4 14 11
654	18 13 20 3
655	12 11 4 16
656	6 19 9 15
657	10 18 12 8
658	2 18 20 15
659	10 3 2 18
660	12 17 14 2
661	8 11 3 15
662	10 2 20 3
663	18 13 7 16
664	1 17 11 20
665	7 12 4 1
666	10 13 17 6
667	1 15 5 2
668	12 16 20 19
669	15 7 11 12
670	3 19 11 7
671	5 16 11 1
672	20 6 13 17
673	8 2 10 6
674	14 20 11 8
675	12 16 2 4
676	19 12 13 14
677	9 16 5 6
678	5 12 2 20
679	7 16 2 19
680	18 16 11 12
681	7 10 9 14
682	7 4 3 17
683	14 7 17 13
684	12 19 17 10
685	4 15 7 18
686	1 5 14 20
687	11 3 17 8
688	15 13 6 10
689	9 5 13 12
690	1 18 3 11
691	3 16 17 4
692	1 18 19 8
693	14 7 9 17
694	2 13 4 16
695	13 2 12 3
696	8 3 7 12
697	15 3 18 14
698	20 18 3 17
699	9 5 17 10
700	19 1 8 10
701	4 9 13 14
702	11 9 14 20
703	12 19 10 15
704	16 12 10 1
705	19 3 6 18
706	4 6 19 15
707	19 7 9 14
708	11 17 6 5
709	7 4 14 16
710	12 19 10 6
711	3 2 12 4
712	13 7 9 14
713	16 11 6 5
714	5 11 13 16
715	11 16 7 19
716	12 11 18 3
717	11 5 10 16
718	8 1 4 10
719	4 9 1 17
720	19 4 14 6
721	1 5 7 2
722	12 13 5 10
723	18 8 7 6
724	20 2 18 4
725	20 16 2 1
726	9 18 12 14
727	9 2 8 17
728	12 4 18 9
729	18 2 19 9
730	19 13 7 4
731	20 1 6 15
732	19 11 9 12
733	3 15 1 20
734	14 17 2 8
735	4 9 10 12
736	14 4 1 3
737	10 11 7 19
738	3 13 7 5
739	3 5 17 20
740	19 3 4 17
741	17 10 9 7
742	4 1 6 13
743	15 16 2 11
744	19 10 15 2
745	8 14 16 13
746	15 8 12 7
747	19 11 9 13
748	9 1 10 12
749	17 3 12 7
750	9 13 2 6
751	9 10 18 6
752	17 10 8 12
753	12 3 9 14
754	16 12 18 2
755	1 12 7 9
756	19 15 8 7
757	13 15 8 4
758	5 6 16 19
759	16 11 17 18
760	12 14 9 4
761	12 6 13 9
762	4 7 5 14
763	7 15 20 14
764	17 3 18 1
765	11 9 8 7
766	10 8 19 2
767	16 11 19 17
768	15 20 2 7
769	11 1 4 13
770	10 16 3 17
771	7 20 18 2
772	9 11 8 7
773	13 15 4 14
774	8 15 13 14
775	1 19 14 3
776	6 2 18 13
777	16 4 5 17
778	11 19 20 9
779	2 5 12 18
780	13 20 12 10
781	2 1 16 12
782	12 15 13 18
783	18 3 17 15
784	11 13 1 8
785	7 5 1 19
786	5 17 12 16
787	3 9 5 12
788	15 17 12 20
789	11 10 8 12
790	17 1 12 2
791	1 15 3 14
792	10 9 14 13
793	19 8 18 17
794	1 11 13 8
795	20 10 15 8
796	13 2 16 19
797	9 4 5 16
798	18 7 14 9
799	9 7 8 13
800	11 4 12 13
801	15 17 14 18
802	1 3 17 11
803	20 4 17 5
804	8 12 20 14
805	19 12 2 14
806	14 1 6 3
807	15 11 7 2
808	20 17 16 14
809	18 3 16 4
810	17 19 6 14
811	12 19 2 13
812	9 8 18 2
813	11 17 14 4
814	11 2 7 3
815	5 3 18 12
816	1 12 14 3
817	11 10 17 8
818	9 3 5 8
819	15 2 3 6
820	7 20 3 18
821	10 4 8 19
822	2 5 14 3
823	16 11 5 18
824	6 7 19 11
825	2 8 17 15
826	6 14 7 13
827	12 4 20 15
828	8 3 10 7
829	10 8 6 7
830	8 3 17 9
831	2 4 20 10
832	18 8 13 7
833	1 9 20 4
834	2 14 20 19
835	3 14 18 12
836	15 7 20 16
837	4 19 5 6
838	10 1 11 4
839	4 13 10 12
840	19 12 4 9
841	18 16 15 6
842	6 19 5 20
843	16 4 20 17
844	7 20 15 12
845	19 12 1 2
846	3 9 6 7
847	10 15 20 5
848	10 20 19 8
849	20 1 16 3
850	15 8 17 11
851	2 15 18 11
852	7 2 16 13
853	14 7 13 12
854	14 12 4 18
855	13 15 4 7
856	7 11 2 16
857	11 14 1 16
858	20 18 5 19
859	14 2 9 8
860	6 2 10 15
861	6 15 20 4
862	12 3 2 8
863	8 19 17 2
864	3 7 4 17
865	2 11 14 12
866	2 12 3 18
867	20 10 18 6
868	18 17 20 7
869	10 14 17 4
870	13 9 15 6
871	12 17 20 14
872	20 17 16 14
873	9 18 16 15
874	2 8 7 20
875	3 10 15 1
876	18 16 11 7
877	4 6 10 20
878	5 14 15 13
879	11 19 9 6
880	13 5 19 6
881	17 18 19 12
882	14 2 11 3
883	1 5 3 13
884	4 7 13 16
885	20 6 1 2
886	19 13 12 10
887	19 1 16 7
888	12 9 17 13
889	7 12 4 14
890	16 8 6 18
891	17 16 14 4
892	19 12 6 14
893	3 8 4 7
894	14 8 4 3
895	2 9 1 4
896	3 20 15 6
897	19 4 11 5
898	7 4 15 14
899	16 10 2 17
900	14 18 17 1
901	13 20 19 2
902	12 1 2 7
903	17 4 13 7
904	8 4 12 10
905	1 9 10 11
906	7 19 18 13
907	9 1 16 3
908	4 5 18 10
909	3 14 7 16
910	5 6 3 1
