Students	50000
41613	1712 930 2625 1382
41614	1878 1843 988 97
41615	873 968 1328 546
41616	332 2178 1300 1863
41617	1395 2650 556 250
41618	2460 325 1241 1673
41619	1306 57 1179 1348
41620	689 311 215 2897
41621	2211 2141 1139 828
41622	1362 703 934 1788
41623	768 817 1602 1339
41624	1868 84 990 1056
41625	2240 1551 334 345
41626	2947 2935 1422 714
41627	2345 344 511 2342
41628	679 2403 2366 2774
41629	1083 1676 1969 795
41630	2753 1476 654 1896
41631	676 174 425 1061
41632	1149 237 2223 2484
41633	1124 2605 426 498
41634	382 1123 1423 987
41635	1256 1211 728 1246
41636	1909 1448 2732 2206
41637	505 2423 1499 1801
41638	1269 884 63 2366
41639	914 1569 2109 2465
41640	921 2121 2693 458
41641	172 2421 384 1072
41642	645 2532 2980 988
41643	1712 192 1038 1056
41644	695 425 2297 2702
41645	119 1004 1528 2921
41646	749 2205 2174 181
41647	2256 800 850 532
41648	948 749 1382 1324
41649	2703 1266 785 2311
41650	2106 2213 654 1735
41651	1166 2501 783 2496
41652	2385 645 2928 2862
41653	2650 903 1115 1962
41654	416 2922 2405 1398
41655	208 134 64 841
41656	1032 1814 1334 984
41657	1118 2939 1763 1246
41658	377 1358 2291 2626
41659	1323 168 882 2803
41660	1305 174 1750 1414
41661	942 2450 667 1461
41662	1487 2921 72 2203
41663	1560 1739 829 2133
41664	1754 750 491 1821
41665	941 1238 2530 1170
41666	1647 2333 416 1067
41667	2647 1142 2161 1453
41668	1162 1913 1315 1381
41669	1884 1158 1781 1016
41670	2113 1729 568 1477
41671	1711 848 2960 1576
41672	1427 2218 2086 1494
41673	1515 2543 404 2185
41674	1109 2499 1073 346
41675	2382 1886 2042 2339
41676	2421 2861 1098 1895
41677	1740 1923 1322 1430
41678	166 1296 719 1371
41679	2277 1148 2199 234
41680	2756 510 1100 130
41681	846 2001 2826 1329
41682	2981 328 579 289
41683	617 947 110 1896
41684	136 2033 1783 137
41685	1388 2567 2253 1189
41686	2368 822 831 395
41687	1469 2907 26 1223
41688	729 366 2269 399
41689	2101 1814 2875 772
41690	2608 313 1730 2154
41691	861 1003 2047 680
41692	2756 1555 2870 1920
41693	2958 2248 717 1754
41694	2248 121 2915 1519
41695	757 1325 598 2082
41696	1207 1714 2155 1976
41697	2262 1138 777 1588
41698	1166 170 1927 2312
41699	659 897 2440 892
41700	1391 2423 1088 406
41701	1366 218 1848 2189
41702	455 1032 2602 780
41703	2305 2618 2298 832
41704	2738 824 2777 889
41705	425 1078 915 2605
41706	443 829 2745 166
41707	730 150 1958 351
41708	2042 2426 111 2464
41709	2262 1443 2847 2603
41710	2895 2378 230 2912
41711	1683 2335 414 2236
41712	82 383 1297 1258
41713	259 2302 833 2821
41714	219 1727 430 850
41715	1130 2451 404 2419
41716	2297 748 95 2158
41717	1868 571 1793 2922
41718	1222 1956 2631 2476
41719	1364 2400 2437 1763
41720	1955 2986 2264 1912
41721	2114 2748 728 2902
41722	2734 885 831 2179
41723	947 1631 132 1376
41724	995 1726 1505 1876
41725	2231 2759 702 1483
41726	156 1080 2083 1010
41727	1490 2391 477 2745
41728	1482 1547 2919 1404
41729	1277 2942 1955 1249
41730	1740 1282 267 367
41731	19 2616 336 1736
41732	349 1284 770 1596
41733	367 1861 1333 953
41734	153 1163 2965 1685
41735	2415 2541 1302 2240
41736	2870 1127 1062 1902
41737	2889 2422 2013 1146
41738	2651 1024 2826 1000
41739	1184 858 1720 1027
41740	2038 2530 234 2788
41741	816 1459 1240 2073
41742	2903 2844 1579 977
41743	2537 1980 1501 1086
41744	791 1676 2968 1475
41745	1008 768 2531 472
41746	281 1800 598 778
41747	2553 2756 2025 502
41748	1762 2027 919 1451
41749	2092 2263 571 1724
41750	2179 154 1665 2849
41751	1891 2697 2264 661
41752	987 203 2870 261
41753	1326 1731 1757 1495
41754	2664 1137 2342 1513
41755	2315 1543 1934 318
41756	1764 2223 601 1788
41757	540 2355 113 2817
41758	518 1228 1096 2943
41759	1030 2741 2283 2841
41760	2581 1849 1498 1021
41761	2041 979 34 240
41762	477 2946 1086 894
41763	2562 166 1850 1648
41764	812 559 1683 1021
41765	1097 2798 1079 1513
41766	2242 2063 2258 1287
41767	2685 1147 280 2653
41768	608 2397 2176 2587
41769	375 936 1775 1926
41770	540 2859 2161 506
41771	1649 1639 43 2251
41772	2156 1736 391 836
41773	449 2093 2147 1258
41774	2327 1811 2616 11
41775	2690 1094 2646 2135
41776	1263 681 976 2685
41777	2252 234 438 982
41778	1916 858 2169 2622
41779	579 1380 2665 1993
41780	1932 658 772 1967
41781	1095 1994 1241 1152
41782	2602 1119 2954 2579
41783	1700 796 1710 1883
41784	360 425 2437 2655
41785	621 1270 1992 2138
41786	92 706 1384 243
41787	911 1029 2140 1809
41788	1555 535 993 1426
41789	814 2183 561 2132
41790	2792 19 1814 1025
41791	174 617 1129 1814
41792	1501 2998 2334 555
41793	1939 1368 1381 83
41794	2762 659 86 914
41795	1704 242 425 621
41796	551 1662 1465 2852
41797	1031 293 1356 2489
41798	903 2846 1601 707
41799	2142 926 2888 612
41800	476 1580 2011 1145
41801	300 2043 486 207
41802	1682 977 1328 1788
41803	2978 969 641 702
41804	1377 1358 259 2513
41805	2587 1789 1947 2202
41806	1443 1713 890 72
41807	2247 1174 2437 1383
41808	359 2260 1772 2271
41809	2718 1873 78 908
41810	1133 2730 643 1463
41811	2212 1715 1573 1993
41812	688 580 1344 433
41813	2411 2211 491 2602
41814	2983 22 1398 1932
41815	2565 1703 2437 1005
41816	1829 1535 1831 1122
41817	2065 1479 274 1982
41818	2463 2392 174 2075
41819	362 1276 2545 1863
41820	1580 700 1125 2168
41821	1597 259 996 2852
41822	2564 2517 1156 750
41823	704 792 1633 681
41824	209 2740 315 881
41825	1157 1109 1983 1581
41826	222 1729 744 154
41827	910 1455 2167 1825
41828	295 954 2792 705
41829	2378 1249 79 763
41830	435 386 2352 1440
41831	1672 425 2345 188
41832	2707 891 1837 1264
41833	2498 1322 1852 1243
41834	386 1486 361 738
41835	440 1268 1444 1694
41836	2886 1054 2977 6
41837	1508 411 970 2421
41838	635 899 2369 2176
41839	1037 1293 2083 1323
41840	1387 445 2114 1441
41841	1169 2285 204 2508
41842	2173 1357 653 2259
41843	2243 2118 767 702
41844	1352 1473 226 690
41845	2541 1551 2268 151
41846	2917 1093 2492 2718
41847	853 529 779 1055
41848	2345 1479 1155 1845
41849	377 174 2479 2594
41850	1944 1756 1739 1677
41851	444 1458 1272 1056
41852	741 2894 2766 346
41853	518 565 1931 1295
41854	2511 3000 2817 744
41855	2863 2666 1148 2873
41856	1600 790 1499 373
41857	150 175 663 2658
41858	2701 2877 2028 387
41859	2160 431 64 450
41860	2706 333 1095 983
41861	550 1310 26 1319
41862	2219 2918 2826 1697
41863	1487 339 657 2827
41864	2207 407 2021 2462
41865	2689 2599 2220 123
41866	669 2549 1463 385
41867	2187 2991 1820 2022
41868	1040 418 2873 1128
41869	2811 2330 1714 1744
41870	2364 1220 156 1641
41871	2084 1200 631 2783
41872	2077 1027 786 1568
41873	2869 2593 13 2586
41874	1471 384 684 1186
41875	1713 2005 260 1260
41876	2665 351 2620 1040
41877	425 934 988 2402
41878	67 1216 1051 1633
41879	2987 577 965 1359
41880	2015 2864 2467 514
41881	1396 1966 1731 1796
41882	1390 712 640 2021
41883	553 1835 2988 2364
41884	592 2028 1729 1585
41885	761 1137 655 2513
41886	2368 1545 1991 1104
41887	2820 358 2970 76
41888	2476 417 1826 241
41889	109 1611 299 2208
41890	1221 821 1120 1781
41891	422 901 2205 2550
41892	2343 2829 2282 1223
41893	2631 2949 1060 89
41894	690 1624 1014 1748
41895	1593 607 830 2197
41896	2529 2663 1743 2434
41897	1948 44 798 613
41898	220 1980 2728 1232
41899	2725 1723 793 2805
41900	1338 575 177 1655
41901	2883 1523 1064 159
41902	1136 629 1213 2431
41903	71 1408 2185 2773
41904	2542 2156 1313 537
41905	2055 2535 371 2334
41906	1632 2753 1790 2985
41907	2381 1945 2273 1593
41908	750 2161 66 2589
41909	907 660 763 328
41910	1131 523 1922 1608
41911	1922 1443 1335 1385
41912	78 2550 499 2664
41913	1549 355 626 508
41914	1317 121 685 1730
41915	171 840 2127 10
41916	1318 1341 2592 2152
41917	2534 165 1454 141
41918	904 2626 84 2746
41919	2142 798 2567 81
41920	1509 1046 1838 882
41921	434 2624 45 934
41922	2958 2878 2127 2237
41923	2116 1795 2998 1884
41924	2634 2200 1451 1436
41925	843 562 1343 2796
41926	306 2234 301 267
41927	2260 502 2093 24
41928	2840 2244 1715 2391
41929	1173 2264 875 1000
41930	1372 1834 862 608
41931	1379 270 1260 1332
41932	1388 2777 744 2680
41933	1368 2665 512 1658
41934	472 771 2072 1501
41935	2813 290 2126 1324
41936	1255 1926 2687 1089
41937	405 560 2023 2176
41938	1394 302 1314 2305
41939	1196 754 454 1259
41940	79 369 152 2591
41941	206 498 1614 1112
41942	2817 987 1708 2147
41943	1609 2105 1562 1582
41944	2872 2246 375 2020
41945	324 1827 448 595
41946	1867 1385 2654 421
41947	2337 1179 2103 1308
41948	693 1992 415 299
41949	535 2083 1830 1237
41950	884 1708 1436 747
41951	2259 2827 788 624
41952	1211 2844 402 1214
41953	2199 675 2547 2194
41954	206 1552 807 2734
41955	1589 337 2389 1765
41956	2842 2522 613 453
41957	19 1567 1562 1799
41958	2515 2615 187 2675
41959	1487 1731 1116 945
41960	2889 2379 902 408
41961	1556 2392 2033 938
41962	1068 1007 2895 1004
41963	2769 2760 2209 903
41964	1876 991 768 947
41965	1635 222 1376 75
41966	2873 2576 561 136
41967	1722 174 331 2336
41968	12 2978 2079 1160
41969	1507 2919 819 2616
41970	600 2351 1608 1045
41971	2768 1588 2101 2283
41972	449 2560 2243 2789
41973	1385 2784 693 1999
41974	2806 2017 483 1673
41975	2466 1019 866 1230
41976	1798 1099 2331 842
41977	733 1941 2387 2711
41978	1779 2040 1010 1048
41979	2115 920 1535 505
41980	2056 1658 1458 1603
41981	2421 2662 2721 126
41982	2041 1837 1040 1689
41983	1933 284 2089 2230
41984	904 2319 426 1030
41985	2621 2580 162 843
41986	2348 131 2286 678
41987	2575 1140 1080 897
41988	37 1788 2411 1270
41989	68 2490 137 935
41990	1722 364 2001 2486
41991	1476 2522 2226 1343
41992	1975 1536 2241 2768
41993	2049 2189 1376 2288
41994	1835 2825 1907 421
41995	2270 2726 2943 2672
41996	2537 1499 1505 203
41997	2250 2545 16 938
41998	2796 1858 1517 301
41999	2281 1435 2389 2420
42000	2901 2088 561 2232
42001	2326 2760 932 2073
42002	2163 1303 750 1699
42003	1828 38 2378 1012
42004	1945 2030 189 2765
42005	2817 511 2499 129
42006	1723 2052 1514 2873
42007	1845 2211 2237 2282
42008	2296 295 1432 270
42009	786 429 2761 1137
42010	356 350 1628 244
42011	2062 2589 1462 625
42012	1280 2123 1903 312
42013	2282 1107 716 246
42014	42 240 2260 2005
42015	732 102 750 55
42016	1687 2914 2575 334
42017	1532 594 180 2079
42018	1823 2278 2773 1239
42019	674 1296 1750 227
42020	60 2494 838 1386
42021	2446 1066 452 1362
42022	2265 408 2624 1644
42023	99 723 630 2199
42024	919 1012 356 2301
42025	2834 131 739 967
42026	1745 1639 743 712
42027	1487 1209 1292 494
42028	1120 486 2992 1536
42029	440 1966 1056 1305
42030	614 2903 1509 980
42031	506 2589 2823 741
42032	274 761 2824 2670
42033	2674 1223 1070 733
42034	2042 1232 1263 700
42035	1705 2222 531 951
42036	908 379 52 2277
42037	1658 1426 2099 2391
42038	2106 150 1976 41
42039	503 372 1653 1205
42040	1810 1646 2293 2662
42041	2954 1287 230 2633
42042	2435 2901 502 2669
42043	696 1264 563 2314
42044	735 1874 2569 2690
42045	2103 150 1278 2988
42046	463 1913 1550 2316
42047	2492 1404 90 2734
42048	2406 1597 1994 1691
42049	1844 2514 2038 1286
42050	97 1628 1284 1698
42051	1812 2474 1271 779
42052	1497 1242 1952 1155
42053	1625 2327 64 2407
42054	2374 1590 209 877
42055	364 2893 1632 928
42056	1029 533 2281 1731
42057	2792 507 1914 2786
42058	2391 2419 2730 928
42059	2723 849 837 2768
42060	1361 641 761 2719
42061	1566 1888 602 2613
42062	1593 2065 556 521
42063	1421 388 1306 2864
42064	714 826 1897 71
42065	2682 1532 1706 1390
42066	203 1481 833 2764
42067	2792 882 1114 1609
42068	910 105 1821 607
42069	312 1122 1348 2258
42070	1374 590 1675 2420
42071	69 1953 1297 1824
42072	756 186 796 1945
42073	2645 868 20 275
42074	2357 2196 1474 2349
42075	1970 2669 2373 1683
42076	2262 696 2633 2360
42077	237 140 1958 2544
42078	2749 216 170 783
42079	788 1593 1691 223
42080	1622 2458 27 563
42081	1019 1765 1543 2877
42082	631 1380 2358 2791
42083	1713 2009 930 1509
42084	646 2325 2601 124
42085	559 699 926 2405
42086	2148 1269 2893 2031
42087	1887 396 848 1230
42088	72 2842 176 1023
42089	2972 1509 1863 298
42090	1853 1347 2401 2658
42091	443 2976 126 277
42092	2947 742 562 560
42093	1591 1882 2458 2520
42094	2853 1362 1843 1981
42095	1523 1911 881 595
42096	1 32 2865 2603
42097	263 91 284 1287
42098	2590 1254 1032 2232
42099	15 2472 199 2342
42100	2715 197 2130 1902
42101	902 1132 1102 1639
42102	2795 2458 2763 547
42103	512 1254 1776 1172
42104	1491 766 1808 953
42105	665 2979 136 1302
42106	930 2245 946 24
42107	732 2264 1508 152
42108	138 1262 2347 645
42109	871 2141 2621 1749
42110	2190 2471 912 1446
42111	408 2450 615 640
42112	2579 299 931 2662
42113	539 1501 1087 139
42114	1847 890 776 2051
42115	1372 2001 1642 136
42116	2481 1326 2138 2377
42117	2155 1096 1606 2545
42118	2520 2909 1522 1420
42119	1360 2495 431 1926
42120	240 296 1047 2718
42121	1057 1330 2943 638
42122	2664 2412 209 377
42123	2749 1707 2893 39
42124	489 257 80 2237
42125	2544 779 1349 1746
42126	1344 1065 2442 470
42127	1252 662 182 2826
42128	1088 2638 1589 1354
42129	582 1573 1449 1963
42130	2099 1207 1030 416
42131	1300 259 1603 201
42132	254 732 2981 2521
42133	2736 23 2445 2716
42134	2457 1246 459 1599
42135	613 1525 343 2324
42136	1286 1647 903 1776
42137	693 969 1588 959
42138	1406 2164 2602 2489
42139	1203 346 2877 2293
42140	1050 1732 2759 2917
42141	2498 2026 655 922
42142	886 1549 1809 1569
42143	2811 1223 1619 1112
42144	176 234 2599 2286
42145	373 2691 1869 74
42146	2102 267 2278 2153
42147	1516 404 2177 2999
42148	1630 1713 2140 882
42149	742 1013 1505 1714
42150	1224 2676 2369 1169
42151	2018 446 1287 810
42152	1120 458 2464 2287
42153	838 1252 2118 2372
42154	1783 1003 2248 1788
42155	1844 2037 1279 2142
42156	489 934 656 648
42157	997 2764 2136 1923
42158	1809 1295 2032 492
42159	2459 659 649 381
42160	1060 6 2424 2670
42161	1529 1019 260 1098
42162	1539 2049 319 1940
42163	1044 1410 100 2768
42164	590 1462 2457 2376
42165	2780 2490 1900 2790
42166	237 2442 767 1733
42167	1431 53 1110 250
42168	287 2093 2077 2097
42169	747 1831 603 1340
42170	2444 764 2127 938
42171	2439 2134 1903 1675
42172	2058 341 2431 2936
42173	1382 2565 1199 1716
42174	717 1469 1862 2983
42175	607 2725 2380 619
42176	931 1277 2278 2668
42177	2446 1220 2112 248
42178	1651 1965 2287 1259
42179	77 124 371 1889
42180	2336 1427 129 830
42181	540 2616 2074 340
42182	769 30 2849 2553
42183	2112 592 1293 1487
42184	1664 692 1279 2466
42185	677 2748 1182 2334
42186	1562 503 1972 162
42187	1506 1936 1045 594
42188	2309 2396 1002 752
42189	525 2470 37 433
42190	757 616 2615 291
42191	2876 1532 1748 2855
42192	2111 2201 2937 503
42193	184 1930 1408 2351
42194	604 128 1429 2088
42195	1582 90 644 2007
42196	1889 418 447 1276
42197	2125 1448 1651 1126
42198	1764 2127 2196 430
42199	772 259 1273 651
42200	491 967 2471 544
42201	2653 2286 1846 234
42202	81 1147 1922 311
42203	1801 2871 746 2705
42204	1566 2997 157 195
42205	1030 1526 355 1955
42206	2310 990 755 2431
42207	2018 1425 710 835
42208	956 938 2286 314
42209	2110 2979 1282 1627
42210	1620 375 622 1358
42211	1661 109 350 1901
42212	2428 479 1287 986
42213	1126 844 2036 1235
42214	1401 2321 241 2347
42215	1370 456 2515 2217
42216	2154 1755 2349 605
42217	2980 1566 1979 2478
42218	2714 1882 913 690
42219	2550 1442 1800 2166
42220	138 733 2923 913
42221	183 71 2846 254
42222	427 631 2235 195
42223	2585 1613 2190 462
42224	1510 578 2628 2755
42225	2286 1360 2437 1210
42226	844 1030 649 1143
42227	1658 1556 1586 2104
42228	1386 1494 1357 1272
42229	452 2129 1765 2795
42230	2397 566 1475 2844
42231	2659 2791 1326 2809
42232	1712 1320 1085 2025
42233	512 887 1642 967
42234	1698 301 1829 631
42235	1428 2912 514 477
42236	1292 873 680 2267
42237	658 766 1413 2481
42238	1012 1203 1574 2911
42239	1350 2543 1773 974
42240	2917 2816 733 2355
42241	610 2957 1306 430
42242	2974 1424 1219 1614
42243	17 1445 1745 1274
42244	1290 2547 178 2024
42245	904 1495 1604 1441
42246	79 2380 408 1166
42247	1476 835 430 2762
42248	177 395 250 11
42249	2663 2831 1616 1713
42250	284 2292 2399 1818
42251	301 2750 1211 232
42252	2965 2100 2032 1247
42253	967 1379 2150 1805
42254	1763 1570 699 1956
42255	1483 1032 1150 877
42256	2568 2378 2646 618
42257	1703 2009 964 833
42258	1631 168 2743 733
42259	2892 1246 1895 2311
42260	357 1044 1836 1
42261	2506 1172 1404 1521
42262	1186 804 2277 1138
42263	2798 2619 282 427
42264	547 2990 1499 2079
42265	2174 1104 1188 1245
42266	993 2689 1843 2356
42267	2700 1819 2488 2610
42268	2235 2002 2417 143
42269	1663 322 1063 1999
42270	855 1129 1526 1018
42271	462 1143 1311 1631
42272	12 194 238 1882
42273	2553 339 1794 964
42274	2484 164 2852 706
42275	2504 1449 914 1234
42276	1832 1564 1465 2877
42277	577 324 698 2071
42278	1438 1112 2510 2810
42279	530 2894 141 2228
42280	1585 2938 2996 289
42281	2624 135 2688 2754
42282	613 2659 2273 598
42283	62 1314 2225 2619
42284	541 306 2476 2959
42285	291 2932 1548 786
42286	377 890 2294 2101
42287	2755 1812 2488 79
42288	1608 2324 2510 920
42289	1899 319 1895 890
42290	2127 2381 2673 176
42291	1249 2879 2371 792
42292	86 1479 2493 2028
42293	563 1720 50 1520
42294	2843 1259 2933 834
42295	1053 1127 2890 473
42296	1350 1194 2593 1216
42297	2699 2423 1779 2999
42298	948 850 1836 2715
42299	710 1457 339 95
42300	646 2868 170 581
42301	2089 1508 2617 919
42302	1523 2308 657 1293
42303	233 228 1853 2631
42304	1933 1632 1649 1296
42305	1378 1598 1252 1475
42306	698 368 1848 2175
42307	559 2762 1159 842
42308	455 1314 1630 78
42309	612 1135 163 157
42310	1761 95 1731 1608
42311	2521 2260 2601 2908
42312	1474 2888 1760 2689
42313	2206 2631 2493 959
42314	2314 280 614 1025
42315	2586 934 2290 2443
42316	1357 2410 1645 1693
42317	1446 1092 2872 1026
42318	522 864 507 269
42319	1344 1959 960 1196
42320	1935 2212 2827 1469
42321	1406 1567 644 1410
42322	256 2525 311 1822
42323	2507 543 872 1464
42324	834 858 1612 190
42325	1899 1512 1719 346
42326	1713 314 2155 2154
42327	1906 208 2858 26
42328	196 120 1264 1262
42329	2834 436 21 1231
42330	795 985 1272 1058
42331	2733 86 2344 1138
42332	1993 2003 2849 1446
42333	96 1008 2231 2198
42334	328 1396 1572 560
42335	1032 1831 1941 867
42336	839 2561 760 2649
42337	824 2587 1308 986
42338	906 1122 807 1767
42339	169 1447 1944 833
42340	1020 2027 691 2106
42341	1708 874 2991 1488
42342	2945 168 988 2760
42343	2794 1115 2824 2126
42344	1143 516 594 449
42345	673 2125 251 181
42346	1235 2412 1454 1387
42347	1535 1851 571 2961
42348	1602 313 1898 1874
42349	2078 1140 1403 326
42350	2056 1179 1742 1557
42351	2412 1558 1448 350
42352	803 506 2009 2398
42353	287 1957 2353 623
42354	670 2067 165 1395
42355	1728 2795 2525 2840
42356	807 479 875 1942
42357	2255 1978 1184 1736
42358	1739 914 1750 2362
42359	2932 2356 2065 2118
42360	1855 2523 1145 1702
42361	476 1940 1054 2851
42362	990 558 1930 1196
42363	1693 1454 2609 2004
42364	1932 1579 192 58
42365	431 2970 2116 189
42366	170 758 155 2275
42367	186 1114 348 148
42368	322 1877 33 988
42369	401 637 1923 144
42370	2114 1422 2322 1772
42371	1337 2074 116 1462
42372	1822 1972 1922 1726
42373	2269 1727 540 458
42374	2474 27 1659 683
42375	522 2290 112 2083
42376	1070 1460 1143 2138
42377	674 176 1325 1603
42378	1429 869 495 2605
42379	1962 845 2169 408
42380	2143 2357 1281 1049
42381	651 2363 2091 297
42382	2417 526 1038 864
42383	817 2867 2168 2495
42384	384 2931 1995 2505
42385	613 717 2109 1804
42386	1719 1677 2094 2343
42387	1725 2749 2949 1879
42388	1126 479 2079 1697
42389	1313 2329 188 1451
42390	436 155 343 1114
42391	1267 1762 2787 1578
42392	753 2318 325 2023
42393	142 1026 1769 528
42394	2178 1882 1616 1745
42395	632 2893 287 2861
42396	278 2 1481 1529
42397	2892 1098 2766 2478
42398	2514 1060 285 868
42399	1450 1455 291 39
42400	2376 532 2314 1700
42401	1853 644 2615 2064
42402	1009 1764 2697 1378
42403	1554 2825 122 347
42404	551 2050 2573 2338
42405	1869 2208 747 1907
42406	1384 822 297 2354
42407	2170 359 2267 1696
42408	2876 310 2368 999
42409	2713 2180 439 1589
42410	2123 617 2831 1578
42411	2767 323 1339 2843
42412	1483 1911 2241 1234
42413	2918 1156 2774 1215
42414	1585 1196 2793 237
42415	2579 1412 1897 1270
42416	738 67 1968 1600
42417	923 190 1167 2118
42418	420 2826 1025 174
42419	1531 2171 1475 820
42420	1796 1422 854 1174
42421	158 2658 2671 124
42422	2854 2886 2095 2793
42423	75 2407 2909 874
42424	949 1171 66 1061
42425	1440 173 1025 530
