Students	1500
8	4 18 11 19
9	18 13 12 1
10	2 6 10 17
11	11 20 5 2
12	16 19 17 20
13	7 18 5 4
14	8 15 20 9
15	5 10 14 20
16	13 14 12 15
17	3 10 12 16
18	5 4 2 14
19	2 9 13 18
20	7 19 10 5
21	11 7 2 13
22	18 7 4 15
23	6 17 3 8
24	7 17 15 19
25	19 2 6 14
26	15 13 9 19
27	16 10 20 13
28	16 13 12 14
29	17 16 5 20
30	5 20 17 8
31	11 6 1 20
32	18 13 1 11
33	5 13 16 11
34	11 3 18 2
35	4 15 11 16
36	16 6 18 4
37	18 6 7 1
38	19 14 6 10
39	12 3 13 15
40	11 20 7 14
41	8 6 5 13
42	9 5 20 4
43	16 6 20 10
44	18 3 17 2
45	11 1 9 19
46	16 9 12 1
47	7 19 15 12
48	16 14 10 15
49	6 12 15 17
50	14 12 5 20
51	4 14 6 9
52	1 18 2 6
53	14 13 2 16
54	17 10 19 13
55	16 17 14 2
56	1 20 6 16
57	1 18 4 5
58	12 16 1 14
59	17 5 1 8
60	14 16 10 4
61	2 17 20 19
62	13 10 11 9
63	7 6 8 1
64	9 8 5 12
65	17 2 15 13
66	2 3 12 9
67	4 13 10 8
68	2 20 3 4
69	11 19 10 15
70	18 16 5 10
71	18 13 5 4
72	6 8 11 14
73	19 18 2 13
74	13 12 19 7
75	14 10 17 20
76	19 1 14 16
77	5 15 9 13
78	4 11 1 14
79	3 2 11 10
80	20 14 7 13
81	3 10 2 14
82	9 3 4 19
83	17 15 7 6
84	6 19 4 2
85	1 14 10 2
86	12 18 7 1
87	17 6 7 18
88	7 9 6 20
89	6 2 11 17
90	4 15 3 1
91	3 19 12 10
92	6 4 14 10
93	2 1 7 12
94	18 16 15 11
95	1 13 8 19
96	12 14 9 10
97	11 17 7 2
98	12 3 11 13
99	16 18 12 5
100	2 5 17 13
101	5 18 8 15
102	12 18 13 6
103	4 17 9 2
104	10 16 5 14
105	20 7 17 3
106	12 8 16 13
107	11 2 10 4
108	5 2 9 6
109	3 6 8 20
110	20 8 15 10
111	1 18 8 14
112	3 8 17 12
113	15 8 9 11
114	11 4 6 13
115	12 7 17 13
116	10 5 16 17
117	18 4 1 13
118	14 9 6 1
119	14 17 18 10
120	1 20 6 12
121	10 3 8 20
122	17 2 15 16
123	9 5 17 7
124	7 1 10 2
125	18 8 7 1
126	12 13 18 6
127	1 10 4 18
128	3 9 8 10
129	19 17 16 13
130	18 14 9 10
131	8 7 1 4
132	4 11 19 16
133	8 3 5 10
134	10 16 8 1
135	9 7 15 1
136	5 20 3 13
137	1 12 20 19
138	3 10 20 4
139	12 19 9 18
140	3 9 8 16
141	14 15 11 2
142	6 15 17 10
143	15 18 19 12
144	3 10 2 4
145	3 5 12 4
146	5 9 18 12
147	15 5 8 19
148	5 1 15 19
149	14 4 3 2
150	19 8 12 20
151	20 15 17 8
152	4 9 1 7
153	18 9 4 2
154	1 5 2 11
155	3 5 20 6
156	6 20 11 4
157	1 3 2 15
158	9 2 5 12
159	15 11 13 2
160	17 20 14 11
161	10 14 16 11
162	6 18 2 16
163	7 4 3 18
164	1 13 17 9
165	1 7 5 16
166	6 18 20 17
167	4 3 6 5
168	10 3 11 2
169	11 6 12 1
170	17 8 20 12
171	15 7 18 2
172	9 19 16 14
173	11 14 10 7
174	2 13 1 20
175	20 16 15 7
176	20 1 15 16
177	11 17 5 18
178	6 16 20 11
179	20 2 16 9
180	4 3 5 13
181	9 15 16 14
182	13 18 15 19
183	5 20 4 7
184	2 14 17 10
185	16 14 20 19
186	9 7 19 4
187	15 19 12 16
188	2 15 11 18
189	10 6 19 18
190	19 3 12 20
191	5 14 15 7
192	13 18 16 4
193	18 14 1 20
194	18 12 20 2
195	3 9 4 5
196	14 16 9 12
197	16 4 13 20
198	18 6 11 5
199	12 1 10 14
200	19 3 2 14
201	18 6 3 15
202	2 11 20 5
203	15 3 12 8
204	14 8 1 6
205	20 10 9 4
206	4 13 5 2
207	14 5 1 10
208	19 5 16 10
209	5 16 8 17
210	14 5 15 8
211	18 4 8 16
212	15 11 8 1
213	10 4 11 15
214	3 20 15 2
215	10 13 9 6
216	6 8 7 13
217	3 6 19 20
218	3 14 19 1
219	11 15 10 12
220	16 12 9 13
221	9 11 18 2
222	4 16 7 14
223	19 3 4 14
224	15 1 9 13
225	2 6 3 11
226	6 2 13 9
227	4 13 14 17
228	17 15 8 19
229	1 4 7 12
230	15 13 8 10
231	12 16 4 9
232	9 16 18 8
233	15 8 1 4
234	4 13 2 15
235	13 7 20 9
236	2 13 20 19
237	18 7 20 17
238	7 20 5 9
239	3 17 4 12
240	14 10 12 13
241	18 2 7 3
242	19 1 13 14
243	4 3 11 6
244	2 12 11 20
245	3 16 9 10
246	16 12 20 17
247	14 20 10 19
248	12 8 20 18
249	15 19 12 14
250	8 3 4 20
251	7 18 6 8
252	12 11 4 13
253	6 12 1 16
254	13 15 18 14
255	8 20 7 17
256	1 14 3 9
257	6 4 5 1
258	16 7 20 14
259	8 10 2 4
260	18 4 7 6
261	17 14 15 19
262	3 14 2 10
263	4 17 9 8
264	19 4 14 5
265	8 1 7 20
266	11 10 1 15
267	5 9 8 6
268	2 10 11 6
269	20 15 17 3
270	19 10 9 7
271	14 20 12 15
272	11 14 19 12
273	17 2 14 15
274	10 19 8 18
275	16 14 12 5
276	11 17 9 2
277	7 5 3 19
278	4 8 2 15
279	19 20 4 8
280	10 2 16 11
281	1 2 7 16
282	4 6 9 13
283	12 11 15 1
284	7 5 4 13
285	13 11 4 20
286	6 4 10 17
287	16 3 1 15
288	20 15 9 11
289	6 18 14 8
290	5 15 16 20
291	1 11 7 6
292	9 20 17 10
293	2 8 1 18
294	15 20 19 7
295	2 1 5 20
296	9 4 12 5
297	6 12 18 8
298	17 5 6 9
299	6 9 8 20
300	5 15 10 13
301	7 18 13 16
302	2 5 3 20
303	3 10 1 8
304	4 5 3 11
305	19 20 7 9
306	15 17 18 11
307	3 2 5 14
308	7 1 16 13
309	14 7 20 2
310	10 20 3 11
311	9 18 20 16
312	19 1 4 9
313	17 1 8 20
314	14 20 1 8
315	10 12 5 3
316	17 20 15 7
317	4 15 3 14
318	4 2 18 15
319	7 20 14 10
320	5 16 3 10
321	18 15 13 10
322	13 12 6 8
323	19 5 18 11
324	17 5 1 16
325	11 4 8 10
326	1 12 3 18
327	8 16 15 18
328	7 2 12 5
329	8 6 5 15
330	11 9 2 18
331	14 17 18 12
332	14 10 13 15
333	5 11 15 16
334	19 3 10 1
335	7 14 10 12
336	1 6 16 11
337	6 10 20 17
338	8 12 13 11
339	3 7 6 8
340	10 19 15 3
341	13 12 19 4
342	20 5 3 19
343	7 10 19 5
344	15 5 10 20
345	17 4 8 11
346	16 10 18 3
347	6 19 1 15
348	8 19 15 18
349	20 17 15 7
350	17 15 14 13
351	18 15 9 14
352	17 10 15 3
353	16 10 8 4
354	11 3 2 6
355	13 15 16 3
356	10 11 20 14
357	19 10 12 5
358	8 18 17 13
359	9 20 4 19
360	20 5 12 17
361	8 3 1 13
362	16 7 4 1
363	18 19 10 14
364	9 5 12 3
365	18 5 10 19
366	8 14 20 18
367	5 15 13 1
368	5 18 7 1
369	18 1 4 7
370	14 3 11 4
371	8 7 12 6
372	1 5 3 2
373	19 7 8 20
374	8 2 19 5
375	5 8 14 16
376	11 15 2 3
377	6 12 10 11
378	6 10 15 12
379	5 11 19 12
380	8 12 10 5
381	16 14 12 7
382	19 17 5 1
383	14 9 6 18
384	8 4 11 1
385	17 9 4 7
386	3 10 7 17
387	16 3 2 4
388	13 12 5 16
389	2 11 5 1
390	16 1 5 3
391	9 1 5 10
392	4 19 15 1
393	9 17 14 19
394	14 16 2 5
395	9 15 16 10
396	19 6 13 11
397	5 13 2 20
398	2 12 6 18
399	3 11 2 16
400	12 6 4 8
401	6 16 19 7
402	12 14 11 19
403	9 15 6 2
404	20 12 19 2
405	13 8 18 1
406	14 20 12 17
407	20 17 4 11
408	16 5 15 11
409	19 18 10 11
410	17 2 10 9
411	20 1 9 13
412	19 20 8 4
413	16 13 10 9
414	18 9 10 1
415	1 16 12 2
416	9 1 17 4
417	16 14 13 8
418	12 9 18 4
419	4 13 10 12
420	11 9 12 14
421	2 18 8 19
422	13 5 18 19
423	2 7 5 10
424	4 17 5 9
425	2 14 8 7
426	8 2 15 16
427	18 20 17 6
428	18 20 12 7
429	15 5 17 7
430	11 1 17 10
431	6 16 19 15
432	20 6 18 15
433	17 2 1 18
434	12 4 13 10
435	9 15 7 16
436	4 12 7 16
437	11 1 10 7
438	1 3 6 20
439	2 11 1 18
440	18 6 10 17
441	18 4 12 16
442	8 18 17 2
443	16 14 2 3
444	6 8 19 15
445	13 2 12 6
446	2 7 13 9
447	7 19 9 1
448	15 20 5 4
449	4 11 18 8
450	13 1 10 5
451	14 7 18 10
452	1 16 8 12
453	3 13 2 7
454	9 20 4 3
455	15 18 1 11
456	7 17 11 3
457	16 10 19 14
458	4 14 8 15
459	7 13 14 9
460	13 15 14 6
461	5 13 6 12
462	18 9 8 5
463	10 14 9 16
464	15 11 12 10
465	18 8 9 14
466	18 17 2 16
467	1 6 2 11
468	11 20 5 15
469	16 1 9 15
470	12 4 17 2
471	19 8 18 5
472	11 16 14 15
473	18 3 6 17
474	10 14 17 19
475	17 16 9 2
476	19 8 10 13
477	16 2 12 13
478	10 14 15 13
479	11 14 8 6
480	6 3 5 18
481	17 6 7 16
482	7 8 17 20
483	2 7 9 8
484	10 6 5 7
485	7 5 10 20
486	15 8 18 2
487	11 9 5 16
488	17 13 16 3
489	9 11 14 4
490	14 4 1 2
491	9 4 6 8
492	2 9 19 12
493	17 12 4 15
494	12 18 4 16
495	12 5 4 19
496	20 8 14 11
497	17 11 12 7
498	9 2 7 20
499	7 1 19 11
500	13 17 2 1
501	16 15 3 18
502	2 18 7 13
503	15 2 11 17
504	3 13 10 1
505	13 7 4 3
506	19 20 1 12
507	11 13 12 8
508	14 15 19 20
509	5 6 1 14
510	8 10 3 14
511	11 14 7 8
512	17 14 11 18
513	3 20 14 7
514	9 20 4 18
515	9 19 11 3
516	17 14 20 15
517	8 4 16 17
518	4 14 13 5
519	11 16 8 20
520	3 10 14 9
521	18 1 9 14
522	5 12 11 7
523	18 10 13 5
524	7 20 2 1
525	2 15 16 10
526	3 6 4 14
527	5 18 1 11
528	4 11 8 20
529	7 17 1 14
530	5 10 13 9
531	18 10 12 13
532	9 18 6 14
533	9 8 15 17
534	9 13 17 11
535	17 1 14 8
536	16 5 17 10
537	5 19 3 16
538	20 1 8 17
539	10 7 1 12
540	10 3 2 17
541	2 18 4 13
542	9 7 3 5
543	19 8 20 7
544	10 18 15 3
545	3 7 11 12
546	8 11 17 16
547	16 20 13 19
548	8 1 16 9
549	2 10 18 17
550	9 11 2 12
551	6 13 12 19
552	4 14 20 6
553	5 9 18 1
554	8 20 2 6
555	10 14 18 8
556	14 6 1 18
557	11 12 4 2
558	3 13 20 14
559	4 14 16 19
560	20 9 15 14
561	4 20 18 19
562	5 7 12 11
563	7 3 10 19
564	5 8 4 7
565	14 4 8 11
566	13 4 8 18
567	5 6 19 20
568	8 19 12 6
569	13 8 16 14
570	16 18 7 5
571	6 2 3 18
572	12 20 15 7
573	7 4 5 13
574	16 18 6 3
575	20 3 7 17
576	7 2 19 10
577	15 14 7 10
578	18 14 6 2
579	18 1 11 2
580	1 2 8 15
581	5 3 19 14
582	5 15 4 2
583	6 16 2 13
584	14 11 16 1
585	6 10 17 12
586	10 18 14 17
587	20 8 19 14
588	16 19 7 2
589	12 6 2 7
590	19 14 13 1
591	10 16 2 6
592	15 13 18 20
593	6 20 3 14
594	1 10 20 8
595	13 11 16 12
596	2 7 8 14
597	10 20 19 16
598	2 4 16 1
599	12 20 15 11
600	3 4 2 18
601	7 20 19 13
602	5 18 8 2
603	5 20 10 9
604	6 9 3 7
605	7 8 2 13
606	14 4 10 17
607	19 6 16 17
608	19 18 5 3
609	14 19 15 5
610	14 15 16 13
611	8 14 1 20
612	18 2 9 8
613	17 5 18 9
614	19 7 13 6
615	1 12 18 11
616	20 2 18 9
617	7 14 1 18
618	10 7 12 13
619	12 10 11 2
620	2 14 8 9
621	3 19 5 11
622	11 1 3 16
623	3 12 4 18
624	13 19 6 10
625	13 18 5 6
626	8 2 16 5
627	19 13 14 9
628	10 17 1 13
629	20 14 2 8
630	15 20 6 3
631	5 7 15 1
632	1 16 13 8
633	1 7 13 10
634	3 6 14 1
635	12 11 13 15
636	3 13 16 7
637	15 14 3 4
638	1 7 15 2
639	10 1 9 8
640	4 6 3 20
641	14 20 10 6
642	16 4 11 6
643	19 12 20 3
644	6 1 18 16
645	6 11 19 18
646	9 3 13 1
647	3 8 12 18
648	20 1 8 10
649	11 19 15 5
650	4 7 17 14
651	17 13 5 10
652	12 10 2 11
653	2 16 20 11
654	19 13 14 2
655	17 2 12 14
656	17 18 6 2
657	7 4 5 10
658	5 1 8 12
659	17 16 1 15
660	4 2 11 10
661	17 6 2 19
662	7 3 16 20
663	4 3 10 9
664	15 14 20 7
665	1 7 3 2
666	2 12 11 13
667	13 20 15 19
668	18 3 13 17
669	14 19 10 9
670	6 18 15 3
671	11 2 19 12
672	1 4 16 12
673	15 4 3 9
674	4 8 9 20
675	18 3 1 10
676	11 1 10 8
677	13 19 17 16
678	2 8 7 5
679	5 20 12 8
680	6 8 2 4
681	19 4 17 5
682	8 17 18 19
683	1 6 17 12
684	2 7 17 12
685	5 12 17 14
686	9 4 1 6
687	7 18 15 11
688	1 2 16 7
689	20 14 8 9
690	17 18 3 13
691	12 1 5 19
692	8 3 17 20
693	16 5 11 2
694	4 16 7 2
695	16 7 15 5
696	5 7 13 9
697	17 11 8 10
698	17 2 13 11
699	15 7 14 19
700	7 2 19 6
701	4 10 5 15
702	3 9 6 14
703	19 15 16 18
704	4 16 18 9
705	13 14 3 5
706	3 16 19 14
707	3 20 12 15
708	18 12 11 19
709	9 1 12 20
710	7 14 8 19
711	20 5 6 10
712	8 15 12 3
713	16 1 9 2
714	10 8 7 9
715	15 17 14 20
716	15 8 20 2
717	16 11 6 17
718	3 4 7 8
719	15 6 19 17
720	12 6 4 3
721	9 7 12 16
722	2 17 6 7
723	8 11 1 20
724	20 1 7 8
725	3 5 7 6
726	19 8 6 7
727	19 8 18 3
728	11 4 13 10
729	14 18 11 2
730	5 11 20 6
731	8 19 13 11
732	6 17 14 11
733	17 9 19 1
734	6 3 16 10
735	6 11 4 3
736	20 16 9 6
737	18 14 8 20
738	1 3 4 14
739	12 19 6 14
740	17 18 20 19
741	12 14 4 2
742	17 7 15 14
743	8 6 15 18
744	3 6 16 15
745	1 4 3 19
746	14 6 3 11
747	5 11 16 15
748	2 6 13 11
749	19 20 16 15
750	19 2 18 17
751	4 11 17 6
752	9 10 4 3
753	1 20 11 13
754	11 5 12 8
755	4 12 1 20
756	6 10 7 9
757	4 17 11 18
758	5 13 3 14
759	7 4 1 16
760	3 13 11 1
761	19 8 18 7
762	17 18 11 15
763	18 19 16 12
764	13 1 19 3
765	8 16 20 5
766	12 16 8 20
767	1 8 7 5
768	8 6 12 16
769	17 8 15 7
770	4 15 2 10
771	4 11 3 17
772	15 13 1 3
773	2 20 11 19
774	9 5 11 17
775	20 11 15 2
776	19 18 5 9
777	7 10 16 6
778	13 19 7 8
779	16 20 1 7
780	9 11 5 12
781	19 1 9 16
782	7 19 14 6
783	19 16 11 17
784	19 9 7 18
785	12 4 16 5
786	8 5 19 2
787	7 6 15 3
788	6 14 15 1
789	1 4 19 3
790	2 11 15 1
791	2 10 3 5
792	19 16 18 14
793	15 11 19 6
794	10 19 17 1
795	18 7 12 15
796	6 1 18 8
797	12 8 11 6
798	4 15 7 5
799	1 16 2 17
800	12 7 6 20
801	18 2 4 1
802	7 2 10 3
803	2 5 20 19
804	18 10 6 8
805	3 8 20 15
806	9 18 6 8
807	11 4 1 8
808	8 18 19 13
809	11 15 4 5
810	18 1 17 3
811	17 10 1 12
812	1 15 12 19
813	1 8 12 6
814	2 10 1 4
815	20 11 12 1
816	9 19 2 8
817	9 12 3 4
818	12 18 15 3
819	16 6 7 15
820	3 19 1 14
821	16 19 5 1
822	8 6 15 1
823	10 12 3 14
824	19 7 2 17
825	17 9 11 10
826	4 8 17 1
827	13 19 7 2
828	20 5 6 16
829	7 17 10 8
830	16 12 4 11
831	19 3 14 15
832	6 7 19 1
833	20 16 8 10
834	14 11 7 2
835	19 17 16 18
836	12 4 17 13
837	2 17 13 1
838	14 1 18 16
839	10 12 3 15
840	5 3 10 13
841	13 5 15 3
842	9 3 7 15
843	20 5 12 13
844	2 1 11 13
845	3 12 6 20
846	8 6 9 3
847	5 6 16 10
848	15 6 11 8
849	12 4 14 7
850	9 4 19 1
851	10 18 9 2
852	2 16 13 19
853	7 4 1 16
854	3 2 7 17
855	3 20 19 11
856	3 10 17 5
857	17 19 14 5
858	20 18 2 17
859	8 3 1 12
860	4 1 5 14
861	8 4 13 6
862	12 8 7 4
863	13 7 5 9
864	17 7 15 13
865	1 3 20 13
866	8 11 9 3
867	4 6 11 3
868	18 7 17 20
869	16 14 1 6
870	7 20 8 18
871	2 20 12 6
872	14 11 7 18
873	12 8 15 3
874	1 11 6 4
875	7 12 14 3
876	16 8 7 12
877	10 5 20 19
878	13 5 8 6
879	9 11 4 7
880	8 13 5 19
881	8 1 16 13
882	4 14 13 11
883	15 7 18 16
884	12 7 4 10
885	3 2 17 9
886	11 15 2 3
887	20 12 18 1
888	11 16 6 19
889	11 6 8 5
890	10 9 4 1
891	15 13 16 10
892	14 9 8 11
893	19 14 15 5
894	6 16 14 20
895	14 4 9 19
896	10 9 7 11
897	8 10 4 7
898	5 18 7 10
899	19 5 13 20
900	19 12 1 6
901	5 20 11 15
902	14 9 3 10
903	4 10 2 5
904	14 12 15 18
905	11 16 13 3
906	1 18 11 5
907	9 11 2 1
908	1 7 5 17
909	1 18 15 10
910	7 8 11 18
911	2 20 19 15
912	3 17 4 12
913	3 15 8 18
914	9 12 8 4
915	13 10 12 9
916	1 11 2 20
917	19 4 3 15
918	19 13 16 8
919	16 15 8 9
920	13 12 18 14
921	13 14 18 10
922	20 15 4 18
923	10 9 1 12
924	11 15 6 7
925	16 13 1 8
926	3 13 16 10
927	7 19 16 17
928	8 2 10 4
929	2 15 9 7
930	12 9 6 7
931	9 11 5 8
932	15 10 16 5
933	5 2 1 6
934	1 4 16 20
935	7 11 20 1
936	19 8 10 11
937	7 15 11 2
938	18 7 12 1
939	13 17 2 20
940	5 14 8 3
941	15 14 18 8
942	3 18 8 7
943	12 15 5 20
944	7 15 3 19
945	17 9 11 5
946	10 18 15 13
947	16 4 3 12
948	11 12 3 20
949	18 11 17 1
950	20 10 19 17
951	17 8 12 16
952	16 17 9 4
953	15 7 17 19
954	5 13 10 18
955	6 11 13 1
956	13 12 11 10
957	11 7 15 17
958	19 12 14 20
959	18 2 1 13
960	5 20 15 1
961	11 3 13 6
962	18 4 14 3
963	8 12 18 9
964	18 7 3 20
965	5 9 17 4
966	13 8 6 12
967	7 20 16 4
968	8 7 19 3
969	1 6 20 15
970	14 2 7 13
971	13 20 11 18
972	20 13 14 15
973	5 11 10 15
974	2 12 4 10
975	9 18 12 14
976	6 19 9 4
977	15 3 7 5
978	12 8 18 6
979	17 16 1 20
980	10 17 16 1
981	5 20 8 17
982	5 19 2 20
983	5 12 16 3
984	18 11 9 10
985	14 13 9 15
986	7 6 10 14
987	1 11 12 5
988	16 7 19 10
989	15 16 18 11
990	15 1 6 2
991	8 18 20 7
992	13 15 5 11
993	11 13 8 20
994	3 4 5 9
995	17 9 10 19
996	5 9 17 2
997	11 6 16 17
998	19 1 13 11
999	4 18 11 5
1000	18 2 20 16
1001	8 18 11 2
1002	14 6 15 1
1003	11 15 17 13
1004	8 5 2 20
1005	11 1 6 20
1006	7 8 17 16
1007	19 14 18 8
1008	18 1 19 5
1009	4 14 13 10
1010	6 19 8 12
1011	17 8 1 5
1012	20 13 2 5
1013	17 15 19 18
1014	3 12 15 18
1015	14 6 8 4
1016	7 9 5 18
1017	20 1 17 13
1018	17 8 15 7
1019	20 4 3 13
1020	18 13 17 2
1021	13 7 6 10
1022	1 8 18 7
1023	13 14 12 1
1024	17 6 4 15
1025	5 11 18 2
1026	7 13 2 4
1027	1 8 5 3
1028	13 4 11 9
1029	7 17 1 10
1030	16 20 7 3
1031	2 14 18 4
1032	20 10 6 19
1033	15 16 20 5
1034	9 2 17 19
1035	2 12 17 18
1036	5 2 12 8
1037	6 10 5 16
1038	20 12 6 3
1039	11 20 19 17
1040	17 11 7 13
1041	14 4 2 10
1042	7 11 12 15
1043	20 2 8 19
1044	19 9 17 7
1045	16 5 12 6
1046	5 6 13 16
1047	18 17 12 10
1048	12 11 14 18
1049	4 9 14 16
1050	3 15 6 17
1051	12 15 7 14
1052	5 2 18 6
1053	12 5 7 13
1054	19 17 16 15
1055	16 13 18 11
1056	9 18 8 7
1057	2 10 3 15
1058	12 9 11 4
1059	13 19 1 20
1060	4 7 2 13
1061	10 14 12 15
1062	5 8 9 10
1063	15 9 5 6
1064	7 2 3 8
1065	17 18 3 19
1066	13 19 17 3
1067	16 15 2 1
1068	9 17 2 14
1069	14 10 11 1
1070	8 10 4 7
1071	20 13 2 19
1072	8 15 16 5
1073	15 6 1 18
1074	18 14 13 6
1075	18 7 9 4
1076	20 2 14 6
1077	4 20 11 18
1078	16 10 11 2
1079	19 4 5 6
1080	6 10 2 13
1081	15 20 12 3
1082	3 4 6 5
1083	16 13 19 11
1084	14 12 17 3
1085	4 9 6 8
1086	7 19 1 14
1087	17 8 14 15
1088	13 20 1 9
1089	19 18 20 14
1090	8 7 20 9
1091	19 4 9 16
1092	5 18 9 6
1093	11 2 12 15
1094	1 19 13 14
1095	3 1 14 13
1096	14 16 3 15
1097	11 14 17 3
1098	14 15 8 20
1099	10 11 1 6
1100	5 11 10 2
1101	1 14 17 18
1102	6 14 15 4
1103	3 7 20 17
1104	11 13 2 3
1105	8 1 18 5
1106	11 18 7 13
1107	15 12 2 14
1108	2 18 15 11
1109	2 17 4 10
1110	6 12 14 20
1111	13 8 3 9
1112	7 2 8 12
1113	11 2 15 3
1114	2 1 17 5
1115	16 8 3 2
1116	10 19 1 18
1117	11 6 14 20
1118	7 2 14 11
1119	7 6 1 12
1120	1 8 15 2
1121	17 13 10 7
1122	8 3 9 1
1123	3 12 8 7
1124	9 10 11 7
1125	5 12 3 6
1126	12 20 15 1
1127	15 14 4 2
1128	12 17 6 7
1129	18 14 9 7
1130	11 8 15 9
1131	19 9 2 13
1132	5 14 18 11
1133	8 4 17 5
1134	6 8 16 15
1135	13 12 7 5
1136	14 17 6 12
1137	14 8 18 5
1138	12 19 14 20
1139	6 11 9 19
1140	15 11 3 14
1141	13 20 3 7
1142	7 3 8 10
1143	9 13 3 15
1144	18 3 11 10
1145	9 12 5 16
1146	10 3 4 12
1147	18 17 7 1
1148	12 1 13 3
1149	5 9 4 11
1150	17 8 19 12
1151	4 16 1 9
1152	18 8 2 5
1153	13 5 9 12
1154	6 9 12 18
1155	16 13 2 9
1156	5 3 8 17
1157	4 18 10 15
1158	18 6 11 8
1159	11 7 5 18
1160	13 6 8 20
1161	18 10 13 14
1162	11 13 10 18
1163	16 13 4 3
1164	20 12 18 5
1165	8 20 16 19
1166	6 4 10 15
1167	2 1 9 6
1168	3 20 16 15
1169	7 3 4 12
1170	2 6 13 3
1171	18 5 13 20
1172	3 8 18 9
1173	8 12 7 17
1174	13 6 5 20
1175	5 17 6 14
1176	7 17 18 12
1177	19 14 3 5
1178	12 13 2 17
1179	3 4 1 15
1180	16 10 3 1
1181	16 17 8 14
1182	3 9 11 18
1183	11 4 17 14
1184	20 12 7 8
1185	18 5 11 2
1186	18 7 6 14
1187	7 19 15 6
1188	17 4 13 14
1189	10 11 1 17
1190	3 12 16 20
1191	10 13 16 4
1192	3 2 12 11
1193	20 16 19 15
1194	13 9 14 18
1195	15 13 18 16
1196	11 4 17 1
1197	4 7 19 12
1198	9 10 5 8
1199	9 7 8 15
1200	16 9 5 8
1201	1 14 11 4
1202	12 20 4 17
1203	12 4 2 11
1204	11 9 19 10
1205	5 13 7 15
1206	8 6 17 2
1207	19 3 5 13
1208	3 4 10 1
1209	10 13 4 12
1210	3 2 11 8
1211	15 18 16 4
1212	14 2 6 5
1213	3 12 13 4
1214	14 12 20 17
1215	10 9 13 5
1216	15 5 17 4
1217	19 13 20 18
1218	7 14 1 17
1219	19 13 18 1
1220	6 5 14 16
1221	14 12 20 13
1222	2 9 1 5
1223	15 10 19 11
1224	17 14 3 15
1225	4 16 9 2
1226	1 6 8 3
1227	18 2 10 3
1228	14 16 2 20
1229	20 17 10 2
1230	7 6 20 9
1231	1 2 18 11
1232	9 8 10 7
1233	8 11 16 2
1234	19 10 2 16
1235	13 20 8 15
1236	13 2 9 20
1237	20 4 9 15
1238	16 9 1 4
1239	14 12 6 19
1240	11 18 15 17
1241	19 15 16 13
1242	11 13 9 2
1243	1 11 3 10
1244	12 15 5 6
1245	20 13 15 6
1246	5 1 19 13
1247	18 2 6 4
1248	12 19 3 18
1249	19 2 9 5
1250	6 19 10 2
1251	10 7 3 8
1252	15 10 6 3
1253	16 20 14 1
1254	13 8 3 6
1255	15 19 13 6
1256	3 19 10 13
1257	4 11 14 7
1258	20 3 16 10
1259	13 12 8 10
1260	14 2 11 12
1261	10 20 11 5
1262	2 18 19 8
1263	9 4 6 3
1264	10 5 2 18
1265	2 17 15 10
1266	15 19 13 14
1267	5 18 7 15
1268	18 15 19 6
1269	13 18 10 8
1270	4 6 17 18
1271	9 11 18 10
1272	10 13 15 12
1273	20 10 18 14
1274	19 5 18 3
1275	6 8 5 20
1276	18 10 16 9
1277	20 6 5 13
1278	5 7 10 8
1279	19 18 5 8
1280	6 10 14 7
1281	19 20 2 1
1282	19 2 18 7
1283	11 7 12 2
1284	15 8 2 9
1285	12 3 11 1
1286	3 18 2 6
1287	15 4 11 13
1288	16 12 19 2
1289	8 10 9 2
1290	19 12 3 17
1291	3 5 18 19
1292	14 3 9 16
1293	7 4 14 11
1294	14 7 1 8
1295	1 10 4 5
1296	3 13 12 16
1297	19 10 6 8
1298	4 15 10 3
1299	5 7 20 2
1300	8 15 13 12
1301	10 15 13 11
1302	20 8 2 13
1303	12 6 7 15
1304	14 9 8 1
1305	12 9 20 5
1306	12 15 14 19
1307	3 17 4 1
1308	17 5 3 12
1309	19 2 9 8
1310	17 15 3 6
1311	12 13 5 9
1312	7 8 6 3
1313	13 15 12 17
1314	16 6 9 7
1315	5 1 12 7
1316	3 17 8 4
1317	12 1 2 19
1318	11 8 17 18
1319	5 20 4 2
1320	17 6 20 18
1321	10 9 18 5
1322	8 2 14 7
1323	17 18 10 15
1324	12 8 4 5
1325	8 4 7 2
1326	18 17 12 4
1327	6 3 8 2
1328	7 19 3 10
1329	20 8 6 3
1330	8 2 4 11
1331	9 19 14 6
1332	13 7 12 14
1333	5 3 13 7
1334	16 2 18 20
1335	6 5 17 19
1336	13 11 5 20
1337	12 4 17 3
1338	10 9 2 14
1339	9 18 7 16
1340	10 15 4 14
1341	2 10 3 14
1342	14 18 7 12
1343	4 1 19 20
1344	5 11 7 2
1345	9 18 15 10
1346	12 15 8 9
1347	16 6 18 9
1348	4 17 7 16
1349	11 1 19 17
1350	14 13 18 2
1351	14 6 9 11
1352	8 3 17 2
1353	15 17 10 14
1354	20 3 6 8
1355	1 9 16 2
1356	1 4 5 3
1357	18 14 10 2
1358	1 13 20 16
1359	1 5 20 17
1360	13 3 19 1
1361	19 11 8 16
1362	6 14 7 12
1363	7 3 16 17
1364	12 13 8 2
1365	18 4 20 14
1366	20 12 16 3
1367	11 9 13 6
1368	2 4 9 5
1369	11 2 19 15
