Students	1500
1139	19 11 14 16
1140	1 18 11 7
1141	19 15 6 18
1142	16 8 4 14
1143	15 19 13 14
1144	2 15 11 10
1145	13 10 20 8
1146	16 9 7 20
1147	16 19 12 17
1148	12 3 5 2
1149	2 18 13 5
1150	11 3 19 8
1151	4 11 3 2
1152	17 8 10 5
1153	10 17 1 2
1154	1 3 13 6
1155	3 18 12 19
1156	18 17 9 7
1157	4 17 11 12
1158	9 14 8 17
1159	2 8 4 20
1160	1 13 15 14
1161	12 11 1 7
1162	11 12 14 10
1163	17 16 5 8
1164	8 13 15 14
1165	3 4 13 12
1166	5 11 15 18
1167	16 6 7 20
1168	6 18 15 11
1169	8 1 3 9
1170	9 12 2 8
1171	6 14 15 8
1172	13 3 15 5
1173	17 9 3 2
1174	15 17 18 7
1175	9 18 12 14
1176	1 11 19 5
1177	17 12 3 13
1178	4 7 2 15
1179	4 20 1 7
1180	10 8 9 1
1181	20 3 14 12
1182	3 8 17 7
1183	8 11 13 7
1184	13 4 20 6
1185	14 6 17 13
1186	19 13 18 14
1187	20 17 4 16
1188	16 10 6 13
1189	3 5 13 9
1190	16 14 12 3
1191	8 16 2 9
1192	12 7 14 5
1193	12 20 1 8
1194	18 11 20 6
1195	18 10 3 9
1196	16 7 10 12
1197	1 8 10 6
1198	13 5 7 15
1199	6 7 5 14
1200	5 15 11 12
1201	6 18 1 20
1202	2 14 4 1
1203	12 10 15 16
1204	16 2 13 19
1205	15 11 6 18
1206	18 5 4 11
1207	2 18 8 4
1208	13 16 20 5
1209	19 16 14 7
1210	3 15 4 1
1211	10 14 16 20
1212	11 4 8 19
1213	17 20 12 2
1214	6 9 15 14
1215	8 3 5 16
1216	10 7 1 13
1217	10 14 12 5
1218	7 6 17 2
1219	6 8 19 13
1220	5 4 7 10
1221	1 17 4 2
1222	19 13 17 6
1223	2 19 7 15
1224	12 2 17 11
1225	6 18 1 15
1226	1 5 9 16
1227	16 15 13 10
1228	19 16 17 7
1229	4 18 1 20
1230	3 20 8 16
1231	18 8 19 9
1232	18 7 9 3
1233	3 5 6 10
1234	20 11 12 14
1235	7 20 17 4
1236	2 17 8 9
1237	14 6 7 12
1238	14 2 15 16
1239	13 15 20 11
1240	17 3 11 10
1241	14 13 8 17
1242	10 3 6 11
1243	2 13 11 3
1244	16 13 17 19
1245	4 18 5 9
1246	14 8 10 11
1247	13 7 4 5
1248	8 17 16 11
1249	10 19 20 8
1250	3 14 6 13
1251	15 1 3 13
1252	16 11 18 9
1253	10 3 15 5
1254	20 11 9 16
1255	9 18 13 10
1256	17 16 11 18
1257	12 13 19 2
1258	15 11 5 2
1259	6 13 18 12
1260	16 9 12 4
1261	2 8 11 15
1262	11 3 10 17
1263	15 3 2 20
1264	3 11 16 17
1265	11 9 14 17
1266	11 8 20 19
1267	12 8 18 14
1268	15 6 8 12
1269	17 15 18 3
1270	11 14 6 17
1271	13 20 8 10
1272	18 4 3 9
1273	18 4 14 6
1274	13 7 14 6
1275	11 18 5 19
1276	4 6 15 5
1277	10 11 3 13
1278	12 17 5 19
1279	5 15 18 13
1280	10 6 1 4
1281	10 13 17 19
1282	19 10 12 9
1283	2 9 16 8
1284	11 8 20 18
1285	16 14 3 7
1286	13 4 10 7
1287	2 3 4 13
1288	20 10 19 11
1289	17 11 20 10
1290	5 19 10 17
1291	2 6 16 8
1292	9 2 6 3
1293	15 3 20 11
1294	2 14 18 4
1295	20 10 12 19
1296	12 18 13 19
1297	17 1 20 18
1298	19 2 10 9
1299	11 19 18 2
1300	20 11 7 2
1301	13 12 4 7
1302	1 14 18 2
1303	20 12 18 4
1304	16 12 8 14
1305	5 17 9 11
1306	7 8 14 10
1307	11 2 6 17
1308	13 2 1 20
1309	9 7 12 13
1310	2 5 14 8
1311	13 7 1 17
1312	9 10 7 12
1313	8 20 17 11
1314	9 14 7 5
1315	14 11 4 7
1316	6 7 14 17
1317	15 12 17 13
1318	12 13 2 16
1319	12 14 18 1
1320	19 2 15 18
1321	16 17 15 12
1322	4 13 7 11
1323	8 19 6 15
1324	5 18 2 6
1325	9 3 5 16
1326	6 20 8 10
1327	17 7 16 12
1328	18 8 16 17
1329	2 7 17 3
1330	10 15 14 7
1331	4 17 18 15
1332	12 17 4 16
1333	12 11 10 9
1334	6 1 19 15
1335	20 11 19 16
1336	17 2 15 11
1337	16 14 5 17
1338	8 20 9 18
1339	3 12 17 9
1340	18 12 8 9
1341	4 19 1 7
1342	18 8 3 12
1343	1 19 10 15
1344	14 7 6 10
1345	1 10 15 5
1346	1 17 11 9
1347	7 2 18 4
1348	17 6 5 2
1349	18 11 10 2
1350	2 5 7 1
1351	11 7 16 8
1352	20 14 1 3
1353	8 5 9 16
1354	6 11 16 5
1355	6 20 9 17
1356	1 6 7 5
1357	19 5 4 3
1358	15 20 7 12
1359	7 17 5 18
1360	20 7 2 5
1361	7 20 1 9
1362	5 2 15 12
1363	2 19 13 5
1364	7 12 9 16
1365	14 20 18 7
1366	13 8 4 14
1367	7 8 1 14
1368	10 15 9 11
1369	11 17 18 14
1370	3 12 7 2
1371	1 11 17 10
1372	5 10 9 20
1373	17 2 19 15
1374	15 7 12 10
1375	5 3 20 7
1376	13 11 2 19
1377	7 5 4 10
1378	18 9 20 1
1379	20 14 2 13
1380	18 20 15 14
1381	7 13 4 17
1382	1 7 11 15
1383	13 6 20 19
1384	5 20 12 14
1385	9 17 11 14
1386	19 12 2 17
1387	15 7 17 6
1388	16 3 10 11
1389	10 17 2 18
1390	17 7 15 12
1391	11 12 18 19
1392	1 17 12 3
1393	7 9 1 19
1394	18 8 6 1
1395	2 18 9 4
1396	5 18 16 11
1397	20 18 10 3
1398	15 18 12 3
1399	4 13 12 17
1400	18 6 10 9
1401	9 6 5 11
1402	4 3 10 11
1403	7 9 4 18
1404	16 3 20 13
1405	16 1 13 17
1406	9 20 10 8
1407	8 7 10 3
1408	2 20 5 16
1409	17 18 7 5
1410	15 14 11 12
1411	4 7 19 2
1412	12 1 2 9
1413	12 9 20 13
1414	17 14 2 1
1415	2 15 4 16
1416	9 14 7 2
1417	18 5 17 4
1418	15 3 19 5
1419	10 19 9 14
1420	11 6 19 3
1421	19 9 1 12
1422	12 15 14 16
1423	20 3 19 4
1424	20 3 9 15
1425	12 20 18 15
1426	1 16 11 4
1427	17 7 16 6
1428	14 18 10 5
1429	14 6 12 7
1430	7 20 8 5
1431	5 19 12 15
1432	10 13 15 19
1433	18 16 15 17
1434	15 9 19 13
1435	18 16 1 17
1436	2 7 12 16
1437	7 8 12 13
1438	9 17 10 16
1439	15 14 10 16
1440	4 6 3 5
1441	16 9 10 19
1442	14 18 9 2
1443	4 5 17 14
1444	6 7 17 14
1445	12 5 19 14
1446	15 6 20 12
1447	15 18 8 12
1448	3 15 20 17
1449	8 9 15 1
1450	10 13 3 9
1451	13 11 17 18
1452	5 15 13 8
1453	11 12 5 13
1454	11 20 18 19
1455	2 15 18 4
1456	19 10 13 6
1457	8 10 9 4
1458	9 19 6 7
1459	20 11 13 12
1460	1 4 9 7
1461	16 20 5 10
1462	13 10 3 5
1463	18 1 13 8
1464	6 14 18 10
1465	5 15 1 2
1466	13 18 2 5
1467	15 1 6 8
1468	18 20 5 9
1469	7 5 20 15
1470	1 14 6 8
1471	20 4 8 12
1472	18 16 7 3
1473	11 16 14 6
1474	19 13 5 17
1475	11 1 20 12
1476	8 18 19 7
1477	13 9 6 2
1478	3 14 6 17
1479	19 8 4 5
1480	1 5 10 16
1481	8 14 3 15
1482	1 15 20 5
1483	6 15 14 1
1484	5 8 14 13
1485	15 17 8 10
1486	4 8 11 12
1487	7 2 9 12
1488	10 9 11 14
1489	17 7 8 16
1490	5 20 1 14
1491	18 19 16 2
1492	1 9 19 20
1493	20 2 7 10
1494	11 19 18 6
1495	11 3 13 12
1496	4 17 3 6
1497	6 12 17 15
1498	1 19 7 11
1499	6 12 3 16
1500	3 13 11 8
Students	1500
1	7 18 20 1
2	10 18 14 6
3	9 4 18 3
4	17 19 20 16
5	11 6 14 8
6	18 15 11 9
7	5 9 10 17
8	2 20 15 17
9	8 17 5 3
10	4 12 17 13
11	4 20 9 7
12	19 16 10 7
13	7 18 5 9
14	6 2 5 9
15	19 20 6 9
16	10 11 13 9
17	13 17 7 6
18	6 7 9 16
19	11 3 10 19
20	4 9 18 3
21	13 4 15 7
22	14 10 17 18
23	13 20 2 3
24	6 18 20 9
25	16 1 20 19
26	9 15 10 11
27	20 18 8 16
28	15 11 6 18
29	20 15 2 19
30	11 15 14 20
31	11 18 19 20
32	4 7 17 11
33	4 16 12 19
34	11 14 16 12
35	13 11 5 2
36	1 11 19 16
37	20 6 2 15
38	17 7 4 1
39	4 7 2 15
40	3 6 5 7
41	18 13 20 4
42	4 18 17 1
43	14 6 12 16
44	4 2 14 13
45	17 12 5 10
46	16 15 8 20
47	9 7 20 16
48	16 2 9 12
49	4 7 12 6
50	12 11 13 9
51	10 20 3 8
52	3 17 7 20
53	15 13 1 20
54	10 1 13 11
55	3 9 6 16
56	6 19 20 15
57	3 2 11 13
58	10 15 7 1
59	9 1 4 16
60	14 12 11 17
61	14 6 1 18
62	11 8 1 2
63	15 18 14 20
64	12 13 5 7
65	17 15 13 5
66	4 18 6 2
67	15 17 10 12
68	2 7 18 9
69	11 9 12 6
70	11 7 10 20
71	15 13 4 6
72	8 9 2 11
73	6 8 11 18
74	6 12 16 7
75	1 6 16 20
76	4 2 12 18
77	5 6 1 10
78	10 15 16 1
79	17 3 20 10
80	16 7 15 13
81	10 1 20 12
82	4 6 8 14
83	19 4 16 18
84	12 5 14 2
85	10 2 15 4
86	5 3 10 9
87	11 20 6 10
88	19 16 5 4
89	8 6 19 3
90	17 5 4 12
91	17 12 19 18
92	11 1 10 18
93	9 3 4 13
94	18 4 16 12
95	4 7 3 18
96	4 2 13 10
97	16 19 1 3
98	15 3 5 16
99	6 17 12 15
100	9 16 13 15
101	1 14 11 9
102	11 8 18 15
103	2 16 17 7
104	17 6 11 16
105	18 7 5 4
106	5 10 19 3
107	7 2 16 20
108	10 5 11 16
109	15 20 16 9
110	3 4 14 5
111	1 6 20 19
112	9 11 2 16
113	7 20 14 10
114	13 16 18 12
115	5 4 3 20
116	15 12 8 10
117	11 7 10 6
118	16 3 18 2
119	15 17 3 4
120	5 13 16 17
121	3 19 4 5
122	13 7 16 20
123	17 15 2 10
124	14 1 18 3
125	7 17 8 6
126	1 17 14 18
127	9 6 13 10
128	12 5 11 13
129	20 3 10 12
130	10 12 9 13
131	13 5 1 7
132	7 4 11 1
133	19 20 14 10
134	2 8 16 15
135	19 1 13 6
136	7 12 14 20
137	6 10 16 4
138	8 4 11 6
139	5 2 19 18
140	20 17 9 5
141	2 6 1 17
142	18 7 20 9
143	4 12 13 14
144	11 3 6 14
145	3 8 18 4
146	3 17 6 2
147	17 4 9 3
148	9 8 6 1
149	19 8 6 11
150	18 2 1 8
151	15 5 7 6
152	15 6 17 16
153	1 8 18 7
154	5 17 1 4
155	3 20 1 12
156	16 3 2 6
157	16 1 17 12
158	16 3 1 11
159	17 9 8 1
160	12 5 1 4
161	20 14 17 5
162	6 9 17 7
163	10 20 12 14
164	2 18 6 17
165	8 14 2 4
166	8 4 10 18
167	15 2 19 3
168	20 1 18 8
169	8 9 5 2
170	20 11 14 7
171	7 15 1 20
172	8 4 5 9
173	15 14 13 12
174	17 9 18 12
175	7 5 4 14
176	6 10 1 15
177	13 7 17 9
178	8 5 2 19
179	14 13 20 4
180	3 18 2 4
181	3 14 7 17
182	7 8 2 4
183	4 13 12 18
184	1 7 17 6
185	19 9 8 15
186	12 4 16 1
187	5 1 15 6
188	13 19 9 5
189	16 3 20 2
190	11 2 17 1
191	8 17 20 10
192	13 9 14 2
193	16 2 1 8
194	10 12 4 1
195	6 16 3 5
196	18 4 5 3
197	13 5 16 19
198	9 1 5 13
199	11 6 3 14
200	12 17 9 10
201	6 10 13 19
202	3 19 12 20
203	8 14 16 1
204	10 14 20 17
205	3 4 20 8
206	13 4 19 16
207	7 4 2 12
208	6 14 2 11
209	2 9 8 1
210	16 8 2 19
211	12 16 9 11
212	5 9 3 10
213	18 4 1 13
214	2 4 20 10
215	17 2 12 9
216	8 10 15 19
217	5 1 6 9
218	1 19 4 3
219	14 17 9 3
220	3 14 10 4
221	2 19 18 4
222	9 8 17 14
223	16 7 13 2
224	7 10 16 3
225	8 11 15 2
226	15 10 2 9
227	6 16 1 20
228	18 17 8 19
229	5 4 3 19
230	6 14 2 18
231	4 20 18 15
232	8 7 10 16
233	7 14 5 15
234	19 7 4 12
235	10 20 16 2
236	20 17 18 19
237	12 1 9 3
238	4 13 9 12
239	7 16 6 14
240	17 6 2 10
241	17 10 9 5
242	20 7 8 14
243	3 5 8 6
244	6 18 17 9
245	11 13 5 7
246	9 10 12 2
247	7 12 9 10
248	1 20 14 2
249	7 1 16 13
250	1 5 17 16
251	16 12 11 6
252	2 17 20 10
253	19 3 7 12
254	16 20 7 5
255	10 19 3 9
256	5 9 17 1
257	6 13 4 14
258	19 17 14 12
259	13 19 10 18
260	13 2 6 14
261	5 7 18 20
262	18 3 4 5
263	6 1 13 10
264	7 2 4 5
265	4 6 14 8
266	8 17 16 10
267	9 2 11 10
268	14 3 9 18
269	2 12 4 10
270	4 13 3 17
271	2 14 1 8
272	17 12 6 14
273	4 19 13 10
274	20 7 3 12
275	2 8 14 13
276	11 12 7 18
277	1 6 3 19
278	18 6 12 5
279	20 12 2 8
280	9 8 1 11
281	9 1 6 18
282	10 1 8 17
283	1 18 15 6
284	13 9 8 5
285	1 7 10 5
286	20 7 16 1
287	12 13 16 14
288	17 3 9 6
289	13 14 10 3
290	4 8 17 6
291	14 9 5 13
292	11 16 7 9
293	8 5 11 19
294	11 7 18 1
295	15 6 16 8
296	18 20 4 1
297	14 15 13 20
298	8 1 12 20
299	11 9 3 15
300	12 5 13 1
301	3 13 17 18
302	20 18 19 2
303	10 14 3 2
304	19 9 6 17
305	5 14 19 8
306	1 20 8 13
307	10 16 6 19
308	17 9 16 15
309	5 19 2 14
310	3 15 5 16
311	8 9 13 4
312	15 17 6 11
313	11 16 10 7
314	13 6 5 12
315	4 20 15 13
316	20 12 19 3
317	13 7 19 17
318	16 1 7 6
319	12 13 11 7
320	8 16 17 4
321	18 13 15 12
322	1 8 17 20
323	12 7 13 15
324	6 13 9 19
325	4 11 10 15
326	9 11 6 15
327	19 7 3 8
328	10 14 20 2
329	13 6 20 10
330	3 9 8 17
331	11 13 2 12
332	7 14 12 9
333	17 12 13 9
334	12 19 1 13
335	15 13 1 12
336	3 7 9 15
337	9 13 16 8
338	19 11 6 20
339	12 18 16 13
340	7 13 16 8
341	1 3 9 17
342	2 12 6 4
343	9 3 19 4
344	16 14 4 6
345	9 7 12 2
346	12 15 20 8
347	11 14 17 15
348	8 10 19 18
349	13 19 11 18
350	20 15 9 17
351	6 20 17 13
352	19 8 14 6
353	14 11 16 10
354	17 12 2 11
355	18 14 10 2
356	11 1 12 18
357	18 13 8 12
358	12 20 17 6
359	3 15 8 9
360	9 4 5 12
361	1 4 16 20
362	5 10 20 19
363	15 14 7 9
364	19 6 14 7
365	1 16 3 14
366	13 1 11 18
367	12 5 8 10
368	2 9 6 3
369	4 5 13 7
370	5 19 7 3
371	5 6 2 10
372	14 13 6 9
373	19 8 17 14
374	15 18 9 6
375	16 19 11 15
376	19 15 7 12
377	5 2 3 13
378	5 10 9 4
379	20 10 12 11
380	18 6 7 17
381	8 7 2 20
382	19 15 20 13
383	3 18 12 11
384	9 8 10 3
385	19 8 20 4
386	10 11 17 2
387	13 8 17 5
388	15 20 6 8
389	12 20 6 2
390	8 10 12 1
391	3 14 15 17
392	16 12 4 6
393	8 3 18 16
394	19 11 15 9
395	16 10 19 11
396	19 15 4 2
397	7 11 13 2
398	15 11 3 14
399	3 20 15 10
400	1 5 18 8
401	6 14 9 13
402	15 9 3 8
403	2 17 8 12
404	17 20 15 5
405	18 15 16 9
406	7 14 11 6
407	1 20 14 7
408	12 20 16 8
409	1 13 16 14
410	16 2 3 14
411	11 12 7 14
412	13 4 18 10
413	15 19 6 14
414	14 3 12 5
415	17 3 12 14
416	18 15 5 19
417	10 12 2 17
418	7 16 13 18
419	10 17 7 12
420	16 10 4 14
421	8 16 18 13
422	13 14 8 16
423	1 15 18 17
424	5 3 2 15
425	11 10 4 1
426	6 13 8 18
427	9 20 6 13
428	7 18 10 13
429	4 2 18 3
430	19 12 17 20
431	20 15 14 11
432	14 10 7 11
433	13 8 17 10
434	16 15 11 9
435	3 11 18 6
436	15 3 16 9
437	1 19 15 3
438	10 4 14 16
439	9 1 6 8
440	1 8 20 4
441	18 9 3 16
442	6 2 4 20
443	19 10 1 17
444	3 13 18 17
445	17 18 13 14
446	2 11 12 8
447	17 1 10 8
448	5 7 2 15
449	18 4 16 3
450	3 10 2 14
451	4 20 16 6
452	3 5 11 18
453	2 13 6 8
454	19 16 20 15
455	8 2 18 12
456	13 6 2 5
457	13 7 4 15
458	12 2 10 6
459	17 2 19 20
460	5 2 18 7
461	13 17 19 2
462	2 15 9 1
463	3 5 16 1
464	13 7 12 5
465	9 1 5 14
466	4 12 15 20
467	8 12 11 14
468	1 19 6 12
469	20 12 4 18
470	12 1 16 14
471	2 9 20 18
472	18 11 12 14
473	5 3 18 12
474	20 15 8 12
475	16 11 20 15
476	17 9 1 7
477	18 14 12 20
478	4 15 8 5
479	19 16 10 2
480	3 12 17 13
481	20 17 19 1
482	5 8 1 9
483	14 8 18 7
484	6 8 1 17
485	20 8 5 14
486	13 4 2 11
487	4 17 7 11
488	9 12 15 20
489	8 7 2 5
490	2 6 5 3
491	13 17 9 15
492	10 13 3 9
493	10 8 5 19
494	10 17 7 9
495	14 17 4 20
496	7 4 8 9
497	4 3 16 13
498	11 20 8 10
499	5 2 10 14
500	11 6 16 8
501	13 18 16 20
502	18 1 9 17
503	6 10 3 16
504	12 17 16 1
505	3 14 4 15
506	6 19 13 16
507	2 3 17 14
508	7 5 15 6
509	11 14 2 19
510	3 1 9 16
511	2 20 18 16
512	4 12 2 1
513	19 1 13 10
514	11 15 20 9
515	13 7 12 5
516	15 1 17 13
517	17 11 6 3
518	4 14 16 13
519	9 11 20 8
520	4 3 5 17
521	16 5 4 10
522	10 9 20 18
523	18 5 19 12
524	7 10 15 12
525	8 20 9 4
526	14 20 12 17
527	11 16 20 7
528	19 13 6 4
529	16 7 5 6
530	5 7 12 9
531	14 1 10 12
532	14 3 5 2
533	5 9 4 13
534	16 7 2 13
535	11 14 16 17
536	5 17 18 8
537	10 20 3 18
538	2 7 20 12
539	10 2 4 14
540	18 3 1 12
541	7 10 12 6
542	4 10 3 16
543	2 19 1 20
544	8 12 14 17
545	10 9 3 18
546	2 1 7 8
547	5 14 19 1
548	3 11 8 7
549	14 5 18 9
550	13 16 14 4
551	8 1 14 2
552	2 3 10 15
553	9 7 2 20
554	3 20 13 14
555	15 7 9 16
556	15 19 2 11
557	17 11 4 14
558	14 11 20 6
559	11 9 14 4
560	4 2 13 1
561	10 20 11 18
562	3 13 5 2
563	8 15 16 7
564	16 20 14 8
565	13 5 16 9
566	18 3 4 5
567	3 2 17 12
568	5 19 17 11
569	3 16 15 11
570	11 7 5 18
571	9 17 18 8
572	14 5 8 7
573	7 20 18 19
574	14 11 6 20
575	3 11 9 12
576	19 13 18 16
577	12 20 13 17
578	12 20 9 11
579	11 17 10 19
580	20 12 17 16
581	17 12 18 19
582	3 8 19 20
583	16 15 14 12
584	3 15 4 7
585	4 16 1 19
586	9 4 12 15
587	4 11 1 2
588	19 12 20 8
589	18 12 3 13
590	9 19 16 12
591	9 12 13 1
592	16 12 3 4
593	11 10 20 14
594	10 13 6 11
595	6 16 12 14
596	20 7 13 5
597	16 4 13 17
598	11 7 9 17
599	3 12 10 14
600	11 14 16 4
601	9 2 3 15
602	5 10 9 8
603	4 13 12 20
604	9 4 5 10
605	1 20 9 12
606	12 5 7 11
607	4 7 16 9
608	9 14 1 6
609	11 19 5 7
610	12 2 7 17
611	13 1 12 5
612	3 9 4 1
613	4 16 7 20
614	19 12 18 11
615	8 5 9 4
616	11 19 5 17
617	6 12 5 14
618	13 1 10 14
619	1 2 7 8
620	12 16 1 14
621	10 6 18 11
622	7 13 20 2
623	5 19 3 20
624	13 6 3 4
625	15 5 13 14
626	14 8 18 4
627	2 10 13 15
628	3 2 7 15
629	14 20 8 2
630	16 8 14 15
631	20 19 6 15
632	16 14 2 18
633	16 17 19 20
634	10 14 11 4
635	7 11 4 5
636	8 6 7 20
637	14 19 16 18
638	18 7 8 5
639	14 5 12 4
640	14 10 19 13
641	3 2 6 15
642	13 10 19 12
643	15 16 13 3
644	7 17 14 1
645	4 16 19 11
646	18 5 13 16
647	12 3 9 18
648	4 17 18 5
649	13 18 12 10
650	18 12 13 6
651	16 14 19 2
652	3 8 18 7
653	7 16 1 18
654	17 7 12 19
655	15 19 1 4
656	8 2 4 6
657	14 8 6 4
658	19 4 16 6
659	4 9 5 15
660	6 4 13 5
661	16 18 4 15
662	15 1 17 16
663	3 16 15 6
664	17 13 7 10
665	3 18 8 10
666	14 8 15 7
667	14 2 3 4
668	1 17 2 13
669	19 14 5 20
670	18 10 17 19
671	9 2 4 15
672	15 16 13 7
673	15 2 11 20
674	19 18 11 17
675	5 6 9 7
676	19 13 11 15
677	16 8 1 5
678	10 8 19 16
679	11 18 3 12
680	14 6 3 5
681	10 14 20 4
682	10 15 7 4
683	2 7 3 8
684	19 16 6 12
685	4 12 19 15
686	15 7 20 5
687	15 4 3 13
688	12 19 15 2
689	6 18 15 3
690	16 13 12 1
691	3 13 7 18
692	6 14 2 3
693	18 20 16 1
694	8 14 16 6
695	2 19 4 16
696	4 13 20 1
697	15 13 20 3
698	19 16 11 10
699	20 2 12 17
700	8 18 13 19
701	15 10 18 17
702	6 16 17 19
703	10 17 3 14
704	16 9 19 13
705	20 15 17 18
706	17 18 1 8
707	15 12 4 7
708	4 10 11 9
709	6 9 15 4
710	11 18 3 13
711	5 19 3 17
712	10 2 8 20
713	17 19 5 10
714	9 15 12 13
715	3 17 2 4
716	5 16 13 17
717	20 4 11 6
718	2 17 9 7
719	6 18 13 1
720	6 12 11 20
721	11 18 10 13
722	7 1 10 3
723	3 13 9 20
724	7 4 19 10
725	13 8 6 12
726	11 12 16 8
727	6 17 12 9
728	4 8 7 16
729	9 12 8 15
730	19 20 7 16
731	6 10 16 1
732	3 4 19 6
733	9 11 14 13
734	9 11 3 4
735	10 4 15 18
736	3 20 18 19
737	15 16 10 11
738	15 1 5 8
739	17 5 1 7
740	1 7 12 4
741	5 4 7 10
742	15 18 8 19
743	7 5 6 20
744	14 5 11 3
745	20 7 15 19
746	5 1 17 7
747	10 5 4 1
748	2 7 9 8
749	4 15 10 19
750	1 14 2 4
751	10 2 9 7
752	17 16 9 15
753	20 7 4 10
754	10 9 11 8
755	16 1 2 3
756	18 16 2 9
757	12 8 3 17
758	5 7 10 19
759	9 15 19 12
760	8 7 13 1
761	13 8 11 19
762	20 13 8 11
763	18 13 19 12
764	6 10 12 17
765	20 14 19 10
766	6 15 4 16
767	18 14 7 6
768	15 9 6 14
769	5 14 20 10
770	7 2 11 1
771	16 1 18 8
772	20 17 7 10
773	7 4 18 12
774	8 10 16 9
775	7 4 17 8
776	16 10 8 2
777	10 12 8 1
778	3 17 13 4
779	14 6 20 5
780	19 15 20 5
781	18 10 8 19
782	8 1 14 19
783	9 11 6 14
784	4 12 1 10
785	8 15 19 14
786	10 15 1 7
787	17 2 13 16
788	4 5 6 17
789	14 4 5 12
790	16 5 7 10
791	4 12 10 7
792	20 8 9 13
793	13 2 15 20
794	15 11 8 12
795	10 15 7 18
796	19 11 6 3
797	9 17 8 4
798	6 3 19 13
799	1 16 12 9
800	10 8 11 17
801	9 7 19 11
802	5 17 15 3
803	13 14 8 6
804	19 11 14 6
805	6 17 18 13
806	5 20 18 2
807	1 8 10 5
808	6 20 10 18
809	4 16 2 12
810	4 8 11 19
811	12 11 13 2
812	19 12 3 7
813	15 2 8 13
814	13 2 18 1
815	13 17 18 7
816	10 20 18 17
817	7 4 10 5
818	11 13 15 4
819	14 13 18 17
820	9 7 3 5
821	14 8 1 10
822	11 8 16 20
823	15 17 1 13
824	17 14 20 15
825	7 12 8 13
826	13 20 2 16
827	17 3 10 4
828	12 2 7 6
829	6 12 11 17
830	7 2 8 5
831	15 8 18 14
832	11 17 6 3
833	7 13 10 14
834	18 6 19 2
835	15 8 6 18
836	11 20 7 4
837	19 11 3 6
838	8 18 7 20
839	11 9 5 16
840	17 4 16 5
841	2 1 6 17
842	5 16 9 19
843	12 9 1 14
844	5 13 12 1
845	19 3 8 9
846	18 1 5 15
847	13 16 17 20
848	3 9 1 20
849	13 2 19 3
850	6 16 3 17
851	12 8 17 10
852	3 2 6 18
853	6 2 20 19
854	14 18 1 5
855	15 12 14 11
856	16 15 17 1
857	3 7 4 17
858	9 14 8 16
859	9 1 8 14
860	19 9 5 10
861	1 2 18 14
862	8 1 2 16
863	7 15 19 20
864	20 10 2 17
865	4 1 16 12
866	12 5 16 15
867	17 2 15 14
868	5 16 7 19
869	7 5 1 17
870	14 4 12 1
871	2 17 8 19
872	18 12 19 14
873	8 15 14 6
874	10 8 9 18
875	5 16 18 14
876	5 17 7 3
877	15 18 9 1
878	16 17 1 14
879	20 18 16 19
880	10 19 14 3
881	13 3 19 16
882	1 13 4 7
883	20 11 13 16
884	9 13 20 14
885	13 7 3 11
886	15 2 14 16
887	8 12 16 4
888	7 12 4 10
889	12 11 19 10
890	18 2 17 6
891	18 15 19 17
892	6 20 15 1
893	20 15 6 2
894	16 3 18 11
895	18 1 14 3
896	6 12 5 2
897	19 16 11 3
898	4 11 2 13
899	8 10 5 17
900	19 2 16 3
901	15 16 19 20
902	16 3 1 19
903	18 19 6 16
904	11 2 1 5
905	16 2 8 11
906	10 4 9 13
907	14 1 10 5
908	13 20 15 17
909	14 8 1 10
910	11 2 14 9
911	7 3 14 15
912	17 13 12 5
913	10 4 3 19
914	19 12 17 5
915	20 1 10 8
916	19 3 5 15
917	6 12 2 13
918	6 1 13 18
919	20 19 14 17
920	17 19 14 12
921	8 13 6 3
922	10 12 3 17
923	12 14 5 20
924	5 13 9 18
925	16 5 2 6
926	8 18 9 6
927	6 16 11 15
928	8 14 7 15
929	9 15 10 3
930	13 19 4 6
931	16 3 10 20
932	17 13 6 16
933	2 18 16 12
934	8 3 19 6
935	6 8 2 15
936	5 16 15 11
937	13 1 6 16
938	15 20 1 12
939	11 2 16 8
940	19 5 20 8
941	6 15 4 7
942	8 18 2 14
943	1 12 11 13
944	4 20 18 15
945	2 7 1 9
946	16 3 6 20
947	5 3 7 17
948	9 13 18 7
949	1 6 18 13
950	16 10 15 11
951	2 7 10 17
952	3 1 2 11
953	20 14 15 11
954	17 4 3 2
955	12 4 9 2
956	16 6 12 20
957	10 12 14 17
958	4 13 3 11
959	3 2 7 9
960	19 13 16 9
961	10 12 19 6
962	11 3 2 14
963	14 12 9 16
964	15 3 2 19
965	13 15 17 7
966	16 13 9 15
967	13 4 8 12
968	1 18 8 4
969	20 11 15 10
970	19 7 3 8
971	13 7 20 16
972	5 8 18 6
973	20 16 18 4
974	19 1 2 6
975	5 1 15 6
976	8 19 6 9
977	8 7 10 15
978	13 18 16 20
979	13 5 1 14
980	8 7 20 18
981	5 13 2 15
982	20 15 12 1
983	8 2 19 6
984	1 12 18 15
985	18 12 2 9
986	19 20 8 15
987	19 13 10 7
988	20 18 4 1
989	5 18 10 9
990	4 17 11 15
991	9 12 3 16
992	15 18 14 9
993	10 17 19 6
994	10 1 18 11
995	8 3 11 6
996	4 16 13 5
997	10 11 7 9
998	4 14 7 16
999	5 6 19 20
1000	6 7 1 18
