Students	2500
1392	19 11 12 8
1393	20 8 15 12
1394	16 3 6 15
1395	18 10 16 20
1396	6 20 17 7
1397	10 20 14 5
1398	11 10 4 7
1399	6 17 20 8
1400	10 9 3 17
1401	10 3 14 7
1402	11 5 12 8
1403	19 20 2 6
1404	4 7 6 2
1405	10 11 6 9
1406	1 15 16 7
1407	17 19 3 5
1408	16 11 4 8
1409	11 19 1 15
1410	9 13 1 12
1411	18 8 13 7
1412	3 20 9 18
1413	10 12 2 19
1414	9 4 10 1
1415	19 5 9 14
1416	1 20 4 5
1417	8 6 7 5
1418	4 10 17 15
1419	2 18 4 10
1420	6 16 2 13
1421	1 5 2 19
1422	6 3 16 5
1423	18 19 10 8
1424	19 18 7 1
1425	10 18 11 12
1426	10 17 5 14
1427	6 5 10 12
1428	19 7 5 18
1429	9 10 4 12
1430	16 11 15 9
1431	11 20 17 7
1432	11 13 2 5
1433	12 5 16 4
1434	4 16 5 2
1435	10 7 14 16
1436	16 17 14 11
1437	15 20 8 16
1438	6 4 9 13
1439	17 18 10 6
1440	13 6 4 1
1441	18 4 8 16
1442	20 10 1 11
1443	3 12 11 16
1444	11 1 15 10
1445	17 11 1 10
1446	1 15 7 18
1447	15 13 1 18
1448	16 20 10 9
1449	14 11 3 13
1450	17 4 20 1
1451	3 15 20 18
1452	11 12 13 14
1453	9 10 15 8
1454	7 19 1 17
1455	12 13 3 5
1456	9 17 6 12
1457	10 5 20 12
1458	17 8 18 1
1459	11 12 14 4
1460	1 11 4 15
1461	17 4 5 14
1462	10 20 11 8
1463	3 16 11 5
1464	6 10 17 16
1465	6 18 15 12
1466	17 8 1 20
1467	7 3 4 10
1468	7 1 6 20
1469	16 8 9 6
1470	18 6 16 13
1471	10 2 7 3
1472	4 5 2 15
1473	15 16 6 7
1474	10 15 16 13
1475	15 3 7 19
1476	4 17 10 9
1477	15 7 14 18
1478	14 8 7 11
1479	13 20 15 9
1480	8 20 10 4
1481	3 5 18 14
1482	1 2 5 13
1483	8 2 11 4
1484	8 7 11 18
1485	18 9 15 2
1486	6 11 18 4
1487	17 16 12 9
1488	19 18 8 10
1489	2 5 14 16
1490	17 16 6 18
1491	19 20 7 17
1492	1 3 14 7
1493	19 17 18 13
1494	16 15 18 7
1495	1 19 9 2
1496	15 4 3 7
1497	13 10 5 15
1498	20 3 11 2
1499	7 8 20 5
1500	1 4 3 17
1501	2 16 19 13
1502	1 9 14 4
1503	7 3 19 18
1504	16 3 20 19
1505	2 14 8 1
1506	6 9 20 18
1507	2 11 10 6
1508	20 4 5 14
1509	1 16 17 19
1510	15 12 11 8
1511	20 10 9 14
1512	10 20 16 18
1513	11 13 5 2
1514	16 3 4 20
1515	2 15 19 12
1516	18 9 11 19
1517	8 3 16 14
1518	9 11 2 10
1519	1 6 18 13
1520	6 15 5 2
1521	1 3 2 16
1522	19 4 3 2
1523	17 8 2 6
1524	5 15 3 12
1525	20 16 9 17
1526	9 6 4 16
1527	15 18 5 13
1528	14 6 10 18
1529	7 13 9 10
1530	7 11 17 1
1531	8 14 9 15
1532	15 11 6 18
1533	18 15 13 9
1534	15 19 6 4
1535	15 14 3 19
1536	19 12 3 16
1537	7 16 11 4
1538	16 10 6 2
1539	8 20 17 6
1540	2 6 7 1
1541	15 2 13 20
1542	15 4 20 17
1543	15 1 19 20
1544	20 5 18 1
1545	7 6 15 13
1546	16 20 17 1
1547	4 3 1 2
1548	9 3 2 14
1549	11 8 16 9
1550	18 12 15 4
1551	10 14 12 4
1552	9 19 3 10
1553	13 19 7 4
1554	19 9 20 1
1555	18 14 9 1
1556	15 19 7 9
1557	16 4 14 17
1558	5 17 11 9
1559	6 3 15 14
1560	5 20 8 18
1561	9 6 10 5
1562	12 16 17 20
1563	14 8 2 3
1564	5 4 14 2
1565	20 3 12 11
1566	14 15 12 19
1567	19 16 5 17
1568	2 12 15 9
1569	10 11 16 4
1570	18 13 15 10
1571	3 18 15 6
1572	4 13 19 3
1573	9 7 8 15
1574	4 8 20 5
1575	4 20 12 9
1576	9 3 2 10
1577	12 14 9 5
1578	6 11 17 14
1579	18 13 12 9
1580	9 2 18 11
1581	11 10 5 17
1582	8 3 9 13
1583	5 14 15 8
1584	1 17 5 6
1585	18 1 3 8
1586	10 5 2 15
1587	4 18 17 13
1588	12 20 3 19
1589	16 14 10 12
1590	12 15 3 2
1591	18 17 1 16
1592	8 10 20 16
1593	3 16 2 18
1594	6 4 13 14
1595	17 10 13 20
1596	11 5 10 4
1597	6 8 4 18
1598	16 3 17 20
1599	3 14 15 20
1600	10 19 8 15
1601	19 2 7 6
1602	13 19 16 2
1603	4 15 10 2
1604	4 13 16 17
1605	7 10 12 15
1606	20 16 7 8
1607	16 13 1 15
1608	15 4 8 10
1609	1 4 7 9
1610	3 9 20 4
1611	11 2 1 6
1612	7 16 9 17
1613	19 2 8 13
1614	20 10 9 6
1615	7 1 15 16
1616	17 1 12 16
1617	2 11 12 8
1618	4 1 8 15
1619	10 13 7 8
1620	13 2 12 20
1621	20 11 16 14
1622	16 5 18 19
1623	18 7 6 4
1624	3 17 13 12
1625	14 1 6 11
1626	19 20 9 5
1627	15 11 16 20
1628	17 10 3 16
1629	15 3 2 17
1630	1 17 8 5
1631	15 10 19 16
1632	20 1 9 19
1633	20 1 7 2
1634	16 8 4 5
1635	1 8 16 5
1636	2 5 1 10
1637	18 4 5 14
1638	14 3 2 6
1639	9 6 15 7
1640	4 6 19 16
1641	20 12 18 11
1642	16 10 15 6
1643	3 9 8 7
1644	3 14 20 12
1645	15 4 2 12
1646	7 3 1 10
1647	2 6 9 8
1648	14 6 18 7
1649	16 7 1 12
1650	18 13 3 19
1651	2 13 17 15
1652	11 5 8 14
1653	8 5 17 12
1654	1 15 5 3
1655	3 1 2 14
1656	14 8 7 9
1657	18 13 1 2
1658	3 19 16 10
1659	10 7 8 1
1660	5 14 9 10
1661	14 19 12 9
1662	19 17 9 5
1663	14 4 17 12
1664	2 13 1 17
1665	9 12 18 19
1666	12 1 19 5
1667	10 14 3 5
1668	11 2 5 16
1669	8 17 12 15
1670	6 15 12 4
1671	17 10 14 18
1672	7 17 5 16
1673	12 7 17 1
1674	16 19 7 5
1675	7 11 2 12
1676	10 17 9 5
1677	8 9 1 15
1678	6 13 14 20
1679	6 8 3 2
1680	12 13 19 17
1681	5 8 3 2
1682	3 1 20 2
1683	15 10 11 7
1684	16 10 1 19
1685	5 17 20 10
1686	13 20 1 19
1687	19 17 10 8
1688	12 13 19 4
1689	7 20 3 15
1690	16 15 6 5
1691	12 15 6 3
1692	4 18 1 11
1693	9 2 8 12
1694	16 18 17 14
1695	20 19 17 11
1696	3 4 18 20
1697	20 9 15 6
1698	19 12 15 11
1699	17 1 8 2
1700	16 7 19 14
1701	15 4 9 2
1702	14 16 7 4
1703	18 16 15 13
1704	4 19 6 7
1705	14 7 17 13
1706	13 15 14 16
1707	3 11 18 1
1708	17 12 20 15
1709	3 16 7 8
1710	1 8 15 13
1711	18 2 13 5
1712	15 20 8 5
1713	15 20 4 1
1714	4 12 11 15
1715	3 16 15 19
1716	15 13 19 8
1717	16 17 15 13
1718	20 6 3 2
1719	6 9 12 10
1720	18 2 20 16
1721	15 2 16 9
1722	4 13 12 11
1723	6 18 3 12
1724	7 17 11 8
1725	10 13 6 16
1726	15 16 17 13
1727	20 3 7 15
1728	20 13 7 4
1729	20 1 16 7
1730	1 8 10 17
1731	19 9 10 13
1732	3 8 2 7
1733	19 6 7 17
1734	18 20 6 2
1735	10 3 16 17
1736	20 18 11 8
1737	20 9 2 15
1738	7 2 11 15
1739	14 13 16 9
1740	15 4 18 3
1741	4 14 17 11
1742	6 2 18 12
1743	20 8 13 1
1744	5 3 15 8
1745	17 2 19 1
1746	1 13 10 19
1747	14 10 19 2
1748	16 4 14 13
1749	15 20 3 16
1750	4 5 18 15
1751	18 5 10 16
1752	13 12 7 6
1753	5 9 6 15
1754	15 2 6 10
1755	14 4 17 19
1756	5 12 8 18
1757	20 18 16 5
1758	2 17 16 6
1759	14 4 17 8
1760	13 8 15 19
1761	10 11 7 16
1762	14 17 8 10
1763	1 11 15 19
1764	11 4 17 6
1765	14 20 16 8
1766	11 20 14 10
1767	16 4 2 17
1768	4 19 13 12
1769	20 17 13 2
1770	20 2 18 11
1771	15 19 17 1
1772	8 7 16 19
1773	14 20 7 5
1774	12 9 14 19
1775	6 12 1 15
1776	4 14 16 15
1777	1 17 16 14
1778	11 3 9 15
1779	6 5 12 14
1780	14 6 18 17
1781	9 11 7 10
1782	16 7 2 17
1783	12 14 3 9
1784	3 20 15 17
1785	10 18 8 17
1786	18 20 8 11
1787	9 12 17 15
1788	5 3 14 12
1789	8 13 16 18
1790	10 1 3 2
1791	3 11 12 7
1792	6 10 11 16
1793	3 4 18 6
1794	18 10 16 14
1795	7 10 11 4
1796	14 2 4 12
1797	9 15 17 1
1798	18 19 17 16
1799	3 4 10 15
1800	11 7 13 5
1801	16 15 1 5
1802	17 18 2 8
1803	4 13 19 18
1804	6 9 19 16
1805	10 4 15 6
1806	6 4 8 5
1807	11 7 4 12
1808	4 15 6 5
1809	10 11 1 2
1810	19 6 5 4
1811	17 16 11 20
1812	16 14 20 2
1813	1 14 3 6
1814	5 9 16 2
1815	1 3 10 11
1816	10 15 1 2
1817	11 17 18 19
1818	17 3 16 1
1819	11 15 17 6
1820	10 20 3 14
1821	8 20 3 2
1822	10 5 17 7
1823	14 15 2 3
1824	11 5 14 8
1825	18 19 2 11
1826	6 5 7 20
1827	19 1 10 2
1828	17 3 10 6
1829	7 1 13 6
1830	18 11 2 9
1831	10 18 19 2
1832	7 1 16 19
1833	3 19 2 5
1834	10 17 18 1
1835	3 11 9 17
1836	13 20 4 7
1837	9 1 11 17
1838	12 16 10 13
1839	20 18 8 11
1840	7 1 12 16
1841	4 1 16 5
1842	10 9 7 17
1843	18 10 20 3
1844	2 20 11 14
1845	14 10 18 3
1846	20 6 18 19
1847	18 13 6 16
1848	6 7 2 3
1849	2 7 19 12
1850	15 5 12 2
1851	18 2 17 20
1852	18 15 12 5
1853	15 12 3 9
1854	19 8 6 17
1855	12 13 15 11
1856	11 6 2 20
1857	3 17 20 7
1858	11 19 18 5
1859	12 19 6 15
1860	3 19 14 18
1861	20 12 7 13
1862	2 12 15 4
1863	5 15 18 2
1864	3 7 2 1
1865	20 15 11 18
1866	12 16 20 7
1867	1 4 6 16
1868	8 13 19 10
1869	4 17 12 5
1870	3 9 14 6
1871	20 16 9 12
1872	10 6 1 20
1873	18 3 9 10
1874	14 4 19 20
1875	14 15 13 2
1876	19 6 1 4
1877	9 15 7 11
1878	1 16 13 14
1879	9 19 11 2
1880	1 3 4 19
1881	16 20 8 13
1882	5 1 3 6
1883	8 1 16 14
1884	13 4 14 10
1885	8 4 3 18
1886	16 2 5 9
1887	3 18 5 17
1888	16 10 11 19
1889	15 13 1 6
1890	11 16 1 8
1891	2 11 20 5
1892	18 20 13 1
1893	14 6 16 15
1894	2 4 19 8
1895	12 18 20 10
1896	15 20 8 10
1897	7 3 20 4
1898	1 11 14 18
1899	16 19 14 8
1900	2 14 17 1
1901	13 3 16 18
1902	15 17 6 8
1903	18 3 12 15
1904	18 19 1 13
1905	13 16 8 12
1906	2 13 3 10
1907	5 4 2 12
1908	20 14 18 1
1909	1 9 2 11
1910	13 1 7 14
1911	14 18 3 5
1912	1 18 4 5
1913	1 7 6 12
1914	18 16 11 5
1915	7 6 13 17
1916	2 11 10 18
1917	6 2 15 8
1918	14 16 4 15
1919	1 4 10 15
1920	9 2 20 15
1921	7 12 16 13
1922	1 6 3 11
1923	15 13 6 5
1924	13 18 8 15
1925	10 6 17 2
1926	12 6 13 16
1927	13 11 5 16
1928	9 17 4 11
1929	12 13 15 16
1930	11 19 7 9
1931	6 19 4 2
1932	4 1 5 14
1933	3 13 20 18
1934	1 12 14 9
1935	1 19 12 18
1936	16 9 2 11
1937	10 8 4 7
1938	19 13 6 15
1939	15 19 4 9
1940	18 6 17 15
1941	6 14 9 19
1942	13 1 20 9
1943	6 8 11 7
1944	1 8 7 6
1945	3 20 19 5
1946	9 7 8 1
1947	16 5 12 19
1948	20 11 4 12
1949	16 6 1 11
1950	18 9 5 7
1951	17 18 15 3
1952	8 20 17 14
1953	17 8 10 19
1954	5 8 2 16
1955	14 17 9 18
1956	16 2 5 15
1957	6 5 10 11
1958	14 1 17 9
1959	18 16 9 8
1960	2 12 11 7
1961	13 14 3 4
1962	4 19 18 5
1963	12 8 6 14
1964	2 1 12 3
1965	20 14 1 5
1966	17 18 11 4
1967	10 11 1 15
1968	14 1 4 9
1969	14 13 7 8
1970	6 10 18 4
1971	8 11 14 3
1972	18 7 9 6
1973	15 6 8 5
1974	3 11 19 9
1975	11 14 10 19
1976	2 15 12 17
1977	13 5 14 16
1978	20 5 16 11
1979	8 13 19 11
1980	14 20 17 4
1981	20 13 15 4
1982	20 6 17 7
1983	10 5 8 18
1984	9 5 1 12
1985	18 3 17 11
1986	18 15 13 17
1987	17 11 1 2
1988	12 13 1 19
1989	16 17 3 4
1990	4 2 16 15
1991	11 2 4 13
1992	5 9 13 16
1993	19 18 15 8
1994	19 15 14 5
1995	20 9 10 2
1996	16 20 11 13
1997	5 1 3 14
1998	8 18 13 19
1999	17 10 4 14
2000	11 20 18 12
2001	9 5 12 14
2002	19 13 4 17
2003	4 5 17 6
2004	18 11 20 19
2005	14 8 20 19
2006	19 8 11 4
2007	8 2 3 15
2008	4 8 10 3
2009	20 19 15 11
2010	1 18 10 9
2011	6 15 18 10
2012	6 10 18 7
2013	8 19 14 15
2014	19 12 2 7
2015	13 12 10 19
2016	16 9 11 6
2017	8 6 4 7
2018	13 9 4 1
2019	19 7 1 20
2020	13 12 2 1
2021	16 19 1 2
2022	17 9 19 1
2023	10 14 15 2
2024	12 3 8 14
2025	7 16 17 3
2026	14 2 11 1
2027	17 11 2 13
2028	1 4 20 17
2029	11 16 18 15
2030	12 6 16 11
2031	6 10 3 19
2032	14 10 2 9
2033	6 4 18 20
2034	1 16 9 20
2035	5 16 19 13
2036	6 8 16 17
2037	2 4 3 5
2038	17 14 7 16
2039	15 20 12 4
2040	3 4 7 11
2041	3 10 2 6
2042	14 9 12 1
2043	13 8 14 16
2044	15 9 8 3
2045	3 16 2 15
2046	13 19 20 16
2047	16 2 4 1
2048	2 1 7 10
2049	14 17 11 1
2050	6 4 16 11
2051	7 8 17 11
2052	15 16 10 11
2053	5 7 17 16
2054	10 18 15 9
2055	17 1 14 13
2056	2 6 14 3
2057	1 11 9 12
2058	12 7 8 3
2059	20 18 16 10
2060	18 6 9 11
2061	17 20 18 1
2062	15 8 18 10
2063	14 16 19 18
2064	6 19 1 18
2065	11 20 3 19
2066	8 7 13 11
2067	16 2 3 20
2068	17 9 7 3
2069	17 15 1 10
2070	20 15 8 4
2071	11 15 3 5
2072	17 20 13 16
2073	14 17 15 3
2074	10 2 8 18
2075	4 19 20 10
2076	4 12 20 11
2077	6 10 2 12
2078	8 11 1 5
2079	18 6 14 1
2080	2 6 3 8
2081	5 8 12 1
2082	19 7 13 5
2083	8 2 3 11
2084	5 8 20 2
2085	4 3 11 13
2086	3 11 9 5
2087	7 2 4 1
2088	17 18 16 13
2089	8 3 10 5
2090	17 19 4 15
2091	10 11 2 20
2092	6 5 9 4
2093	14 6 1 4
2094	19 4 7 6
2095	3 5 14 9
2096	4 2 9 20
2097	4 13 2 15
2098	15 17 3 9
2099	7 5 14 4
2100	4 1 15 3
2101	2 17 12 1
2102	17 4 7 6
2103	16 4 5 7
2104	1 8 18 4
2105	3 9 4 15
2106	14 9 19 7
2107	11 6 12 5
2108	20 3 19 10
2109	10 11 8 13
2110	13 15 12 7
2111	10 3 8 2
2112	14 9 5 3
2113	19 17 7 4
2114	19 9 8 1
2115	11 9 5 18
2116	16 17 20 8
2117	10 15 6 9
2118	5 14 9 18
2119	19 3 5 20
2120	5 4 9 11
2121	16 19 12 6
2122	3 4 14 13
2123	12 1 6 4
2124	3 1 15 11
2125	16 17 4 10
2126	14 18 2 1
2127	6 3 19 5
2128	10 20 12 9
2129	17 18 13 6
2130	9 5 12 2
2131	1 17 8 20
2132	1 20 18 9
2133	20 13 4 16
2134	18 3 1 10
2135	13 6 1 2
2136	16 11 15 8
2137	15 1 9 19
2138	5 8 19 9
2139	19 16 14 11
2140	20 8 2 3
2141	5 9 4 2
2142	18 16 4 19
2143	6 15 2 13
2144	4 9 7 18
2145	1 7 10 15
2146	3 9 15 12
2147	12 1 16 11
2148	4 7 8 16
2149	10 11 5 12
2150	11 18 16 9
2151	2 9 17 13
2152	16 8 1 19
2153	20 5 19 7
2154	2 1 11 13
2155	2 6 14 9
2156	16 10 15 18
2157	19 18 3 2
2158	10 3 7 14
2159	19 10 11 2
2160	19 5 14 16
2161	3 17 13 2
2162	6 4 13 9
2163	5 14 4 3
2164	1 11 8 2
2165	12 6 3 7
2166	8 19 18 17
2167	4 11 13 5
2168	19 17 18 5
2169	15 18 8 5
2170	14 13 10 17
2171	15 3 5 10
2172	20 13 9 15
2173	13 9 11 2
2174	3 7 4 1
2175	15 5 13 9
2176	8 9 10 16
2177	11 18 17 14
2178	19 12 20 13
2179	5 11 14 17
2180	18 6 14 19
2181	9 17 11 14
2182	2 19 11 14
2183	5 7 13 9
2184	7 5 10 12
2185	5 1 7 9
2186	17 18 14 6
2187	10 3 18 6
2188	16 9 5 6
2189	3 2 6 11
2190	20 17 3 16
2191	4 11 9 20
2192	11 13 14 9
2193	7 4 13 3
2194	12 13 15 19
2195	19 11 14 10
2196	9 18 6 19
2197	6 8 10 5
2198	10 2 6 19
2199	15 10 4 12
2200	16 6 3 8
2201	20 11 12 19
2202	13 2 6 4
2203	14 7 20 19
2204	14 10 4 5
2205	8 9 19 1
2206	17 6 20 4
2207	19 14 10 6
2208	5 3 17 10
2209	8 1 2 7
2210	15 20 4 19
2211	16 19 15 18
2212	13 7 2 1
2213	15 6 13 4
2214	15 17 18 3
2215	3 4 9 6
2216	11 8 14 6
2217	5 17 20 4
2218	16 17 10 3
2219	4 2 13 8
2220	14 2 19 6
2221	11 20 17 14
2222	10 8 9 6
2223	19 10 5 2
2224	18 2 3 15
2225	16 1 19 3
2226	4 12 10 1
2227	7 11 3 1
2228	20 19 4 9
2229	11 2 19 20
2230	17 2 3 8
2231	7 1 17 12
2232	13 7 3 9
2233	13 14 16 4
2234	7 12 15 13
2235	14 5 13 15
2236	11 2 19 9
2237	5 19 13 4
2238	19 18 9 14
2239	14 16 19 1
2240	9 6 7 4
2241	20 3 9 14
2242	19 7 1 12
2243	2 14 4 9
2244	3 2 7 14
2245	5 3 15 4
2246	1 11 20 4
2247	14 8 4 2
2248	13 14 6 17
2249	2 5 8 10
2250	3 15 10 16
2251	13 11 18 3
2252	1 12 8 9
2253	17 4 13 11
2254	6 2 15 1
2255	2 1 5 9
2256	8 4 1 17
2257	13 14 20 12
2258	14 5 18 7
2259	4 18 20 19
2260	6 5 3 15
2261	5 12 20 7
2262	8 16 19 4
2263	4 7 3 8
2264	13 6 10 8
2265	14 11 2 4
2266	11 9 16 12
2267	9 18 11 19
2268	8 11 13 15
2269	3 18 2 19
2270	11 19 14 13
2271	8 19 5 17
2272	6 8 13 19
2273	18 7 10 3
2274	6 20 2 1
2275	4 7 5 17
2276	6 2 15 8
2277	8 20 3 12
2278	7 15 14 20
2279	9 7 11 14
2280	16 1 18 13
2281	6 3 12 7
2282	17 13 15 14
2283	13 4 17 2
2284	9 2 19 5
2285	1 13 10 8
2286	2 8 15 20
2287	3 19 14 18
2288	10 19 2 9
2289	9 7 5 4
2290	11 9 20 2
2291	16 2 9 4
2292	13 8 19 4
2293	1 20 15 13
2294	20 19 1 2
2295	4 12 18 11
2296	6 19 13 20
2297	18 15 5 20
2298	2 13 8 9
2299	6 15 13 16
2300	12 20 16 1
2301	13 9 14 10
2302	17 9 19 16
2303	10 2 5 3
2304	13 6 4 3
2305	10 7 18 15
2306	9 11 2 3
2307	10 11 16 20
2308	7 4 14 18
2309	14 16 1 13
2310	5 4 10 20
2311	1 9 10 6
2312	15 8 1 10
2313	8 12 14 13
2314	13 9 5 16
2315	20 17 16 8
2316	1 17 10 9
2317	12 10 1 2
2318	8 20 6 16
2319	17 15 19 14
2320	16 1 8 15
2321	18 8 2 11
2322	13 19 11 18
2323	5 7 16 10
2324	17 8 13 19
2325	5 9 13 15
2326	6 3 5 16
2327	4 1 13 7
2328	1 12 2 10
2329	12 18 9 4
2330	14 20 7 10
2331	20 2 11 8
2332	3 5 2 12
2333	4 16 19 12
2334	13 9 15 8
2335	20 6 18 8
2336	7 12 3 5
2337	12 4 5 2
2338	12 8 20 7
2339	15 16 4 6
2340	15 3 2 11
2341	9 12 1 14
2342	8 5 4 16
2343	16 4 9 20
2344	11 8 10 12
2345	17 4 12 19
2346	3 18 20 17
2347	11 10 2 4
2348	8 4 16 12
2349	8 12 9 14
2350	4 13 5 10
2351	17 9 20 19
2352	13 10 6 19
2353	18 14 15 11
2354	4 17 13 15
2355	10 17 11 4
2356	20 7 18 13
2357	20 12 17 6
2358	19 18 3 17
2359	14 15 11 8
2360	14 4 6 10
2361	13 8 18 1
2362	5 6 16 7
2363	19 4 7 1
2364	13 5 20 17
2365	20 18 16 2
2366	20 16 5 14
2367	6 19 3 10
2368	15 13 20 10
2369	8 15 16 18
2370	19 1 9 6
2371	9 1 16 5
2372	4 20 11 1
2373	7 14 17 4
2374	4 17 13 1
2375	8 14 12 20
2376	9 10 14 16
2377	19 20 12 6
2378	20 1 4 2
2379	6 15 10 11
2380	9 16 17 15
2381	3 12 13 20
2382	10 6 5 3
2383	9 13 14 17
2384	1 5 16 20
2385	8 10 12 2
2386	19 3 16 11
2387	9 4 14 19
2388	4 9 13 2
2389	19 1 2 9
2390	18 9 12 3
2391	6 7 2 20
2392	10 15 6 13
2393	11 19 2 17
2394	15 20 13 4
2395	20 17 10 13
2396	9 5 19 17
2397	19 3 12 2
2398	13 2 20 1
2399	1 17 3 9
2400	10 13 5 11
2401	3 11 4 6
2402	4 9 13 7
2403	1 7 18 11
2404	12 8 20 1
2405	15 17 8 14
2406	17 16 18 14
2407	3 12 4 19
2408	20 3 11 16
2409	17 7 12 3
2410	10 16 11 1
2411	8 14 19 1
2412	14 9 4 12
2413	14 8 5 2
2414	4 1 2 12
2415	19 8 15 9
2416	15 19 13 2
2417	2 8 12 18
2418	7 1 10 11
2419	6 20 17 2
2420	11 17 15 8
2421	8 2 11 16
2422	11 16 13 8
2423	12 5 2 10
2424	18 7 13 1
2425	10 16 18 1
2426	7 18 10 3
2427	16 4 1 3
2428	4 1 13 18
2429	1 7 14 17
2430	7 11 3 1
2431	3 13 4 12
2432	7 13 11 2
2433	6 5 19 10
2434	5 13 16 15
2435	7 18 17 2
2436	17 12 2 13
2437	11 7 13 5
2438	18 17 4 9
2439	5 6 12 20
2440	20 1 7 5
2441	3 9 15 6
2442	4 9 14 18
2443	15 17 3 12
2444	18 7 2 12
2445	1 7 4 13
2446	11 9 17 16
2447	16 13 11 10
2448	11 1 10 9
2449	18 1 11 15
2450	5 15 6 3
2451	7 14 20 19
2452	3 1 10 13
2453	10 7 12 8
2454	15 20 18 4
2455	10 8 15 20
2456	10 11 4 18
2457	17 1 10 15
2458	5 19 14 3
2459	6 16 8 13
2460	13 20 11 14
2461	9 20 3 2
2462	8 2 17 18
2463	2 17 15 16
2464	6 8 12 17
2465	18 3 19 15
2466	10 17 5 3
2467	14 2 3 9
2468	8 9 15 12
2469	8 4 2 18
2470	11 17 13 3
2471	11 15 5 2
2472	10 5 16 14
2473	6 19 11 13
2474	17 6 10 15
2475	20 14 8 17
2476	12 4 5 10
2477	3 19 6 17
2478	6 4 8 14
2479	4 12 1 6
2480	7 9 20 1
2481	1 3 4 9
2482	19 15 18 5
2483	9 3 1 15
2484	7 12 14 3
2485	17 12 11 4
2486	17 15 10 6
2487	1 18 4 11
2488	9 3 16 7
2489	10 11 18 17
2490	10 4 15 14
2491	10 15 16 19
2492	20 1 13 10
2493	14 16 20 15
2494	14 19 15 2
2495	11 2 7 18
2496	9 13 16 15
2497	9 10 12 14
2498	11 14 17 16
2499	10 9 1 2
2500	12 14 8 15
Students	2500
1	11 5 16 18
2	6 11 17 13
3	2 20 1 3
4	16 2 19 6
5	3 4 16 7
6	9 18 10 8
7	18 12 4 14
8	1 13 19 5
9	2 8 5 18
10	14 16 3 15
11	2 17 19 4
12	3 6 2 19
13	12 1 10 2
14	6 20 7 8
15	11 4 13 1
16	17 13 20 9
17	2 1 9 16
18	1 16 10 4
19	3 9 10 12
20	10 9 16 17
21	15 14 1 12
22	4 10 2 16
23	4 17 7 3
24	1 5 12 18
25	2 16 5 8
26	9 8 4 3
27	3 20 12 2
28	4 3 18 15
29	9 2 10 13
30	2 17 11 9
31	11 12 15 8
32	16 11 15 5
33	5 6 18 4
34	1 14 20 15
35	16 20 12 14
36	5 10 16 18
37	4 12 8 2
38	16 6 8 4
39	18 3 6 9
40	4 11 1 12
41	15 5 11 14
42	8 11 13 14
43	14 19 4 13
44	9 2 16 6
45	7 6 18 14
46	3 11 6 2
47	2 3 13 14
48	17 10 20 5
49	4 20 8 12
50	13 6 8 9
51	18 19 2 9
52	20 16 8 19
53	6 13 9 19
54	7 6 20 11
55	6 4 11 15
56	15 11 16 6
57	4 10 11 13
58	12 10 11 5
59	15 12 17 14
60	17 18 12 11
61	5 9 17 2
62	7 6 1 15
63	7 9 15 14
64	20 11 18 2
65	18 4 19 16
66	18 16 10 12
67	15 7 18 3
68	8 17 11 14
69	7 12 1 19
70	15 18 9 3
71	10 20 19 3
72	10 13 6 3
73	6 4 12 3
74	20 11 17 5
75	2 14 8 15
76	17 2 5 12
77	9 16 7 6
78	3 13 2 1
79	1 17 18 14
80	5 9 2 11
81	16 17 20 13
82	13 10 17 15
83	3 4 11 8
84	1 9 6 18
85	13 2 16 18
86	15 19 4 7
87	9 15 14 6
88	8 19 12 2
89	4 11 20 12
90	11 3 18 10
91	1 17 9 6
92	19 20 5 12
93	9 11 10 18
94	1 9 16 12
95	12 11 14 2
96	1 7 20 6
97	12 15 16 11
98	1 16 4 5
99	20 18 16 3
100	15 8 18 17
101	20 4 8 19
102	6 7 14 19
103	9 19 13 3
104	17 15 19 14
105	10 3 8 15
106	4 5 12 20
107	14 9 19 15
108	14 8 4 6
109	2 16 3 20
110	3 14 8 4
111	4 10 19 11
112	11 19 7 10
113	2 20 14 16
114	6 15 19 3
115	2 15 14 13
116	16 15 4 9
117	5 11 10 13
118	20 19 13 2
119	14 1 11 4
120	9 14 13 17
121	15 18 20 7
122	7 14 5 18
123	18 16 11 2
124	10 13 19 12
125	15 6 5 13
126	11 10 6 1
127	4 7 20 1
128	1 2 13 20
129	11 4 14 3
130	19 17 8 1
131	12 16 1 10
132	2 5 3 1
133	6 15 5 8
134	6 14 17 16
135	18 16 12 7
136	5 9 19 10
137	9 4 17 3
138	9 6 10 15
139	2 6 5 11
140	19 11 13 5
141	3 15 10 4
142	7 20 4 18
143	4 12 9 13
144	14 16 11 5
145	18 6 9 14
146	7 12 14 8
147	17 19 18 5
148	17 6 14 15
149	17 11 9 10
150	7 6 11 10
151	20 8 15 19
152	11 10 1 4
153	19 8 14 15
154	9 4 17 18
155	7 10 9 11
156	19 2 15 10
157	19 17 3 13
158	8 5 12 9
159	4 5 13 3
160	11 17 3 15
161	17 13 3 15
162	8 20 12 2
163	10 18 14 13
164	3 18 11 14
165	1 6 15 11
166	12 18 6 3
167	2 11 7 6
168	12 11 10 13
169	18 5 14 20
170	11 2 19 20
171	4 10 15 17
172	16 2 18 15
173	9 14 6 5
174	2 12 18 5
175	1 17 10 2
176	6 17 15 7
177	9 6 3 17
178	13 19 18 11
