Students	1000
108	9 18 6 5
109	9 15 12 6
110	3 12 17 4
111	16 11 17 19
112	8 3 20 18
113	17 19 5 10
114	2 13 15 20
115	11 14 9 3
116	7 11 19 9
117	13 14 11 12
118	13 14 4 19
119	9 11 4 15
120	19 13 6 10
121	17 1 14 4
122	6 18 9 16
123	2 15 19 3
124	14 8 7 3
125	14 17 18 6
126	12 20 19 1
127	12 10 18 20
128	4 9 2 5
129	4 15 18 14
130	10 9 12 8
131	11 1 19 10
132	4 6 1 10
133	17 8 19 16
134	7 19 5 18
135	7 1 13 9
136	4 6 2 5
137	11 12 13 9
138	10 18 16 15
139	5 3 19 1
140	17 8 18 5
141	13 14 15 7
142	20 8 9 17
143	16 4 18 12
144	5 18 3 12
145	18 19 6 12
146	8 18 6 12
147	9 10 17 16
148	12 13 17 10
149	5 20 10 14
150	1 4 8 3
151	16 13 19 11
152	19 6 4 1
153	18 6 3 16
154	6 10 17 9
155	5 4 6 9
156	12 17 8 10
157	2 10 5 15
158	18 14 7 20
159	17 6 11 10
160	4 12 14 11
161	18 9 8 10
162	11 14 3 5
163	2 11 12 18
164	9 5 7 15
165	17 10 14 5
166	3 7 4 15
167	3 2 17 11
168	6 4 10 1
169	9 1 7 20
170	20 16 1 15
171	2 1 9 6
172	15 10 18 14
173	9 20 3 17
174	15 10 14 12
175	7 4 10 6
176	14 4 12 17
177	7 4 11 20
178	10 13 15 17
179	9 3 19 7
180	19 14 11 13
181	11 15 4 8
182	2 8 19 12
183	14 3 19 6
184	13 17 2 19
185	7 20 17 8
186	14 8 20 13
187	15 8 17 14
188	8 10 9 15
189	10 15 16 3
190	19 3 7 4
191	9 1 7 8
192	4 7 3 16
193	8 10 17 7
194	13 2 6 15
195	11 1 2 18
196	7 12 17 8
197	10 6 1 13
198	9 16 13 7
199	19 14 7 18
200	5 6 7 15
201	5 7 3 12
202	1 5 11 19
203	8 2 19 15
204	11 16 7 2
205	17 6 5 20
206	10 8 9 15
207	9 11 4 14
208	7 9 12 1
209	5 7 18 2
210	5 14 4 10
211	17 15 16 13
212	13 3 20 10
213	20 3 10 15
214	17 4 10 3
215	7 8 4 3
216	4 16 10 3
217	15 2 10 14
218	14 10 3 13
219	12 1 17 6
220	11 19 17 1
221	13 15 11 9
222	15 14 5 18
223	4 12 10 5
224	8 15 6 20
225	2 3 5 20
226	13 17 10 9
227	17 4 15 1
228	5 3 9 19
229	1 13 7 19
230	4 1 6 2
231	4 19 3 6
232	3 10 6 17
233	10 16 3 13
234	15 11 8 4
235	3 10 17 6
236	7 20 6 10
237	4 16 2 10
238	9 4 3 11
239	6 4 20 19
240	16 7 4 18
241	4 10 7 2
242	16 20 10 4
243	1 13 15 7
244	19 4 14 7
245	9 19 17 16
246	10 9 3 14
247	2 10 9 1
248	9 2 1 16
249	17 2 10 20
250	14 1 20 17
251	2 14 8 7
252	15 4 12 8
253	20 7 6 10
254	11 16 17 19
255	6 3 16 11
256	10 5 13 2
257	13 16 17 1
258	5 1 3 8
259	9 1 4 2
260	15 19 2 10
261	13 16 5 17
262	19 3 13 4
263	5 17 13 12
264	13 19 6 1
265	20 8 13 17
266	5 3 11 14
267	17 14 8 7
268	13 2 16 5
269	15 12 9 18
270	13 1 15 3
271	6 10 12 1
272	18 19 8 14
273	11 2 6 5
274	20 17 5 6
275	18 11 10 2
276	12 9 7 6
277	12 2 19 17
278	19 13 15 11
279	11 6 4 5
280	2 4 1 13
281	20 18 9 7
282	18 9 3 16
283	17 6 1 12
284	12 15 8 4
285	9 4 6 18
286	10 17 8 18
287	20 9 8 16
288	19 2 17 14
289	15 7 16 12
290	1 8 12 15
291	8 5 10 20
292	20 9 18 13
293	14 5 19 7
294	4 11 6 16
295	1 18 8 5
296	9 20 3 5
297	7 20 19 3
298	3 9 19 7
299	7 18 4 3
300	5 4 18 2
301	7 11 20 14
302	2 12 8 20
303	18 5 12 1
304	5 12 1 4
305	16 13 17 20
306	19 7 18 8
307	19 12 8 18
308	19 18 5 1
309	4 1 2 17
310	12 16 4 18
311	13 5 19 4
312	9 11 8 20
313	19 5 12 17
314	2 19 14 17
315	8 4 14 3
316	11 1 13 15
317	8 16 20 14
318	4 19 15 1
319	17 10 13 1
320	5 13 17 4
321	8 2 20 9
322	20 17 19 9
323	4 9 12 18
324	5 12 20 2
325	7 12 11 9
326	5 20 9 3
327	15 13 6 7
328	19 5 13 18
329	20 13 7 14
330	2 6 3 7
331	6 11 17 4
332	19 3 6 4
333	13 4 6 11
334	20 14 18 2
335	10 14 9 18
336	16 10 13 8
337	14 15 5 9
338	10 20 1 7
339	14 13 11 4
340	4 15 6 5
341	16 15 6 11
342	8 15 10 16
343	7 2 11 14
344	20 15 18 8
345	18 8 13 1
346	7 9 3 8
347	11 20 13 9
348	7 12 16 19
349	5 13 2 6
350	20 11 15 19
351	1 11 15 4
352	10 7 3 1
353	13 6 2 12
354	19 1 11 14
355	2 5 11 1
356	18 8 13 4
357	9 3 12 18
358	20 8 13 3
359	16 2 19 20
360	5 7 9 12
361	12 9 5 8
362	14 4 18 13
363	2 20 3 1
364	18 20 12 15
365	12 1 13 5
366	11 14 1 19
367	20 9 16 10
368	14 18 2 1
369	1 9 6 12
370	14 11 2 4
371	16 4 14 9
372	2 20 16 9
373	9 1 10 7
374	4 3 10 8
375	3 11 17 2
376	1 15 19 5
377	6 19 18 14
378	12 17 14 16
379	16 8 20 7
380	8 1 2 19
381	6 15 11 20
382	12 19 4 18
383	5 12 9 18
384	4 16 10 1
385	3 10 20 8
386	6 18 5 17
387	17 1 9 6
388	13 20 3 5
389	19 12 17 2
390	3 5 6 2
391	9 10 12 1
392	13 18 9 7
393	14 2 8 16
394	8 9 16 19
395	8 13 20 14
396	2 19 1 15
397	4 2 3 18
398	2 8 12 19
399	14 20 10 1
400	18 5 2 8
401	2 11 19 7
402	10 1 13 9
403	16 3 19 8
404	17 2 16 3
405	3 11 19 17
406	11 8 17 7
407	18 9 4 1
408	1 18 17 8
409	18 13 6 11
410	13 12 15 20
411	9 1 13 16
412	5 1 17 4
413	11 6 19 20
414	5 7 20 14
415	20 15 5 3
416	5 10 19 13
417	10 5 12 4
418	17 4 11 12
419	18 14 1 12
420	6 13 2 20
421	13 5 8 16
422	20 2 17 6
423	2 11 3 4
424	2 11 17 20
425	20 7 1 9
426	7 13 10 11
427	13 19 14 9
428	1 11 16 15
429	13 11 3 1
430	15 6 17 3
431	5 9 20 7
432	11 18 19 20
433	18 9 5 1
434	4 19 14 6
435	10 8 7 13
436	1 14 11 3
437	4 1 12 7
438	19 4 7 14
439	13 9 15 8
440	14 20 1 6
441	20 6 3 15
442	8 5 13 4
443	18 6 13 14
444	12 9 10 4
445	18 4 15 6
446	19 18 20 7
447	7 6 12 14
448	5 8 13 10
449	4 13 5 8
450	6 7 8 9
451	2 17 12 14
452	4 15 12 16
453	20 14 2 11
454	16 17 13 1
455	19 4 7 8
456	8 14 3 13
457	8 16 19 2
458	5 12 10 18
459	10 18 9 6
460	18 4 20 6
461	13 15 4 1
462	1 10 19 16
463	3 13 17 12
464	9 6 18 15
465	6 17 9 11
466	19 13 9 2
467	10 14 8 2
468	9 2 4 17
469	1 19 2 10
470	5 13 12 1
471	13 20 17 15
472	11 1 2 12
473	6 18 8 14
474	15 8 1 11
475	9 2 19 8
476	4 8 14 5
477	19 18 3 20
478	17 12 4 18
479	5 3 11 12
480	16 12 6 9
481	17 8 6 16
482	20 17 16 4
483	15 8 3 10
484	5 3 20 17
485	19 12 5 9
486	5 17 15 13
487	8 16 17 7
488	4 2 3 18
489	1 16 18 9
490	3 6 14 8
491	8 18 19 20
492	18 12 3 4
493	10 12 4 8
494	17 11 13 18
495	20 11 17 19
496	16 8 4 12
497	9 19 10 11
498	5 20 12 18
499	6 1 9 10
500	1 9 8 6
501	10 15 17 1
502	6 10 20 16
503	16 5 7 10
504	9 13 10 1
505	3 10 20 2
506	5 18 15 20
507	9 1 11 16
508	13 15 14 17
509	8 16 1 9
510	17 4 13 16
511	12 14 2 7
512	20 2 10 3
513	14 16 3 11
514	12 3 20 5
515	7 8 17 16
516	3 17 15 9
517	14 9 20 3
518	19 4 18 10
519	9 18 10 2
520	7 10 13 18
521	2 19 14 3
522	9 12 11 15
523	13 5 3 7
524	19 6 8 10
525	9 4 16 20
526	19 6 3 5
527	7 14 17 4
528	19 13 6 9
529	2 12 7 19
530	9 10 3 13
531	10 20 12 8
532	8 5 6 19
533	2 4 3 12
534	19 18 12 8
535	11 4 16 18
536	6 15 13 20
537	20 8 16 15
538	3 16 8 5
539	9 1 7 2
540	1 2 8 7
541	6 12 10 5
542	13 20 4 7
543	14 4 16 17
544	16 8 12 15
545	15 3 5 10
546	9 2 14 7
547	8 11 17 12
548	12 9 7 3
549	11 20 9 7
550	8 9 5 4
551	14 9 19 20
552	11 3 20 2
553	17 5 2 11
554	20 12 2 4
555	19 16 18 12
556	1 16 4 6
557	18 11 9 16
558	20 18 1 4
559	6 17 1 11
560	12 16 11 18
561	17 19 15 5
562	4 8 1 11
563	8 15 5 13
564	9 2 12 15
565	8 7 13 14
566	8 15 17 4
567	16 15 14 10
568	7 17 13 11
569	17 8 9 15
570	6 4 8 2
571	15 6 5 1
572	4 17 13 14
573	19 12 20 9
574	18 6 5 19
575	6 11 9 2
576	13 15 8 11
577	1 19 20 10
578	2 1 9 6
579	20 13 8 11
580	10 17 12 18
581	4 5 3 14
582	10 16 5 3
583	5 6 8 2
584	15 12 6 3
585	5 2 1 20
586	18 2 6 10
587	2 6 20 15
588	12 6 20 13
589	14 15 19 8
590	3 19 18 8
591	20 18 2 7
592	6 2 10 16
593	16 17 19 20
594	16 10 8 4
595	9 10 15 13
596	20 18 17 14
597	3 4 19 9
598	2 17 1 15
599	14 7 20 16
600	4 5 13 18
601	12 15 13 4
602	19 17 12 20
603	3 2 8 15
604	20 1 6 3
605	6 4 12 8
606	15 18 10 4
607	13 2 19 7
608	7 9 17 13
609	6 2 17 1
610	13 8 7 14
611	19 6 3 16
612	20 3 5 15
613	13 1 16 19
614	12 2 4 5
615	1 16 15 14
616	10 5 7 9
617	16 6 9 19
618	13 6 8 18
619	7 14 13 18
620	17 1 4 20
621	9 13 12 2
622	12 20 9 3
623	16 10 3 6
624	12 14 15 4
625	2 14 18 17
626	3 8 7 17
627	9 16 14 1
628	8 2 10 7
629	10 6 4 3
630	19 15 2 9
631	10 20 7 8
632	3 15 9 14
633	20 17 15 18
634	7 10 20 17
635	15 14 19 12
636	7 16 1 3
637	8 4 17 13
638	3 5 4 12
639	5 17 16 6
640	14 17 11 10
641	7 18 1 16
642	4 15 14 2
643	8 2 9 20
644	1 20 16 10
645	15 6 11 10
646	14 20 17 13
647	17 15 7 8
648	9 20 14 4
649	11 17 16 20
650	3 10 14 1
651	18 6 4 11
652	8 13 17 12
653	2 12 9 7
654	3 16 2 20
655	8 7 18 1
656	16 17 6 10
657	18 11 4 8
658	12 8 18 3
659	11 18 5 2
660	14 17 11 2
661	7 1 8 19
662	3 2 9 6
663	4 9 8 17
664	16 5 18 15
665	10 20 18 7
666	11 3 14 18
667	14 6 19 1
668	16 2 7 17
669	3 19 2 4
670	3 10 20 14
671	14 7 8 2
672	10 3 13 14
673	18 16 13 5
674	8 1 7 4
675	8 15 11 5
676	7 16 8 2
677	6 18 17 14
678	15 11 1 13
679	9 17 5 6
680	12 7 3 11
681	19 12 3 16
682	8 2 5 1
683	12 9 10 4
684	14 1 8 4
685	6 11 5 20
686	13 12 4 7
687	4 8 17 13
688	5 20 15 16
689	3 16 8 12
690	9 4 14 12
691	4 3 19 15
692	10 3 14 8
693	8 14 13 5
694	14 1 13 7
695	18 17 7 6
696	4 9 1 5
697	14 11 2 7
698	13 12 1 19
699	9 2 7 14
700	14 19 8 5
701	4 3 20 12
702	13 4 3 10
703	10 1 8 18
704	20 10 14 17
705	3 18 10 11
706	7 15 12 20
707	2 6 11 14
708	20 16 15 4
709	4 10 2 6
710	3 10 2 16
711	15 3 5 10
712	15 6 4 10
713	4 1 15 6
714	13 7 20 2
715	1 18 7 16
716	13 18 17 2
717	5 18 17 11
718	19 1 2 15
719	20 10 11 13
720	20 18 6 15
721	7 18 12 5
722	17 20 13 1
723	1 9 14 16
724	17 11 18 10
725	2 8 10 17
726	2 15 18 5
727	5 14 13 17
728	8 19 15 11
729	9 15 2 4
730	4 16 11 9
731	18 13 1 3
732	16 3 10 9
733	9 15 13 12
734	1 9 6 14
735	9 14 7 19
736	2 16 12 11
737	4 19 11 3
738	20 17 3 19
739	18 20 13 15
740	3 15 12 1
741	14 12 13 20
742	13 16 7 19
743	15 10 12 16
744	17 6 13 2
745	7 13 18 14
746	13 8 10 15
747	13 17 9 6
748	8 15 19 20
749	10 18 4 16
750	6 3 20 5
751	11 16 2 4
752	19 10 13 7
753	3 8 6 7
754	5 4 15 8
755	12 14 19 18
756	13 9 18 1
757	6 13 18 12
758	2 8 5 17
759	18 14 4 12
760	13 8 10 15
761	14 7 10 6
762	4 17 8 16
763	13 1 3 14
764	18 8 2 7
765	10 19 12 18
766	16 20 3 17
767	20 7 6 11
768	9 2 3 5
769	20 13 10 17
770	17 3 8 14
771	8 10 11 5
772	15 2 16 13
773	8 19 18 20
774	9 6 7 12
775	19 14 7 5
776	16 2 18 15
777	8 1 11 4
778	17 2 8 7
779	5 11 9 20
780	15 6 11 2
781	17 16 18 2
782	6 11 13 2
783	6 16 18 8
784	2 16 1 8
785	11 13 10 1
786	3 12 2 17
787	10 14 4 17
788	4 5 19 7
789	16 11 8 9
790	10 5 13 3
791	14 8 20 12
792	19 10 5 13
793	7 16 8 10
794	14 17 4 6
795	19 4 1 9
796	11 18 1 19
797	3 12 6 5
798	1 13 4 17
799	1 8 3 11
800	12 14 11 2
801	2 11 15 3
802	3 12 8 15
803	1 3 14 20
804	10 4 3 13
805	12 3 6 8
806	15 4 5 7
807	20 9 15 7
808	16 2 15 13
809	1 20 9 12
810	10 20 12 18
811	14 18 20 9
812	1 14 6 3
813	13 12 19 15
814	7 11 18 6
815	1 6 13 2
816	14 6 12 5
817	12 10 13 16
818	4 1 14 7
819	10 13 19 6
820	1 13 8 10
821	2 13 8 3
822	10 20 15 6
823	8 2 16 20
824	2 7 10 19
825	17 12 20 7
826	20 11 13 9
827	17 9 2 13
828	1 20 3 18
829	16 2 5 13
830	9 5 1 2
831	12 16 13 9
832	2 17 16 8
833	15 17 2 14
834	7 10 13 3
835	4 1 8 5
836	14 6 11 2
837	19 17 2 12
838	2 14 13 19
839	17 9 3 13
840	20 3 13 16
841	7 11 17 15
842	6 13 16 19
843	9 8 16 4
844	5 9 6 14
845	12 5 14 7
846	19 9 17 8
847	8 13 15 6
848	8 5 3 13
849	20 4 8 6
850	15 19 7 11
851	5 9 3 14
852	7 4 14 2
853	1 19 17 6
854	15 1 17 14
855	10 4 11 9
856	7 4 15 6
857	5 15 16 13
858	13 6 5 14
859	19 7 13 16
860	17 18 6 8
861	19 15 20 17
862	13 3 7 20
863	18 9 1 16
864	1 10 14 7
865	9 6 7 2
866	19 6 7 20
867	12 4 17 9
868	5 12 19 18
869	9 7 1 10
870	12 7 17 16
871	18 16 11 10
872	12 16 18 6
873	16 2 18 13
874	1 17 12 13
875	17 16 4 5
876	1 11 14 9
877	3 16 11 13
878	5 1 2 4
879	9 3 7 20
880	8 7 16 20
881	7 16 12 18
882	1 2 10 13
883	20 12 5 17
884	3 10 18 19
885	14 3 12 17
886	5 15 20 4
887	4 15 17 8
888	13 1 15 18
889	4 9 2 3
890	19 14 12 2
891	19 18 17 2
892	18 14 15 4
893	10 13 2 6
894	14 11 10 6
895	4 12 3 16
896	19 10 2 3
897	18 3 2 12
898	19 7 5 10
899	12 10 5 17
900	14 6 20 8
901	14 3 20 13
902	10 12 14 1
903	18 8 12 6
904	2 7 20 13
905	3 20 11 2
906	14 2 17 19
907	2 15 16 4
908	19 13 14 8
909	14 7 3 6
910	2 3 4 16
911	20 10 3 18
912	20 5 18 3
913	5 10 14 4
914	19 18 3 2
915	7 9 13 18
916	5 12 9 14
917	9 12 16 5
918	17 8 3 18
919	6 10 2 13
920	20 19 4 3
921	20 13 10 16
922	20 1 4 8
923	16 5 7 15
924	4 10 14 11
925	12 13 2 4
926	17 2 9 14
927	10 7 13 8
928	9 6 20 10
929	7 1 4 15
930	15 1 8 12
931	19 20 11 12
932	14 2 12 15
933	4 1 6 16
934	1 3 14 9
935	5 14 18 6
936	8 11 16 18
937	12 6 15 18
938	13 19 17 4
939	3 13 1 9
940	5 12 19 6
941	17 3 9 7
942	3 12 8 10
943	7 13 10 15
944	6 14 10 7
945	17 3 2 18
946	2 10 14 3
947	8 9 20 13
948	9 16 20 6
949	7 2 13 16
950	10 1 15 16
951	5 11 3 7
952	8 4 10 17
953	17 19 10 2
954	13 6 17 16
955	8 1 14 15
956	12 8 2 15
957	1 20 5 14
958	3 5 10 1
959	6 15 18 8
960	5 19 4 15
961	20 19 7 10
962	15 6 18 9
963	10 3 13 18
964	16 15 2 3
965	10 17 3 8
966	12 19 17 15
967	15 8 19 1
968	16 8 17 2
969	1 18 5 9
970	11 3 4 13
971	13 7 12 2
972	4 10 6 7
973	11 14 7 18
974	19 1 4 10
975	12 6 2 14
976	16 15 14 4
977	7 3 11 19
978	14 6 9 2
979	4 16 2 8
980	5 4 14 13
981	8 13 7 3
982	2 3 6 8
983	14 9 5 10
984	13 10 11 2
985	1 7 9 10
986	18 19 3 5
987	15 18 7 11
988	17 15 3 18
989	10 12 7 16
990	20 14 1 9
991	12 20 13 2
992	20 19 12 16
993	14 17 20 5
994	5 9 17 12
995	14 6 10 4
996	7 11 18 17
997	6 16 18 2
998	9 6 12 14
999	7 19 10 20
1000	7 19 17 13
Students	1000
1	2 15 6 13
2	17 13 1 2
3	19 9 1 6
4	9 5 6 12
5	8 15 18 14
6	18 7 4 14
7	10 5 13 1
8	19 9 15 1
9	2 5 17 20
10	17 4 19 16
11	8 18 16 17
12	10 5 14 7
13	6 3 12 17
14	17 12 11 4
15	20 17 12 19
16	4 13 12 2
17	19 9 18 10
18	14 12 16 13
19	2 12 14 4
20	15 9 1 20
21	8 9 19 18
22	12 3 2 18
23	17 14 13 15
24	1 15 10 20
25	20 16 6 7
26	4 11 9 1
27	3 13 2 14
28	3 10 18 7
29	19 3 18 1
30	19 15 11 7
31	12 3 1 4
32	7 16 3 5
33	5 9 3 1
34	7 16 2 4
35	14 17 10 13
36	14 1 15 9
37	8 7 17 16
38	7 12 18 10
39	19 1 13 2
40	19 17 5 13
41	15 12 4 5
42	17 15 16 20
43	15 18 14 12
44	7 4 17 9
45	15 8 3 13
46	7 19 18 11
47	11 18 3 2
48	9 17 3 13
49	14 19 4 16
50	13 5 6 17
51	4 8 10 5
52	15 7 16 8
53	6 11 19 15
54	20 8 11 15
55	8 6 20 17
56	11 12 8 13
57	4 14 6 15
58	11 20 9 2
59	20 16 18 5
60	4 17 15 14
61	10 15 13 8
62	13 17 10 20
63	4 9 6 11
64	20 13 14 6
65	18 15 8 14
66	2 10 8 4
67	13 6 19 20
68	7 20 14 6
69	17 6 10 15
70	18 17 4 3
71	13 16 14 9
72	16 20 7 18
73	2 19 3 11
74	20 1 17 4
75	13 14 18 4
76	14 19 16 4
77	3 17 12 15
78	2 10 12 4
79	6 18 11 7
80	9 14 6 18
81	10 11 5 17
82	12 6 16 1
83	9 3 19 6
84	1 12 5 14
85	5 8 9 13
86	3 19 10 12
87	18 7 3 11
88	18 19 8 6
89	12 8 16 17
90	13 9 5 1
91	6 17 9 8
92	6 8 3 20
93	6 17 5 10
94	2 8 5 9
95	9 13 12 17
96	7 1 20 15
97	7 17 15 18
98	19 17 1 11
99	14 19 6 17
100	12 13 7 19
101	13 16 19 20
102	1 9 3 2
103	14 1 8 6
104	3 15 10 6
105	15 18 13 8
106	16 20 9 1
107	19 18 16 17
108	1 19 9 5
109	2 10 12 8
110	13 19 4 6
111	5 2 13 4
112	12 18 17 1
113	13 5 17 16
114	13 8 17 7
115	15 2 13 20
116	5 3 6 20
117	18 8 9 7
118	10 15 14 18
119	19 12 17 14
120	17 8 19 2
121	18 10 15 6
122	19 9 4 7
123	2 7 1 4
124	16 7 12 9
125	9 19 7 11
126	16 1 20 19
127	7 14 1 5
128	12 15 7 1
129	15 13 7 16
130	13 7 3 5
131	20 6 17 16
132	13 14 18 10
133	8 13 3 9
134	1 12 20 3
135	15 12 20 18
136	1 12 2 14
137	18 6 8 13
138	18 2 4 10
139	3 13 20 6
140	15 7 8 2
141	5 9 11 20
142	9 15 19 5
143	18 14 11 19
144	17 5 19 13
145	7 2 4 3
146	17 4 10 12
147	9 4 3 18
148	2 9 18 1
149	20 6 5 8
150	8 11 15 13
151	11 15 16 8
152	4 2 17 12
153	18 1 6 7
154	20 8 14 5
155	15 17 5 13
156	20 15 11 7
157	9 10 14 18
158	15 2 6 17
159	5 8 1 10
160	4 3 10 1
161	7 5 4 6
162	18 14 10 3
163	9 8 11 16
164	15 16 17 20
165	9 17 7 16
166	10 7 18 14
167	18 10 17 16
168	20 2 4 16
169	6 20 4 13
170	1 3 20 16
171	17 20 9 7
172	16 1 9 18
173	16 9 3 2
174	1 4 13 15
175	17 10 15 6
176	6 10 9 8
177	14 1 20 8
178	4 6 20 19
179	11 9 2 8
180	2 15 10 4
181	16 10 20 6
182	13 2 17 9
183	16 14 19 18
184	15 2 1 20
185	10 9 8 3
186	7 5 18 20
187	8 18 12 16
188	2 5 12 3
189	10 20 12 4
190	1 7 5 13
191	16 13 4 12
192	2 13 16 3
193	13 7 14 15
194	15 19 13 5
195	5 3 8 13
196	5 11 8 6
197	10 5 14 4
198	2 12 20 7
199	4 12 6 19
200	10 6 7 19
201	5 19 7 6
202	1 6 3 12
203	2 17 20 6
204	9 20 7 19
205	11 6 19 13
206	20 19 17 2
207	4 5 7 8
208	12 10 16 8
209	10 5 17 18
210	5 6 12 9
211	17 11 5 14
212	18 1 4 19
213	7 5 12 19
214	14 4 15 6
215	7 18 6 19
216	7 2 4 10
217	19 6 13 11
218	7 19 13 11
219	11 6 9 12
220	1 5 18 11
221	6 17 8 19
222	3 5 18 14
223	1 5 6 3
224	1 9 4 17
225	6 14 20 5
226	9 10 4 8
227	1 4 8 16
228	10 13 1 9
229	10 18 11 4
230	1 8 7 20
231	7 10 11 6
232	2 15 16 14
233	7 2 6 4
234	1 12 8 18
235	17 10 13 20
236	12 20 10 7
237	9 3 1 2
238	16 12 6 3
239	18 15 9 6
240	1 20 16 2
241	19 10 7 9
242	8 16 19 9
243	6 1 11 3
244	7 15 5 4
245	15 19 1 16
246	10 16 8 5
247	6 13 8 2
248	7 2 8 5
249	19 8 14 9
250	11 9 16 7
251	9 6 10 5
252	15 5 3 8
253	11 19 12 20
254	15 10 18 17
255	20 5 17 19
256	2 7 20 19
257	2 1 6 9
258	17 19 1 4
259	7 12 9 11
260	3 7 4 10
261	14 11 8 3
262	2 13 1 11
263	1 6 12 20
264	9 6 10 12
265	15 12 8 13
266	14 2 16 13
267	12 6 17 19
268	16 12 13 8
269	16 15 12 4
270	3 12 11 17
271	14 19 12 20
272	20 8 9 4
273	15 9 7 4
274	2 19 12 6
275	20 5 17 1
276	5 9 4 8
277	6 17 3 1
278	19 14 18 20
279	7 17 13 3
280	1 18 5 19
281	13 6 15 1
282	8 20 19 2
283	15 9 20 19
284	15 19 9 11
285	18 19 12 6
286	3 8 1 6
287	1 13 4 14
288	11 14 17 20
289	1 8 18 17
290	19 7 8 10
291	5 17 3 7
292	4 18 5 3
293	13 12 3 15
294	12 10 6 4
295	13 19 15 5
296	13 16 5 6
297	12 18 9 1
298	10 12 6 3
299	13 7 11 19
300	4 16 13 18
301	12 5 10 15
302	16 6 19 4
303	18 16 5 8
304	2 4 5 17
305	15 19 13 20
306	18 2 11 13
307	12 20 1 4
308	8 5 7 14
309	11 12 14 7
310	14 4 18 1
311	2 11 10 18
312	20 10 19 15
313	11 20 3 15
314	10 12 16 2
315	18 14 13 1
316	4 12 3 17
317	11 19 6 16
318	19 12 15 20
319	13 16 11 12
320	11 12 18 17
321	18 14 12 5
322	20 7 1 2
323	13 8 19 18
324	11 9 18 4
325	2 12 1 7
326	12 15 17 20
327	8 3 20 7
328	3 20 8 1
329	14 17 2 1
330	3 16 18 8
331	12 14 20 7
332	2 11 6 9
333	1 15 8 14
334	5 17 2 18
335	6 14 12 11
336	12 4 17 9
337	10 7 8 15
338	9 17 20 1
339	5 2 13 1
340	5 12 3 20
341	16 7 9 6
342	10 1 4 20
343	5 19 18 10
344	1 3 12 10
345	20 16 17 19
346	20 10 11 8
347	6 8 20 5
348	20 9 6 13
349	9 1 16 8
350	16 7 10 17
351	3 5 9 2
352	15 13 4 11
353	11 15 9 4
354	9 11 13 6
355	2 10 1 18
356	14 9 16 5
357	4 14 2 17
358	5 7 13 3
359	10 9 8 2
360	12 3 13 18
361	10 17 4 1
362	8 13 5 11
363	6 4 9 2
364	9 8 13 2
365	17 10 11 6
366	2 3 17 12
367	19 1 17 3
368	8 7 11 9
369	10 16 8 5
370	18 13 5 19
371	19 11 7 2
372	14 18 17 8
373	19 6 12 18
374	2 3 20 11
375	9 12 13 15
376	15 3 10 18
377	3 20 14 6
378	8 16 10 17
379	7 19 11 5
380	15 5 9 18
381	5 3 10 6
382	6 2 10 19
383	10 6 14 3
384	4 9 10 11
385	3 5 20 15
386	15 5 1 20
387	16 10 20 6
388	14 9 4 1
389	13 18 1 5
390	13 9 11 20
391	11 14 1 13
392	10 3 19 2
393	7 10 2 14
394	11 18 19 1
395	11 13 9 19
396	19 13 10 9
397	19 16 6 5
398	14 1 3 12
399	7 12 2 18
400	20 18 15 7
401	16 6 18 4
402	9 8 1 17
403	19 6 11 2
404	3 16 20 14
405	19 12 13 18
406	12 17 4 9
407	11 2 1 10
408	6 8 9 13
409	5 8 15 10
410	2 3 16 7
411	4 17 13 3
412	3 19 14 16
413	17 19 9 14
414	9 1 19 11
415	18 4 5 8
416	19 20 8 16
417	6 18 11 15
418	11 17 3 19
419	13 1 8 18
420	4 9 14 1
421	17 18 6 2
422	19 8 17 2
423	14 20 10 19
424	17 10 7 8
425	19 20 14 16
426	13 12 14 8
427	3 8 4 15
428	9 3 20 1
429	13 5 14 7
430	6 4 16 2
431	7 13 16 2
432	11 20 13 17
433	19 13 2 17
434	6 14 13 20
435	11 20 13 6
436	19 2 17 1
437	19 2 6 15
438	19 6 3 7
439	15 13 17 10
440	4 3 6 20
441	19 18 12 9
442	9 17 16 6
443	20 16 10 9
444	6 12 1 17
445	11 18 7 1
446	2 15 12 1
447	8 14 3 9
448	1 4 17 11
449	12 4 2 11
450	12 7 6 15
451	16 1 2 20
452	15 11 17 6
453	1 16 3 13
454	20 14 7 6
455	20 16 7 12
456	7 16 5 19
457	16 20 2 18
458	11 2 18 7
459	20 7 14 8
460	14 17 10 11
461	16 7 12 13
462	17 8 4 15
463	7 15 20 2
464	13 3 12 2
465	15 1 4 18
466	14 17 6 4
467	5 20 7 9
468	9 5 17 13
469	15 11 7 12
470	3 5 12 8
471	6 17 19 2
472	12 7 6 8
473	4 3 1 11
474	7 20 16 19
475	3 4 10 1
476	18 8 3 14
477	10 8 15 6
478	8 20 18 9
479	9 13 5 3
480	3 5 4 16
481	18 3 7 12
482	7 15 4 2
483	6 18 5 2
484	5 2 16 4
485	14 5 6 19
486	16 13 14 2
487	7 8 20 14
488	13 11 1 4
489	2 20 9 6
490	20 13 10 16
491	19 16 14 8
492	1 4 8 2
493	12 9 1 8
494	16 13 10 3
495	19 17 12 9
496	18 1 9 3
497	2 13 9 1
498	9 11 7 3
499	2 20 19 11
500	6 5 10 11
501	20 16 10 6
502	18 8 3 11
503	7 20 6 11
504	10 3 9 13
505	13 19 1 8
