Students	4500
2693	8 4 5 1
2694	4 15 18 8
2695	16 17 7 5
2696	19 10 13 17
2697	5 15 1 7
2698	5 20 18 16
2699	19 2 8 14
2700	12 16 7 14
2701	14 15 13 5
2702	10 8 5 12
2703	1 5 9 13
2704	20 10 8 12
2705	20 16 3 17
2706	8 2 17 15
2707	7 12 18 6
2708	20 3 8 4
2709	18 10 8 3
2710	5 12 18 9
2711	18 10 3 6
2712	9 14 10 1
2713	12 7 8 18
2714	10 4 11 5
2715	1 9 8 10
2716	7 10 4 14
2717	1 16 9 19
2718	4 16 10 2
2719	6 16 8 12
2720	4 5 1 9
2721	20 15 2 19
2722	19 13 7 17
2723	4 11 7 2
2724	11 9 20 1
2725	19 14 15 13
2726	2 6 16 3
2727	3 11 7 8
2728	19 2 16 20
2729	18 6 17 15
2730	7 17 5 16
2731	18 4 1 12
2732	1 11 2 4
2733	13 14 6 7
2734	14 12 9 7
2735	14 7 8 2
2736	16 10 3 2
2737	16 5 11 3
2738	2 18 4 17
2739	11 1 19 13
2740	19 18 17 15
2741	14 16 1 11
2742	16 3 12 5
2743	3 2 8 9
2744	15 2 12 5
2745	3 12 7 8
2746	19 17 1 14
2747	10 4 11 13
2748	16 9 15 18
2749	13 17 8 19
2750	14 10 4 18
2751	9 11 15 6
2752	8 10 4 3
2753	15 19 9 13
2754	11 17 15 3
2755	7 12 9 3
2756	1 16 17 9
2757	2 17 11 18
2758	18 4 13 16
2759	2 10 15 12
2760	20 3 1 13
2761	15 6 4 1
2762	18 20 5 1
2763	8 4 7 11
2764	12 4 8 14
2765	7 18 12 11
2766	3 10 19 8
2767	5 1 15 19
2768	6 20 12 3
2769	8 16 2 4
2770	18 6 8 4
2771	9 1 5 19
2772	2 18 1 8
2773	2 9 5 17
2774	3 18 14 9
2775	5 17 9 19
2776	20 10 5 15
2777	4 3 14 15
2778	17 6 9 20
2779	4 20 5 14
2780	10 18 5 17
2781	2 8 7 1
2782	16 6 12 8
2783	5 18 2 4
2784	6 12 3 10
2785	19 10 8 1
2786	2 12 19 17
2787	3 7 19 18
2788	14 11 1 3
2789	12 20 11 13
2790	19 14 7 8
2791	1 10 12 5
2792	16 19 20 11
2793	14 3 16 11
2794	7 1 11 6
2795	18 19 1 3
2796	8 7 19 5
2797	14 5 16 8
2798	13 4 19 17
2799	1 8 16 19
2800	1 12 10 2
2801	11 13 8 10
2802	1 6 12 8
2803	11 17 7 19
2804	7 15 11 18
2805	5 12 7 18
2806	9 1 10 20
2807	13 18 1 4
2808	13 16 18 19
2809	4 6 19 20
2810	4 19 9 20
2811	15 3 13 10
2812	19 3 9 13
2813	6 9 4 7
2814	12 19 4 5
2815	2 16 14 13
2816	8 10 15 1
2817	14 20 5 7
2818	12 17 16 1
2819	12 6 9 7
2820	10 6 9 5
2821	8 11 15 9
2822	13 11 18 15
2823	3 5 1 14
2824	9 16 1 10
2825	14 6 2 4
2826	1 10 16 19
2827	19 8 2 12
2828	1 14 15 2
2829	16 7 2 15
2830	17 12 18 14
2831	17 18 4 12
2832	8 10 12 1
2833	1 20 18 6
2834	13 16 18 9
2835	1 8 9 19
2836	18 15 11 9
2837	5 1 11 18
2838	16 13 4 11
2839	4 18 20 14
2840	17 19 4 12
2841	14 1 15 17
2842	11 1 20 14
2843	11 5 16 4
2844	12 19 6 7
2845	14 1 15 16
2846	18 15 1 17
2847	7 2 14 9
2848	11 10 2 4
2849	17 1 15 20
2850	9 4 19 10
2851	10 17 7 4
2852	12 17 7 8
2853	14 3 17 4
2854	14 16 10 2
2855	19 11 17 8
2856	1 8 3 4
2857	16 2 18 4
2858	7 13 15 19
2859	18 17 1 7
2860	19 7 20 5
2861	6 4 9 12
2862	17 11 16 12
2863	3 2 6 11
2864	17 1 20 16
2865	4 14 10 20
2866	17 16 10 1
2867	16 7 12 14
2868	5 17 4 20
2869	11 14 12 13
2870	2 3 20 14
2871	11 8 20 15
2872	13 19 6 2
2873	9 11 15 12
2874	9 8 11 1
2875	18 10 13 19
2876	13 8 19 2
2877	6 5 4 18
2878	8 20 10 7
2879	17 20 19 6
2880	11 17 6 9
2881	11 9 12 13
2882	3 10 20 11
2883	3 1 14 17
2884	17 4 11 12
2885	3 20 4 14
2886	18 10 1 16
2887	3 14 8 17
2888	18 4 16 10
2889	2 9 8 13
2890	9 19 8 4
2891	1 10 11 8
2892	12 4 5 18
2893	13 11 9 1
2894	18 20 9 13
2895	15 17 2 6
2896	14 20 5 16
2897	20 8 10 12
2898	19 20 4 16
2899	20 2 10 4
2900	4 9 6 3
2901	16 1 10 3
2902	4 11 7 14
2903	20 9 17 16
2904	14 15 4 13
2905	12 8 9 7
2906	1 15 3 9
2907	3 8 20 17
2908	1 16 13 5
2909	16 2 14 11
2910	12 19 3 10
2911	7 1 18 20
2912	16 4 6 8
2913	14 5 17 1
2914	14 4 11 7
2915	13 16 4 18
2916	10 5 8 19
2917	4 14 13 9
2918	14 16 7 15
2919	13 15 7 16
2920	8 5 6 14
2921	12 3 13 18
2922	10 15 13 20
2923	17 10 3 12
2924	16 1 3 14
2925	5 16 6 11
2926	6 19 5 20
2927	9 10 8 1
2928	9 20 7 18
2929	16 9 8 18
2930	8 2 19 6
2931	5 2 11 19
2932	1 12 2 3
2933	10 11 1 12
2934	12 13 2 9
2935	2 11 5 18
2936	3 9 14 20
2937	10 7 4 16
2938	20 18 2 3
2939	7 4 9 8
2940	7 11 16 17
2941	12 19 4 18
2942	14 15 3 9
2943	6 11 16 8
2944	3 6 15 9
2945	14 2 10 6
2946	17 1 8 18
2947	4 3 10 5
2948	20 13 5 16
2949	3 19 7 10
2950	10 3 20 18
2951	5 1 11 20
2952	6 3 13 15
2953	3 13 18 5
2954	10 4 16 18
2955	20 14 10 9
2956	2 11 16 8
2957	20 16 6 10
2958	6 20 10 13
2959	10 1 11 14
2960	3 12 7 10
2961	15 18 3 8
2962	19 3 4 7
2963	7 6 11 16
2964	4 10 14 2
2965	4 10 18 15
2966	7 2 9 14
2967	3 12 14 18
2968	12 13 4 3
2969	8 15 18 4
2970	9 14 10 1
2971	8 4 15 17
2972	12 10 14 18
2973	6 12 18 15
2974	20 4 17 15
2975	19 4 11 17
2976	3 9 12 5
2977	15 5 7 18
2978	7 8 14 12
2979	12 15 20 9
2980	19 17 2 15
2981	3 7 14 6
2982	18 5 4 12
2983	13 16 7 15
2984	10 16 13 8
2985	17 11 9 3
2986	14 16 4 12
2987	2 8 6 13
2988	12 6 7 1
2989	7 3 2 16
2990	8 2 17 3
2991	17 5 3 16
2992	15 6 7 1
2993	14 7 9 16
2994	9 1 11 18
2995	18 1 10 8
2996	14 18 2 12
2997	2 9 7 16
2998	8 13 3 6
2999	12 10 20 15
3000	19 16 12 17
3001	13 18 2 3
3002	2 3 11 12
3003	8 6 9 13
3004	11 17 10 19
3005	6 18 16 19
3006	19 14 9 11
3007	2 6 1 20
3008	8 13 16 1
3009	14 1 10 11
3010	4 18 15 5
3011	8 14 3 19
3012	4 18 1 13
3013	4 5 10 14
3014	11 14 15 19
3015	12 13 6 10
3016	15 6 11 16
3017	15 9 16 6
3018	8 9 19 18
3019	13 14 8 4
3020	3 12 5 10
3021	5 11 19 16
3022	4 11 15 10
3023	1 11 5 9
3024	19 9 13 3
3025	9 15 5 2
3026	2 4 5 16
3027	16 3 19 13
3028	9 11 10 17
3029	9 8 18 16
3030	5 12 9 4
3031	3 8 4 1
3032	2 19 18 17
3033	17 14 13 7
3034	2 1 13 17
3035	9 5 16 4
3036	13 2 16 4
3037	19 6 11 5
3038	8 14 6 2
3039	20 2 4 14
3040	18 19 4 15
3041	6 15 20 18
3042	7 2 1 20
3043	12 14 6 18
3044	8 1 11 10
3045	18 1 15 14
3046	2 12 17 1
3047	7 15 17 4
3048	18 2 7 6
3049	18 17 15 5
3050	2 1 5 7
3051	11 13 12 1
3052	5 18 16 4
3053	1 17 9 6
3054	6 3 12 2
3055	19 15 1 6
3056	8 15 1 18
3057	13 20 3 17
3058	8 7 18 4
3059	1 15 4 13
3060	17 2 20 12
3061	20 9 19 5
3062	5 18 17 7
3063	12 11 3 19
3064	13 3 18 5
3065	7 1 2 13
3066	12 18 16 19
3067	17 16 10 11
3068	16 1 3 7
3069	1 7 17 13
3070	6 8 20 15
3071	6 8 9 2
3072	3 5 6 12
3073	12 7 13 16
3074	17 11 2 3
3075	5 3 1 7
3076	3 5 8 19
3077	18 1 19 8
3078	10 11 5 14
3079	9 20 3 11
3080	16 7 5 4
3081	7 9 5 2
3082	5 4 13 19
3083	15 2 14 8
3084	2 12 16 7
3085	17 11 10 5
3086	15 2 13 5
3087	9 8 15 1
3088	17 13 5 3
3089	11 14 13 10
3090	4 11 2 9
3091	6 16 11 18
3092	20 3 2 8
3093	18 15 3 5
3094	5 8 17 15
3095	8 9 10 6
3096	14 11 19 17
3097	10 20 12 8
3098	10 5 9 15
3099	8 3 15 16
3100	13 20 18 6
3101	17 20 8 10
3102	1 20 2 19
3103	13 9 17 2
3104	5 14 13 10
3105	2 11 20 1
3106	14 10 12 20
3107	16 11 13 19
3108	1 15 19 13
3109	13 15 3 2
3110	13 5 15 19
3111	7 14 10 19
3112	1 17 10 8
3113	19 20 5 15
3114	11 10 7 16
3115	16 18 12 8
3116	8 10 2 11
3117	13 17 16 15
3118	10 19 2 11
3119	16 2 13 17
3120	9 1 10 2
3121	5 10 9 6
3122	15 9 19 8
3123	4 8 20 18
3124	19 13 3 4
3125	20 11 3 2
3126	19 12 3 20
3127	1 14 2 5
3128	1 2 5 7
3129	7 16 12 14
3130	18 12 10 19
3131	2 15 17 11
3132	19 9 6 20
3133	6 8 4 14
3134	5 16 18 20
3135	13 14 5 17
3136	18 10 5 12
3137	6 16 4 10
3138	8 13 17 12
3139	17 11 18 13
3140	2 7 10 19
3141	11 12 20 5
3142	14 20 15 18
3143	17 6 15 1
3144	18 1 11 7
3145	16 7 19 6
3146	17 6 9 19
3147	10 7 16 17
3148	2 17 7 10
3149	13 14 1 12
3150	15 8 7 14
3151	8 6 20 4
3152	18 10 12 5
3153	6 7 2 15
3154	13 2 3 14
3155	6 8 10 16
3156	20 12 11 18
3157	14 2 16 11
3158	2 10 4 16
3159	2 13 14 5
3160	17 6 1 20
3161	9 3 16 17
3162	12 18 2 3
3163	12 17 20 7
3164	8 13 11 12
3165	8 7 6 12
3166	14 15 10 16
3167	16 11 17 15
3168	15 8 5 17
3169	5 18 3 4
3170	19 13 20 14
3171	4 18 17 12
3172	11 15 17 3
3173	17 16 18 9
3174	5 4 16 17
3175	12 13 11 8
3176	7 10 3 6
3177	14 2 13 19
3178	4 11 14 12
3179	8 20 19 7
3180	20 2 16 7
3181	13 18 20 12
3182	7 11 2 17
3183	14 4 16 5
3184	10 11 18 7
3185	12 1 20 11
3186	20 14 3 11
3187	16 7 5 20
3188	16 18 15 14
3189	1 4 5 17
3190	17 19 15 12
3191	6 17 13 18
3192	6 10 2 11
3193	6 16 13 12
3194	6 3 4 17
3195	16 4 7 15
3196	14 7 13 5
3197	3 13 9 17
3198	5 6 13 7
3199	11 15 1 17
3200	1 2 18 4
3201	4 17 20 9
3202	19 5 11 17
3203	15 19 3 9
3204	9 1 11 12
3205	12 7 3 8
3206	20 13 4 12
3207	8 2 1 15
3208	4 6 15 12
3209	18 12 14 8
3210	18 7 2 10
3211	14 6 16 8
3212	15 9 4 10
3213	19 11 2 5
3214	16 15 12 6
3215	3 7 16 13
3216	16 1 15 2
3217	14 17 12 6
3218	13 10 20 11
3219	4 18 19 9
3220	3 14 4 17
3221	14 11 19 12
3222	20 3 14 7
3223	7 16 3 14
3224	16 12 2 15
3225	9 16 20 5
3226	14 9 1 2
3227	17 20 7 4
3228	7 18 14 20
3229	5 14 13 15
3230	15 4 18 1
3231	19 18 14 17
3232	15 12 9 11
3233	15 11 7 20
3234	20 1 15 18
3235	12 14 19 2
3236	10 2 11 5
3237	3 13 8 18
3238	4 3 7 12
3239	13 17 9 14
3240	17 20 10 13
3241	19 8 11 13
3242	10 15 18 5
3243	9 15 2 17
3244	5 14 11 10
3245	17 4 5 16
3246	17 16 10 15
3247	7 1 10 17
3248	9 4 18 1
3249	18 3 6 10
3250	6 7 8 15
3251	13 17 19 14
3252	2 16 17 6
3253	18 3 14 10
3254	3 13 5 2
3255	17 13 16 14
3256	18 8 7 2
3257	17 3 10 9
3258	9 8 10 18
3259	12 16 20 4
3260	20 6 19 4
3261	11 8 7 14
3262	3 9 20 16
3263	5 20 13 3
3264	7 20 2 4
3265	20 9 13 19
3266	19 15 3 7
3267	14 3 5 20
3268	9 15 5 8
3269	17 16 15 14
3270	15 17 13 2
3271	10 3 1 20
3272	7 2 17 13
3273	15 11 6 18
3274	3 18 4 17
3275	1 13 15 11
3276	20 8 18 7
3277	10 5 1 11
3278	20 14 3 12
3279	8 9 6 3
3280	17 13 5 14
3281	18 8 3 12
3282	18 16 5 9
3283	5 16 13 18
3284	12 17 3 2
3285	17 5 3 8
3286	8 11 5 20
3287	7 20 19 15
3288	17 5 20 14
3289	5 10 6 19
3290	17 16 1 20
3291	19 14 9 7
3292	15 10 4 3
3293	10 8 2 16
3294	17 10 1 14
3295	6 8 19 3
3296	13 20 10 5
3297	1 12 4 20
3298	15 13 8 7
3299	19 1 13 20
3300	2 4 16 3
3301	17 18 13 1
3302	17 13 7 3
3303	5 12 1 13
3304	11 4 18 19
3305	9 12 7 4
3306	17 15 14 10
3307	6 20 17 3
3308	11 18 10 2
3309	7 8 18 15
3310	17 6 13 11
3311	4 12 16 3
3312	4 16 17 3
3313	20 18 9 3
3314	19 8 4 2
3315	9 16 2 14
3316	17 15 16 1
3317	14 10 11 8
3318	19 10 18 20
3319	19 9 2 15
3320	9 8 18 14
3321	12 9 17 6
3322	2 15 5 9
3323	8 14 1 6
3324	16 5 14 8
3325	18 20 11 9
3326	20 18 13 8
3327	17 8 15 5
3328	7 18 13 14
3329	2 3 20 19
3330	20 10 12 16
3331	7 12 1 14
3332	20 1 5 7
3333	19 10 15 2
3334	4 12 18 16
3335	18 3 9 2
3336	10 4 16 12
3337	13 11 1 14
3338	11 19 4 6
3339	16 4 6 13
3340	15 1 3 2
3341	17 13 18 14
3342	14 19 8 2
3343	8 3 19 20
3344	7 6 16 4
3345	16 5 1 4
3346	3 11 13 9
3347	4 8 17 3
3348	17 16 19 15
3349	12 11 7 19
3350	11 9 1 10
3351	11 12 17 6
3352	14 9 2 19
3353	10 18 7 4
3354	13 14 2 18
3355	14 10 2 16
3356	14 15 2 16
3357	6 15 2 3
3358	18 9 2 4
3359	12 6 13 2
3360	6 15 11 20
3361	14 15 18 19
3362	14 2 15 7
3363	12 1 5 17
3364	10 5 19 2
3365	10 8 9 3
3366	13 7 12 9
3367	13 20 8 6
3368	9 2 16 20
3369	18 15 11 19
3370	9 3 7 17
3371	2 18 17 16
3372	5 6 14 8
3373	20 7 8 18
3374	19 3 15 5
3375	14 10 1 5
3376	1 9 3 18
3377	11 7 2 9
3378	7 14 10 20
3379	12 6 11 19
3380	8 13 7 15
3381	9 1 6 3
3382	16 18 11 4
3383	13 18 9 7
3384	20 13 2 7
3385	10 3 13 5
3386	7 4 17 1
3387	13 18 5 11
3388	2 8 19 7
3389	16 20 11 14
3390	5 2 17 19
3391	1 16 8 2
3392	12 20 11 17
3393	5 15 4 16
3394	1 12 16 6
3395	10 5 13 4
3396	1 4 18 14
3397	5 8 6 11
3398	2 1 3 19
3399	15 3 6 19
3400	17 12 15 8
3401	18 6 12 5
3402	2 1 14 16
3403	3 6 17 11
3404	5 18 20 3
3405	2 19 8 20
3406	10 17 11 15
3407	3 2 15 16
3408	16 4 11 10
3409	13 5 2 14
3410	4 1 10 2
3411	18 10 2 7
3412	11 16 5 17
3413	5 16 17 15
3414	1 15 5 2
3415	18 10 8 16
3416	11 17 7 19
3417	12 7 2 14
3418	6 12 19 2
3419	3 1 6 9
3420	4 14 2 10
3421	6 19 9 12
3422	17 19 9 4
3423	1 19 18 20
3424	15 17 11 10
3425	14 12 9 1
3426	1 5 20 13
3427	5 17 19 2
3428	4 14 8 6
3429	17 5 6 8
3430	15 1 9 4
3431	14 2 16 8
3432	19 1 10 5
3433	10 19 7 8
3434	20 4 8 14
3435	4 2 5 3
3436	18 12 14 3
3437	13 15 6 11
3438	12 1 5 10
3439	3 1 7 18
3440	12 4 8 6
3441	15 12 19 5
3442	19 11 9 5
3443	7 15 17 2
3444	4 16 2 10
3445	5 18 16 19
3446	8 9 7 15
3447	4 2 7 16
3448	9 3 16 18
3449	9 10 18 14
3450	10 5 16 1
3451	15 14 2 18
3452	8 10 9 20
3453	16 12 2 14
3454	9 20 13 19
3455	5 6 4 16
3456	17 5 20 12
3457	10 16 6 3
3458	10 4 1 13
3459	6 3 9 20
3460	8 7 19 17
3461	15 11 10 20
3462	18 9 15 2
3463	20 11 7 1
3464	6 12 8 18
3465	20 5 6 4
3466	7 2 11 3
3467	6 15 20 7
3468	13 18 9 17
3469	15 17 9 7
3470	4 2 10 16
3471	15 6 9 14
3472	6 5 15 8
3473	18 9 3 15
3474	3 4 9 12
3475	7 2 19 14
3476	16 17 13 7
3477	4 14 11 16
3478	2 3 5 15
3479	11 19 15 6
3480	8 14 13 20
3481	16 2 10 18
3482	19 6 13 3
3483	15 10 11 9
3484	15 18 8 1
3485	13 5 15 11
3486	14 18 8 12
3487	2 16 17 10
3488	4 5 9 18
3489	14 4 8 6
3490	19 14 3 15
3491	17 12 4 7
3492	3 4 19 11
3493	7 11 8 3
3494	16 9 4 10
3495	3 15 19 7
3496	2 1 18 11
3497	5 19 1 2
3498	11 6 12 13
3499	5 12 1 3
3500	17 10 19 14
3501	9 12 6 4
3502	20 11 17 14
3503	9 2 11 13
3504	8 20 17 16
3505	10 4 8 12
3506	6 18 7 19
3507	8 5 12 19
3508	2 12 7 20
3509	9 18 2 15
3510	20 13 11 5
3511	8 5 4 12
3512	6 14 12 15
3513	13 6 14 19
3514	18 6 4 3
3515	5 4 6 7
3516	13 4 15 10
3517	16 10 19 17
3518	2 11 20 5
3519	10 6 2 1
3520	19 17 14 15
3521	14 11 16 15
3522	2 19 9 14
3523	18 11 14 16
3524	12 1 16 17
3525	13 1 8 17
3526	3 18 19 12
3527	20 14 10 16
3528	17 8 1 13
3529	6 4 19 2
3530	5 8 15 10
3531	19 10 13 17
3532	10 20 16 13
3533	13 9 7 2
3534	4 7 19 16
3535	4 2 5 14
3536	7 14 18 5
3537	3 13 2 14
3538	5 16 14 15
3539	19 8 5 10
3540	9 13 11 12
3541	3 18 15 1
3542	12 3 8 4
3543	11 18 7 20
3544	14 18 17 7
3545	10 12 14 6
3546	2 4 12 18
3547	7 14 5 4
3548	15 5 11 9
3549	18 10 17 6
3550	20 1 2 16
3551	8 16 9 7
3552	2 6 15 18
3553	14 18 4 13
3554	16 4 8 19
3555	2 17 5 8
3556	17 2 3 5
3557	11 2 19 1
3558	18 5 13 19
3559	8 5 14 1
3560	12 11 9 13
3561	11 4 5 3
3562	20 8 5 9
3563	15 16 2 13
3564	14 4 16 12
3565	9 12 1 14
3566	9 17 15 14
3567	10 4 18 13
3568	9 6 18 4
3569	7 4 10 18
3570	7 2 12 3
3571	9 4 20 3
3572	3 7 12 1
3573	13 10 8 19
3574	17 4 3 16
3575	10 9 1 14
3576	16 4 13 1
3577	5 15 10 12
3578	10 2 7 20
3579	9 7 3 15
3580	16 17 10 14
3581	18 7 8 20
3582	9 4 16 15
3583	14 17 6 7
3584	15 3 14 9
3585	11 7 2 17
3586	1 11 8 12
3587	12 10 2 13
3588	3 9 10 2
3589	18 19 5 14
3590	5 8 3 10
3591	7 8 16 12
3592	2 19 10 11
3593	1 17 7 6
3594	1 2 6 10
3595	4 10 13 9
3596	10 2 4 6
3597	16 12 6 5
3598	16 2 15 3
3599	19 1 8 16
3600	11 3 14 13
3601	1 4 14 3
3602	11 19 8 2
3603	17 8 20 18
3604	14 2 10 15
3605	5 12 17 7
3606	9 14 17 15
3607	19 7 11 17
3608	3 1 8 16
3609	16 12 4 17
3610	2 8 17 11
3611	19 8 2 15
3612	20 4 15 8
3613	5 8 11 2
3614	19 3 16 14
3615	12 13 7 18
3616	17 3 9 8
3617	7 16 8 4
3618	18 4 19 8
3619	8 1 20 6
3620	5 15 7 3
3621	11 19 15 6
3622	15 14 8 17
3623	4 15 3 19
3624	4 12 15 9
3625	17 9 1 19
3626	3 15 9 6
3627	13 18 12 14
3628	8 15 18 9
3629	15 1 7 18
3630	11 6 7 8
3631	1 8 16 4
3632	7 16 1 5
3633	12 14 10 7
3634	19 11 20 8
3635	9 18 2 14
3636	14 12 8 4
3637	18 12 5 6
3638	1 5 11 20
3639	5 19 16 17
3640	3 4 19 5
3641	4 3 13 10
3642	10 17 7 8
3643	8 1 7 13
3644	15 11 4 8
3645	7 20 18 11
3646	16 18 8 10
3647	10 8 9 20
3648	15 5 20 18
3649	7 4 6 2
3650	12 5 18 17
3651	11 8 2 4
3652	5 1 15 6
3653	19 13 7 12
3654	6 14 4 16
3655	15 12 2 1
3656	6 3 12 11
3657	20 1 13 11
3658	4 14 6 7
3659	6 12 16 8
3660	15 2 12 4
3661	8 18 16 5
3662	4 17 14 20
3663	7 16 13 19
3664	6 5 17 7
3665	1 3 20 2
3666	1 8 11 13
3667	2 11 12 5
3668	19 6 4 9
3669	11 14 17 10
3670	8 4 10 19
3671	19 17 6 8
3672	14 5 11 18
3673	13 20 1 18
3674	3 15 11 20
3675	1 3 5 14
3676	19 6 4 3
3677	7 2 6 4
3678	2 4 10 12
3679	2 10 19 16
3680	18 6 10 20
3681	7 8 4 18
3682	6 2 7 20
3683	2 11 15 1
3684	14 3 4 11
3685	13 3 6 2
3686	1 13 8 19
3687	12 4 10 19
3688	5 3 9 7
3689	13 14 8 12
3690	7 16 8 10
3691	9 20 1 3
3692	19 5 9 1
3693	7 12 9 16
3694	16 3 19 15
3695	17 4 8 1
3696	10 13 8 5
3697	1 3 14 6
3698	19 8 3 16
3699	17 6 1 8
3700	12 11 19 5
3701	16 8 13 17
3702	3 11 20 16
3703	20 11 15 8
3704	1 10 19 13
3705	3 2 4 17
3706	11 6 9 20
3707	8 11 13 3
3708	20 5 8 1
3709	14 1 5 20
3710	19 20 2 7
3711	1 5 13 19
3712	17 2 9 6
3713	11 4 2 16
3714	7 9 20 6
3715	15 12 13 20
3716	1 4 15 20
3717	12 13 7 11
3718	16 8 20 17
3719	3 19 18 6
3720	5 15 14 1
3721	10 5 11 4
3722	20 7 4 10
3723	15 10 2 11
3724	18 5 11 1
3725	13 10 6 16
3726	2 19 9 15
3727	11 2 18 14
3728	11 1 15 5
3729	3 12 2 18
3730	6 8 7 19
3731	15 8 2 4
3732	15 5 16 11
3733	2 10 14 13
3734	8 5 3 10
3735	7 20 15 18
3736	15 12 6 13
3737	13 3 18 17
3738	8 6 17 7
3739	2 19 10 4
3740	17 13 10 4
3741	1 20 7 6
3742	16 13 3 17
3743	15 1 10 18
3744	20 16 15 19
3745	5 7 14 3
3746	10 14 17 3
3747	14 7 1 10
3748	4 17 1 9
3749	16 17 3 2
3750	11 10 1 8
3751	9 11 7 14
3752	18 16 20 5
3753	7 11 6 15
3754	1 12 2 4
3755	10 14 3 6
3756	14 16 20 8
3757	11 4 12 15
3758	14 9 15 20
3759	9 7 5 12
3760	12 2 18 5
3761	17 9 15 14
3762	10 20 9 3
3763	15 19 4 10
3764	1 11 4 9
3765	1 9 7 19
3766	14 12 17 10
3767	10 16 6 4
3768	6 19 9 8
3769	2 4 13 9
3770	6 18 4 13
3771	20 6 18 3
3772	8 18 2 14
3773	20 19 1 12
3774	2 19 11 14
3775	5 19 12 8
3776	3 2 1 11
3777	20 7 10 6
3778	17 4 20 16
3779	8 6 11 18
3780	14 7 18 5
3781	18 19 4 10
3782	15 5 13 2
3783	18 3 12 5
3784	14 10 11 7
3785	6 19 18 1
3786	4 10 12 9
3787	2 20 8 9
3788	16 1 3 14
3789	4 7 17 20
3790	12 7 8 20
3791	11 7 17 15
3792	18 10 17 12
3793	4 11 19 5
3794	13 12 2 18
3795	15 6 17 16
3796	10 18 12 6
3797	19 5 4 6
3798	5 12 14 9
3799	4 3 5 6
3800	9 14 16 8
3801	13 9 11 4
3802	1 9 3 5
3803	13 2 7 10
3804	11 19 2 10
3805	19 3 11 17
3806	2 14 16 1
3807	15 5 7 4
3808	8 6 13 20
3809	19 1 12 4
3810	15 19 7 2
3811	13 15 2 19
3812	2 8 3 18
3813	4 19 6 15
3814	16 2 3 12
3815	20 17 16 4
3816	8 19 1 11
3817	4 9 14 19
3818	6 10 7 3
3819	9 20 6 19
3820	20 11 10 7
3821	13 15 17 1
3822	19 8 4 1
3823	12 1 13 20
3824	16 14 1 11
3825	15 2 6 12
3826	11 12 20 3
3827	15 3 11 16
3828	5 10 2 16
3829	4 15 5 18
3830	13 10 16 3
3831	13 16 14 9
3832	10 13 20 7
3833	10 5 12 4
3834	5 18 15 16
3835	9 19 17 7
3836	16 13 19 10
3837	5 18 9 1
3838	6 2 12 16
3839	15 9 13 11
3840	6 16 3 7
3841	6 8 14 17
3842	3 4 12 13
3843	8 19 15 5
3844	11 15 19 4
3845	2 13 11 12
3846	14 5 17 20
3847	20 7 9 13
3848	4 11 20 19
3849	4 20 7 6
3850	9 12 20 19
3851	5 2 1 9
3852	13 2 1 12
3853	15 1 13 10
3854	20 14 1 19
3855	1 17 12 16
3856	1 8 11 12
3857	20 12 10 3
3858	20 4 10 14
3859	14 10 7 4
3860	19 10 13 14
3861	5 11 17 7
3862	3 15 10 19
3863	15 6 17 14
3864	6 10 18 20
3865	11 14 15 20
3866	12 16 11 13
3867	10 17 2 11
3868	9 14 2 18
3869	8 7 10 11
3870	19 15 1 10
3871	5 16 13 18
3872	16 5 3 6
3873	11 15 2 6
3874	2 3 13 18
3875	19 1 5 4
3876	8 18 12 19
3877	4 9 7 17
3878	20 8 1 9
3879	18 12 2 7
3880	3 5 7 19
3881	1 4 11 17
3882	11 9 15 4
3883	13 16 7 10
3884	1 8 12 19
3885	4 10 13 17
3886	20 15 5 10
3887	19 12 2 15
3888	1 14 16 12
3889	9 14 15 20
3890	18 9 2 5
3891	9 11 3 14
3892	9 4 20 12
3893	16 4 7 9
3894	2 9 17 10
3895	10 12 11 19
3896	1 12 10 6
3897	5 10 19 12
3898	7 16 1 12
3899	1 13 2 20
3900	17 2 12 8
3901	17 14 4 7
3902	14 5 9 12
3903	6 7 1 15
3904	6 5 16 9
3905	1 11 6 5
3906	1 19 5 8
3907	5 3 12 1
3908	4 17 9 11
3909	18 19 10 17
3910	17 19 13 20
3911	13 3 16 12
3912	18 9 6 3
3913	5 11 1 15
3914	10 15 14 17
3915	3 19 13 12
3916	17 12 20 16
3917	5 3 9 16
3918	11 10 5 13
3919	11 17 14 16
3920	15 3 7 17
3921	20 15 19 3
3922	12 1 9 20
3923	5 18 20 9
3924	13 15 7 2
3925	17 19 3 15
3926	1 4 6 5
3927	9 12 5 15
3928	9 2 13 17
3929	9 12 6 1
3930	3 9 13 17
3931	1 3 7 8
3932	3 6 9 20
3933	20 9 6 17
3934	17 4 13 3
3935	18 16 14 15
3936	10 16 14 13
3937	9 8 3 18
3938	15 13 5 3
3939	15 20 9 18
3940	5 4 2 15
3941	12 20 16 5
3942	15 11 4 18
3943	4 11 18 1
3944	10 6 18 13
3945	1 7 13 4
3946	8 4 9 20
3947	14 3 20 18
3948	6 13 20 5
3949	8 19 3 15
3950	12 13 6 15
3951	4 3 10 12
3952	9 4 11 20
3953	17 13 12 9
3954	20 4 6 2
3955	19 1 5 12
3956	5 7 12 2
3957	15 8 19 3
3958	14 10 4 18
3959	17 8 12 5
3960	7 3 2 14
3961	8 1 14 2
3962	4 16 12 9
3963	7 18 13 11
3964	9 10 14 20
