Students	2000
1904	8 7 3 19
1905	3 19 11 7
1906	8 13 20 10
1907	8 14 9 3
1908	9 4 3 14
1909	12 10 17 7
1910	10 4 16 6
1911	3 11 6 14
1912	3 9 10 13
1913	20 5 10 7
1914	8 6 9 13
1915	17 19 9 18
1916	13 9 4 11
1917	20 5 12 7
1918	15 11 13 12
1919	12 5 4 11
1920	18 7 14 20
1921	6 13 15 20
1922	17 14 13 4
1923	15 6 12 18
1924	16 17 11 15
1925	6 7 2 10
1926	6 2 14 9
1927	3 7 4 17
1928	19 3 11 14
1929	6 14 8 16
1930	20 10 19 16
1931	9 15 20 19
1932	7 10 9 12
1933	14 15 17 9
1934	1 14 16 17
1935	15 11 20 1
1936	15 7 9 10
1937	2 15 3 11
1938	15 3 8 9
1939	14 1 11 12
1940	19 11 15 8
1941	11 17 5 1
1942	6 20 1 19
1943	5 13 4 19
1944	1 5 16 7
1945	11 8 17 14
1946	15 8 5 2
1947	5 16 9 20
1948	11 18 12 5
1949	13 4 8 7
1950	12 9 10 20
1951	16 6 17 11
1952	3 12 4 19
1953	20 8 4 14
1954	9 12 8 19
1955	9 13 16 19
1956	4 20 11 7
1957	8 17 6 20
1958	7 20 11 10
1959	5 19 2 3
1960	11 19 20 3
1961	19 2 1 6
1962	14 2 19 4
1963	4 6 2 19
1964	5 17 1 10
1965	3 14 18 15
1966	10 15 19 2
1967	2 16 3 1
1968	16 11 1 4
1969	3 12 20 14
1970	7 3 15 18
1971	9 17 10 7
1972	11 18 9 12
1973	17 7 3 13
1974	17 6 10 11
1975	20 9 3 4
1976	17 11 18 19
1977	16 1 19 4
1978	18 11 4 17
1979	14 15 19 9
1980	4 6 1 20
1981	15 11 19 16
1982	10 19 9 15
1983	10 17 11 7
1984	6 3 17 8
1985	19 1 10 7
1986	16 20 15 5
1987	13 4 1 16
1988	1 3 14 20
1989	18 6 20 3
1990	11 7 1 20
1991	11 17 1 6
1992	6 2 20 19
1993	2 5 9 7
1994	13 18 7 3
1995	3 17 8 7
1996	16 5 8 2
1997	16 2 6 17
1998	16 13 20 10
1999	7 8 19 14
2000	7 16 17 18
Students	2000
1	6 20 14 3
2	9 8 5 1
3	16 7 3 5
4	10 13 7 3
5	17 9 18 5
6	13 14 11 16
7	9 3 16 5
8	2 4 5 14
9	2 1 11 16
10	9 20 11 19
11	18 8 2 10
12	14 18 19 3
13	16 20 15 4
14	8 17 19 20
15	5 6 3 15
16	5 18 9 1
17	15 16 3 5
18	7 9 13 6
19	4 9 3 2
20	11 5 13 9
21	10 15 17 18
22	12 15 18 2
23	7 20 1 17
24	3 16 7 14
25	15 18 9 11
26	10 8 4 13
27	16 9 8 1
28	4 17 8 1
29	17 1 15 4
30	3 10 9 1
31	15 8 10 4
32	17 19 6 14
33	13 18 15 20
34	14 11 3 6
35	12 18 8 20
36	13 19 7 10
37	11 17 16 18
38	20 8 19 16
39	6 15 19 3
40	6 16 5 3
41	4 1 13 2
42	8 14 12 19
43	8 3 5 18
44	2 16 1 12
45	14 6 16 12
46	17 4 15 19
47	20 17 5 1
48	7 6 18 11
49	1 18 15 9
50	1 2 5 9
51	7 3 4 15
52	11 15 16 1
53	7 1 5 20
54	14 17 8 9
55	12 13 6 10
56	18 19 13 9
57	16 12 17 14
58	6 4 8 7
59	6 10 14 15
60	5 18 9 15
61	10 2 18 12
62	7 5 18 19
63	17 7 3 19
64	19 15 18 20
65	13 15 3 20
66	9 11 8 2
67	18 9 10 13
68	6 9 5 18
69	11 16 4 13
70	19 16 14 3
71	16 9 20 8
72	13 17 6 8
73	4 7 9 13
74	10 15 18 9
75	3 7 1 10
76	18 20 8 2
77	16 11 14 18
78	3 4 1 8
79	11 18 1 7
80	5 4 6 19
81	11 5 9 14
82	7 15 3 20
83	13 5 8 20
84	17 3 15 6
85	8 2 16 9
86	20 3 10 9
87	13 1 15 20
88	6 8 11 16
89	18 13 17 11
90	17 12 2 18
91	17 19 15 2
92	20 16 10 3
93	20 15 2 12
94	19 14 4 3
95	3 4 6 7
96	4 8 15 9
97	12 8 7 16
98	1 12 9 16
99	20 15 9 18
100	1 8 4 3
101	16 11 12 6
102	6 7 8 4
103	20 12 19 17
104	13 5 19 6
105	17 5 20 4
106	18 20 6 12
107	2 8 15 4
108	17 5 11 10
109	19 16 3 10
110	13 11 1 9
111	3 20 19 2
112	2 18 17 5
113	6 8 20 11
114	2 12 8 18
115	17 9 12 5
116	20 5 11 13
117	19 2 17 3
118	19 12 10 18
119	13 10 7 19
120	15 11 2 14
121	5 6 13 14
122	19 3 4 6
123	7 2 14 18
124	6 13 5 19
125	8 1 19 15
126	7 15 10 12
127	18 11 19 10
128	15 4 3 10
129	18 8 19 7
130	7 13 16 12
131	20 1 12 5
132	6 20 16 11
133	13 18 5 1
134	3 7 5 14
135	1 14 15 3
136	12 19 3 9
137	10 6 13 1
138	12 6 10 1
139	11 13 9 6
140	17 3 4 7
141	1 11 13 18
142	7 16 9 1
143	16 20 13 8
144	11 13 18 12
145	7 4 3 17
146	11 1 19 2
147	5 19 3 12
148	16 11 6 12
149	7 16 2 15
150	6 17 7 4
151	17 8 19 13
152	12 10 14 11
153	17 13 10 2
154	15 8 5 20
155	17 12 4 1
156	17 1 20 16
157	15 16 5 17
158	8 2 18 6
159	10 19 18 11
160	12 2 7 15
161	16 8 4 19
162	19 3 14 10
163	5 10 4 9
164	8 3 19 2
165	5 19 16 11
166	14 6 9 5
167	1 5 11 6
168	3 7 2 10
169	16 5 1 12
170	9 19 3 5
171	1 4 10 18
172	17 5 11 7
173	1 15 6 18
174	7 16 19 6
175	18 7 20 16
176	1 14 9 19
177	12 16 8 4
178	13 12 4 7
179	1 19 15 13
180	6 5 12 15
181	16 7 19 4
182	5 11 10 20
183	13 6 5 17
184	10 11 15 14
185	15 19 5 2
186	16 11 17 6
187	14 10 12 11
188	2 17 6 16
189	19 20 16 4
190	11 14 13 9
191	14 19 13 7
192	3 14 10 7
193	5 16 18 13
194	17 11 12 8
195	14 10 19 16
196	9 13 5 10
197	14 15 5 11
198	4 11 18 16
199	14 13 9 7
200	11 8 1 13
201	5 7 2 17
202	11 9 10 1
203	18 10 14 15
204	4 14 9 2
205	11 1 18 16
206	15 19 13 12
207	8 20 10 19
208	10 14 8 16
209	17 7 14 13
210	12 19 10 11
211	2 11 19 14
212	4 1 3 20
213	8 10 15 16
214	6 1 15 8
215	11 18 4 10
216	16 10 12 15
217	19 3 17 7
218	2 6 13 18
219	10 17 5 20
220	15 17 3 11
221	10 20 18 8
222	7 12 17 5
223	20 6 8 11
224	7 9 5 2
225	14 16 9 13
226	14 1 16 12
227	4 2 14 3
228	3 10 14 20
229	10 12 7 15
230	19 5 15 1
231	8 15 20 9
232	10 20 13 16
233	5 8 4 7
234	7 4 6 5
235	20 14 4 12
236	17 14 16 19
237	12 13 7 2
238	4 12 18 13
239	2 12 17 1
240	11 3 10 2
241	14 4 18 1
242	1 14 10 8
243	14 17 1 3
244	17 9 3 10
245	11 17 13 15
246	17 6 8 11
247	8 18 11 19
248	6 4 20 18
249	2 17 12 7
250	17 11 7 15
251	8 15 17 5
252	8 3 13 15
253	10 3 6 17
254	7 8 11 12
255	10 13 16 20
256	1 14 10 4
257	8 9 13 3
258	17 14 1 15
259	14 16 3 10
260	15 7 12 10
261	3 9 14 13
262	9 11 17 4
263	15 8 5 2
264	20 8 19 11
265	2 14 19 20
266	15 7 4 17
267	11 6 17 10
268	2 18 14 13
269	18 17 10 20
270	14 17 11 13
271	13 2 6 7
272	1 2 20 16
273	16 18 10 4
274	4 10 5 7
275	18 19 1 9
276	19 1 5 10
277	7 14 2 4
278	7 4 19 8
279	15 7 4 9
280	7 20 11 2
281	13 10 3 17
282	14 4 11 6
283	11 12 20 2
284	11 6 14 4
285	19 12 16 17
286	20 16 6 5
287	1 4 12 9
288	20 2 7 17
289	11 18 13 7
290	8 12 16 11
291	19 14 20 2
292	19 11 9 2
293	17 14 16 2
294	15 3 18 10
295	4 5 7 10
296	7 8 2 18
297	6 7 20 18
298	10 17 7 12
299	5 3 15 12
300	15 14 1 8
301	13 6 17 8
302	12 15 14 16
303	1 5 14 19
304	4 13 10 19
305	19 16 13 4
306	14 12 4 7
307	16 17 1 7
308	18 12 2 10
309	13 20 11 4
310	5 15 18 19
311	10 20 6 12
312	7 4 13 17
313	18 19 1 20
314	4 1 6 2
315	8 4 7 9
316	20 5 18 6
317	15 10 14 19
318	9 2 15 12
319	2 6 18 11
320	10 20 12 8
321	6 19 15 18
322	16 4 15 5
323	7 16 20 10
324	8 13 12 17
325	17 8 10 12
326	6 1 18 3
327	6 11 12 20
328	17 13 2 9
329	12 19 9 14
330	18 14 20 13
331	17 3 15 9
332	5 8 19 14
333	14 20 13 3
334	12 19 13 2
335	11 15 12 17
336	20 14 9 13
337	13 11 18 3
338	2 9 8 4
339	8 17 9 14
340	12 17 19 15
341	13 7 9 3
342	13 18 15 2
343	3 8 10 19
344	18 9 15 1
345	19 6 5 11
346	10 17 4 8
347	13 10 20 14
348	2 10 8 14
349	16 4 2 5
350	14 17 15 1
351	19 4 9 6
352	6 12 9 4
353	19 12 4 9
354	18 13 8 1
355	4 1 6 15
356	14 5 12 1
357	15 2 9 1
358	6 5 4 19
359	1 7 3 13
360	3 13 11 2
361	20 7 10 14
362	1 11 14 17
363	9 10 15 8
364	6 4 16 20
365	15 1 7 16
366	18 10 19 12
367	9 19 10 14
368	11 17 1 16
369	14 18 3 6
370	2 4 3 13
371	14 7 11 12
372	5 20 10 6
373	9 17 14 19
374	11 4 17 1
375	2 11 16 7
376	1 11 5 20
377	3 10 18 14
378	2 11 4 13
379	2 6 5 15
380	11 4 17 8
381	10 6 16 20
382	18 6 1 14
383	14 11 2 19
384	20 16 7 14
385	8 9 2 14
386	10 15 4 3
387	12 20 1 11
388	1 10 12 15
389	19 10 8 12
390	16 3 12 14
391	13 2 15 9
392	17 10 1 14
393	10 4 5 8
394	7 14 3 9
395	11 4 10 7
396	19 3 7 9
397	20 19 4 2
398	1 6 16 17
399	19 9 8 7
400	12 16 15 9
401	8 14 9 13
402	5 19 7 16
403	10 3 6 9
404	4 1 9 16
405	9 11 19 14
406	19 14 12 7
407	15 18 2 4
408	8 19 5 13
409	19 16 11 3
410	13 9 14 17
411	3 15 17 13
412	11 17 6 8
413	11 5 20 4
414	20 11 16 18
415	18 19 6 3
416	19 17 15 4
417	9 3 5 13
418	7 5 19 1
419	13 18 5 3
420	11 4 16 15
421	7 14 1 17
422	2 1 16 14
423	17 6 19 11
424	12 17 7 19
425	13 6 7 18
426	14 6 15 18
427	10 2 15 20
428	5 13 10 3
429	18 11 12 2
430	7 4 5 15
431	15 12 2 4
432	11 2 3 6
433	3 1 8 13
434	8 20 13 6
435	20 9 14 3
436	11 12 19 2
437	6 2 5 13
438	12 20 13 18
439	20 7 16 5
440	16 12 14 18
441	15 7 18 8
442	15 14 5 1
443	9 12 11 13
444	13 14 6 20
445	18 9 20 8
446	2 12 4 20
447	8 9 16 4
448	5 6 17 14
449	13 5 1 18
450	3 12 14 6
451	6 1 7 11
452	18 2 16 19
453	10 19 6 4
454	20 3 4 13
455	19 7 6 2
456	11 2 18 8
457	7 20 6 12
458	3 7 8 15
459	10 17 14 16
460	18 17 2 5
461	12 5 19 15
462	18 13 10 4
463	2 1 4 12
464	14 11 1 10
465	13 16 17 4
466	17 7 11 4
467	13 14 11 15
468	15 9 11 2
469	10 14 13 20
470	20 7 11 12
471	17 11 12 5
472	15 9 6 1
473	6 1 9 19
474	1 4 20 8
475	5 12 8 2
476	2 7 11 5
477	4 6 14 1
478	18 15 1 8
479	7 17 3 15
480	6 4 12 5
481	14 8 13 18
482	2 19 18 11
483	7 5 11 13
484	7 6 16 3
485	12 10 3 11
486	10 6 2 13
487	2 6 8 12
488	19 15 17 13
489	11 13 14 9
490	14 13 1 11
491	17 1 6 20
492	12 19 14 7
493	9 20 19 16
494	4 15 10 11
495	16 7 3 15
496	13 6 10 19
497	16 19 1 4
498	4 1 10 19
499	8 16 17 20
500	4 17 7 11
501	19 3 5 10
502	13 18 3 10
503	15 5 2 1
504	14 4 17 16
505	20 6 5 9
506	6 12 9 8
507	2 13 12 18
508	13 12 16 8
509	3 12 5 6
510	8 4 14 20
511	14 12 7 17
512	16 2 7 17
513	17 4 5 14
514	6 4 2 10
515	8 9 6 14
516	13 20 16 8
517	3 9 18 20
518	8 12 1 14
519	8 10 9 6
520	7 1 9 15
521	11 19 9 16
522	3 11 14 18
523	16 4 1 10
524	9 19 5 8
525	1 10 16 6
526	11 6 17 14
527	20 15 4 1
528	20 1 12 15
529	11 15 6 9
530	9 6 3 16
531	20 9 3 2
532	10 13 5 12
533	15 2 12 3
534	1 9 7 15
535	8 1 19 3
536	20 5 7 6
537	10 19 2 14
538	13 3 16 14
539	4 5 11 19
540	16 14 18 11
541	14 3 17 10
542	2 13 11 4
543	13 14 9 18
544	20 6 19 2
545	10 5 14 17
546	5 13 9 6
547	10 9 20 8
548	18 5 9 6
549	6 20 19 2
550	9 15 16 20
551	7 8 2 15
552	19 20 17 5
553	8 2 12 16
554	10 6 19 2
555	12 2 9 8
556	10 2 1 9
557	10 15 6 8
558	20 3 12 13
559	16 20 13 19
560	18 13 2 16
561	10 18 5 1
562	13 16 2 5
563	5 16 8 19
564	20 14 11 16
565	9 2 3 1
566	5 3 20 17
567	5 10 13 19
568	7 11 2 10
569	3 4 8 9
570	3 8 16 6
571	15 11 17 3
572	18 16 9 1
573	1 9 17 12
574	3 8 4 9
575	3 20 6 16
576	8 9 19 7
577	6 3 2 4
578	16 17 15 9
579	18 2 3 9
580	6 15 17 14
581	12 14 4 19
582	7 17 14 16
583	10 13 16 5
584	8 14 10 6
585	17 12 15 19
586	19 15 18 6
587	2 5 12 19
588	15 7 10 11
589	10 12 4 7
590	6 9 15 10
591	16 11 3 7
592	15 17 6 2
593	17 5 9 3
594	4 17 18 12
595	12 11 9 10
596	12 5 16 7
597	5 7 19 14
598	11 18 9 14
599	18 17 2 13
600	17 13 12 11
601	9 11 15 3
602	16 1 7 3
603	19 11 3 16
604	7 1 20 5
605	13 4 18 20
606	13 4 10 17
607	9 6 19 8
608	9 3 18 19
609	7 1 13 19
610	5 20 12 13
611	9 8 10 11
612	3 1 18 9
613	12 16 7 9
614	15 4 16 18
615	3 2 5 8
616	11 12 8 2
617	3 6 10 13
618	1 14 16 15
619	16 14 5 20
620	5 16 2 18
621	18 6 19 8
622	13 6 20 2
623	18 2 15 10
624	12 17 4 16
625	19 16 1 6
626	14 20 5 9
627	4 2 16 15
628	15 14 18 6
629	19 20 12 5
630	4 10 15 14
631	2 16 3 18
632	15 10 7 13
633	7 6 9 12
634	14 11 5 17
635	9 11 17 18
636	3 8 20 7
637	2 16 15 11
638	2 9 17 18
639	18 19 10 2
640	6 4 13 18
641	20 13 16 7
642	15 6 1 11
643	14 10 16 1
644	15 8 20 19
645	8 16 14 20
646	1 11 10 16
647	1 20 9 12
648	3 20 2 18
649	8 10 13 9
650	7 5 17 19
651	5 7 16 10
652	20 1 18 5
653	15 20 14 7
654	20 14 15 18
655	16 9 3 6
656	16 10 12 7
657	8 4 11 2
658	1 4 2 14
659	19 8 13 11
660	17 9 13 3
661	4 7 6 3
662	17 8 9 12
663	14 16 2 3
664	15 12 18 7
665	10 4 16 17
666	9 15 3 18
667	16 1 10 6
668	17 7 3 2
669	9 11 6 10
670	7 15 14 3
671	1 8 2 11
672	7 18 6 3
673	12 14 19 15
674	8 11 16 6
675	12 7 2 9
676	18 10 11 8
677	4 7 11 5
678	7 16 11 1
679	1 20 5 19
680	5 12 17 19
681	7 19 15 10
682	12 4 2 20
683	14 20 16 19
684	11 16 9 17
685	11 17 2 7
686	14 19 13 20
687	9 7 8 14
688	14 1 4 16
689	11 1 15 7
690	1 16 17 15
691	20 13 7 8
692	18 3 4 7
693	11 4 9 8
694	10 17 3 14
695	1 3 2 17
696	18 13 20 19
697	8 5 11 14
698	8 18 9 12
699	20 5 2 12
700	17 3 5 7
701	1 14 19 18
702	2 7 3 13
703	9 19 17 6
704	6 19 15 4
705	7 11 18 8
706	2 14 3 4
707	1 11 3 8
708	16 5 7 15
709	15 19 18 4
710	1 8 11 7
711	7 6 4 18
712	11 1 14 19
713	5 15 4 14
714	4 13 9 19
715	14 15 9 8
716	6 8 7 20
717	19 1 16 5
718	4 13 18 14
719	18 4 15 2
720	20 19 6 13
721	10 5 2 6
722	7 1 2 8
723	12 15 4 11
724	12 6 4 2
725	14 8 2 20
726	16 20 12 15
727	11 16 9 15
728	16 11 10 18
729	11 7 18 14
730	5 17 1 16
731	6 12 4 16
732	1 5 20 19
733	14 12 3 1
734	7 16 10 5
735	17 8 5 9
736	2 17 8 4
737	20 15 1 16
738	3 1 19 5
739	14 16 2 9
740	2 11 4 20
741	5 12 17 11
742	11 8 2 15
743	20 14 17 3
744	16 1 13 14
745	8 6 9 7
746	12 11 7 5
747	18 11 7 9
748	17 3 20 15
749	4 10 6 11
750	7 5 10 14
751	11 1 3 16
752	2 10 14 11
753	11 3 4 19
754	19 10 17 7
755	11 9 12 19
756	10 14 7 4
757	11 4 19 14
758	12 9 5 4
759	14 7 18 11
760	8 17 2 5
761	16 20 4 3
762	5 19 1 14
763	4 5 14 10
764	6 15 11 7
765	19 20 12 5
766	3 2 14 13
767	12 14 9 7
768	4 16 15 10
769	15 5 16 1
770	13 16 20 2
771	11 3 5 19
772	4 14 3 12
773	15 18 7 5
774	11 13 12 5
775	14 3 9 16
776	11 13 3 18
777	1 19 15 11
778	11 2 20 19
779	10 6 3 12
780	16 12 14 7
781	10 12 8 5
782	18 16 7 10
783	4 5 10 16
784	8 11 12 15
785	11 15 4 16
786	19 2 20 11
787	19 9 16 5
788	16 8 4 19
789	19 15 8 12
790	7 16 9 18
791	11 12 17 13
792	11 20 15 18
793	3 11 5 17
794	14 8 2 16
795	10 11 7 8
796	7 8 17 10
797	20 12 15 16
798	17 5 10 3
799	1 17 14 13
800	16 15 9 17
801	9 5 18 10
802	6 16 18 4
803	12 5 2 13
804	19 15 17 7
805	19 2 20 12
806	16 15 20 9
807	3 1 5 20
808	18 10 4 17
809	5 7 14 12
810	7 1 8 14
811	2 20 10 19
812	1 14 16 18
813	3 2 10 15
814	1 17 13 19
815	7 2 17 9
816	16 9 11 10
817	20 4 18 1
818	18 9 16 15
819	6 1 14 11
820	4 14 3 20
821	3 11 6 14
822	4 2 7 17
823	4 6 9 12
824	3 1 4 17
825	20 2 4 14
826	17 20 8 19
827	5 6 3 19
828	19 9 12 18
829	7 8 15 16
830	4 18 7 13
831	9 4 1 14
832	19 9 20 17
833	12 15 20 6
834	14 4 16 6
835	8 11 3 7
836	17 4 5 15
837	5 17 8 19
838	18 4 1 14
839	10 3 20 2
840	4 3 5 19
841	4 11 12 9
842	4 15 16 11
843	9 14 16 17
844	10 4 8 1
845	5 2 9 12
846	14 7 5 1
847	8 14 2 6
848	11 8 3 14
849	1 12 13 2
850	12 4 8 6
851	20 10 6 8
852	17 18 9 10
853	12 19 1 13
854	9 6 4 17
855	19 12 13 14
856	5 12 10 19
857	9 13 3 11
858	4 11 7 20
859	12 4 5 20
860	3 12 13 6
861	13 17 5 6
862	6 1 10 15
863	11 5 20 1
864	2 14 9 20
865	10 19 15 16
866	15 11 17 12
867	15 20 14 16
868	2 11 16 20
869	17 1 18 6
870	5 1 10 7
871	14 16 9 7
872	16 11 15 2
873	20 19 5 7
874	10 9 19 16
875	15 12 10 7
876	13 15 3 6
877	11 18 15 20
878	17 13 11 2
879	13 18 2 15
880	1 19 3 5
881	2 5 20 14
882	10 14 6 7
883	4 17 13 19
884	8 14 15 3
885	19 16 11 18
886	20 8 2 9
887	20 19 7 14
888	20 7 17 2
889	7 19 12 9
890	17 10 5 1
891	8 18 11 16
892	11 7 13 3
893	13 2 6 4
894	4 20 7 18
895	11 3 10 20
896	20 2 10 13
897	15 11 16 14
898	11 6 15 10
899	11 17 6 12
900	19 7 2 9
901	13 9 2 19
902	12 14 3 6
903	13 19 20 1
904	13 18 16 11
905	16 6 14 20
906	10 15 2 3
907	13 20 16 19
908	13 11 3 10
909	12 19 1 17
910	10 18 17 3
911	7 3 5 8
912	18 3 4 2
913	7 5 20 12
914	1 9 19 2
915	12 11 7 8
916	19 7 16 10
917	13 12 2 1
918	4 16 15 7
919	19 10 4 16
920	14 10 9 18
921	10 18 4 6
922	14 17 13 12
923	18 8 9 3
924	1 11 20 10
925	11 4 15 13
926	1 20 10 5
927	11 20 18 1
928	4 7 6 9
929	1 11 19 2
930	8 5 20 4
931	2 16 18 19
932	7 12 16 3
933	15 9 11 3
934	11 9 17 13
935	14 5 17 20
936	4 15 12 17
937	17 6 13 7
938	19 15 3 20
939	2 20 16 6
940	9 18 5 2
941	2 9 4 11
942	15 1 17 19
943	5 7 14 18
944	11 10 4 6
945	9 1 2 4
946	1 17 9 3
947	1 10 14 18
948	4 14 1 17
949	5 16 17 12
950	14 15 1 5
951	19 11 5 3
952	4 12 2 19
953	5 7 16 13
954	16 14 1 20
955	20 2 10 14
956	2 3 20 19
957	9 17 15 4
958	16 3 8 19
959	15 2 16 11
960	3 7 20 10
961	6 19 16 7
962	10 19 3 8
963	1 2 3 14
964	19 6 13 4
965	9 2 13 14
966	10 16 19 9
967	17 10 11 16
968	18 7 8 2
969	15 6 11 2
970	5 17 13 16
971	11 4 9 3
972	2 5 14 15
973	12 11 14 10
974	19 8 2 4
975	12 17 8 5
976	13 17 8 20
977	14 6 19 15
978	12 17 6 4
979	7 13 15 3
980	20 14 15 4
981	20 10 14 11
982	16 9 17 3
983	14 4 8 20
984	7 11 18 10
985	15 9 10 14
986	5 15 12 10
987	2 10 17 4
988	5 6 3 15
989	8 17 11 13
990	11 15 20 6
991	20 18 11 7
992	1 8 9 16
993	8 9 2 12
994	16 13 20 12
995	3 5 12 19
996	13 12 3 11
997	2 9 3 18
998	11 20 10 2
999	15 14 5 1
1000	12 17 10 19
1001	14 20 17 8
1002	9 16 7 10
1003	20 15 9 14
1004	9 11 1 15
1005	2 19 20 12
1006	2 14 17 12
1007	16 9 2 4
1008	15 6 1 2
1009	16 17 9 20
1010	9 1 12 10
1011	17 4 19 20
1012	1 9 10 11
1013	3 11 20 14
1014	17 11 7 9
1015	14 15 6 5
1016	9 13 11 16
1017	18 16 17 3
1018	13 14 12 18
1019	16 1 13 17
1020	14 16 3 10
1021	6 3 14 20
1022	2 12 14 10
1023	18 1 7 16
1024	12 15 6 4
1025	19 9 10 2
1026	19 14 1 18
1027	20 17 9 8
1028	1 9 11 3
1029	1 10 12 16
1030	12 15 6 4
1031	12 15 14 20
1032	1 12 17 5
1033	16 12 11 3
1034	1 5 13 17
1035	11 6 15 3
1036	3 13 6 5
1037	2 13 14 8
1038	20 1 6 9
1039	3 4 2 16
1040	9 8 12 19
1041	13 10 9 6
1042	5 3 2 15
1043	15 9 16 17
1044	7 17 1 10
1045	18 12 7 1
1046	3 7 2 9
1047	20 7 16 11
1048	5 3 13 14
1049	16 19 1 5
1050	20 13 10 6
1051	13 11 19 3
1052	18 8 5 3
1053	19 12 6 15
1054	18 14 20 9
1055	5 19 15 1
1056	20 10 12 19
1057	1 7 18 5
1058	9 5 20 16
1059	9 18 13 6
1060	9 16 6 11
1061	20 7 5 12
1062	9 16 6 14
1063	18 16 10 2
1064	5 2 18 7
1065	12 3 13 11
1066	20 11 9 7
1067	14 2 12 18
1068	5 16 19 3
1069	5 1 9 18
1070	7 5 6 15
1071	17 3 20 16
1072	18 17 11 8
1073	8 4 16 20
1074	4 16 15 8
1075	13 15 10 6
1076	4 12 20 10
1077	7 19 13 3
1078	18 12 7 16
1079	18 7 14 4
1080	3 20 19 6
1081	18 8 1 6
1082	7 8 18 20
1083	8 18 1 7
1084	4 11 1 13
1085	4 10 9 11
1086	15 10 8 18
1087	4 17 15 9
1088	19 8 17 15
1089	17 5 19 20
1090	18 4 3 11
1091	14 19 8 4
1092	16 11 20 4
1093	18 8 7 15
1094	9 14 4 3
1095	9 19 2 1
1096	9 20 8 10
1097	6 7 3 8
1098	4 14 7 16
1099	10 2 9 18
1100	16 8 12 10
1101	6 4 17 18
1102	18 12 2 4
1103	17 18 19 11
1104	13 19 2 6
1105	19 12 6 1
1106	4 5 1 6
1107	6 17 20 2
1108	13 10 15 20
1109	6 12 10 2
1110	9 2 13 10
1111	14 15 10 6
1112	14 17 9 8
1113	14 10 3 2
1114	3 15 8 14
1115	8 3 16 18
1116	20 5 4 13
1117	5 7 3 20
1118	1 14 10 16
1119	18 3 11 15
1120	13 9 1 17
1121	16 4 6 10
1122	18 17 13 11
1123	19 12 7 10
1124	17 2 7 18
1125	8 1 7 19
1126	7 11 6 10
1127	3 20 2 6
1128	3 19 11 7
1129	9 7 16 12
1130	9 3 11 4
1131	7 5 17 15
1132	6 14 11 17
1133	10 9 20 7
1134	19 6 13 9
1135	7 5 15 3
1136	4 5 19 18
1137	4 6 15 19
1138	20 2 18 7
1139	3 1 19 18
1140	13 20 15 19
1141	17 1 8 12
1142	16 9 5 8
1143	1 18 16 19
1144	18 13 19 20
1145	4 5 18 9
1146	10 11 4 1
1147	15 10 9 12
1148	10 8 11 6
1149	19 13 3 12
1150	20 16 4 12
1151	5 12 2 3
1152	1 17 14 2
1153	17 13 7 1
1154	10 7 8 15
1155	17 9 7 2
1156	13 4 5 16
1157	1 20 8 14
1158	14 16 12 7
1159	7 11 3 14
1160	6 13 14 12
1161	9 11 12 20
1162	17 10 5 12
1163	7 19 1 11
1164	13 16 15 19
1165	10 5 6 13
1166	16 11 13 4
1167	7 12 8 15
1168	3 19 14 9
1169	16 6 13 11
1170	8 16 7 4
1171	17 2 3 8
1172	13 6 7 11
1173	4 18 17 9
1174	3 16 18 7
1175	19 1 5 10
1176	4 9 8 1
1177	20 13 4 3
1178	6 14 15 18
1179	10 3 12 16
1180	3 11 1 13
1181	18 12 15 2
1182	19 18 15 20
1183	5 6 10 3
1184	14 6 19 17
1185	8 19 14 10
1186	11 10 7 15
1187	20 4 12 11
1188	7 17 5 15
1189	12 9 20 8
1190	15 8 5 12
1191	16 18 17 3
1192	12 11 3 6
1193	4 17 5 10
1194	16 20 4 15
1195	14 6 13 19
1196	9 12 18 4
1197	17 11 16 9
1198	6 9 4 7
1199	19 2 4 14
1200	7 3 8 9
1201	5 1 11 18
1202	9 17 19 18
1203	8 12 10 3
1204	10 1 6 13
1205	18 15 4 1
1206	8 11 13 5
1207	8 1 6 16
1208	10 14 6 4
1209	4 5 7 18
1210	13 17 19 16
1211	13 7 8 5
1212	7 5 12 11
1213	15 7 14 17
1214	1 6 2 10
1215	17 7 19 12
1216	1 20 15 8
1217	10 16 7 5
1218	16 9 17 1
1219	17 10 3 1
1220	5 17 3 6
1221	5 9 6 14
1222	6 8 3 2
1223	18 13 9 5
1224	5 16 2 20
1225	10 1 17 5
1226	19 11 4 1
1227	9 19 3 20
1228	11 9 19 7
1229	9 6 18 10
1230	4 16 9 3
1231	4 17 14 16
1232	13 20 8 19
1233	14 10 20 16
1234	20 14 16 6
1235	10 7 18 6
1236	9 6 8 19
1237	19 8 11 4
1238	16 15 12 5
1239	3 9 5 20
1240	14 10 1 20
1241	5 13 3 11
1242	5 8 1 20
1243	7 4 18 3
1244	6 8 17 14
1245	15 9 10 16
1246	11 17 3 1
1247	13 9 12 11
1248	20 8 14 15
1249	13 18 10 3
1250	15 16 18 20
1251	8 10 7 11
1252	13 5 7 3
1253	14 2 18 7
1254	2 7 14 17
1255	18 4 10 13
1256	10 2 20 5
1257	3 4 5 9
1258	4 1 17 10
1259	20 5 8 2
1260	10 12 4 3
1261	8 10 2 11
1262	14 10 9 5
1263	2 8 9 20
1264	10 8 20 11
1265	17 19 14 8
