Students	5000
4085	10 12 2 4
4086	11 4 16 6
4087	16 1 20 19
4088	13 8 14 7
4089	10 17 1 18
4090	9 15 3 16
4091	9 6 14 3
4092	14 19 16 6
4093	10 17 12 19
4094	4 19 17 3
4095	18 14 16 11
4096	14 19 4 2
4097	8 11 15 14
4098	6 13 15 11
4099	15 9 20 16
4100	7 4 20 17
4101	12 13 20 16
4102	6 15 1 19
4103	19 6 18 20
4104	16 6 5 4
4105	18 14 5 12
4106	4 10 17 5
4107	6 2 4 17
4108	14 6 11 3
4109	10 3 16 11
4110	20 1 12 18
4111	5 19 17 3
4112	7 19 12 18
4113	1 2 8 17
4114	8 16 1 12
4115	15 10 7 11
4116	5 15 2 18
4117	9 17 16 19
4118	18 5 15 16
4119	15 16 11 3
4120	17 1 6 15
4121	12 2 8 19
4122	13 2 12 1
4123	4 18 6 15
4124	2 6 18 20
4125	3 9 15 14
4126	11 7 5 10
4127	5 17 11 12
4128	3 8 12 6
4129	16 15 8 2
4130	5 20 9 10
4131	1 3 10 13
4132	13 11 15 10
4133	2 3 11 19
4134	12 1 6 7
4135	10 1 8 5
4136	20 4 18 3
4137	2 10 17 6
4138	1 2 20 11
4139	10 14 20 15
4140	12 3 19 2
4141	12 16 2 20
4142	19 12 9 13
4143	9 15 4 1
4144	19 1 9 5
4145	7 18 8 15
4146	15 14 13 2
4147	3 11 10 14
4148	20 16 17 18
4149	3 13 15 1
4150	2 17 12 13
4151	18 5 19 16
4152	12 5 2 17
4153	4 2 11 14
4154	8 10 11 2
4155	18 9 7 19
4156	18 20 15 5
4157	14 3 18 12
4158	5 12 16 1
4159	8 7 17 4
4160	14 15 5 10
4161	17 4 2 3
4162	11 7 6 18
4163	2 4 10 5
4164	20 1 16 7
4165	16 14 1 7
4166	9 4 2 7
4167	2 9 7 10
4168	8 9 6 13
4169	15 16 18 1
4170	19 11 14 13
4171	11 14 12 15
4172	10 13 20 15
4173	2 20 11 15
4174	20 7 5 16
4175	20 8 3 10
4176	6 12 9 18
4177	4 3 12 6
4178	5 9 6 1
4179	6 7 10 20
4180	13 15 11 6
4181	10 17 2 7
4182	5 17 11 12
4183	7 10 6 15
4184	3 16 11 14
4185	2 1 19 7
4186	14 4 11 2
4187	4 5 17 19
4188	2 20 14 18
4189	5 8 1 7
4190	14 13 20 7
4191	16 15 20 9
4192	9 3 10 20
4193	19 5 13 18
4194	1 14 7 3
4195	19 6 16 1
4196	14 6 1 9
4197	19 2 5 13
4198	19 6 8 5
4199	9 5 16 14
4200	6 13 17 16
4201	18 11 12 13
4202	12 13 3 20
4203	1 15 3 2
4204	12 10 15 3
4205	13 16 1 3
4206	3 12 7 15
4207	7 8 2 12
4208	6 11 4 7
4209	19 3 12 4
4210	5 13 12 9
4211	9 8 10 18
4212	9 20 19 6
4213	11 7 16 19
4214	12 8 20 7
4215	5 4 17 1
4216	12 6 13 8
4217	4 20 9 12
4218	2 10 18 1
4219	15 2 20 4
4220	8 20 7 5
4221	8 15 3 11
4222	7 3 1 4
4223	6 12 20 9
4224	16 4 5 2
4225	13 17 7 3
4226	10 15 4 2
4227	12 6 8 3
4228	15 14 17 12
4229	15 8 16 17
4230	18 15 1 9
4231	19 12 16 5
4232	9 19 10 1
4233	4 14 5 10
4234	15 17 20 14
4235	6 7 17 16
4236	13 17 11 20
4237	15 1 13 18
4238	17 5 20 3
4239	17 10 14 15
4240	8 4 13 15
4241	6 12 17 2
4242	6 16 13 3
4243	7 20 4 10
4244	15 13 20 19
4245	19 9 4 17
4246	5 17 10 2
4247	1 2 13 8
4248	1 6 9 11
4249	16 17 4 15
4250	13 11 3 6
4251	2 6 12 7
4252	3 18 9 1
4253	8 16 15 3
4254	12 9 8 20
4255	12 5 1 2
4256	13 18 7 19
4257	19 20 11 1
4258	6 8 7 1
4259	2 7 6 16
4260	5 20 6 17
4261	20 12 16 6
4262	11 19 6 7
4263	16 5 12 6
4264	9 12 7 16
4265	4 19 7 1
4266	10 9 12 2
4267	14 2 1 15
4268	12 19 17 3
4269	20 13 8 11
4270	16 14 3 8
4271	5 3 9 1
4272	19 18 15 20
4273	1 9 14 8
4274	10 13 5 18
4275	17 7 12 5
4276	10 2 7 20
4277	9 4 11 19
4278	4 20 6 1
4279	3 16 13 5
4280	7 10 18 3
4281	20 17 6 8
4282	8 18 13 1
4283	7 1 4 14
4284	20 14 9 1
4285	20 6 17 19
4286	7 1 10 9
4287	14 9 17 12
4288	3 2 9 1
4289	2 18 4 7
4290	19 18 13 5
4291	10 12 13 5
4292	8 13 16 1
4293	2 13 19 8
4294	15 7 1 5
4295	11 3 16 15
4296	19 2 9 5
4297	10 13 7 16
4298	19 2 15 10
4299	6 8 16 2
4300	16 1 11 2
4301	8 17 13 10
4302	14 7 20 11
4303	12 15 4 6
4304	9 10 13 19
4305	10 14 5 12
4306	14 2 17 18
4307	5 4 8 9
4308	1 16 6 18
4309	9 6 5 7
4310	18 20 19 2
4311	7 13 15 3
4312	4 10 20 3
4313	20 7 18 2
4314	10 16 17 12
4315	11 2 8 12
4316	20 14 1 4
4317	2 7 13 12
4318	16 18 9 14
4319	6 12 5 15
4320	8 17 13 16
4321	6 19 13 9
4322	6 7 5 15
4323	13 10 17 20
4324	13 12 16 14
4325	7 3 18 14
4326	6 11 20 2
4327	12 6 11 10
4328	14 3 8 1
4329	8 5 20 9
4330	1 7 20 12
4331	15 3 9 1
4332	14 16 7 10
4333	16 19 7 3
4334	17 1 14 5
4335	3 2 1 19
4336	12 5 6 17
4337	19 16 7 4
4338	4 14 15 19
4339	16 8 9 18
4340	16 6 15 20
4341	19 9 15 8
4342	19 11 18 6
4343	14 12 7 8
4344	2 3 15 7
4345	20 8 11 13
4346	9 6 15 17
4347	19 7 17 11
4348	18 13 14 11
4349	16 20 19 17
4350	3 18 20 16
4351	4 6 20 10
4352	11 8 5 14
4353	17 5 13 19
4354	4 3 11 8
4355	12 14 3 9
4356	19 2 9 16
4357	16 20 9 17
4358	1 5 6 10
4359	3 10 4 17
4360	5 8 20 11
4361	12 11 17 9
4362	1 3 11 10
4363	7 5 4 10
4364	2 11 8 1
4365	8 13 15 11
4366	10 1 9 20
4367	19 1 20 11
4368	4 9 19 5
4369	9 4 13 3
4370	3 17 6 20
4371	20 13 4 15
4372	11 1 7 18
4373	16 8 18 3
4374	2 15 17 12
4375	6 3 2 16
4376	6 8 17 11
4377	15 2 1 11
4378	4 18 19 17
4379	13 9 7 19
4380	2 13 16 18
4381	13 2 17 10
4382	14 11 5 2
4383	15 2 3 7
4384	1 3 5 16
4385	6 4 1 17
4386	14 1 13 4
4387	7 14 20 5
4388	10 3 16 5
4389	2 12 13 3
4390	4 14 2 6
4391	5 6 1 20
4392	6 14 1 16
4393	4 17 8 19
4394	5 16 2 8
4395	8 20 2 11
4396	16 20 4 6
4397	6 7 2 4
4398	18 11 7 8
4399	17 20 19 16
4400	6 9 8 13
4401	4 9 8 18
4402	14 4 5 1
4403	9 15 8 6
4404	2 13 5 16
4405	13 18 9 7
4406	18 20 8 15
4407	5 15 11 1
4408	17 7 19 8
4409	20 10 2 4
4410	11 8 17 13
4411	3 9 2 1
4412	14 7 19 13
4413	16 10 6 5
4414	19 3 6 4
4415	14 10 1 12
4416	15 11 19 18
4417	6 8 14 9
4418	5 9 15 8
4419	16 9 19 2
4420	15 8 5 14
4421	13 7 1 17
4422	12 7 2 5
4423	11 1 3 16
4424	19 13 8 4
4425	15 16 18 3
4426	7 10 13 12
4427	17 2 18 1
4428	12 14 9 7
4429	16 20 5 11
4430	12 4 19 15
4431	1 19 14 12
4432	12 6 3 7
4433	14 6 3 5
4434	16 15 8 4
4435	1 17 20 5
4436	19 4 11 1
4437	7 9 3 16
4438	16 1 9 8
4439	4 9 10 5
4440	7 4 1 15
4441	19 4 17 12
4442	16 13 9 4
4443	16 6 2 19
4444	11 6 12 16
4445	16 17 13 14
4446	8 10 2 7
4447	6 15 2 5
4448	18 10 16 11
4449	9 8 12 11
4450	20 8 6 14
4451	6 2 7 19
4452	8 13 15 12
4453	6 10 5 11
4454	7 4 2 18
4455	20 6 17 9
4456	18 8 20 11
4457	20 19 18 11
4458	15 20 7 18
4459	9 18 16 5
4460	15 12 9 8
4461	13 17 7 6
4462	20 7 6 13
4463	14 2 3 7
4464	7 12 8 20
4465	18 19 9 7
4466	3 10 13 19
4467	5 12 6 17
4468	20 6 12 2
4469	11 6 4 12
4470	4 16 12 15
4471	16 7 18 2
4472	19 16 5 4
4473	13 16 3 8
4474	13 14 15 20
4475	2 11 12 16
4476	11 12 17 1
4477	1 9 5 19
4478	14 9 16 10
4479	15 6 18 11
4480	17 15 5 7
4481	13 12 5 17
4482	20 14 16 13
4483	20 9 2 8
4484	1 19 17 18
4485	3 8 13 20
4486	6 15 2 1
4487	12 1 16 10
4488	6 4 15 14
4489	20 3 19 18
4490	2 15 3 8
4491	17 8 6 10
4492	15 17 18 11
4493	17 19 5 4
4494	17 1 12 5
4495	7 17 8 16
4496	11 5 2 16
4497	5 18 8 15
4498	2 1 13 7
4499	20 9 18 12
4500	10 16 6 5
4501	12 17 7 20
4502	10 15 5 13
4503	17 13 10 2
4504	6 12 4 7
4505	5 2 4 10
4506	4 11 17 15
4507	2 19 6 1
4508	14 13 11 20
4509	19 17 18 13
4510	3 5 7 6
4511	1 20 6 3
4512	10 12 18 15
4513	18 9 8 13
4514	15 12 7 20
4515	18 20 1 10
4516	18 1 6 3
4517	2 6 19 20
4518	15 6 17 11
4519	16 14 9 6
4520	9 12 7 4
4521	1 14 11 3
4522	6 12 5 14
4523	8 17 5 10
4524	12 1 8 13
4525	15 8 6 19
4526	19 11 12 17
4527	10 5 20 6
4528	6 3 11 20
4529	17 13 4 8
4530	10 18 17 16
4531	6 1 17 2
4532	6 1 14 7
4533	14 2 10 7
4534	12 7 4 11
4535	17 4 19 6
4536	20 17 3 10
4537	15 8 4 1
4538	10 20 8 13
4539	17 7 9 2
4540	4 6 19 16
4541	12 17 13 5
4542	17 10 11 9
4543	6 19 14 18
4544	3 9 7 12
4545	2 17 6 9
4546	3 4 6 18
4547	9 1 16 4
4548	10 14 2 19
4549	9 11 5 3
4550	17 10 4 16
4551	4 17 10 1
4552	17 10 6 9
4553	1 8 10 6
4554	10 16 3 5
4555	4 1 9 16
4556	6 2 14 10
4557	11 12 15 6
4558	10 18 3 13
4559	5 1 4 16
4560	20 11 12 9
4561	16 9 4 2
4562	17 8 20 14
4563	4 19 9 10
4564	8 4 15 10
4565	3 6 20 13
4566	1 4 20 17
4567	13 7 19 17
4568	15 5 20 10
4569	19 18 5 2
4570	13 14 20 16
4571	2 1 13 17
4572	4 9 1 6
4573	6 4 12 20
4574	15 14 17 20
4575	20 14 2 15
4576	4 20 14 15
4577	12 15 17 3
4578	17 20 8 14
4579	18 8 14 7
4580	6 17 3 1
4581	15 7 6 13
4582	4 6 13 19
4583	11 9 13 16
4584	10 9 3 2
4585	18 4 2 8
4586	12 17 10 4
4587	4 19 16 15
4588	2 3 13 14
4589	9 18 12 14
4590	16 5 14 1
4591	14 18 11 3
4592	1 17 9 16
4593	16 3 18 6
4594	11 12 14 18
4595	4 1 19 14
4596	10 20 7 8
4597	3 14 19 10
4598	4 20 5 7
4599	1 19 6 16
4600	6 4 2 17
4601	12 7 16 6
4602	20 11 4 17
4603	17 9 14 11
4604	9 16 18 3
4605	20 16 18 2
4606	12 10 2 16
4607	20 4 7 14
4608	10 17 2 16
4609	13 7 19 9
4610	14 15 20 16
4611	20 15 9 10
4612	4 14 20 19
4613	20 10 1 16
4614	6 12 3 19
4615	20 12 2 17
4616	9 12 11 14
4617	6 8 12 7
4618	2 3 16 10
4619	10 5 16 4
4620	16 6 7 9
4621	9 13 2 16
4622	6 14 5 2
4623	12 19 16 13
4624	14 18 16 3
4625	12 6 17 8
4626	11 9 14 10
4627	16 19 9 14
4628	7 18 1 2
4629	5 3 12 1
4630	1 17 9 12
4631	2 17 8 14
4632	1 7 19 5
4633	17 2 19 4
4634	16 4 6 7
4635	10 7 13 1
4636	4 2 16 12
4637	20 5 9 4
4638	7 10 6 17
4639	7 5 9 6
4640	10 15 14 18
4641	20 7 14 3
4642	3 4 2 7
4643	10 14 2 11
4644	17 18 10 1
4645	16 17 5 14
4646	17 20 15 1
4647	11 15 16 18
4648	13 14 9 12
4649	14 9 3 10
4650	18 20 16 2
4651	12 3 6 9
4652	9 8 1 5
4653	2 20 8 11
4654	10 15 14 6
4655	6 8 2 4
4656	18 3 8 15
4657	18 7 16 9
4658	5 20 18 2
4659	5 16 19 17
4660	4 9 1 16
4661	14 20 7 8
4662	16 6 15 1
4663	13 3 5 18
4664	14 15 3 8
4665	2 11 18 14
4666	18 2 19 16
4667	4 5 18 1
4668	19 14 13 1
4669	4 3 9 13
4670	19 8 12 14
4671	19 10 20 5
4672	17 20 15 6
4673	11 15 16 18
4674	15 12 17 8
4675	7 1 12 2
4676	12 11 8 7
4677	9 4 17 7
4678	12 11 13 8
4679	2 14 12 15
4680	20 19 1 17
4681	9 17 16 10
4682	4 2 17 19
4683	3 8 10 2
4684	8 10 12 2
4685	4 2 6 9
4686	6 1 16 19
4687	14 6 3 19
4688	10 7 3 8
4689	19 7 14 8
4690	8 6 7 15
4691	20 19 10 7
4692	16 20 14 9
4693	11 6 19 1
4694	17 14 1 20
4695	5 7 2 12
4696	12 10 7 1
4697	4 14 19 20
4698	13 14 4 17
4699	5 1 13 12
4700	10 8 14 11
4701	7 12 16 17
4702	9 13 14 1
4703	4 19 15 14
4704	1 19 18 9
4705	17 7 19 3
4706	19 15 2 12
4707	12 1 4 10
4708	16 17 4 2
4709	5 1 7 20
4710	9 12 17 18
4711	4 7 6 15
4712	16 17 15 11
4713	8 4 16 5
4714	16 11 3 17
4715	11 15 6 3
4716	3 17 14 8
4717	7 17 9 19
4718	17 9 13 19
4719	5 11 10 6
4720	16 11 18 3
4721	9 15 12 6
4722	10 16 2 4
4723	9 2 6 3
4724	11 13 4 9
4725	16 3 1 7
4726	19 2 4 3
4727	4 11 6 10
4728	11 4 16 20
4729	6 9 15 17
4730	1 13 18 6
4731	14 15 6 16
4732	19 20 5 8
4733	6 7 17 13
4734	5 17 12 18
4735	18 20 9 3
4736	14 11 2 3
4737	1 9 17 13
4738	2 8 11 19
4739	16 7 4 8
4740	20 17 1 5
4741	9 8 1 11
4742	4 18 2 14
4743	14 17 6 1
4744	20 1 2 7
4745	20 7 11 16
4746	12 20 3 18
4747	11 2 6 3
4748	12 19 6 14
4749	14 4 16 15
4750	7 16 10 17
4751	13 17 3 14
4752	10 16 20 14
4753	5 1 15 13
4754	12 16 19 6
4755	9 20 1 14
4756	5 10 17 12
4757	11 8 3 15
4758	12 20 8 9
4759	14 3 11 19
4760	15 12 16 8
4761	5 7 15 18
4762	2 19 10 8
4763	1 17 3 18
4764	5 16 14 17
4765	3 8 14 19
4766	3 10 5 13
4767	12 18 17 10
4768	4 7 5 18
4769	9 20 10 16
4770	16 4 5 15
4771	18 14 10 16
4772	17 8 15 2
4773	3 7 11 9
4774	12 4 3 9
4775	14 9 12 19
4776	5 20 17 14
4777	9 17 8 1
4778	5 9 16 1
4779	14 1 5 19
4780	15 14 8 11
4781	15 13 4 1
4782	12 16 7 4
4783	12 15 11 9
4784	14 7 1 3
4785	17 19 6 14
4786	16 6 15 3
4787	1 14 19 8
4788	17 15 14 5
4789	13 7 9 11
4790	7 13 10 2
4791	13 12 8 10
4792	19 14 2 20
4793	19 20 1 15
4794	5 14 1 18
4795	16 9 15 8
4796	10 13 1 5
4797	12 3 4 15
4798	5 15 16 18
4799	17 3 5 18
4800	10 3 14 6
4801	5 11 4 6
4802	11 18 17 14
4803	7 10 4 6
4804	16 11 5 4
4805	16 1 7 10
4806	11 9 18 5
4807	8 1 13 7
4808	3 20 10 12
4809	13 16 7 18
4810	20 5 15 19
4811	7 3 15 9
4812	15 19 2 17
4813	18 15 5 1
4814	9 7 3 15
4815	2 5 1 13
4816	20 10 6 13
4817	7 3 12 16
4818	11 10 17 14
4819	11 7 5 9
4820	11 7 6 19
4821	5 18 6 17
4822	12 9 16 15
4823	17 2 16 18
4824	13 11 2 19
4825	9 2 19 15
4826	8 10 14 17
4827	11 2 4 3
4828	17 6 20 1
4829	15 14 12 17
4830	16 15 17 8
4831	15 14 5 13
4832	15 3 11 6
4833	2 3 13 16
4834	16 15 12 10
4835	2 8 1 3
4836	12 15 2 9
4837	5 10 18 11
4838	7 17 14 18
4839	7 17 14 5
4840	14 17 5 1
4841	1 9 10 3
4842	3 1 4 17
4843	6 8 2 17
4844	9 2 19 7
4845	2 9 4 15
4846	19 11 8 6
4847	9 12 6 3
4848	14 12 19 5
4849	12 9 13 4
4850	9 17 20 12
4851	13 12 10 18
4852	20 13 4 11
4853	14 15 13 18
4854	1 8 11 13
4855	15 3 14 16
4856	3 16 19 20
4857	19 18 5 14
4858	3 7 17 9
4859	13 11 5 20
4860	14 1 18 16
4861	11 20 1 5
4862	1 12 13 16
4863	18 9 15 13
4864	20 2 12 14
4865	1 19 12 11
4866	6 8 18 13
4867	6 10 4 20
4868	17 12 20 10
4869	12 15 18 2
4870	8 10 15 6
4871	8 7 10 1
4872	1 19 20 10
4873	10 12 11 20
4874	5 7 14 2
4875	9 17 4 14
4876	3 10 2 5
4877	20 5 3 15
4878	1 12 5 8
4879	2 9 11 19
4880	5 11 12 1
4881	1 7 9 15
4882	14 7 9 1
4883	3 12 18 13
4884	6 17 1 2
4885	9 3 1 19
4886	17 6 3 5
4887	18 11 20 1
4888	10 15 20 13
4889	11 19 12 7
4890	8 4 12 2
4891	1 11 8 16
4892	15 8 16 6
4893	11 5 12 7
4894	5 1 8 3
4895	11 12 8 17
4896	3 6 20 12
4897	17 18 3 2
4898	2 16 4 1
4899	15 6 11 16
4900	16 2 11 12
4901	7 9 15 16
4902	13 4 19 8
4903	1 15 14 7
4904	7 4 15 19
4905	15 6 14 17
4906	15 12 14 13
4907	14 7 12 3
4908	17 15 5 10
4909	8 15 4 16
4910	17 16 4 6
4911	6 18 14 7
4912	17 14 11 15
4913	10 1 11 6
4914	9 8 19 4
4915	13 7 16 20
4916	4 16 10 18
4917	3 7 1 10
4918	12 16 11 15
4919	18 15 2 14
4920	11 12 7 3
4921	18 3 19 1
4922	11 9 15 8
4923	1 7 13 15
4924	5 12 14 4
4925	2 12 14 4
4926	19 15 5 2
4927	1 9 5 15
4928	18 10 2 1
4929	9 12 13 11
4930	5 15 18 4
4931	8 9 20 6
4932	13 5 2 12
4933	2 20 1 5
4934	4 14 13 17
4935	11 15 19 13
4936	16 3 12 9
4937	13 1 18 12
4938	16 4 8 19
4939	16 10 13 8
4940	20 11 13 5
4941	12 10 1 14
4942	5 15 13 18
4943	19 6 3 5
4944	14 5 9 13
4945	16 13 9 6
4946	12 11 9 4
4947	11 13 14 17
4948	19 2 17 14
4949	1 6 18 8
4950	2 18 10 7
4951	1 12 6 3
4952	4 14 11 18
4953	13 14 17 11
4954	11 14 8 6
4955	11 20 15 17
4956	15 3 14 9
4957	14 16 9 19
4958	4 6 12 19
4959	17 16 15 11
4960	20 10 9 15
4961	9 19 3 15
4962	7 13 4 6
4963	13 2 7 12
4964	13 15 17 8
4965	10 9 6 16
4966	1 3 7 6
4967	12 18 15 13
4968	13 4 10 18
4969	3 6 12 9
4970	19 14 16 1
4971	14 6 2 1
4972	2 12 8 16
4973	11 17 1 14
4974	5 1 9 20
4975	7 16 9 1
4976	8 18 13 5
4977	5 8 3 6
4978	2 6 8 19
4979	5 3 19 14
4980	6 16 3 2
4981	8 20 4 15
4982	10 19 4 5
4983	20 9 2 18
4984	7 13 14 19
4985	1 15 16 17
4986	6 7 4 17
4987	2 18 1 16
4988	18 15 11 13
4989	1 11 12 6
4990	2 13 18 7
4991	1 15 20 5
4992	11 5 7 2
4993	12 1 7 19
4994	2 5 6 1
4995	6 2 10 19
4996	8 1 5 11
4997	9 3 17 2
4998	11 5 4 6
4999	1 10 14 17
5000	20 15 8 16
