Students	5000
4085	17 20 12 9
4086	10 13 6 15
4087	7 4 1 19
4088	13 4 18 12
4089	17 8 4 14
4090	8 19 10 6
4091	3 11 12 13
4092	15 2 10 11
4093	9 2 16 11
4094	1 16 17 13
4095	20 3 5 8
4096	17 11 9 15
4097	19 16 7 8
4098	14 19 13 12
4099	8 1 18 16
4100	7 20 4 5
4101	12 6 8 5
4102	9 1 8 20
4103	15 10 16 13
4104	7 8 16 13
4105	15 14 20 16
4106	16 4 10 13
4107	2 10 4 11
4108	8 6 7 9
4109	14 18 19 5
4110	19 3 15 18
4111	18 2 5 3
4112	19 15 17 16
4113	6 11 15 9
4114	16 11 5 13
4115	20 12 1 13
4116	15 7 5 2
4117	13 20 8 11
4118	16 9 12 7
4119	9 19 15 11
4120	14 10 5 15
4121	9 17 10 16
4122	2 12 9 11
4123	20 4 1 3
4124	14 9 3 8
4125	3 5 8 19
4126	11 7 14 12
4127	16 5 1 8
4128	13 11 6 12
4129	2 6 10 5
4130	14 4 17 5
4131	8 11 3 5
4132	11 7 14 2
4133	18 12 8 2
4134	13 16 18 20
4135	16 17 2 4
4136	12 4 17 19
4137	8 7 14 3
4138	9 16 5 8
4139	7 14 3 4
4140	10 8 17 19
4141	15 7 10 6
4142	14 5 6 15
4143	5 13 7 6
4144	6 16 5 3
4145	19 17 5 8
4146	19 1 14 11
4147	5 17 3 16
4148	15 10 18 11
4149	14 11 20 16
4150	7 10 4 1
4151	16 13 6 12
4152	18 15 16 14
4153	2 16 3 17
4154	15 4 19 12
4155	16 4 17 6
4156	12 11 18 8
4157	1 13 5 19
4158	20 2 6 17
4159	16 1 8 9
4160	7 11 20 17
4161	4 3 17 6
4162	18 15 13 4
4163	16 2 15 6
4164	10 13 7 14
4165	20 2 13 15
4166	1 15 16 18
4167	18 20 14 10
4168	2 13 20 6
4169	7 10 9 11
4170	11 14 3 5
4171	1 18 12 19
4172	17 4 2 16
4173	16 1 6 11
4174	7 16 9 2
4175	7 14 18 1
4176	2 3 14 16
4177	9 14 18 3
4178	13 19 20 2
4179	3 7 19 10
4180	18 15 4 8
4181	7 6 1 19
4182	17 10 4 6
4183	4 19 17 1
4184	7 8 15 3
4185	5 13 3 12
4186	2 14 17 12
4187	11 8 6 7
4188	15 7 14 5
4189	7 8 9 13
4190	17 5 18 11
4191	7 15 19 6
4192	6 4 8 3
4193	17 16 13 5
4194	9 16 20 2
4195	18 10 12 16
4196	12 11 10 8
4197	13 19 20 11
4198	4 19 2 5
4199	12 16 4 13
4200	10 5 15 16
4201	8 11 16 4
4202	20 12 1 16
4203	6 4 16 8
4204	6 13 17 16
4205	3 9 4 2
4206	10 9 16 8
4207	2 5 7 14
4208	5 10 13 4
4209	20 3 19 14
4210	13 3 10 5
4211	15 7 16 5
4212	2 4 12 5
4213	12 9 4 17
4214	1 14 17 9
4215	14 17 20 13
4216	12 13 2 11
4217	14 13 19 1
4218	15 7 1 6
4219	4 7 13 11
4220	18 13 3 5
4221	6 15 12 19
4222	17 1 8 4
4223	20 13 5 16
4224	12 1 6 2
4225	18 11 14 2
4226	10 12 16 11
4227	3 17 20 4
4228	5 13 2 17
4229	18 2 1 12
4230	7 14 19 20
4231	1 19 3 2
4232	13 16 17 9
4233	5 12 2 3
4234	16 14 1 20
4235	1 13 12 14
4236	10 18 19 15
4237	8 1 4 14
4238	4 3 20 14
4239	13 10 16 2
4240	15 3 14 4
4241	18 16 6 12
4242	19 9 4 2
4243	12 13 15 11
4244	13 2 17 14
4245	14 18 20 15
4246	4 9 7 11
4247	19 9 5 12
4248	16 14 12 2
4249	13 11 3 15
4250	19 1 13 10
4251	18 17 5 13
4252	14 20 10 17
4253	4 18 20 12
4254	18 7 1 4
4255	9 17 2 13
4256	2 5 17 9
4257	20 9 15 16
4258	5 15 18 12
4259	16 3 12 20
4260	13 7 12 11
4261	18 9 4 16
4262	8 4 14 5
4263	16 8 2 13
4264	13 8 10 9
4265	19 5 16 15
4266	1 12 18 2
4267	5 18 3 1
4268	8 15 16 20
4269	20 16 1 13
4270	4 16 9 3
4271	16 17 20 5
4272	2 7 6 18
4273	6 20 1 4
4274	1 16 13 7
4275	13 15 1 6
4276	6 14 9 3
4277	14 16 13 5
4278	9 6 19 10
4279	15 12 10 5
4280	11 19 12 18
4281	8 3 2 11
4282	9 1 15 12
4283	2 14 6 19
4284	7 16 4 1
4285	7 3 10 12
4286	13 12 19 14
4287	16 19 1 11
4288	20 19 12 6
4289	13 7 19 10
4290	19 17 11 1
4291	5 13 10 11
4292	13 16 12 8
4293	15 12 7 20
4294	14 6 20 3
4295	1 7 6 19
4296	2 9 8 10
4297	15 8 3 12
4298	16 17 7 4
4299	7 11 5 12
4300	6 11 1 8
4301	4 12 3 17
4302	20 7 4 17
4303	20 17 8 16
4304	2 1 19 7
4305	15 10 1 4
4306	10 17 3 15
4307	8 20 13 11
4308	20 9 5 4
4309	10 15 8 5
4310	1 3 13 2
4311	8 16 1 12
4312	10 8 13 16
4313	5 4 15 9
4314	16 17 3 6
4315	14 11 20 6
4316	16 14 4 15
4317	11 13 1 12
4318	5 9 17 18
4319	8 5 9 19
4320	19 20 5 9
4321	1 3 13 10
4322	4 18 11 5
4323	6 10 2 9
4324	2 6 12 20
4325	2 11 6 3
4326	19 15 13 18
4327	6 10 15 12
4328	12 8 14 1
4329	13 18 4 19
4330	4 2 18 6
4331	10 14 13 2
4332	16 9 14 1
4333	17 18 5 13
4334	10 2 13 1
4335	2 17 5 4
4336	19 11 17 20
4337	11 19 17 4
4338	18 14 7 10
4339	12 13 19 11
4340	6 17 18 9
4341	16 6 11 20
4342	11 10 20 1
4343	13 2 8 4
4344	2 17 8 14
4345	17 10 2 9
4346	6 13 10 18
4347	9 19 17 5
4348	9 16 12 1
4349	16 12 3 15
4350	2 18 16 10
4351	15 19 6 1
4352	16 3 10 5
4353	18 2 11 17
4354	13 16 3 6
4355	13 20 3 15
4356	18 14 13 20
4357	2 16 10 20
4358	6 3 7 10
4359	13 5 19 8
4360	2 10 13 20
4361	18 2 16 4
4362	5 7 10 3
4363	16 19 8 3
4364	4 6 11 17
4365	16 4 18 9
4366	6 1 9 17
4367	12 14 7 1
4368	11 18 9 13
4369	18 9 17 15
4370	5 6 18 16
4371	2 1 9 19
4372	10 1 17 12
4373	16 13 15 3
4374	3 10 17 8
4375	1 12 9 2
4376	4 9 7 6
4377	3 14 11 19
4378	10 14 5 7
4379	3 12 15 20
4380	14 20 16 9
4381	9 1 4 6
4382	4 3 5 18
4383	7 19 9 8
4384	14 3 13 9
4385	17 13 9 20
4386	3 15 12 17
4387	2 20 9 19
4388	10 6 14 19
4389	19 7 9 1
4390	6 16 11 1
4391	13 16 11 17
4392	3 19 4 6
4393	19 11 20 7
4394	6 15 3 1
4395	6 7 3 16
4396	9 1 8 6
4397	19 5 9 16
4398	12 3 5 17
4399	19 11 12 16
4400	10 4 2 19
4401	16 11 2 13
4402	2 1 10 17
4403	10 8 4 2
4404	20 2 13 9
4405	19 3 18 14
4406	7 10 19 11
4407	6 4 1 19
4408	14 20 8 3
4409	19 8 3 15
4410	2 16 11 4
4411	12 4 18 13
4412	17 14 19 12
4413	15 11 8 14
4414	1 3 10 11
4415	18 13 10 8
4416	9 7 13 18
4417	4 5 6 16
4418	1 14 19 15
4419	15 13 16 18
4420	12 20 13 15
4421	13 9 2 5
4422	7 4 8 19
4423	13 10 4 14
4424	16 10 9 12
4425	20 18 12 3
4426	5 13 10 6
4427	11 3 6 18
4428	13 19 9 1
4429	8 12 4 18
4430	13 14 10 5
4431	15 17 11 20
4432	3 17 8 7
4433	9 10 16 17
4434	10 20 8 2
4435	4 11 13 7
4436	7 3 19 1
4437	11 5 17 2
4438	16 5 6 14
4439	15 11 5 3
4440	14 16 2 19
4441	13 14 5 18
4442	18 14 17 9
4443	11 15 1 3
4444	12 20 18 8
4445	1 10 9 15
4446	4 17 1 8
4447	16 2 9 17
4448	7 11 18 8
4449	18 6 13 19
4450	10 3 2 13
4451	10 1 7 11
4452	19 12 6 13
4453	9 6 16 8
4454	15 10 9 7
4455	2 13 3 7
4456	14 2 16 3
4457	15 20 19 1
4458	10 12 9 16
4459	17 19 13 12
4460	11 6 20 9
4461	7 1 11 18
4462	11 14 5 1
4463	10 16 4 3
4464	9 7 15 13
4465	6 17 7 11
4466	13 8 14 17
4467	4 12 3 5
4468	13 14 2 20
4469	20 10 12 8
4470	10 20 8 7
4471	6 11 8 2
4472	12 16 10 1
4473	12 15 8 5
4474	1 7 13 20
4475	13 14 20 18
4476	7 6 5 16
4477	15 8 20 10
4478	1 15 4 13
4479	13 2 8 7
4480	1 16 15 8
4481	13 14 11 3
4482	10 13 4 17
4483	4 10 20 9
4484	16 10 1 17
4485	8 18 7 12
4486	8 13 15 7
4487	10 2 11 5
4488	4 2 20 3
4489	11 13 19 8
4490	1 5 4 20
4491	10 19 20 11
4492	5 18 3 15
4493	18 6 16 19
4494	4 9 18 7
4495	12 2 16 6
4496	15 17 19 11
4497	13 9 4 20
4498	15 9 16 4
4499	19 18 15 14
4500	18 14 11 13
4501	1 3 11 18
4502	4 20 16 6
4503	16 17 1 19
4504	8 17 19 11
4505	6 7 1 5
4506	9 15 4 12
4507	8 19 17 3
4508	9 2 4 15
4509	11 19 3 12
4510	19 16 2 12
4511	15 10 16 5
4512	15 5 20 4
4513	11 3 8 5
4514	1 19 20 9
4515	19 4 6 16
4516	3 6 13 9
4517	5 9 12 11
4518	3 11 15 7
4519	13 16 15 17
4520	8 17 15 4
4521	7 8 1 2
4522	10 12 19 2
4523	8 18 9 4
4524	1 13 15 6
4525	1 15 16 20
4526	18 10 14 4
4527	3 8 5 18
4528	15 8 5 2
4529	3 14 11 5
4530	5 20 7 12
4531	10 13 1 11
4532	20 6 5 15
4533	2 11 4 13
4534	18 1 2 9
4535	15 18 19 4
4536	17 7 11 5
4537	17 11 10 1
4538	7 16 2 14
4539	6 10 13 7
4540	8 5 17 18
4541	6 10 8 3
4542	3 13 11 5
4543	7 4 20 19
4544	3 6 13 1
4545	16 13 18 2
4546	11 17 15 5
4547	7 2 14 12
4548	15 5 17 11
4549	12 13 1 6
4550	18 6 8 12
4551	5 1 8 3
4552	18 15 13 6
4553	8 12 17 11
4554	6 13 10 9
4555	11 18 12 10
4556	20 19 8 11
4557	15 14 6 18
4558	13 15 12 14
4559	8 16 4 9
4560	15 14 8 18
4561	15 13 17 16
4562	18 9 8 11
4563	7 20 12 8
4564	10 15 20 19
4565	20 9 7 17
4566	17 14 12 8
4567	4 7 11 13
4568	7 1 19 10
4569	17 15 8 3
4570	4 6 8 13
4571	18 1 9 16
4572	1 12 16 17
4573	17 3 20 2
4574	9 10 18 20
4575	18 5 7 13
4576	8 18 3 15
4577	2 5 1 12
4578	20 10 16 7
4579	6 16 18 10
4580	12 16 10 20
4581	7 20 10 9
4582	9 8 2 13
4583	5 19 2 13
4584	2 10 11 7
4585	16 18 9 3
4586	2 3 18 4
4587	14 7 4 8
4588	12 5 14 1
4589	8 6 11 9
4590	5 17 15 11
4591	13 14 18 20
4592	7 5 19 3
4593	3 19 6 8
4594	20 17 10 16
4595	10 3 4 7
4596	13 14 4 15
4597	10 6 12 20
4598	14 13 3 8
4599	7 5 19 20
4600	10 20 17 1
4601	15 6 8 7
4602	5 11 13 1
4603	4 11 10 18
4604	11 14 6 1
4605	9 5 2 15
4606	1 17 5 9
4607	9 3 6 5
4608	11 19 18 12
4609	6 19 3 12
4610	3 9 15 11
4611	12 3 18 17
4612	10 6 14 20
4613	7 5 3 12
4614	17 18 7 2
4615	17 16 5 1
4616	18 1 14 20
4617	6 3 8 19
4618	4 3 17 16
4619	19 8 9 6
4620	14 18 3 10
4621	16 9 14 11
4622	14 13 15 20
4623	15 2 13 12
4624	3 16 5 2
4625	2 13 1 8
4626	8 9 13 3
4627	7 17 14 3
4628	1 9 11 7
4629	11 3 8 15
4630	9 5 11 16
4631	9 10 17 6
4632	16 11 17 20
4633	5 19 4 16
4634	1 5 14 19
4635	4 1 16 17
4636	18 5 8 19
4637	12 10 19 1
4638	7 1 8 3
4639	1 7 10 18
4640	5 19 2 1
4641	12 13 16 18
4642	13 17 12 9
4643	2 12 15 3
4644	8 17 18 6
4645	5 18 16 4
4646	17 4 5 18
4647	19 16 15 17
4648	8 6 12 20
4649	19 2 7 13
4650	2 20 15 4
4651	13 6 10 14
4652	17 1 10 19
4653	17 11 7 6
4654	5 3 12 7
4655	2 5 20 1
4656	13 19 12 7
4657	2 8 10 9
4658	9 6 12 14
4659	4 12 7 19
4660	16 8 1 3
4661	7 10 19 20
4662	16 17 14 19
4663	17 6 11 7
4664	9 8 20 3
4665	14 17 11 6
4666	4 15 13 18
4667	7 5 8 18
4668	16 13 10 11
4669	7 12 6 17
4670	9 12 18 7
4671	12 6 5 20
4672	12 8 18 4
4673	4 11 17 2
4674	18 12 15 17
4675	20 11 2 1
4676	18 1 11 19
4677	15 2 3 1
4678	9 7 8 1
4679	13 14 3 8
4680	19 18 13 10
4681	14 1 12 13
4682	9 6 16 1
4683	3 18 13 17
4684	11 18 8 16
4685	3 15 11 1
4686	10 19 18 8
4687	19 13 10 11
4688	12 19 1 3
4689	2 10 5 3
4690	4 15 12 7
4691	17 18 6 11
4692	19 2 10 8
4693	3 2 12 20
4694	8 19 14 20
4695	1 6 18 3
4696	1 11 3 13
4697	7 16 11 4
4698	7 17 18 5
4699	9 20 14 6
4700	18 15 5 13
4701	3 16 20 7
4702	13 17 12 5
4703	20 5 8 19
4704	16 11 13 1
4705	8 18 3 5
4706	5 9 1 6
4707	9 8 13 12
4708	3 13 9 16
4709	13 10 19 15
4710	18 8 17 9
4711	16 18 6 3
4712	13 10 2 18
4713	11 18 19 16
4714	15 16 3 8
4715	4 16 11 7
4716	18 7 12 2
4717	18 6 4 13
4718	13 3 12 11
4719	12 20 8 14
4720	3 2 10 19
4721	4 5 18 2
4722	9 10 7 16
4723	14 2 9 5
4724	12 15 13 6
4725	11 16 2 15
4726	12 17 14 3
4727	9 3 1 12
4728	5 6 1 4
4729	9 18 7 6
4730	7 18 4 10
4731	4 19 5 7
4732	8 1 15 5
4733	1 4 18 14
4734	20 6 11 9
4735	15 8 13 19
4736	2 16 18 4
4737	8 13 7 5
4738	6 15 3 4
4739	5 14 2 9
4740	19 6 3 20
4741	15 8 17 1
4742	17 5 2 6
4743	17 11 3 9
4744	7 4 2 8
4745	17 18 12 9
4746	9 13 1 6
4747	19 18 7 17
4748	2 15 18 8
4749	12 17 16 3
4750	18 6 17 11
4751	20 8 10 13
4752	1 20 13 18
4753	5 18 7 1
4754	11 12 6 16
4755	3 4 15 11
4756	8 5 6 15
4757	1 9 5 12
4758	20 2 4 16
4759	11 5 10 18
4760	5 19 15 3
4761	14 17 10 20
4762	19 18 13 7
4763	9 18 8 5
4764	13 9 7 2
4765	12 15 4 3
4766	6 15 1 11
4767	3 20 18 17
4768	6 19 8 9
4769	15 14 19 8
4770	18 4 7 20
4771	16 4 3 5
4772	2 12 8 6
4773	11 6 15 5
4774	18 6 1 20
4775	13 16 6 10
4776	4 16 12 13
4777	11 14 13 7
4778	8 12 4 19
4779	9 20 14 2
4780	13 1 20 2
4781	9 19 17 14
4782	7 1 20 2
4783	16 14 7 3
4784	13 12 20 5
4785	8 16 12 10
4786	18 7 4 16
4787	1 2 20 17
4788	6 14 1 8
4789	11 19 1 20
4790	8 13 6 2
4791	9 8 3 13
4792	15 20 1 12
4793	4 14 12 19
4794	2 7 10 1
4795	20 13 15 5
4796	18 16 20 8
4797	17 11 20 4
4798	15 9 4 20
4799	13 8 15 16
4800	6 15 13 16
4801	10 20 13 2
4802	13 15 12 16
4803	13 12 4 17
4804	20 13 12 18
4805	20 16 1 9
4806	10 18 14 15
4807	12 13 7 3
4808	10 9 20 3
4809	10 7 16 19
4810	13 2 6 17
4811	13 20 6 3
4812	9 2 5 3
4813	3 8 2 14
4814	20 4 18 1
4815	20 19 14 18
4816	18 15 20 11
4817	4 13 11 3
4818	14 6 5 19
4819	11 10 1 20
4820	20 14 5 1
4821	12 11 18 14
4822	1 6 9 11
4823	8 19 11 17
4824	11 12 8 1
4825	11 10 16 18
4826	13 16 5 1
4827	10 11 3 14
4828	11 6 17 9
4829	6 10 5 9
4830	18 7 9 11
4831	17 14 1 7
4832	18 13 4 9
4833	11 5 13 7
4834	2 15 4 10
4835	10 12 17 4
4836	8 2 12 5
4837	10 2 15 12
4838	3 16 2 20
4839	18 2 11 19
4840	9 14 10 1
4841	2 16 6 18
4842	20 15 6 10
4843	9 2 18 4
4844	7 3 8 9
4845	18 1 17 3
4846	13 10 9 18
4847	2 19 9 18
4848	3 5 19 6
4849	19 4 9 12
4850	12 16 1 11
4851	5 8 20 17
4852	8 7 6 12
4853	13 14 19 2
4854	2 5 20 15
4855	7 2 6 13
4856	2 13 15 3
4857	14 8 5 1
4858	13 10 18 2
4859	2 10 16 5
4860	20 7 6 16
4861	11 17 14 1
4862	8 20 13 5
4863	7 15 19 6
4864	13 20 17 16
4865	10 16 18 14
4866	13 17 3 11
4867	12 7 8 14
4868	1 11 20 19
4869	6 17 18 11
4870	3 8 17 5
4871	9 14 3 10
4872	16 12 15 2
4873	3 4 6 9
4874	2 19 16 5
4875	11 14 2 6
4876	12 3 4 17
4877	13 5 9 1
4878	12 4 8 13
4879	2 13 5 12
4880	11 3 17 15
4881	9 16 15 17
4882	5 9 3 15
4883	14 20 10 9
4884	12 4 6 3
4885	15 16 10 12
4886	10 20 6 14
4887	12 1 18 8
4888	16 2 9 20
4889	9 7 6 8
4890	3 8 9 12
4891	10 16 19 9
4892	12 5 15 16
4893	10 3 19 8
4894	17 5 4 16
4895	9 15 8 19
4896	16 3 18 19
4897	11 20 18 12
4898	14 4 16 9
4899	18 20 12 19
4900	3 19 18 1
4901	10 7 11 16
4902	9 8 18 7
4903	16 15 6 13
4904	6 15 17 20
4905	5 2 18 20
4906	18 3 4 6
4907	3 17 16 12
4908	19 6 8 11
4909	16 7 3 20
4910	1 8 17 3
4911	10 11 17 12
4912	11 19 16 6
4913	9 15 20 3
4914	10 15 12 1
4915	1 5 16 20
4916	7 9 5 4
4917	5 15 11 2
4918	19 11 6 3
4919	9 17 4 1
4920	4 10 19 11
4921	6 4 15 9
4922	7 10 2 19
4923	14 6 3 17
4924	19 17 8 5
4925	18 11 7 10
4926	2 8 14 13
4927	10 9 6 8
4928	10 9 11 8
4929	10 12 13 6
4930	9 20 11 7
4931	17 16 6 2
4932	14 9 13 5
4933	14 18 8 16
4934	5 4 2 19
4935	4 5 8 3
4936	13 12 7 11
4937	14 20 4 9
4938	13 2 4 19
4939	16 14 8 20
4940	10 11 14 15
4941	2 7 12 8
4942	12 1 15 18
4943	15 7 5 6
4944	1 13 2 19
4945	4 17 18 7
4946	15 9 6 10
4947	11 12 4 5
4948	9 1 14 15
4949	13 16 20 15
4950	11 1 13 14
4951	17 19 7 4
4952	19 1 12 9
4953	16 14 11 17
4954	1 9 13 5
4955	11 6 8 3
4956	19 17 2 12
4957	9 2 14 1
4958	9 12 7 13
4959	17 3 14 4
4960	2 19 3 18
4961	8 18 15 5
4962	14 8 11 5
4963	9 1 19 3
4964	9 12 1 14
4965	4 10 19 16
4966	1 18 15 17
4967	5 13 1 19
4968	9 12 2 15
4969	13 1 12 8
4970	12 10 19 15
4971	16 3 10 7
4972	2 7 20 17
4973	16 20 12 4
4974	1 9 5 10
4975	1 12 8 13
4976	3 20 6 4
4977	18 4 6 3
4978	11 15 14 12
4979	3 9 19 2
4980	14 10 3 4
4981	4 6 7 1
4982	1 5 14 8
4983	6 5 1 8
4984	9 1 20 3
4985	15 14 20 1
4986	10 9 3 12
4987	20 14 7 6
4988	4 10 14 13
4989	16 19 3 4
4990	8 1 5 10
4991	3 4 9 8
4992	8 15 18 13
4993	13 11 7 1
4994	5 6 1 15
4995	6 10 18 3
4996	20 12 15 19
4997	20 7 5 16
4998	18 20 4 7
4999	5 15 14 13
5000	18 4 15 2
