Students	5000
4291	11 2 8 20
4292	9 18 3 10
4293	17 1 3 11
4294	17 15 9 12
4295	13 4 19 8
4296	15 7 1 10
4297	13 1 10 9
4298	11 1 12 8
4299	3 17 9 8
4300	16 11 8 9
4301	9 17 10 15
4302	10 8 15 5
4303	15 11 17 2
4304	3 12 2 1
4305	8 16 11 20
4306	6 3 11 20
4307	7 14 16 12
4308	3 13 2 6
4309	10 5 1 6
4310	7 10 2 17
4311	19 8 5 3
4312	10 11 3 1
4313	3 13 5 2
4314	18 15 3 19
4315	2 17 8 20
4316	12 9 20 3
4317	3 16 11 18
4318	12 19 2 13
4319	3 14 12 19
4320	15 1 5 16
4321	1 3 18 13
4322	16 19 2 17
4323	1 2 3 12
4324	20 7 11 12
4325	3 12 18 13
4326	7 20 9 12
4327	18 13 10 2
4328	1 17 2 19
4329	11 15 13 3
4330	15 5 11 12
4331	8 3 20 10
4332	19 3 4 9
4333	2 20 17 16
4334	14 18 13 3
4335	4 16 11 2
4336	5 1 14 9
4337	2 1 15 12
4338	4 11 8 19
4339	19 15 12 13
4340	6 7 20 17
4341	19 11 4 15
4342	3 4 2 15
4343	16 17 19 5
4344	1 8 20 6
4345	13 18 11 6
4346	10 6 15 16
4347	18 3 4 9
4348	19 15 14 8
4349	3 18 10 8
4350	19 3 6 12
4351	12 20 18 14
4352	6 14 15 1
4353	13 18 8 4
4354	7 5 2 11
4355	7 12 10 5
4356	8 20 18 1
4357	6 8 9 15
4358	17 18 2 6
4359	20 7 8 16
4360	7 1 10 20
4361	7 12 9 2
4362	18 11 4 19
4363	15 8 19 17
4364	13 4 19 1
4365	1 9 10 19
4366	10 1 11 6
4367	15 10 18 7
4368	5 11 8 7
4369	6 17 12 10
4370	17 1 19 16
4371	17 12 6 3
4372	18 11 5 19
4373	9 15 19 1
4374	18 2 10 16
4375	8 20 6 2
4376	20 10 13 8
4377	4 1 8 7
4378	1 16 10 5
4379	2 18 5 7
4380	17 6 16 3
4381	11 13 9 5
4382	10 17 2 13
4383	10 15 6 13
4384	14 16 8 15
4385	20 6 9 19
4386	11 18 20 9
4387	12 10 6 1
4388	2 11 10 13
4389	6 8 18 15
4390	4 5 12 8
4391	1 5 16 2
4392	1 7 12 10
4393	13 20 10 2
4394	11 4 19 13
4395	5 1 8 19
4396	6 16 18 7
4397	20 10 15 18
4398	7 17 12 9
4399	8 3 20 11
4400	8 11 18 15
4401	3 9 16 19
4402	15 12 18 14
4403	19 7 6 8
4404	4 20 15 13
4405	13 3 1 10
4406	6 12 20 11
4407	17 5 1 12
4408	15 14 8 16
4409	14 9 12 4
4410	2 20 1 8
4411	9 18 15 5
4412	17 18 20 14
4413	11 1 13 15
4414	6 19 2 20
4415	16 17 20 9
4416	13 10 2 16
4417	17 7 15 3
4418	18 7 19 9
4419	10 7 9 14
4420	7 16 10 5
4421	11 9 13 4
4422	6 20 5 3
4423	16 1 5 3
4424	15 18 11 9
4425	5 6 15 18
4426	8 16 9 17
4427	7 11 4 13
4428	7 14 9 10
4429	13 15 3 10
4430	1 5 8 13
4431	5 2 18 7
4432	8 16 10 20
4433	18 9 17 6
4434	19 8 6 20
4435	8 12 6 9
4436	15 9 13 1
4437	13 7 12 16
4438	3 10 17 2
4439	10 11 4 5
4440	8 12 4 19
4441	2 16 3 6
4442	19 11 12 8
4443	3 2 18 1
4444	5 11 15 3
4445	16 6 3 13
4446	6 20 15 1
4447	12 1 17 10
4448	8 15 7 20
4449	14 19 17 3
4450	7 8 18 14
4451	12 20 18 14
4452	7 14 4 8
4453	12 11 5 9
4454	8 19 10 6
4455	1 16 13 9
4456	4 6 19 11
4457	16 12 20 7
4458	1 16 2 18
4459	8 19 11 1
4460	1 3 18 13
4461	2 11 9 3
4462	18 4 16 11
4463	9 10 20 1
4464	2 6 4 18
4465	14 2 1 6
4466	2 19 8 14
4467	7 1 2 19
4468	12 9 1 16
4469	4 2 16 7
4470	15 5 12 17
4471	11 3 6 4
4472	19 2 15 12
4473	17 7 3 18
4474	15 14 9 19
4475	5 10 4 14
4476	14 13 8 1
4477	11 1 3 12
4478	13 14 11 16
4479	14 16 2 12
4480	11 18 20 4
4481	1 12 4 16
4482	13 8 1 2
4483	6 5 19 7
4484	13 16 1 19
4485	3 18 7 2
4486	7 9 8 4
4487	5 17 14 9
4488	7 10 19 1
4489	16 8 2 7
4490	12 18 11 14
4491	7 1 4 2
4492	5 2 7 15
4493	14 12 6 9
4494	14 15 5 20
4495	6 18 12 16
4496	8 11 1 9
4497	7 15 11 6
4498	15 18 6 4
4499	18 3 8 12
4500	17 6 14 19
4501	2 8 6 14
4502	4 17 1 15
4503	12 5 11 20
4504	6 8 20 16
4505	9 8 17 20
4506	18 2 19 12
4507	7 3 12 17
4508	5 13 19 16
4509	15 5 2 18
4510	18 20 8 9
4511	13 16 18 6
4512	12 2 4 13
4513	9 13 6 12
4514	12 14 11 18
4515	2 15 20 18
4516	3 15 12 5
4517	6 10 17 18
4518	19 4 8 1
4519	7 6 14 16
4520	11 7 19 6
4521	5 13 15 17
4522	12 15 5 19
4523	20 4 19 12
4524	9 15 12 4
4525	11 14 8 20
4526	12 1 5 2
4527	20 16 12 10
4528	4 15 16 8
4529	7 18 10 3
4530	20 5 17 7
4531	12 17 8 14
4532	15 20 7 8
4533	1 13 6 5
4534	13 16 12 10
4535	5 12 2 3
4536	17 9 8 7
4537	8 12 9 2
4538	1 12 10 20
4539	19 6 13 7
4540	10 2 8 3
4541	3 19 8 15
4542	7 12 19 3
4543	11 20 17 6
4544	1 5 10 9
4545	11 10 19 15
4546	9 4 10 3
4547	14 3 19 8
4548	9 11 12 4
4549	5 19 16 9
4550	8 5 17 6
4551	12 11 18 17
4552	3 5 2 10
4553	9 16 15 20
4554	18 9 16 15
4555	17 5 16 3
4556	16 3 6 8
4557	15 14 7 8
4558	10 20 2 8
4559	11 5 6 18
4560	18 13 6 16
4561	4 1 15 13
4562	13 8 17 11
4563	2 15 10 5
4564	17 3 12 2
4565	11 3 2 4
4566	10 8 11 9
4567	19 13 9 14
4568	14 12 10 19
4569	13 8 10 14
4570	9 7 3 18
4571	15 2 17 5
4572	20 7 16 12
4573	3 2 12 15
4574	5 18 7 11
4575	1 6 20 16
4576	12 10 4 14
4577	14 19 16 10
4578	3 12 18 14
4579	13 16 20 11
4580	19 12 6 8
4581	17 8 15 12
4582	18 10 12 14
4583	17 9 4 10
4584	6 14 15 13
4585	16 5 10 13
4586	4 11 3 13
4587	12 1 11 13
4588	1 4 7 18
4589	13 3 2 9
4590	5 17 18 6
4591	5 14 12 6
4592	19 15 7 8
4593	2 16 15 1
4594	20 15 17 13
4595	8 20 1 14
4596	2 12 13 14
4597	20 10 3 13
4598	3 20 10 17
4599	6 10 5 19
4600	16 18 2 9
4601	3 9 16 1
4602	9 19 8 14
4603	6 17 12 10
4604	12 2 5 17
4605	17 9 5 18
4606	14 16 7 13
4607	3 11 4 12
4608	11 15 14 1
4609	17 5 9 4
4610	12 9 4 20
4611	5 14 8 6
4612	4 7 20 8
4613	2 20 16 7
4614	19 5 12 14
4615	2 11 8 20
4616	4 14 12 8
4617	12 19 1 3
4618	8 20 10 9
4619	19 20 17 16
4620	4 11 9 20
4621	9 10 17 16
4622	3 16 7 10
4623	19 6 7 9
4624	13 7 1 3
4625	18 20 13 3
4626	4 14 16 10
4627	15 5 16 19
4628	19 3 5 20
4629	16 7 17 11
4630	19 8 18 9
4631	12 19 20 7
4632	14 2 19 13
4633	11 6 19 18
4634	1 18 13 10
4635	8 9 12 16
4636	19 4 8 2
4637	14 5 4 11
4638	8 6 20 5
4639	15 3 18 4
4640	6 14 10 18
4641	19 8 9 18
4642	5 15 6 4
4643	12 14 2 11
4644	13 10 3 12
4645	5 12 1 18
4646	18 6 12 20
4647	12 14 10 1
4648	15 19 11 9
4649	19 18 14 4
4650	3 7 18 9
4651	18 12 17 20
4652	20 18 14 13
4653	11 13 20 9
4654	13 15 8 9
4655	3 11 13 2
4656	8 11 16 5
4657	19 14 4 18
4658	16 15 3 9
4659	17 13 8 16
4660	20 10 9 4
4661	20 5 14 9
4662	19 1 12 11
4663	6 2 20 5
4664	4 11 2 9
4665	10 15 16 5
4666	9 17 13 18
4667	12 6 9 18
4668	5 9 7 3
4669	7 15 2 18
4670	16 13 14 11
4671	11 5 1 18
4672	5 18 10 12
4673	18 10 7 3
4674	10 2 9 3
4675	7 15 5 10
4676	13 15 3 18
4677	16 3 19 6
4678	9 17 4 16
4679	20 19 5 1
4680	19 13 14 15
4681	10 9 8 6
4682	4 19 10 14
4683	12 14 7 8
4684	19 13 7 14
4685	19 20 6 16
4686	15 3 13 11
4687	6 19 9 4
4688	16 15 1 19
4689	10 1 4 11
4690	2 6 16 12
4691	12 7 13 8
4692	17 14 7 13
4693	11 12 13 10
4694	20 12 11 9
4695	18 16 9 4
4696	3 10 20 13
4697	8 13 3 6
4698	7 19 20 14
4699	15 2 5 12
4700	8 1 18 14
4701	9 16 1 17
4702	6 20 17 11
4703	2 8 19 10
4704	18 12 6 3
4705	8 2 15 10
4706	15 4 20 3
4707	7 4 12 15
4708	18 19 7 9
4709	11 3 19 20
4710	6 14 13 7
4711	2 17 18 19
4712	14 19 18 4
4713	4 10 20 18
4714	8 11 10 5
4715	14 4 19 16
4716	20 18 2 9
4717	4 15 11 5
4718	16 8 6 1
4719	20 16 7 14
4720	12 11 16 17
4721	4 7 3 16
4722	20 7 17 11
4723	9 3 14 6
4724	4 12 3 6
4725	12 10 19 3
4726	7 17 1 6
4727	3 9 11 15
4728	14 12 20 18
4729	16 12 19 18
4730	4 13 9 12
4731	2 19 9 14
4732	6 1 11 2
4733	8 13 5 11
4734	5 3 9 20
4735	19 10 14 3
4736	2 12 10 3
4737	11 7 6 16
4738	14 6 11 19
4739	16 12 1 17
4740	5 19 9 7
4741	7 12 10 11
4742	18 15 5 7
4743	20 10 2 16
4744	18 10 2 13
4745	15 17 12 13
4746	13 6 5 1
4747	2 12 17 4
4748	15 16 2 1
4749	16 11 1 20
4750	15 16 19 12
4751	9 18 5 10
4752	16 8 18 10
4753	8 10 4 7
4754	15 4 5 6
4755	17 16 7 12
4756	8 5 14 12
4757	5 12 6 3
4758	19 18 14 15
4759	8 16 20 17
4760	11 15 18 12
4761	12 17 9 14
4762	5 1 20 12
4763	18 19 16 17
4764	7 5 20 3
4765	17 7 6 15
4766	10 7 18 12
4767	9 12 5 13
4768	11 3 7 10
4769	4 2 18 14
4770	9 11 19 15
4771	4 11 12 20
4772	5 13 17 2
4773	10 17 20 6
4774	5 9 3 13
4775	17 15 7 8
4776	20 5 1 8
4777	8 5 4 6
4778	15 11 14 13
4779	12 16 11 3
4780	15 6 14 1
4781	12 8 18 14
4782	14 17 10 18
4783	7 15 18 1
4784	9 18 2 7
4785	10 16 19 12
4786	10 1 9 6
4787	9 2 11 7
4788	13 14 12 6
4789	17 11 5 19
4790	16 8 9 19
4791	16 10 4 11
4792	17 2 16 5
4793	15 16 9 3
4794	1 11 14 20
4795	20 10 4 18
4796	6 18 4 13
4797	9 16 6 17
4798	9 6 12 4
4799	15 5 6 3
4800	9 13 6 11
4801	7 9 5 18
4802	12 19 13 7
4803	13 6 11 8
4804	11 16 15 6
4805	16 3 20 13
4806	3 6 9 8
4807	17 5 1 9
4808	14 9 8 7
4809	5 7 16 4
4810	8 20 7 17
4811	18 11 9 10
4812	1 6 8 12
4813	20 16 13 19
4814	1 18 14 10
4815	2 20 13 11
4816	4 1 16 14
4817	6 14 13 20
4818	11 20 8 9
4819	14 9 15 12
4820	5 3 17 19
4821	2 14 16 8
4822	5 11 7 3
4823	8 17 19 12
4824	1 20 7 9
4825	10 11 3 8
4826	9 12 18 4
4827	2 16 8 6
4828	17 3 16 8
4829	20 4 13 5
4830	17 14 4 20
4831	6 16 17 8
4832	15 5 14 17
4833	19 9 18 6
4834	11 2 4 8
4835	19 8 15 16
4836	15 3 12 7
4837	3 10 14 2
4838	12 10 3 7
4839	5 20 16 3
4840	1 16 4 6
4841	8 10 3 18
4842	1 13 15 10
4843	12 16 19 2
4844	10 3 13 18
4845	15 10 5 4
4846	9 1 10 7
4847	2 20 8 10
4848	7 13 12 18
4849	19 4 2 6
4850	6 7 4 16
4851	15 8 16 6
4852	12 1 3 18
4853	20 1 3 8
4854	19 5 11 9
4855	7 4 9 17
4856	16 18 3 9
4857	15 3 7 18
4858	12 19 20 13
4859	18 4 6 14
4860	16 6 7 19
4861	16 1 12 3
4862	17 8 5 12
4863	13 1 5 7
4864	2 7 13 6
4865	12 6 10 1
4866	6 13 5 2
4867	13 8 6 4
4868	20 13 11 6
4869	20 13 12 8
4870	6 9 5 2
4871	6 19 1 2
4872	7 11 13 1
4873	9 18 2 1
4874	3 15 10 17
4875	16 12 7 19
4876	11 9 1 5
4877	18 7 10 3
4878	15 20 18 12
4879	18 19 8 6
4880	16 10 17 18
4881	10 18 9 4
4882	17 6 18 4
4883	6 11 18 16
4884	4 2 17 19
4885	12 1 7 3
4886	6 10 3 2
4887	3 5 6 10
4888	20 9 15 19
4889	13 2 8 10
4890	17 2 19 11
4891	4 14 1 11
4892	2 1 16 19
4893	14 8 11 2
4894	7 6 5 16
4895	6 10 4 19
4896	16 6 20 8
4897	1 18 17 15
4898	13 9 20 5
4899	5 10 1 16
4900	11 18 16 20
4901	17 7 4 12
4902	16 17 10 7
4903	11 3 14 6
4904	1 12 18 11
4905	8 15 17 4
4906	4 18 16 7
4907	13 4 15 14
4908	6 12 11 7
4909	3 11 5 2
4910	3 13 12 14
4911	1 4 20 9
4912	10 19 7 16
4913	15 7 16 11
4914	14 18 16 1
4915	12 15 19 9
4916	13 9 2 14
4917	7 20 6 18
4918	13 20 14 19
4919	9 19 17 11
4920	8 2 19 12
4921	18 2 5 3
4922	4 12 20 7
4923	6 4 2 17
4924	7 11 14 5
4925	20 14 15 11
4926	7 16 8 10
4927	2 3 16 15
4928	4 12 20 8
4929	2 6 7 5
4930	5 11 14 16
4931	19 15 17 2
4932	4 5 7 13
4933	4 10 17 13
4934	13 18 6 20
4935	9 19 15 18
4936	1 16 11 15
4937	2 13 14 9
4938	9 3 19 11
4939	20 13 19 5
4940	2 12 5 3
4941	5 7 18 8
4942	9 15 6 16
4943	17 6 2 14
4944	4 8 3 11
4945	20 7 14 9
4946	11 4 6 20
4947	3 9 17 12
4948	2 12 6 7
4949	17 16 7 18
4950	18 7 10 6
4951	18 7 9 3
4952	16 1 7 13
4953	6 8 14 5
4954	1 3 19 8
4955	3 5 6 13
4956	14 17 3 15
4957	14 8 2 11
4958	11 6 3 1
4959	10 2 6 19
4960	13 10 7 8
4961	16 2 5 14
4962	12 10 1 19
4963	13 15 17 19
4964	20 2 11 9
4965	3 8 15 19
4966	4 14 6 11
4967	12 4 1 6
4968	17 19 5 4
4969	17 16 4 3
4970	3 13 16 4
4971	6 9 19 5
4972	16 18 6 19
4973	18 11 14 2
4974	11 14 12 16
4975	1 15 11 16
4976	3 18 20 16
4977	3 5 8 17
4978	18 12 7 16
4979	7 1 15 10
4980	17 13 12 11
4981	5 20 2 12
4982	1 16 2 5
4983	17 15 2 13
4984	3 4 1 15
4985	16 15 20 7
4986	4 15 7 16
4987	12 19 3 4
4988	20 13 18 2
4989	13 8 1 14
4990	18 4 3 16
4991	3 20 2 14
4992	13 14 19 3
4993	20 19 1 3
4994	11 8 9 10
4995	15 14 3 10
4996	12 4 5 19
4997	15 8 18 16
4998	7 6 2 4
4999	10 8 4 17
5000	16 12 20 8
Students	5000
1	16 15 9 7
2	12 13 18 10
3	8 1 7 3
4	6 12 9 15
5	3 16 9 19
6	11 5 12 7
7	20 16 13 7
8	8 16 11 4
9	19 2 9 20
10	5 7 13 8
11	14 9 3 7
12	13 1 16 5
13	15 18 5 7
14	8 5 17 12
15	3 17 9 16
16	19 6 16 1
17	7 8 16 15
18	17 10 8 20
19	15 12 18 5
20	19 2 4 10
21	19 13 6 10
22	18 5 19 15
23	16 11 15 18
24	9 4 12 20
25	17 18 19 10
26	6 12 16 19
27	19 15 2 7
28	15 6 13 16
29	8 2 15 3
30	4 11 1 16
31	20 9 16 1
32	20 3 19 11
33	19 1 18 5
34	14 19 4 18
35	9 10 12 6
36	7 2 12 19
37	1 9 19 2
38	4 14 11 7
39	20 17 5 11
40	19 11 1 18
41	15 1 2 13
42	19 5 2 7
43	5 19 7 14
44	3 8 2 5
45	11 14 8 6
46	10 8 2 18
47	19 8 6 9
48	15 12 20 3
49	10 20 11 4
50	1 2 20 14
51	3 13 5 2
52	7 5 6 12
53	6 20 16 19
54	8 12 2 1
55	4 18 20 11
56	8 11 6 3
57	17 5 19 14
58	14 19 8 11
59	2 16 8 9
60	6 9 15 4
61	11 8 19 3
62	7 10 6 14
63	15 2 3 13
64	3 2 12 9
65	17 5 19 14
66	17 4 1 6
67	13 7 1 10
68	3 17 6 11
69	11 10 14 18
70	3 4 14 7
71	20 5 2 10
72	16 20 14 12
73	15 1 4 18
74	10 4 7 15
75	8 3 18 7
76	13 16 9 10
77	13 19 7 14
78	9 13 10 16
79	5 11 17 8
80	15 6 7 9
81	3 5 11 8
82	5 17 19 11
83	3 10 16 19
84	20 2 3 5
85	4 15 19 2
86	18 17 5 19
87	4 12 1 2
88	3 9 4 7
89	4 19 5 1
90	12 6 7 17
91	5 15 13 18
92	4 2 16 6
93	8 10 3 15
94	5 17 4 11
95	4 5 17 16
96	4 16 8 14
97	17 13 20 10
98	18 8 13 11
99	3 18 2 19
100	1 3 2 17
101	16 9 5 8
102	14 10 3 7
103	16 17 14 6
104	18 1 19 10
105	13 7 16 17
106	15 13 5 12
107	15 5 19 3
108	20 10 16 4
109	4 13 16 5
110	1 12 5 11
111	4 16 7 2
112	2 7 4 16
113	13 7 14 9
114	8 19 20 3
115	15 13 3 5
116	17 16 8 4
117	19 14 17 4
118	16 2 19 5
119	9 17 4 12
120	13 18 6 5
121	1 10 4 6
122	2 8 11 16
123	5 9 4 16
124	4 5 2 8
125	18 13 5 20
126	16 2 14 10
127	20 7 11 5
128	3 7 16 10
129	4 19 7 6
130	3 20 4 2
131	16 11 17 15
132	7 16 17 11
133	13 10 20 3
134	14 13 8 2
135	7 3 10 1
136	20 1 17 14
137	3 11 17 5
138	19 4 5 6
139	17 13 5 20
140	17 9 11 2
141	8 10 19 18
142	1 14 20 5
143	17 7 2 14
144	18 15 19 16
145	8 11 13 10
146	16 8 12 4
147	15 18 4 20
148	17 14 11 16
149	13 9 1 4
150	15 10 4 13
151	11 5 19 7
152	3 9 8 18
153	5 10 1 14
154	13 16 15 2
155	15 14 6 10
156	18 2 1 8
157	12 16 7 20
158	13 18 10 15
159	14 19 3 18
160	1 4 3 13
161	20 8 3 15
162	12 15 2 4
163	9 13 6 12
164	2 13 17 16
165	4 20 8 6
166	18 12 13 6
167	2 19 14 3
168	17 19 12 2
169	6 10 20 16
170	12 17 15 6
171	19 12 8 2
172	7 12 17 4
173	16 6 14 18
174	2 7 20 3
175	7 2 6 9
176	19 17 7 12
177	2 17 7 12
178	9 2 8 14
179	3 4 5 11
180	19 1 10 3
181	15 3 9 20
182	13 10 16 7
183	16 17 7 15
184	15 9 12 7
185	19 11 13 15
186	17 6 5 20
187	3 4 13 10
188	2 18 13 8
189	11 3 19 14
190	5 7 1 3
191	12 1 13 19
192	2 10 20 3
193	5 18 6 20
194	3 18 14 9
195	2 6 3 10
196	13 7 12 9
197	17 13 14 12
198	11 19 9 1
199	7 20 12 9
200	14 12 1 6
201	12 4 14 1
202	18 10 19 9
203	20 2 6 18
204	1 9 8 18
205	13 2 20 6
206	8 6 12 2
207	16 18 20 7
208	15 8 5 7
209	19 6 20 8
210	20 6 9 13
211	18 3 9 10
212	2 15 9 13
213	12 20 6 18
214	2 6 4 15
215	12 4 10 18
216	15 17 3 18
217	17 9 6 20
218	16 18 5 1
219	14 16 2 11
220	20 5 16 18
221	1 9 2 10
222	3 16 12 19
223	11 2 3 8
224	2 5 3 12
225	4 18 5 7
226	16 4 8 19
227	10 5 2 9
228	6 1 10 20
229	18 6 12 20
230	9 19 12 5
231	13 14 3 1
232	13 8 2 18
233	3 17 16 2
234	14 8 15 7
235	16 20 10 5
236	18 14 12 1
237	1 5 7 16
238	5 4 13 18
239	10 15 4 3
240	3 4 8 11
241	7 5 14 17
242	18 7 6 17
243	2 7 5 11
244	8 4 17 10
245	12 7 15 4
246	10 15 11 20
247	7 8 2 12
248	17 10 9 14
249	9 17 4 1
250	12 16 11 15
251	19 13 16 6
252	4 9 20 11
253	12 13 19 11
254	3 19 1 12
255	7 2 12 19
256	10 15 1 7
257	13 11 4 1
258	6 19 17 18
259	12 7 9 14
260	7 15 3 16
261	11 4 2 14
262	4 14 7 2
263	16 13 3 20
264	2 1 3 8
265	12 14 19 15
266	16 17 7 3
267	1 5 10 14
268	15 12 19 20
269	4 5 9 17
270	14 8 16 20
271	10 18 16 8
272	19 18 9 15
273	4 12 8 18
274	20 12 7 2
275	2 6 18 1
276	9 5 17 6
277	6 15 17 2
278	9 1 13 15
279	10 8 12 15
280	5 17 7 20
281	1 20 12 6
282	2 10 17 9
283	3 16 14 10
284	14 5 19 8
285	9 7 14 1
286	12 13 11 17
287	4 15 3 17
288	20 18 3 5
289	14 7 5 16
290	6 16 20 18
291	6 11 10 13
292	19 16 18 9
293	13 5 3 12
294	19 10 5 2
295	7 2 12 9
296	17 4 1 8
297	17 19 7 11
298	4 1 9 16
299	17 16 1 8
300	16 10 12 4
301	14 15 11 1
302	8 4 1 3
303	7 6 20 11
304	19 11 5 3
305	10 6 2 18
306	13 7 20 15
307	14 19 6 9
308	10 3 17 9
309	16 6 7 20
310	2 1 10 11
311	19 5 13 14
312	14 11 1 6
313	6 13 20 2
314	11 19 1 2
315	16 9 10 17
316	5 18 14 15
317	7 2 6 13
318	14 15 16 8
319	9 11 2 3
320	19 5 10 4
321	20 1 18 2
322	14 15 19 10
323	2 13 10 9
324	4 1 9 20
325	3 16 20 13
326	19 2 14 1
327	15 12 17 10
328	20 7 19 1
329	14 3 4 19
330	14 1 10 12
331	1 17 10 2
332	8 5 1 16
333	11 6 12 7
334	14 20 19 17
335	16 15 3 20
336	13 10 12 6
337	17 6 8 16
338	20 18 6 16
339	10 16 7 20
340	2 4 1 7
341	7 1 11 17
342	5 11 16 12
343	17 12 1 2
344	20 10 3 19
345	4 13 10 19
346	11 13 18 10
347	16 8 4 13
348	16 3 4 1
349	13 19 15 1
350	4 19 17 12
351	18 2 5 12
352	11 10 8 3
353	8 16 19 12
354	3 9 8 10
355	9 4 13 5
356	15 10 1 3
357	11 4 12 10
358	2 7 12 19
359	14 12 13 18
360	2 19 7 3
361	20 4 7 6
362	18 15 19 17
363	17 16 13 6
364	12 9 15 20
365	8 10 5 11
366	6 9 18 8
367	14 20 2 18
368	12 5 6 9
369	3 5 4 6
370	15 8 2 16
371	13 12 17 3
372	13 11 12 5
373	5 20 8 7
374	18 13 17 9
375	13 7 6 16
376	4 13 18 10
377	1 9 4 10
378	8 4 12 18
379	2 10 5 4
380	18 8 17 1
381	1 19 15 11
382	7 9 3 15
383	3 1 7 15
384	16 19 2 4
385	8 15 20 3
386	1 6 13 12
387	9 7 1 6
388	10 13 2 12
389	9 2 15 11
390	13 3 20 2
391	14 10 4 5
392	16 20 9 2
393	12 8 19 20
394	14 7 10 4
395	3 12 13 19
396	17 7 8 2
397	16 17 18 10
398	10 12 17 4
399	13 17 7 6
400	11 9 20 19
401	5 13 6 19
402	2 13 16 12
403	2 20 10 8
404	11 18 2 12
405	13 18 11 19
406	10 2 6 19
407	1 16 11 14
408	4 19 9 18
409	17 10 9 16
410	14 9 5 7
411	15 9 7 6
412	12 5 3 16
413	14 8 13 5
414	9 17 20 18
415	2 14 3 16
416	15 18 1 14
417	20 2 17 7
418	11 13 17 15
419	15 19 17 12
420	17 16 5 12
421	4 20 10 3
422	15 7 1 18
423	5 14 20 12
424	19 5 15 2
425	13 2 18 7
426	11 19 14 2
427	11 14 3 8
428	13 10 19 9
429	11 5 9 20
430	10 20 13 8
431	10 19 3 7
432	11 15 20 3
433	13 11 2 10
434	14 16 5 6
435	14 7 17 2
436	10 3 19 17
437	17 2 6 9
438	13 15 2 10
439	2 1 16 20
440	5 7 14 3
441	15 20 10 6
442	8 9 14 4
443	11 3 12 8
444	10 16 8 3
445	13 3 17 6
446	13 15 19 16
447	20 15 13 12
448	20 11 1 19
449	20 14 4 11
450	11 1 16 3
451	12 7 2 3
452	2 11 13 15
453	20 13 6 15
454	12 7 4 14
455	15 3 19 16
456	7 10 13 9
457	18 5 15 8
458	18 5 2 20
459	2 11 4 14
460	8 18 17 10
461	12 1 4 10
462	16 14 20 17
463	14 15 5 19
464	15 7 12 13
465	4 17 1 10
466	20 10 19 4
467	16 17 5 3
468	16 17 1 18
469	1 18 19 7
470	12 18 15 17
471	5 16 12 19
472	1 17 7 11
473	14 6 1 4
474	13 14 18 5
475	14 3 12 7
476	7 8 18 3
477	12 20 14 2
478	18 12 2 6
479	1 3 20 9
480	3 15 7 14
481	19 8 11 4
482	16 14 2 9
483	15 18 3 9
484	10 13 17 12
485	20 5 18 9
486	7 19 2 9
487	20 7 1 6
488	14 1 9 20
489	10 7 9 8
490	6 5 9 12
491	11 5 10 1
492	13 12 15 19
493	14 18 17 2
494	3 18 7 17
495	13 15 4 7
496	6 9 19 2
497	19 20 17 9
498	4 8 7 16
499	6 2 18 5
500	20 7 12 13
501	19 5 16 18
502	20 12 11 7
503	16 7 2 1
504	13 10 6 16
505	15 5 12 1
506	9 8 15 6
507	2 7 20 14
508	11 19 5 8
509	12 19 1 10
510	8 7 18 16
511	13 20 19 7
512	15 6 13 2
513	12 6 9 13
514	3 15 2 7
515	19 17 4 3
516	16 9 6 18
517	6 1 19 8
518	1 9 8 10
519	12 4 19 18
520	18 19 8 5
521	4 8 7 5
522	10 7 16 14
523	10 19 14 9
524	9 11 6 1
525	17 3 10 18
526	9 10 2 15
527	19 6 4 2
528	10 11 3 7
529	9 11 10 15
530	11 19 1 4
531	10 12 13 3
532	6 18 15 10
533	3 20 15 16
534	6 5 9 8
535	1 8 15 10
536	11 9 1 20
537	19 7 16 18
538	12 4 2 7
539	17 3 6 4
540	6 15 18 3
541	10 16 11 4
542	20 5 11 13
543	6 20 8 18
544	20 4 11 8
545	19 17 15 20
546	20 19 17 16
547	13 17 16 20
548	9 8 20 18
549	3 1 9 16
550	13 6 17 14
551	20 1 3 4
552	17 3 13 11
553	11 5 19 16
554	1 2 10 7
555	16 1 10 9
556	20 13 16 7
557	14 6 11 16
558	10 11 20 6
559	20 7 14 3
560	8 16 2 20
561	8 10 7 14
562	3 1 16 18
563	5 19 17 13
564	7 1 3 16
565	6 14 2 19
566	4 20 10 2
567	19 15 12 16
568	9 14 7 15
569	3 6 8 7
570	11 20 14 1
571	9 16 4 13
572	5 18 6 19
573	13 14 19 6
574	14 2 13 19
575	15 12 5 20
576	13 1 3 19
577	17 16 7 1
578	16 6 1 19
579	10 7 4 5
580	17 18 2 13
581	17 4 19 6
582	18 10 7 13
583	16 1 4 12
584	5 1 11 12
585	6 10 2 11
586	5 14 19 7
587	12 19 2 5
588	20 19 17 7
589	4 17 14 1
590	16 2 15 11
591	18 19 15 9
592	3 20 14 6
593	8 1 4 16
594	19 9 18 10
595	6 19 15 17
596	10 8 7 1
597	7 11 18 15
598	7 20 4 2
599	20 6 2 16
600	7 20 16 2
601	7 13 11 3
602	19 4 13 11
603	20 2 13 12
604	14 12 13 19
605	20 9 10 8
606	4 5 3 8
607	13 16 4 6
608	9 19 2 17
609	19 5 17 10
610	3 17 14 1
611	20 16 4 3
612	16 6 10 4
613	3 1 10 6
614	2 4 8 11
615	20 9 11 17
616	1 8 4 12
617	16 18 1 4
