Students	1000
962	10 9 16 18
963	13 15 11 9
964	4 15 12 18
965	16 8 18 4
966	20 1 17 10
967	13 14 16 15
968	1 9 5 11
969	12 1 9 8
970	20 13 19 15
971	1 12 3 7
972	3 16 17 9
973	6 7 8 11
974	6 18 17 19
975	12 10 13 20
976	13 14 8 16
977	4 7 16 6
978	14 19 9 20
979	20 17 16 11
980	7 19 9 8
981	8 18 11 9
982	11 3 17 20
983	10 11 13 8
984	4 20 9 8
985	11 12 16 10
986	19 18 20 16
987	10 11 8 16
988	20 4 19 18
989	12 17 4 8
990	8 5 7 19
991	15 20 16 10
992	5 19 15 14
993	8 2 7 15
994	20 12 3 5
995	13 19 14 20
996	3 13 14 5
997	9 14 12 8
998	20 16 15 1
999	5 3 12 4
1000	18 7 1 13
Students	1000
1	12 5 8 19
2	18 6 20 4
3	15 3 12 1
4	12 4 14 5
5	15 19 17 4
6	20 11 5 8
7	12 4 20 13
8	13 10 19 18
9	5 8 4 15
10	14 6 1 20
11	3 18 7 9
12	14 18 9 17
13	19 5 6 12
14	4 14 5 15
15	13 9 17 15
16	11 9 2 3
17	18 19 4 9
18	1 6 17 11
19	4 10 13 18
20	2 8 5 15
21	1 9 8 12
22	5 3 13 15
23	18 7 3 19
24	19 2 14 20
25	4 10 11 18
26	4 17 19 9
27	7 8 5 18
28	16 6 15 1
29	5 2 13 18
30	13 9 7 4
31	8 17 20 4
32	6 15 11 13
33	9 5 15 16
34	8 15 4 5
35	7 18 19 14
36	2 14 5 7
37	17 2 19 1
38	7 16 3 19
39	4 5 18 6
40	2 18 17 1
41	2 20 17 12
42	10 3 11 12
43	17 13 8 5
44	7 18 15 5
45	14 5 13 9
46	3 18 11 12
47	11 15 1 7
48	11 1 20 17
49	20 2 4 16
50	7 18 15 2
51	20 12 14 1
52	10 6 19 11
53	7 1 14 12
54	3 2 12 20
55	12 9 16 19
56	10 15 11 2
57	18 20 3 12
58	14 3 5 4
59	9 3 13 14
60	1 12 16 8
61	8 16 2 10
62	14 2 11 17
63	3 17 8 2
64	2 7 4 18
65	17 18 10 2
66	8 9 1 12
67	12 13 3 1
68	9 16 14 18
69	10 6 4 15
70	1 11 6 18
71	11 13 14 9
72	16 18 17 7
73	9 4 15 13
74	14 15 6 11
75	2 3 15 12
76	15 19 4 11
77	11 1 16 12
78	19 2 20 4
79	2 18 13 14
80	4 18 2 6
81	12 8 6 18
82	14 20 2 11
83	4 19 10 18
84	1 10 15 2
85	16 20 2 11
86	18 9 6 19
87	20 12 3 19
88	20 13 16 11
89	15 7 14 8
90	5 11 4 16
91	12 7 5 19
92	8 11 1 20
93	2 3 14 13
94	20 11 12 6
95	18 10 12 1
96	19 10 8 13
97	6 1 16 13
98	8 19 11 14
99	1 6 18 19
100	7 4 18 5
101	7 13 14 4
102	11 6 1 10
103	15 8 1 4
104	6 11 13 15
105	17 3 19 1
106	2 13 6 9
107	8 7 15 9
108	12 11 20 16
109	2 5 12 13
110	11 12 4 1
111	10 12 1 18
112	13 18 1 14
113	2 3 7 6
114	5 13 11 10
115	20 19 14 17
116	17 5 1 3
117	4 7 16 8
118	13 9 6 12
119	10 19 3 5
120	2 17 10 7
121	12 5 18 17
122	13 16 15 12
123	9 7 13 10
124	3 6 13 14
125	19 6 9 16
126	1 8 20 15
127	8 3 11 15
128	12 14 2 11
129	5 10 15 20
130	7 6 15 20
131	1 6 5 4
132	20 8 15 12
133	10 3 13 8
134	18 2 8 14
135	9 20 2 16
136	13 19 2 8
137	5 10 14 3
138	2 8 20 16
139	7 10 11 20
140	13 20 19 6
141	16 17 20 14
142	7 2 20 16
143	10 15 18 3
144	8 12 13 7
145	17 14 15 13
146	11 8 2 6
147	12 13 17 4
148	19 6 16 5
149	19 9 6 15
150	13 5 19 10
151	2 10 6 17
152	9 1 12 15
153	18 9 5 11
154	13 18 17 8
155	1 15 19 17
156	11 10 9 7
157	3 9 11 7
158	7 16 15 14
159	2 3 8 6
160	11 12 19 9
161	9 1 10 14
162	3 1 12 15
163	3 9 12 20
164	2 7 9 5
165	7 19 12 18
166	1 12 19 14
167	7 1 19 17
168	3 16 6 2
169	9 5 8 19
170	14 10 15 5
171	3 15 7 5
172	17 4 18 16
173	14 4 13 7
174	5 7 16 1
175	18 11 9 4
176	17 8 20 4
177	4 1 17 10
178	6 2 14 15
179	4 6 11 12
180	18 1 13 19
181	14 11 17 15
182	11 16 1 7
183	4 3 18 10
184	2 17 8 9
185	8 3 1 7
186	20 9 11 4
187	16 15 17 10
188	14 6 13 3
189	1 6 5 9
190	18 7 20 19
191	2 4 7 19
192	5 13 18 7
193	1 2 14 11
194	15 7 16 3
195	20 2 4 6
196	7 18 8 11
197	3 16 18 17
198	12 4 1 10
199	2 4 6 17
200	20 15 16 5
201	7 18 19 10
202	11 1 14 15
203	15 9 4 18
204	20 8 16 2
205	16 13 9 5
206	18 12 17 10
207	7 19 2 18
208	17 11 10 6
209	10 7 19 14
210	3 16 19 4
211	17 16 9 8
212	13 16 6 11
213	19 14 11 10
214	4 11 5 16
215	1 5 7 8
216	18 2 13 4
217	16 9 7 10
218	9 1 20 13
219	12 10 16 14
220	18 4 16 17
221	5 8 13 4
222	13 18 10 1
223	7 11 9 3
224	5 6 3 20
225	17 6 9 5
226	7 2 6 18
227	12 14 19 10
228	17 15 3 11
229	16 4 5 14
230	11 18 15 2
231	3 11 15 16
232	13 9 11 14
233	16 19 17 6
234	16 17 7 5
235	17 16 1 11
236	13 2 6 18
237	10 13 2 20
238	2 20 19 14
239	19 9 1 6
240	8 5 3 1
241	17 11 8 13
242	13 3 4 16
243	4 7 14 12
244	10 13 9 12
245	18 6 11 13
246	10 2 3 4
247	15 8 6 16
248	13 19 16 12
249	13 16 3 4
250	16 10 4 14
251	11 6 2 7
252	3 9 17 11
253	15 4 6 17
254	1 20 9 8
255	5 11 12 17
256	16 19 5 8
257	3 15 6 12
258	13 19 8 9
259	13 16 4 5
260	7 14 6 15
261	10 2 19 12
262	13 16 18 5
263	1 13 7 4
264	18 11 1 3
265	4 2 7 11
266	14 1 13 18
267	13 11 2 15
268	11 17 5 19
269	16 11 14 9
270	10 2 7 14
271	13 14 18 16
272	19 7 15 1
273	20 3 12 7
274	15 10 1 3
275	19 12 7 4
276	3 9 5 10
277	7 18 11 3
278	7 16 17 3
279	18 10 11 2
280	19 18 16 15
281	3 9 1 15
282	20 9 7 5
283	16 10 5 14
284	3 12 20 6
285	1 12 8 10
286	20 6 5 7
287	17 13 1 16
288	17 4 15 11
289	11 13 19 7
290	2 17 7 6
291	14 3 20 4
292	16 19 17 15
293	5 1 18 12
294	5 7 6 15
295	2 11 14 16
296	4 5 7 12
297	2 13 7 5
298	16 18 19 10
299	11 14 12 7
300	17 15 4 8
301	17 7 13 18
302	8 13 6 5
303	10 9 4 8
304	8 2 3 18
305	2 4 8 13
306	9 20 7 17
307	17 2 10 3
308	14 4 6 10
309	7 8 10 13
310	10 11 20 9
311	6 12 8 5
312	12 18 5 15
313	7 10 13 15
314	9 2 12 17
315	11 14 4 18
316	18 2 4 19
317	9 2 20 5
318	4 6 18 3
319	10 15 2 9
320	10 20 1 14
321	8 19 1 20
322	7 2 5 17
323	14 15 6 20
324	8 15 6 5
325	12 4 10 13
326	11 14 19 2
327	2 8 1 12
328	2 20 13 5
329	7 16 17 11
330	2 13 14 10
331	20 5 14 19
332	14 16 19 11
333	20 8 9 13
334	14 20 18 2
335	8 19 2 3
336	17 4 3 19
337	8 16 1 18
338	14 19 6 15
339	8 7 16 3
340	5 7 8 11
341	1 4 20 13
342	2 20 8 1
343	7 4 16 14
344	9 6 15 11
345	11 8 3 2
346	19 1 15 17
347	5 17 14 4
348	18 5 10 3
349	8 13 11 9
350	9 16 18 5
351	10 14 1 16
352	4 15 6 1
353	13 10 4 14
354	5 15 1 3
355	3 19 11 14
356	1 6 19 5
357	2 20 6 4
358	19 7 16 15
359	10 12 3 16
360	9 17 1 16
361	13 12 6 10
362	5 6 13 11
363	2 15 18 9
364	1 5 13 10
365	2 20 8 16
366	12 5 17 3
367	19 13 3 10
368	2 1 18 12
369	20 6 5 3
370	18 12 9 20
371	5 20 19 11
372	19 16 18 20
373	10 7 3 4
374	7 10 5 14
375	13 2 9 19
376	14 18 17 15
377	20 13 5 8
378	10 2 1 12
379	2 5 14 20
380	9 14 3 15
381	9 16 19 1
382	13 4 17 8
383	1 19 9 12
384	15 1 18 6
385	12 10 16 2
386	14 17 15 16
387	16 17 10 14
388	13 19 10 12
389	2 20 5 10
390	17 19 13 5
391	16 6 14 1
392	15 20 7 11
393	16 11 5 1
394	6 5 11 9
395	4 19 6 20
396	16 13 19 4
397	13 17 9 7
398	4 12 16 13
399	11 14 10 20
400	5 17 3 19
401	12 14 9 7
402	9 2 7 19
403	19 3 17 13
404	8 16 6 20
405	5 4 11 1
406	16 2 8 9
407	14 7 15 6
408	19 8 4 12
409	4 13 20 9
410	11 19 18 15
411	5 11 13 12
412	5 7 13 15
413	13 17 9 2
414	2 3 18 16
415	10 3 16 12
416	11 3 15 5
417	6 11 15 20
418	15 19 3 4
419	17 8 18 11
420	20 4 17 8
421	19 15 17 11
422	7 16 9 19
423	12 9 2 13
424	5 4 20 17
425	17 12 18 7
426	7 14 5 13
427	18 20 10 3
428	11 8 2 6
429	19 1 10 20
430	5 11 9 17
431	11 14 8 7
432	1 20 9 12
433	6 15 13 7
434	1 7 20 10
435	20 5 2 7
436	11 3 5 19
437	12 18 8 1
438	18 12 19 16
439	9 10 16 14
440	6 13 4 15
441	7 9 12 20
442	15 19 4 7
443	6 7 11 9
444	3 1 10 20
445	13 11 6 5
446	19 20 5 7
447	15 11 7 16
448	7 19 12 4
449	16 11 15 17
450	10 3 14 17
451	6 9 17 11
452	16 9 5 15
453	5 16 1 14
454	8 4 20 2
455	14 1 7 3
456	20 18 11 2
457	1 18 10 11
458	4 14 2 8
459	9 17 14 8
460	6 13 8 15
461	8 4 2 7
462	9 6 5 7
463	20 4 6 9
464	2 9 14 18
465	6 3 12 10
466	19 4 8 12
467	14 2 8 15
468	12 17 13 3
469	14 6 18 19
470	5 19 7 10
471	1 12 3 19
472	17 16 1 8
473	14 10 20 3
474	18 4 17 12
475	20 2 17 18
476	1 7 15 14
477	15 7 2 13
478	5 14 4 13
479	15 19 12 2
480	10 19 14 12
481	12 7 19 9
482	14 3 8 2
483	13 7 3 11
484	7 4 19 3
485	6 3 16 18
486	14 1 3 6
487	18 2 13 19
488	16 8 2 14
489	17 3 13 7
490	19 17 3 2
491	1 6 2 15
492	12 4 13 16
493	14 4 15 3
494	3 12 4 15
495	17 9 8 15
496	13 4 14 2
497	6 20 2 7
498	1 16 12 14
499	17 9 15 2
500	16 8 17 2
501	8 10 7 5
502	8 12 18 6
503	4 13 6 17
504	3 17 15 6
505	7 13 10 14
506	8 10 13 15
507	8 9 14 13
508	15 20 7 3
509	2 20 12 6
510	7 20 16 10
511	5 2 14 3
512	19 2 3 13
513	18 17 15 12
514	2 5 8 9
515	8 17 12 9
516	14 13 9 8
517	7 20 4 18
518	4 16 3 14
519	19 14 9 1
520	6 13 17 2
521	12 19 7 2
522	18 10 9 15
523	6 4 2 17
524	19 17 2 9
525	8 12 19 5
526	8 6 15 4
527	3 11 8 7
528	9 7 15 19
529	2 3 9 1
530	4 13 8 19
531	2 20 18 19
532	3 2 18 11
533	2 19 16 14
534	2 17 9 12
535	10 7 11 15
536	12 6 15 5
537	5 12 13 20
538	8 10 20 6
539	5 6 15 12
540	10 4 1 3
541	1 17 4 3
542	3 9 20 4
543	7 15 12 1
544	2 5 9 7
545	17 6 14 16
546	18 12 5 9
547	17 18 14 20
548	17 5 10 1
549	15 20 7 3
550	3 5 12 13
551	12 17 10 6
552	12 5 17 3
553	9 11 3 5
554	10 13 4 17
555	2 14 9 10
556	13 8 19 2
557	20 15 2 8
558	12 20 11 2
559	3 17 11 7
560	8 14 19 9
561	14 13 16 19
562	15 12 20 17
563	11 16 10 14
564	3 15 9 7
565	19 20 10 14
566	16 4 17 9
567	6 19 4 2
568	9 18 17 16
569	7 3 14 6
570	4 16 9 2
571	1 9 3 5
572	14 8 7 17
573	17 12 18 7
574	17 19 18 6
575	20 18 16 14
576	3 7 8 12
577	20 15 11 8
578	11 14 2 12
579	1 19 12 16
580	10 18 1 20
581	14 7 11 1
582	13 18 9 19
583	19 15 18 5
584	8 12 13 2
585	7 19 1 17
586	14 17 16 5
587	13 8 5 15
588	13 6 15 8
589	19 10 2 8
590	6 14 3 1
591	11 7 3 13
592	2 5 8 6
593	16 9 20 8
594	16 15 13 17
595	11 10 3 8
596	10 19 12 14
597	11 19 13 4
598	15 9 4 8
599	14 11 18 2
600	20 6 17 5
601	5 14 11 1
602	15 11 16 10
603	12 14 19 7
604	10 12 20 5
605	15 9 14 13
606	19 4 14 15
607	3 9 2 4
608	2 4 8 13
609	13 16 6 4
610	9 18 8 19
611	5 15 3 13
612	9 3 8 5
613	4 7 16 15
614	11 17 7 6
615	18 12 13 11
616	12 8 18 14
617	9 2 13 14
618	17 12 9 8
619	3 5 17 4
620	8 20 9 1
621	5 13 15 9
622	4 7 18 9
623	8 16 3 12
624	15 2 3 20
625	14 3 12 5
626	9 6 2 5
627	19 15 10 9
628	19 4 5 14
629	11 20 9 19
630	20 17 19 18
631	12 8 7 3
632	5 15 14 9
633	2 12 1 8
634	2 10 3 12
635	19 2 10 16
636	1 4 8 16
637	11 18 5 19
638	14 4 8 16
639	18 8 7 13
640	7 11 20 5
641	14 2 15 10
642	17 19 16 1
643	19 18 17 4
644	2 13 5 12
645	17 19 18 6
646	1 19 20 9
647	14 12 11 6
648	6 3 18 7
649	19 2 6 18
650	5 20 18 10
651	20 14 10 5
652	14 20 8 15
653	15 4 3 19
654	14 18 16 2
655	16 12 4 3
656	14 16 1 10
657	15 2 16 10
658	10 11 2 3
659	5 9 11 16
660	4 7 3 18
661	5 9 16 1
662	9 20 15 8
663	3 6 20 10
664	9 11 3 16
665	15 8 20 14
666	14 1 2 8
667	10 1 13 11
668	20 8 10 17
669	6 5 1 8
670	5 13 6 10
671	8 9 4 7
672	3 15 13 8
673	11 8 15 20
674	9 11 1 15
675	1 12 17 11
676	4 10 18 13
677	1 20 17 5
678	12 10 20 7
679	7 6 2 3
680	15 4 5 13
681	8 18 11 12
682	13 7 8 11
683	8 14 12 5
684	14 4 3 6
685	17 4 3 12
686	9 19 18 14
687	2 13 8 18
688	7 15 12 3
689	18 8 1 16
690	8 17 11 19
691	15 16 14 13
692	18 8 16 11
693	15 7 13 9
694	11 4 13 6
695	11 7 2 19
696	9 15 14 4
697	12 13 6 15
698	16 11 18 15
699	1 20 13 17
700	11 10 20 4
701	17 16 19 5
702	16 19 13 14
703	9 14 19 15
704	14 5 16 11
705	16 1 4 12
706	3 20 17 8
707	7 8 12 14
708	14 9 3 7
709	4 12 6 20
710	8 4 17 14
711	18 4 14 7
712	8 6 14 11
713	7 10 8 13
714	5 4 7 12
715	18 19 17 7
716	14 2 19 10
717	12 5 17 13
718	9 14 7 12
719	19 1 5 12
720	9 5 11 13
721	6 13 15 5
722	6 7 18 2
723	3 1 5 8
724	15 7 12 2
725	5 17 12 6
726	9 17 2 20
727	5 12 14 17
728	5 10 19 12
729	17 7 12 2
730	15 13 12 5
731	15 4 17 5
732	5 13 14 10
733	13 10 15 7
734	6 7 12 15
735	8 6 13 16
736	7 10 20 8
737	1 10 11 19
738	20 13 3 6
739	10 6 3 12
740	13 3 14 9
741	12 9 3 17
742	13 9 20 11
743	20 16 9 19
744	9 14 17 10
745	1 5 17 14
746	6 2 18 11
747	17 6 10 7
748	19 1 2 15
749	2 7 9 16
750	3 19 15 2
751	15 18 3 1
752	5 14 7 16
753	2 12 20 4
754	15 2 14 10
755	14 12 7 9
756	19 15 13 20
757	1 15 6 17
758	8 10 12 20
759	6 12 20 19
760	9 16 5 6
761	14 7 2 10
762	9 20 14 17
763	7 1 6 8
764	19 12 8 10
765	10 15 11 17
766	3 10 17 19
767	15 8 10 4
768	12 16 13 11
769	1 10 13 14
770	2 4 14 9
771	15 2 9 4
772	15 8 4 2
773	9 12 6 19
774	6 5 18 7
775	16 5 6 15
776	6 17 8 13
777	18 17 16 5
778	10 5 20 6
779	14 20 19 6
780	16 5 8 2
781	1 16 9 17
782	16 2 4 19
783	8 15 14 5
784	7 20 19 1
785	6 2 18 15
786	9 17 14 15
787	16 7 19 10
788	11 9 16 4
789	10 17 3 6
790	12 15 1 3
791	4 3 13 15
792	15 17 12 13
793	17 12 18 1
794	12 4 18 5
795	6 13 12 18
796	10 16 11 13
797	4 11 8 6
798	6 3 18 14
799	18 17 15 1
800	2 11 10 8
801	8 1 16 14
802	8 10 20 16
803	7 4 18 14
804	5 19 7 9
805	18 3 19 4
806	8 7 5 11
807	5 15 19 14
808	10 8 17 11
809	15 11 10 14
810	3 12 15 10
811	13 15 3 4
812	15 8 2 16
813	4 1 7 17
814	5 1 12 2
815	18 17 16 20
816	13 4 16 1
817	6 17 1 13
818	17 2 11 13
819	7 10 6 5
820	2 7 16 20
821	11 10 6 20
822	12 17 8 13
823	14 1 11 18
824	20 17 6 1
825	7 18 3 17
826	10 13 12 18
827	19 7 15 9
828	3 17 13 8
829	17 4 15 3
830	3 10 2 18
831	18 17 9 15
832	14 9 4 7
833	3 15 7 9
834	5 9 11 19
835	8 10 5 13
836	11 2 10 14
837	4 1 7 5
838	14 4 13 20
839	18 17 6 12
840	4 6 11 13
841	4 9 16 12
842	17 3 12 6
843	19 10 14 11
844	3 13 15 8
845	15 10 2 3
846	4 9 7 2
847	6 19 10 8
848	13 6 18 4
849	3 2 20 10
850	19 13 3 14
851	1 18 15 17
852	7 17 6 9
853	11 12 4 20
854	11 20 8 12
855	19 18 10 5
856	13 19 1 20
857	3 10 20 14
858	4 13 9 15
859	8 1 19 18
860	11 5 4 18
861	8 3 6 16
862	2 7 19 3
863	14 6 1 19
864	7 20 18 6
865	6 19 11 4
866	9 12 17 10
867	18 7 13 19
868	3 11 13 8
869	7 13 8 3
870	12 17 8 7
871	1 8 7 4
872	5 16 17 3
873	5 4 1 17
874	18 1 13 6
875	4 10 2 11
876	5 18 7 19
877	6 7 20 14
878	16 11 15 5
879	6 8 12 3
880	15 4 5 3
881	5 6 2 13
882	1 17 19 8
883	11 14 6 16
884	10 5 2 7
885	9 19 10 15
886	16 1 8 4
887	13 15 6 4
888	5 6 1 3
889	14 6 2 18
890	8 16 17 19
891	20 16 9 5
892	3 13 17 12
893	12 16 11 14
894	17 9 10 19
895	17 4 15 10
896	16 20 12 15
897	6 11 20 8
898	2 15 9 11
899	10 15 7 9
900	7 20 4 5
901	17 5 11 12
902	7 8 13 20
903	2 18 19 1
904	10 4 5 16
905	4 1 7 12
906	6 1 13 11
907	3 20 15 10
908	1 4 15 17
909	5 15 20 1
910	17 19 16 8
911	9 4 3 14
912	9 18 6 8
913	16 7 8 11
914	14 20 17 8
915	2 9 3 10
916	3 15 11 19
917	11 8 19 13
918	13 3 16 15
919	10 4 6 11
920	14 17 7 1
921	12 14 17 18
922	6 18 1 3
923	2 19 10 4
924	20 15 7 9
925	3 5 11 6
926	1 5 12 3
927	18 6 7 15
928	3 13 20 14
929	14 7 1 16
930	20 17 3 11
931	9 2 19 11
932	5 3 17 12
933	17 15 2 14
934	13 11 8 19
935	19 14 18 20
936	17 16 11 6
937	9 6 12 4
938	12 14 7 10
939	11 8 14 9
940	20 12 4 9
941	4 14 20 6
942	14 8 13 10
943	18 1 7 10
944	3 20 10 4
945	15 3 2 9
946	8 10 15 13
947	8 9 20 19
948	11 18 12 5
949	20 13 19 9
950	7 15 18 12
951	20 15 19 10
952	17 15 3 7
953	8 9 15 10
954	13 9 12 14
955	19 7 18 5
956	9 10 4 20
957	13 17 12 14
958	1 2 20 13
959	5 10 6 11
960	17 19 14 6
961	17 13 4 5
962	18 1 4 5
963	10 6 2 12
964	2 3 16 8
965	6 19 1 5
966	17 13 19 7
967	1 12 17 6
968	2 10 5 4
969	12 10 11 13
970	13 9 17 4
971	6 9 2 18
972	13 5 15 3
973	14 18 12 3
974	4 8 1 17
975	14 10 20 6
976	7 5 19 18
977	17 18 14 9
978	13 5 19 1
979	19 15 1 17
980	7 5 8 12
981	17 3 2 1
982	16 20 10 17
983	2 7 4 18
984	13 16 2 20
985	4 10 6 14
986	4 11 2 10
987	2 10 18 14
988	11 20 9 16
989	12 2 5 16
990	10 9 11 14
991	7 16 10 2
992	4 10 7 19
993	20 9 11 3
994	17 11 9 15
995	14 4 11 9
996	4 7 13 20
997	6 5 7 16
998	20 10 2 12
999	13 20 16 7
1000	14 9 11 20
Students	1000
1	19 5 9 18
2	11 4 19 7
3	13 11 2 5
4	4 7 11 5
5	8 18 15 20
6	18 10 3 20
7	16 7 3 8
8	11 1 18 9
9	14 20 16 13
10	6 20 7 3
11	12 14 6 4
12	4 14 18 15
13	8 9 17 12
14	13 14 19 17
15	6 3 11 2
16	2 20 16 5
17	6 9 17 3
18	13 7 15 1
19	11 14 9 4
20	13 20 19 4
21	6 10 16 1
22	19 4 8 17
23	18 15 9 10
24	12 5 19 4
25	6 13 17 11
26	2 7 10 8
27	14 17 1 8
28	19 3 1 6
29	12 8 18 10
30	9 14 17 5
31	20 18 12 8
32	5 14 3 20
33	12 3 17 9
34	3 10 12 2
35	3 14 13 6
36	5 10 16 19
37	7 2 6 13
38	5 17 4 18
39	1 13 5 18
40	3 14 12 8
41	6 17 3 20
42	8 14 12 11
43	7 11 1 5
44	5 8 7 11
45	16 8 11 6
46	8 2 19 9
47	17 20 8 16
48	1 9 14 17
49	19 11 3 1
50	9 11 15 20
51	18 1 4 14
52	7 12 17 4
53	17 9 13 2
54	15 17 6 9
55	16 15 19 7
56	14 15 17 8
57	9 7 14 13
58	11 2 14 12
59	11 14 8 12
60	8 5 9 14
61	11 7 17 10
62	9 13 10 4
63	18 11 14 3
64	15 3 12 19
65	4 6 12 13
66	6 13 12 16
67	5 15 3 11
68	16 12 19 18
69	20 18 3 19
70	4 9 20 7
71	12 10 4 13
72	19 2 20 10
73	5 18 17 12
74	4 7 6 10
75	2 18 15 1
76	11 20 16 14
77	3 18 12 5
78	19 10 8 11
79	8 18 5 20
80	7 13 20 9
81	14 20 9 18
82	3 5 2 20
83	14 12 19 4
84	19 4 9 12
85	14 15 17 13
86	5 20 9 18
87	9 17 16 6
88	18 20 6 9
89	4 8 17 3
90	17 6 5 3
91	5 11 12 18
92	16 18 7 11
93	5 6 18 10
94	16 19 15 17
95	13 15 12 1
96	18 8 1 10
97	11 18 8 20
98	10 11 12 5
99	3 11 2 16
100	20 18 10 19
101	5 11 14 13
102	9 1 3 5
103	18 4 19 17
104	13 10 3 20
105	14 7 17 18
106	12 14 3 17
107	7 16 2 18
108	19 14 5 6
109	4 19 3 12
110	7 18 4 16
111	5 12 2 14
112	6 17 15 4
113	13 6 17 20
114	16 13 3 7
115	19 15 5 8
116	17 11 18 7
117	14 8 18 20
118	4 15 3 11
119	9 10 11 14
120	18 12 15 13
121	14 8 7 10
122	16 13 19 7
123	11 2 18 3
124	1 10 15 7
125	1 5 7 3
126	17 7 8 1
127	6 10 8 5
128	4 15 13 2
129	14 8 5 20
130	18 13 6 11
131	13 14 7 9
132	16 6 20 18
133	17 5 6 3
134	3 5 14 11
135	4 15 20 11
136	10 7 11 20
137	6 11 7 20
138	7 11 1 6
139	18 16 2 6
140	5 1 16 2
141	6 9 8 11
142	6 13 17 1
143	17 4 10 7
144	20 2 8 3
145	7 13 3 9
146	5 7 6 12
147	13 14 11 15
148	17 3 13 9
149	16 15 8 4
150	20 19 10 12
151	14 6 9 10
152	10 12 5 16
153	7 4 17 20
154	9 12 1 2
155	6 7 19 4
156	13 1 8 19
157	2 9 6 20
158	7 6 3 15
159	19 14 7 9
160	16 2 3 4
161	6 16 8 20
162	20 8 3 13
163	2 17 18 14
164	6 12 13 8
165	19 12 13 3
166	20 18 1 12
167	1 16 6 4
168	6 20 4 11
169	9 2 3 8
170	15 13 18 17
171	13 12 6 9
172	3 14 20 5
173	9 14 3 15
174	6 4 1 19
175	6 10 16 5
176	12 3 16 2
177	10 16 1 13
178	8 5 1 13
179	11 14 8 17
180	15 20 18 10
181	15 2 1 19
182	6 14 20 2
183	6 20 17 18
184	13 16 2 17
185	8 11 10 1
186	12 20 10 4
187	16 14 10 11
188	13 2 10 1
189	18 20 7 13
190	16 11 6 5
191	15 6 3 10
192	2 16 17 19
193	2 7 3 11
194	1 11 10 20
195	1 9 6 19
196	19 8 15 6
197	9 7 13 17
198	3 11 1 10
199	9 7 16 5
200	18 12 1 10
201	5 20 11 19
202	20 10 11 16
203	20 9 18 16
204	16 13 19 3
205	11 3 9 10
206	19 5 8 2
207	2 1 13 16
208	1 9 13 6
209	18 16 20 13
210	5 15 20 18
211	13 10 4 20
212	6 18 15 3
213	16 14 17 7
214	9 19 11 2
215	18 14 4 8
216	10 20 1 18
217	8 16 11 12
218	16 13 3 5
219	12 14 18 6
220	3 6 1 16
221	19 20 9 16
222	13 12 5 9
223	1 13 2 10
224	11 1 16 10
225	12 2 11 18
226	16 20 14 17
227	15 6 13 7
228	3 18 4 5
229	20 18 6 1
230	14 9 17 18
231	4 8 7 9
232	5 17 13 8
233	14 6 20 7
234	13 17 7 3
235	7 17 8 12
236	17 3 2 9
237	16 14 20 19
238	4 6 7 1
239	3 8 15 10
240	15 10 12 14
241	8 14 16 7
242	12 17 5 14
243	2 16 8 14
244	1 14 6 20
245	4 5 3 13
246	12 1 6 19
247	17 5 9 16
248	20 6 5 15
249	7 3 6 19
250	19 20 12 18
251	19 1 7 4
252	3 1 19 2
253	17 11 6 4
254	3 11 12 15
255	12 9 1 11
256	7 14 8 10
257	10 7 5 11
258	8 17 14 12
259	10 7 13 6
260	3 7 14 15
261	4 8 18 20
262	17 10 19 3
263	10 2 7 6
264	14 17 18 16
265	17 11 13 4
266	13 1 10 16
267	11 2 12 20
268	14 9 11 5
269	18 19 10 2
270	20 4 1 6
271	17 9 12 11
272	7 15 20 9
273	9 16 11 14
274	15 7 16 18
275	11 20 1 17
276	7 15 4 16
277	4 2 20 16
278	9 6 5 8
279	11 17 3 7
280	5 14 9 8
281	4 16 9 8
282	14 8 3 20
283	2 1 12 6
284	8 13 19 10
285	12 6 16 19
286	18 13 7 1
287	1 3 17 10
288	11 14 15 1
289	18 6 3 11
290	4 3 19 17
291	15 5 2 16
292	11 12 15 14
293	15 20 14 11
294	17 9 8 5
295	3 9 8 14
296	20 3 10 5
297	5 8 6 4
298	17 3 10 9
299	14 17 20 6
300	11 18 7 8
301	13 17 16 6
302	13 14 9 4
303	10 5 6 14
304	15 2 10 20
305	3 17 1 10
306	2 3 5 4
307	4 7 8 14
308	5 9 11 18
309	20 19 12 14
310	5 20 14 2
311	6 1 2 13
312	12 16 6 19
313	8 17 16 5
314	4 2 17 6
315	10 20 4 5
316	10 20 5 15
317	2 4 12 10
318	9 12 11 1
319	6 9 17 13
320	17 1 12 19
321	13 14 2 6
322	9 12 17 13
323	9 15 18 2
324	3 18 1 9
325	13 14 1 10
326	17 18 16 15
327	18 19 17 9
328	1 9 6 8
329	10 13 15 16
330	11 12 19 15
331	11 6 14 18
332	9 12 19 10
333	7 6 5 14
334	19 4 5 3
335	13 14 20 6
336	15 7 10 11
337	8 17 9 12
338	5 16 6 11
339	16 8 1 15
340	14 16 4 3
341	9 5 15 8
342	6 7 12 3
343	18 9 10 8
344	16 15 20 8
345	8 2 9 11
346	12 13 20 17
347	20 8 9 6
348	20 19 12 14
349	12 18 9 4
350	2 14 18 11
351	20 16 4 8
352	3 14 4 10
353	15 13 7 16
354	7 18 3 5
355	9 10 11 13
356	6 11 16 1
357	17 3 7 18
358	10 13 4 8
359	8 7 18 3
