Students	3000
1479	12 20 14 17
1480	3 16 20 13
1481	15 7 6 20
1482	9 7 2 10
1483	12 1 18 6
1484	17 12 20 2
1485	9 13 10 15
1486	14 13 2 4
1487	7 4 5 20
1488	15 16 7 20
1489	4 9 15 12
1490	15 17 19 10
1491	12 9 15 10
1492	15 2 6 9
1493	18 13 9 5
1494	10 14 20 13
1495	13 19 6 7
1496	1 5 6 16
1497	13 9 6 17
1498	20 5 6 17
1499	3 11 8 7
1500	12 10 2 11
1501	5 14 15 4
1502	20 3 8 6
1503	9 5 18 12
1504	3 5 13 8
1505	20 14 5 3
1506	20 14 19 8
1507	18 14 4 16
1508	8 16 17 11
1509	18 3 9 14
1510	17 8 5 13
1511	18 3 4 15
1512	20 11 5 17
1513	13 4 16 20
1514	11 15 14 16
1515	18 11 5 14
1516	9 6 16 20
1517	1 16 18 8
1518	10 19 14 8
1519	11 16 17 4
1520	6 2 13 12
1521	6 13 14 7
1522	19 6 2 14
1523	16 18 3 6
1524	9 19 14 7
1525	2 11 13 3
1526	18 7 9 6
1527	11 16 3 8
1528	12 6 1 3
1529	1 10 3 11
1530	18 2 17 5
1531	7 20 15 12
1532	11 19 15 20
1533	14 13 10 9
1534	2 19 14 17
1535	1 13 19 3
1536	15 2 11 4
1537	1 6 13 14
1538	10 18 15 13
1539	3 15 17 1
1540	12 11 19 6
1541	4 2 16 8
1542	20 5 11 4
1543	2 15 6 16
1544	4 7 16 19
1545	18 1 7 4
1546	6 13 10 18
1547	18 20 6 7
1548	11 16 18 6
1549	18 3 19 13
1550	7 9 19 18
1551	4 10 2 5
1552	1 7 3 15
1553	15 9 12 16
1554	17 14 13 9
1555	18 9 4 20
1556	20 10 2 9
1557	1 12 7 15
1558	2 6 9 13
1559	4 6 20 10
1560	1 7 19 16
1561	15 10 4 8
1562	18 10 8 5
1563	17 1 11 5
1564	13 14 12 18
1565	2 16 17 1
1566	1 13 20 11
1567	6 4 12 3
1568	16 12 7 5
1569	7 5 3 11
1570	8 14 17 11
1571	14 9 17 16
1572	4 8 11 1
1573	20 4 18 5
1574	2 12 19 8
1575	2 10 4 18
1576	4 5 11 1
1577	7 10 6 18
1578	10 20 19 18
1579	9 6 19 10
1580	12 2 11 10
1581	11 5 6 7
1582	4 15 13 8
1583	10 16 8 3
1584	5 13 11 17
1585	12 10 13 15
1586	11 5 20 6
1587	15 14 3 18
1588	5 2 14 6
1589	10 17 12 20
1590	2 8 7 12
1591	8 19 16 2
1592	8 17 5 19
1593	4 8 18 12
1594	7 4 9 19
1595	16 3 14 12
1596	15 5 1 10
1597	18 14 17 7
1598	9 11 16 10
1599	17 7 8 11
1600	16 7 2 10
1601	9 3 14 8
1602	11 8 14 19
1603	6 17 18 1
1604	13 8 2 16
1605	16 9 10 5
1606	14 16 17 3
1607	11 9 17 14
1608	20 4 1 3
1609	12 2 5 1
1610	20 16 19 4
1611	12 13 9 6
1612	20 17 10 16
1613	4 6 16 20
1614	1 4 20 6
1615	9 3 19 20
1616	20 2 1 8
1617	13 4 6 9
1618	17 18 2 5
1619	7 2 13 4
1620	10 17 15 4
1621	2 12 20 7
1622	11 4 18 1
1623	16 6 3 18
1624	5 13 6 11
1625	16 19 17 11
1626	5 7 2 1
1627	16 19 18 9
1628	18 7 15 11
1629	10 8 20 1
1630	4 8 2 11
1631	11 15 16 4
1632	2 17 16 18
1633	3 4 12 9
1634	15 17 5 8
1635	7 8 10 13
1636	9 7 10 18
1637	6 19 10 5
1638	6 14 17 16
1639	1 3 5 2
1640	15 6 2 9
1641	2 1 18 16
1642	5 2 8 12
1643	2 18 1 15
1644	19 7 12 5
1645	8 5 20 3
1646	15 18 10 4
1647	2 15 18 12
1648	5 18 3 9
1649	4 13 17 2
1650	17 3 1 14
1651	19 3 1 2
1652	11 20 14 1
1653	13 16 10 8
1654	6 9 11 5
1655	17 10 1 6
1656	10 5 1 20
1657	18 3 1 8
1658	11 9 8 7
1659	16 6 11 7
1660	12 3 16 6
1661	15 2 18 17
1662	12 9 5 4
1663	15 1 2 12
1664	8 17 19 14
1665	17 6 5 16
1666	17 2 3 7
1667	10 11 2 15
1668	19 4 8 20
1669	7 17 4 1
1670	13 10 12 18
1671	4 18 1 5
1672	16 2 3 14
1673	1 4 17 19
1674	3 16 9 19
1675	8 11 16 6
1676	5 13 17 4
1677	16 11 4 1
1678	18 2 11 6
1679	10 12 4 8
1680	3 20 13 9
1681	7 15 1 4
1682	7 6 3 9
1683	17 12 5 7
1684	18 3 5 2
1685	3 14 19 2
1686	5 18 2 8
1687	13 1 7 6
1688	1 4 5 12
1689	10 5 3 13
1690	9 14 1 5
1691	19 20 7 8
1692	4 15 20 12
1693	16 10 1 2
1694	7 18 19 13
1695	20 15 7 4
1696	15 10 11 12
1697	10 17 11 3
1698	1 10 5 8
1699	17 7 12 8
1700	1 6 18 14
1701	10 6 5 13
1702	10 1 15 20
1703	7 11 5 13
1704	4 15 1 3
1705	15 3 17 19
1706	19 3 7 9
1707	6 20 9 16
1708	12 5 10 18
1709	19 3 8 17
1710	16 14 4 3
1711	5 2 12 4
1712	19 18 8 4
1713	10 5 16 3
1714	6 10 19 5
1715	14 8 6 7
1716	5 7 19 14
1717	1 8 14 6
1718	3 18 6 7
1719	8 15 14 10
1720	5 3 19 9
1721	13 1 8 10
1722	4 13 14 8
1723	11 2 13 9
1724	1 13 19 6
1725	5 1 18 14
1726	16 8 7 6
1727	3 19 4 6
1728	4 5 3 1
1729	4 17 16 11
1730	11 12 2 14
1731	20 8 1 6
1732	15 2 9 19
1733	6 14 12 10
1734	9 1 6 2
1735	2 1 8 18
1736	4 5 15 6
1737	16 1 14 18
1738	14 20 10 2
1739	5 20 17 13
1740	11 20 14 19
1741	14 18 9 6
1742	12 20 15 7
1743	18 15 7 19
1744	16 6 3 20
1745	18 17 8 4
1746	20 18 12 10
1747	12 10 7 6
1748	5 14 19 6
1749	5 16 3 19
1750	4 15 11 6
1751	17 7 10 5
1752	9 3 5 4
1753	11 2 9 16
1754	10 9 6 19
1755	1 12 3 8
1756	17 20 18 9
1757	9 15 1 14
1758	20 4 12 17
1759	18 2 5 17
1760	17 13 16 15
1761	11 19 18 20
1762	9 11 18 15
1763	15 1 12 13
1764	4 19 20 14
1765	19 15 16 17
1766	19 10 20 12
1767	11 19 15 14
1768	9 19 11 6
1769	20 1 2 16
1770	10 18 20 17
1771	8 2 5 11
1772	1 6 3 7
1773	15 7 9 18
1774	2 10 19 8
1775	10 11 7 13
1776	6 3 17 10
1777	19 3 1 6
1778	16 11 7 12
1779	17 12 20 8
1780	5 3 18 8
1781	19 2 10 12
1782	19 7 15 5
1783	14 6 3 1
1784	4 18 20 2
1785	15 19 5 20
1786	7 4 12 11
1787	15 19 4 7
1788	5 2 3 13
1789	9 7 10 17
1790	3 12 11 18
1791	5 17 2 13
1792	6 7 12 3
1793	18 6 10 13
1794	1 7 13 9
1795	13 12 3 17
1796	16 12 1 8
1797	10 16 7 3
1798	6 12 16 8
1799	18 3 15 4
1800	17 13 6 8
1801	14 4 8 20
1802	17 18 10 15
1803	5 1 9 14
1804	8 9 17 1
1805	16 14 7 6
1806	3 13 5 19
1807	13 5 9 10
1808	2 4 20 15
1809	7 6 2 19
1810	4 5 14 10
1811	3 5 16 7
1812	5 13 12 2
1813	7 6 5 20
1814	17 3 5 19
1815	1 9 17 19
1816	2 14 11 18
1817	10 6 18 20
1818	12 10 8 17
1819	9 12 7 4
1820	19 16 17 6
1821	1 2 10 16
1822	13 10 17 16
1823	18 17 8 13
1824	13 12 19 2
1825	10 11 9 17
1826	20 17 4 7
1827	10 3 20 16
1828	14 6 15 12
1829	15 16 7 4
1830	18 3 7 14
1831	20 11 2 14
1832	5 11 13 19
1833	18 2 12 5
1834	10 17 5 1
1835	7 9 10 19
1836	3 6 2 12
1837	16 9 15 18
1838	18 6 5 8
1839	7 12 11 10
1840	7 3 20 12
1841	16 9 17 20
1842	12 14 19 20
1843	5 9 2 18
1844	3 4 19 5
1845	14 10 2 11
1846	15 12 20 11
1847	4 7 14 17
1848	1 4 17 16
1849	10 14 3 7
1850	18 6 17 5
1851	15 13 8 14
1852	12 11 2 9
1853	4 2 8 5
1854	16 3 7 14
1855	3 4 9 11
1856	1 18 14 4
1857	15 18 19 4
1858	11 14 6 17
1859	8 1 12 20
1860	13 11 18 4
1861	8 18 9 11
1862	16 12 13 3
1863	1 16 8 3
1864	16 15 10 13
1865	16 2 6 8
1866	12 19 11 20
1867	6 13 1 14
1868	20 12 19 1
1869	3 13 19 1
1870	4 16 6 2
1871	18 6 14 15
1872	18 17 9 2
1873	5 10 17 11
1874	16 5 11 15
1875	18 7 11 17
1876	12 20 10 2
1877	11 20 6 14
1878	19 7 10 2
1879	4 9 2 12
1880	4 6 7 14
1881	12 1 7 15
1882	10 12 15 13
1883	17 9 18 2
1884	4 5 18 9
1885	9 8 20 14
1886	14 13 1 20
1887	17 5 16 3
1888	9 15 19 14
1889	19 16 2 14
1890	2 9 4 15
1891	4 2 19 17
1892	15 7 14 1
1893	7 13 17 12
1894	14 9 12 7
1895	5 10 15 17
1896	3 15 17 10
1897	19 1 12 18
1898	16 5 1 2
1899	12 8 1 7
1900	11 7 9 17
1901	16 8 19 13
1902	10 8 16 3
1903	15 8 11 16
1904	12 8 4 16
1905	18 15 6 13
1906	4 19 1 15
1907	10 16 20 2
1908	3 17 13 8
1909	7 17 2 19
1910	2 7 19 5
1911	6 11 20 14
1912	3 7 11 10
1913	20 16 18 15
1914	9 20 3 11
1915	16 9 7 3
1916	19 17 7 18
1917	20 15 12 14
1918	12 2 11 15
1919	3 9 20 12
1920	1 8 18 2
1921	4 19 11 14
1922	2 15 8 11
1923	12 19 7 2
1924	14 12 4 16
1925	20 6 13 5
1926	16 7 6 4
1927	11 20 7 12
1928	16 4 17 3
1929	4 17 16 10
1930	10 8 12 11
1931	5 14 8 18
1932	12 4 18 5
1933	19 4 2 5
1934	7 4 20 9
1935	4 16 3 1
1936	19 20 16 2
1937	11 12 7 16
1938	13 5 20 10
1939	5 18 11 3
1940	8 9 20 13
1941	4 5 9 18
1942	20 4 13 6
1943	8 11 2 15
1944	12 4 9 17
1945	3 7 13 14
1946	10 7 3 6
1947	2 8 5 14
1948	6 9 18 11
1949	17 2 14 10
1950	3 9 11 17
1951	5 2 4 14
1952	17 12 6 16
1953	18 4 2 8
1954	13 9 12 17
1955	5 13 4 15
1956	1 9 14 6
1957	18 6 20 13
1958	19 14 10 1
1959	12 17 18 2
1960	4 19 12 18
1961	3 11 14 4
1962	7 18 3 10
1963	14 11 1 9
1964	15 9 20 14
1965	17 2 7 1
1966	19 13 5 15
1967	13 3 14 7
1968	17 18 4 11
1969	17 11 9 8
1970	15 20 11 14
1971	11 10 6 20
1972	12 14 11 20
1973	12 1 6 20
1974	19 2 12 11
1975	16 20 11 14
1976	5 1 18 15
1977	5 17 10 18
1978	3 9 20 11
1979	5 13 9 16
1980	1 11 13 2
1981	19 5 14 13
1982	1 4 2 5
1983	10 4 5 17
1984	17 3 20 2
1985	15 8 17 10
1986	13 6 16 10
1987	11 20 6 19
1988	3 4 8 7
1989	7 17 1 2
1990	15 10 19 3
1991	4 5 11 16
1992	18 9 15 3
1993	8 19 7 10
1994	10 11 19 18
1995	19 4 1 9
1996	19 11 8 1
1997	14 15 19 18
1998	16 20 2 11
1999	13 8 17 11
2000	18 13 8 5
2001	12 13 5 1
2002	13 2 1 7
2003	10 7 12 11
2004	7 19 6 3
2005	13 1 16 12
2006	18 2 14 17
2007	18 3 2 4
2008	15 12 16 1
2009	11 15 2 16
2010	20 6 14 10
2011	4 12 11 2
2012	2 9 1 10
2013	18 5 13 1
2014	4 10 16 19
2015	7 16 12 10
2016	13 15 14 11
2017	3 2 15 12
2018	5 20 15 19
2019	6 19 7 14
2020	6 8 17 20
2021	11 14 17 9
2022	7 5 4 19
2023	11 20 14 18
2024	17 7 8 2
2025	16 8 19 7
2026	3 17 13 9
2027	16 13 7 9
2028	7 4 10 15
2029	18 5 8 2
2030	1 11 6 7
2031	12 6 10 19
2032	18 4 6 11
2033	6 19 18 4
2034	12 9 3 19
2035	17 14 16 15
2036	16 11 6 1
2037	6 20 1 10
2038	2 15 14 8
2039	18 16 17 1
2040	13 17 20 1
2041	14 20 18 16
2042	1 3 2 8
2043	16 3 9 1
2044	10 4 9 20
2045	11 17 16 12
2046	2 16 3 14
2047	2 13 15 7
2048	3 17 8 15
2049	13 9 8 1
2050	11 5 16 3
2051	19 5 8 20
2052	20 9 13 11
2053	18 16 6 7
2054	12 8 18 4
2055	17 3 12 18
2056	15 6 10 14
2057	8 13 16 3
2058	1 7 15 20
2059	12 5 4 6
2060	12 8 14 20
2061	4 13 5 8
2062	7 17 9 5
2063	15 20 7 2
2064	5 11 8 9
2065	2 19 1 12
2066	5 9 18 17
2067	1 8 5 4
2068	8 18 4 2
2069	16 17 3 2
2070	1 12 6 13
2071	18 17 11 20
2072	16 10 2 5
2073	4 8 20 2
2074	20 4 3 1
2075	16 13 20 19
2076	13 16 10 3
2077	2 14 19 4
2078	9 14 11 1
2079	17 8 20 6
2080	6 2 5 8
2081	12 19 16 15
2082	8 13 16 14
2083	9 2 6 5
2084	18 14 16 13
2085	2 3 15 16
2086	15 3 8 1
2087	14 2 16 13
2088	8 16 17 11
2089	17 12 4 15
2090	17 14 7 16
2091	18 20 8 6
2092	6 11 12 2
2093	5 20 4 17
2094	5 6 10 2
2095	3 14 10 6
2096	14 9 5 4
2097	1 2 4 7
2098	4 20 13 3
2099	12 2 13 9
2100	4 19 17 9
2101	1 14 20 15
2102	9 7 20 3
2103	15 2 9 1
2104	15 13 20 8
2105	5 14 2 18
2106	16 1 12 18
2107	3 8 18 17
2108	3 5 10 12
2109	15 10 16 3
2110	15 4 19 20
2111	12 19 4 3
2112	7 10 5 19
2113	2 19 14 12
2114	13 17 16 10
2115	5 13 18 15
2116	15 8 17 19
2117	8 5 18 13
2118	2 8 6 10
2119	2 13 19 5
2120	20 8 19 1
2121	10 1 9 16
2122	15 5 20 17
2123	7 13 9 14
2124	4 5 7 11
2125	2 6 12 3
2126	18 13 19 9
2127	1 8 20 3
2128	1 18 2 13
2129	13 15 3 20
2130	2 14 16 7
2131	12 14 20 18
2132	2 12 9 15
2133	11 13 15 7
2134	12 9 8 19
2135	18 17 10 11
2136	1 7 3 18
2137	10 18 15 3
2138	5 7 4 15
2139	9 15 10 4
2140	10 12 9 8
2141	18 11 1 8
2142	17 9 8 11
2143	3 10 1 9
2144	1 2 10 18
2145	18 17 20 16
2146	13 7 4 18
2147	16 5 1 7
2148	9 8 12 18
2149	12 7 17 14
2150	18 15 2 12
2151	16 9 19 1
2152	12 19 13 2
2153	16 20 6 3
2154	12 16 3 8
2155	4 8 1 6
2156	7 5 12 16
2157	2 16 1 12
2158	16 11 5 1
2159	3 16 8 7
2160	7 15 2 13
2161	17 7 4 20
2162	10 18 2 15
2163	17 12 7 4
2164	2 9 8 4
2165	13 6 20 5
2166	9 20 5 1
2167	14 7 20 10
2168	15 3 10 14
2169	17 12 13 3
2170	2 13 15 19
2171	7 1 3 8
2172	19 17 12 3
2173	16 1 9 7
2174	8 17 16 14
2175	17 10 13 16
2176	12 20 2 18
2177	1 15 19 6
2178	15 8 9 4
2179	2 15 6 20
2180	4 10 15 8
2181	15 12 20 4
2182	18 4 19 1
2183	11 7 17 2
2184	8 5 3 11
2185	14 15 10 1
2186	2 7 4 12
2187	2 3 10 15
2188	9 20 12 18
2189	3 12 4 2
2190	16 14 12 13
2191	7 14 9 10
2192	2 3 6 9
2193	3 15 18 5
2194	15 20 13 19
2195	15 6 2 4
2196	16 7 12 8
2197	8 18 7 20
2198	4 8 5 16
2199	9 18 13 5
2200	18 16 11 4
2201	11 2 3 7
2202	20 12 4 1
2203	1 11 19 20
2204	20 15 1 4
2205	5 12 1 2
2206	19 18 3 9
2207	20 6 8 3
2208	7 14 6 17
2209	20 2 9 6
2210	17 9 2 20
2211	6 9 17 1
2212	10 11 6 17
2213	11 1 16 14
2214	19 8 12 9
2215	6 1 14 18
2216	11 1 10 9
2217	1 18 10 11
2218	4 14 15 20
2219	10 7 20 18
2220	11 9 6 12
2221	11 16 19 3
2222	1 3 13 20
2223	3 19 17 12
2224	4 13 18 5
2225	19 8 18 12
2226	6 9 17 8
2227	4 6 2 14
2228	4 15 3 16
2229	11 15 5 10
2230	18 10 11 9
2231	16 2 9 6
2232	18 13 19 7
2233	18 11 4 6
2234	17 6 13 20
2235	6 5 17 11
2236	5 13 6 19
2237	9 16 19 8
2238	18 2 14 8
2239	13 5 7 12
2240	14 9 20 19
2241	8 2 9 16
2242	2 16 10 18
2243	17 1 7 14
2244	18 15 3 12
2245	11 9 15 16
2246	20 18 8 1
2247	2 16 12 3
2248	16 2 14 11
2249	14 1 3 5
2250	1 18 12 10
2251	18 1 12 17
2252	13 19 17 12
2253	15 7 11 12
2254	13 8 16 15
2255	8 1 15 2
2256	13 10 9 5
2257	1 15 12 7
2258	10 16 17 7
2259	11 8 9 16
2260	10 3 2 5
2261	12 8 17 7
2262	4 18 13 17
2263	18 11 13 14
2264	10 6 1 2
2265	15 16 11 6
2266	13 9 2 15
2267	9 11 7 6
2268	17 12 15 3
2269	13 20 11 17
2270	14 18 17 11
2271	20 1 8 13
2272	16 15 14 1
2273	3 1 8 4
2274	9 2 5 14
2275	5 1 20 8
2276	4 6 20 18
2277	6 8 2 12
2278	3 10 8 9
2279	14 10 16 9
2280	9 11 14 7
2281	20 14 12 1
2282	16 12 9 20
2283	11 8 5 9
2284	19 18 9 12
2285	6 16 8 5
2286	6 18 12 1
2287	5 2 9 6
2288	8 19 11 2
2289	20 13 9 15
2290	15 11 16 12
2291	18 11 1 4
2292	14 4 1 10
2293	6 9 1 18
2294	16 18 14 10
2295	17 13 7 10
2296	3 4 18 12
2297	20 3 8 2
2298	8 3 12 18
2299	1 2 11 5
2300	2 12 9 16
2301	18 5 17 4
2302	10 1 9 4
2303	11 13 6 9
2304	2 12 3 6
2305	10 14 15 19
2306	2 3 5 20
2307	7 11 4 2
2308	10 2 7 12
2309	6 8 3 13
2310	10 3 7 9
2311	12 4 6 20
2312	14 9 19 3
2313	8 2 6 3
2314	4 18 19 6
2315	12 19 14 15
2316	9 17 1 14
2317	7 11 2 9
2318	11 7 8 20
2319	12 2 11 8
2320	8 10 18 16
2321	18 14 5 16
2322	9 15 14 13
2323	12 6 18 15
2324	18 8 1 4
2325	16 3 17 9
2326	11 8 3 2
2327	14 20 12 16
2328	13 17 16 4
2329	2 16 15 10
2330	20 4 14 9
2331	16 2 14 7
2332	20 15 2 18
2333	15 17 19 10
2334	3 9 10 6
2335	15 10 7 1
2336	2 15 6 8
2337	20 12 18 15
2338	13 2 6 18
2339	10 14 16 5
2340	18 17 20 8
2341	4 18 7 1
2342	1 15 8 12
2343	15 6 7 16
2344	13 16 12 2
2345	2 10 14 6
2346	6 17 18 20
2347	2 12 1 6
2348	17 3 9 7
2349	2 6 1 8
2350	13 8 11 10
2351	3 16 17 6
2352	16 11 15 18
2353	20 10 16 15
2354	4 9 16 13
2355	12 20 5 15
2356	7 16 8 1
2357	20 3 16 4
2358	5 20 7 11
2359	4 18 14 17
2360	18 16 11 19
2361	2 7 5 4
2362	8 13 12 10
2363	3 8 5 16
2364	14 15 18 2
2365	15 10 2 5
2366	20 11 14 4
2367	1 3 16 15
2368	19 2 14 11
2369	6 1 12 19
2370	2 16 5 19
2371	9 17 18 13
2372	3 10 16 1
2373	17 6 4 19
2374	9 19 18 3
2375	16 3 11 1
2376	1 20 17 6
2377	11 2 4 1
2378	18 14 13 7
2379	12 13 3 4
2380	11 17 19 9
2381	3 8 12 16
2382	19 18 6 10
2383	11 17 14 10
2384	5 2 13 8
2385	5 10 15 16
2386	16 3 4 20
2387	9 8 6 5
2388	3 9 16 20
2389	20 1 13 5
2390	7 10 6 17
2391	20 14 11 16
2392	1 13 7 11
2393	15 6 13 16
2394	8 10 13 9
2395	3 10 12 7
2396	5 10 14 8
2397	3 8 20 16
2398	3 16 4 2
2399	5 16 12 1
2400	13 20 19 14
2401	12 4 17 2
2402	7 11 20 10
2403	19 6 7 18
2404	9 5 11 4
2405	12 6 2 5
2406	2 20 13 17
2407	7 14 9 11
2408	8 1 4 16
2409	9 1 16 3
2410	6 19 1 10
2411	15 4 11 3
2412	1 12 17 18
2413	2 9 6 18
2414	12 3 15 11
2415	18 5 1 13
2416	20 19 1 9
2417	14 7 13 6
2418	16 2 17 15
2419	3 7 11 19
2420	7 15 18 13
2421	18 5 10 1
2422	6 4 19 5
2423	9 13 15 7
2424	5 15 11 12
2425	8 3 17 16
2426	14 2 1 8
2427	11 17 20 12
2428	2 6 1 14
2429	19 15 6 18
2430	10 4 7 19
2431	16 9 10 2
2432	16 3 11 7
2433	14 2 12 11
2434	3 20 10 18
2435	1 12 14 20
2436	8 9 19 3
2437	5 8 2 12
2438	1 20 18 5
2439	6 7 13 9
2440	13 18 1 16
2441	2 3 15 5
2442	3 11 19 2
2443	4 7 8 11
2444	11 1 20 8
2445	14 9 2 15
2446	7 3 6 19
2447	18 20 16 11
2448	6 2 18 20
2449	5 19 3 14
2450	16 17 6 15
2451	13 3 8 20
2452	17 19 13 15
2453	4 14 10 11
2454	4 12 16 17
2455	3 19 12 8
2456	20 7 13 15
2457	7 1 16 15
2458	13 11 19 17
2459	12 1 4 16
2460	10 6 1 20
2461	20 17 8 12
2462	15 16 1 2
2463	6 1 11 14
2464	14 11 20 19
2465	8 5 20 1
2466	11 9 17 4
2467	5 6 16 4
2468	15 11 6 5
2469	6 18 15 10
2470	14 10 7 15
2471	8 19 5 18
2472	17 13 9 8
2473	14 5 12 2
2474	17 2 19 18
2475	20 2 7 3
2476	19 5 15 18
2477	4 18 7 1
2478	16 9 14 15
2479	18 8 14 11
2480	10 20 7 6
2481	14 18 10 6
2482	13 9 7 3
2483	1 15 11 12
2484	6 16 18 12
2485	9 5 8 6
2486	11 16 14 8
2487	5 7 8 18
2488	3 8 15 20
2489	7 9 2 17
2490	10 16 20 5
2491	5 4 6 1
2492	9 20 8 13
2493	7 4 11 20
2494	14 2 13 16
2495	10 16 14 8
2496	4 12 18 9
2497	9 3 16 14
2498	18 2 9 11
2499	1 19 17 9
2500	10 15 5 7
2501	19 3 2 12
2502	16 3 14 6
2503	16 19 14 18
2504	17 10 4 14
2505	11 10 6 9
2506	6 2 19 15
2507	16 1 7 15
2508	18 10 6 5
2509	11 19 9 18
2510	9 3 14 7
2511	5 10 16 14
2512	16 7 6 5
2513	1 9 16 18
2514	18 11 1 12
2515	11 4 18 1
2516	2 3 11 19
2517	11 3 17 9
2518	10 2 17 12
2519	2 14 7 18
2520	14 7 15 6
2521	11 17 12 8
2522	6 3 9 18
2523	2 13 8 20
2524	10 15 14 18
2525	19 4 14 16
2526	18 5 9 1
2527	19 9 5 2
2528	17 7 4 5
2529	18 1 16 11
2530	3 4 17 18
2531	18 5 12 19
2532	11 15 20 16
2533	17 13 15 14
2534	10 20 12 6
2535	3 6 15 8
2536	11 16 14 18
2537	4 8 6 16
2538	5 9 11 1
2539	13 14 5 20
2540	11 7 18 1
2541	20 19 12 15
2542	19 15 5 20
2543	14 2 7 3
2544	19 8 7 16
2545	15 16 9 18
2546	7 20 1 14
2547	14 18 15 19
2548	3 17 19 11
2549	18 14 11 5
2550	1 16 9 5
2551	9 14 8 1
2552	13 19 14 17
2553	8 18 7 12
2554	10 15 3 20
2555	14 2 9 17
2556	5 9 16 8
2557	2 13 3 19
2558	1 20 7 10
2559	8 2 9 10
2560	13 20 8 3
2561	7 14 18 8
2562	13 9 3 19
2563	1 9 8 12
2564	7 15 12 14
2565	12 4 18 8
2566	8 9 15 10
2567	16 9 11 10
2568	13 17 16 3
2569	1 8 2 7
2570	17 18 8 10
2571	19 7 11 14
2572	15 17 5 9
2573	14 16 13 10
2574	10 9 14 15
2575	16 3 2 13
2576	11 7 13 12
2577	9 20 18 17
2578	11 14 6 18
2579	16 7 13 2
2580	13 9 20 18
2581	18 14 15 11
2582	14 12 19 15
2583	14 1 4 20
2584	3 14 10 15
2585	17 18 19 10
2586	13 7 15 18
2587	17 3 5 9
2588	9 12 10 20
2589	11 17 12 2
2590	19 3 1 2
2591	18 5 16 14
2592	13 16 19 10
2593	6 4 19 7
2594	5 13 19 16
2595	6 8 11 18
2596	3 11 10 15
2597	11 19 5 2
2598	13 17 4 7
2599	13 4 6 9
2600	3 7 20 6
2601	20 1 11 13
2602	5 1 14 8
2603	11 18 20 15
2604	16 10 8 9
2605	12 14 19 4
2606	16 3 10 11
2607	1 2 12 10
2608	1 3 16 7
2609	18 16 12 5
2610	7 6 17 11
2611	11 1 17 18
2612	13 20 1 17
2613	10 13 1 5
2614	10 18 6 14
2615	8 7 12 15
2616	14 10 19 20
2617	10 17 1 2
2618	1 18 6 5
2619	20 15 7 16
2620	18 16 6 7
2621	18 3 6 20
2622	14 10 1 6
2623	15 1 10 5
2624	7 5 17 8
2625	20 15 3 4
2626	18 7 12 17
2627	8 18 17 7
2628	2 18 12 9
2629	20 4 15 17
2630	20 14 10 1
2631	13 12 2 10
2632	2 13 11 15
2633	1 6 9 3
2634	7 5 2 15
2635	3 15 4 18
2636	1 4 15 16
2637	6 15 19 18
2638	17 1 6 13
2639	10 11 17 19
2640	16 3 6 2
2641	11 4 15 12
2642	18 6 3 15
2643	9 13 7 10
2644	14 17 13 2
2645	14 18 7 17
2646	4 12 6 3
2647	10 7 2 16
2648	17 18 11 10
2649	4 10 19 5
2650	19 2 6 10
2651	7 5 14 13
2652	15 14 9 1
2653	12 8 5 4
2654	20 14 6 16
2655	2 5 15 12
2656	8 14 13 12
2657	8 13 15 3
2658	5 10 2 13
2659	3 6 5 20
2660	19 15 5 16
2661	15 11 9 17
2662	14 11 20 5
2663	15 16 19 17
2664	16 6 11 20
2665	13 12 17 14
2666	20 4 3 6
2667	14 5 17 20
2668	2 4 8 5
2669	2 10 11 13
2670	14 10 3 6
2671	17 11 14 18
2672	9 17 20 11
2673	19 4 3 9
2674	10 9 5 18
2675	18 15 19 16
2676	17 20 9 19
2677	16 11 2 5
2678	4 15 1 12
2679	3 2 1 20
2680	13 5 3 6
2681	12 11 18 3
2682	1 14 4 15
2683	15 1 4 7
2684	13 4 6 19
2685	1 6 9 17
2686	7 19 15 1
2687	15 18 20 2
2688	2 15 14 18
2689	11 20 7 14
2690	19 15 17 13
2691	7 16 15 5
2692	19 4 11 10
2693	20 12 7 4
2694	5 4 14 12
2695	1 8 7 15
2696	9 12 2 15
2697	12 8 1 19
2698	2 7 15 8
2699	18 15 11 5
2700	13 15 3 6
2701	13 10 7 19
2702	7 19 10 6
2703	6 13 3 20
2704	9 1 12 10
2705	14 7 2 11
2706	13 20 3 6
2707	13 2 12 20
2708	14 6 11 20
2709	5 17 20 19
2710	17 2 19 14
2711	8 3 11 15
2712	11 6 19 18
2713	9 3 1 8
2714	5 10 14 15
2715	6 11 14 1
2716	16 15 3 14
2717	6 1 16 7
2718	7 14 3 12
2719	7 9 6 8
2720	9 13 12 10
2721	13 17 4 18
2722	4 15 6 10
2723	20 4 14 15
2724	18 20 5 16
2725	11 12 13 14
2726	4 7 6 12
2727	14 20 17 13
2728	19 5 9 2
2729	15 5 11 20
2730	12 9 19 16
2731	1 5 8 15
2732	15 7 10 2
2733	19 18 7 5
2734	17 9 2 14
2735	8 18 20 16
2736	13 7 17 14
2737	20 15 3 13
2738	13 18 20 16
2739	14 1 19 16
2740	14 8 17 10
2741	8 1 14 6
2742	10 5 14 3
2743	6 14 2 15
2744	11 18 9 7
2745	10 4 17 8
2746	11 4 19 5
2747	12 16 4 11
2748	1 9 3 15
2749	15 8 10 6
2750	7 5 6 18
